Cynthia Parks,221,28,2021-07-13
Melanie Mcdonald,183,45,1990-09-23
Melanie Bennett,189,50,1983-01-03
Alexa Freeman,206,20,1967-01-30
Dana Vega,235,46,2004-08-28
Rachel Todd,212,23,2010-04-19
Stacy White,217,47,1975-05-18
Sabrina Novak,180,33,1927-09-25
Ms. Joyce Warren DDS,161,47,1922-09-21
Deanna Ritter,230,24,1980-12-09
Christina Stevens,181,33,1944-12-02
Cheyenne Farmer,204,22,1972-10-09
Stephanie Lucero,180,21,1996-06-15
Gloria Alvarez,160,44,1996-02-22
Nichole Montgomery,185,48,1971-05-19
Brianna Lloyd,218,31,1974-08-01
Kathleen Coleman,192,25,2019-06-03
Cynthia Frye,206,25,1982-07-19
Brooke Hayes,175,18,1909-04-20
Jasmine Howard,214,21,1938-01-19
Cathy Schwartz,227,47,1974-06-06
Erin Holland,229,27,1962-11-24
Jessica Lin,185,28,1915-01-23
Gloria Berger,208,18,2020-08-31
Angela Nguyen MD,204,44,1969-07-29
Christina Copeland,235,44,1992-02-18
Rhonda Williams,174,27,1977-05-06
Christine Kelly,155,46,2000-11-27
Abigail Le,178,22,1984-01-21
Chelsea Scott,190,39,1933-06-26
Kimberly Esparza,169,44,1921-10-02
Lacey Fernandez,155,43,2018-10-15
Dawn Cardenas,214,27,1951-07-23
Kathy Wheeler,171,39,1957-11-11
Karen Horton,196,20,1997-06-04
Sarah Flores,191,46,1981-03-15
Mrs. Kimberly Malone MD,192,50,1929-04-30
Maria Hanson,157,22,1942-01-28
Tammie Kelly,178,44,1961-06-19
Stacy Jenkins,153,28,1988-12-19
Lisa Haynes MD,197,30,2017-09-06
Mindy Le,228,39,2016-02-22
Connie Schmidt,170,42,2019-06-30
Lindsay Thompson,170,29,2004-04-18
Veronica Ortiz,208,24,2009-09-05
Kirsten Reid,175,30,1987-05-31
Melissa Choi,180,25,1918-10-01
Jessica Holland,196,43,1956-02-02
Brandi Holmes,205,25,1977-01-01
Cassandra Bates,203,31,1971-06-12
Jill Owens,177,33,1930-04-22
Veronica Taylor MD,174,32,1958-06-28
Jennifer Garza,159,47,1942-02-15
Lacey Nunez,216,46,1908-11-03
Madison Cruz,212,48,1950-06-27
Crystal Turner,188,50,1956-11-05
Tara Anderson,181,35,2017-08-03
Laurie Green,191,21,1928-02-06
Monique Lopez,157,47,1932-08-06
Tara Adams,167,21,1951-09-19
Cathy Thomas,170,31,1950-12-03
Candice Smith,211,33,1919-06-25
Alexandria Valdez,217,19,1986-08-25
Rebecca Hodge,168,37,2002-07-29
Marissa Turner,184,30,1989-02-27
Phyllis Moore,201,22,1975-12-07
Megan Carey,216,40,1932-03-30
Jacqueline Branch,195,33,1979-05-03
Marissa Harris,218,37,1916-04-18
Jody Watkins,169,29,1986-07-14
Jenna Anderson,235,40,1955-12-23
Carolyn Carrillo,195,20,1967-07-14
Donna Meyer,220,23,1980-03-29
Elizabeth Douglas,224,50,2009-05-28
Jeanette Chan,183,49,2004-07-26
Dr. Katelyn Ray,217,23,1987-08-31
Breanna Moon,236,49,2013-05-03
Ashley Walton,214,23,2006-07-23
Christina Perez,228,42,1985-10-07
Cassandra Brown,202,22,1959-09-25
Karen Alexander,230,24,1917-04-30
Sierra Thomas,178,20,1980-04-04
Rachel Hayes,221,24,1932-11-18
Linda Gomez,183,39,1963-10-17
Heather House,218,49,2005-07-07
Kimberly Copeland,176,37,1929-01-30
Michele Thompson,227,30,1919-10-15
Sue Good,223,26,1939-11-03
Susan Hubbard,154,36,2018-08-04
Tina Hancock,153,24,1928-09-18
Amanda Duran,212,32,1942-06-11
Mrs. Catherine Perkins,182,48,1964-02-28
Ashley Waters,176,24,2006-12-23
Lisa Flynn,170,21,1937-05-06
Cassandra Moore,214,39,1932-12-24
Jodi Howard,176,47,1927-06-08
Stephanie Weaver,179,23,1962-08-23
Tracy Rogers,162,38,1909-05-24
Kimberly Nielsen,159,25,2021-12-10
Charlotte Davis,192,18,2020-02-12
Teresa Mason,202,21,2017-07-26
Debra Warren,153,47,2001-04-12
Natalie Richardson,214,26,1953-05-03
Kathryn Flynn,200,41,1920-04-16
Linda Romero DDS,214,39,1922-12-04
Krista Miller,202,45,1958-09-19
Rebecca Hartman,183,48,1960-03-14
Amy Kline,225,26,1946-07-02
Meghan Dorsey,232,46,1931-03-04
Sharon Bennett,163,37,1918-02-11
Cindy Vasquez,202,34,1974-06-11
Brittney Evans,159,33,1917-02-19
Cynthia Roman,198,24,1912-02-16
Alicia Dean,240,32,1930-01-30
Alison Fisher,185,47,1960-02-22
Jaclyn Parker,160,44,1925-07-03
Susan Miller,224,32,1912-10-26
Catherine Reynolds,216,45,1987-11-23
Dominique Douglas,205,26,1973-11-14
Tiffany Floyd,197,45,1983-11-07
Bonnie Lynch,215,32,1972-04-26
Andrea Mcgrath,176,37,1939-07-28
Angela Ferrell,189,30,1913-04-13
Ms. Lauren Hanson,171,49,1977-10-20
Amber Deleon,210,34,1965-02-06
April Woods,172,18,1970-07-01
Elizabeth Gomez,174,34,1943-03-28
Peggy Ford,163,28,1939-03-03
Andrea Cook,199,31,1928-12-08
Cheryl Chandler,188,33,1995-08-06
Angelica Li,161,28,2002-09-26
Julia Johnson,235,36,1990-09-21
Diane Chan,220,44,1915-09-15
Brandy Stark,168,36,1943-08-26
Ann Blair,176,26,1954-06-03
Stacey Davis,214,27,2000-12-03
Brianna Berg,179,39,1960-12-06
Angela Harris,197,20,2011-01-02
Norma Jensen,180,42,1975-03-18
Mrs. Stephanie Miller,188,19,1921-09-09
Amanda Cortez,216,30,1977-12-15
Kim Schultz,234,36,1995-08-14
Cynthia Curtis,210,23,1982-03-24
Dominique Terrell,192,21,2012-04-02
Erica Richardson,209,25,1943-11-19
Maria Hawkins,220,41,1990-09-05
Christine Matthews,174,32,2013-04-08
Casey Ramos,208,42,1932-05-15
Jennifer Burgess,221,47,1925-08-09
Dawn Patel,237,40,1994-10-26
Cynthia Shelton,190,24,2012-01-12
Michelle Cole,167,23,1930-04-03
Adriana Sanders,183,21,1907-04-19
Colleen Smith,191,48,1914-06-15
Erin Dyer,186,34,1936-01-07
Shannon Ramirez,215,27,1912-01-17
Stacey Lopez,220,21,1947-01-17
Kaitlin Moore,233,35,1946-07-06
Janice Robinson,176,29,1998-02-07
Tracy Moody,213,38,2011-03-14
Wanda Taylor,200,23,2007-03-29
Stephanie Morgan,190,20,1953-06-20
Jessica Phillips,237,42,2009-12-19
Sylvia Williams,233,46,1951-02-26
Tina Russo,231,20,1928-07-16
Erica Mccann MD,223,43,1987-02-02
Debra Serrano,220,23,1996-12-24
Hannah Whitney,189,26,1961-11-29
Misty Hubbard,238,27,2012-01-15
Cindy Perez,185,20,1957-12-14
Michelle Decker,167,39,1940-01-12
Tina Buchanan,187,33,1959-03-23
Barbara Schneider,176,29,1995-09-05
Jessica Berry,214,36,1909-04-16
Mary Cooper,182,33,1972-07-09
Alexandra Hart,217,22,2002-04-06
Lori Bryant,232,31,1960-06-11
Lisa Madden,212,27,1929-01-05
Kaitlyn Hughes,153,24,1961-06-25
Marisa Park,178,25,1907-11-27
Kayla Berger,235,47,1971-02-03
Erin Newton,187,33,1958-12-21
Crystal Craig,206,25,1937-04-17
Melissa Chandler,166,44,2009-10-26
Dorothy Meyers,203,29,1913-09-12
Angela Edwards,167,49,1988-02-05
Tina Griffin MD,225,19,1998-03-23
Emily Petty,202,32,1939-06-08
Teresa Boyd,187,29,1948-03-07
Cindy Rich,201,37,1929-06-14
Dana Briggs,232,21,1976-08-30
Jeanne Brown,186,38,1988-06-16
Lindsay Smith,220,36,1984-02-19
Mrs. Heidi Atkins MD,208,48,1952-08-25
Brenda Kennedy,171,19,1933-12-21
Joan Mcdonald,202,37,1989-09-27
Diane Allen,159,44,1976-01-26
Joan Carroll,195,35,1981-02-20
Madison Bright,155,33,1986-08-14
Tara Sosa,214,50,1946-07-15
Tammy Webb,178,30,1998-11-09
Diane Burgess,196,39,2012-04-19
Stacy Holloway,173,48,1961-07-06
Amanda Duarte,205,47,1983-11-25
Laura Mendoza,175,26,1956-01-18
Taylor Atkinson,206,29,1959-12-06
Grace Casey,175,23,1992-05-24
Mary Wilson,233,36,1979-05-04
Gina Strickland,211,37,1984-10-26
Carla Brewer,238,24,1955-05-18
Tracy Blair,190,31,1953-12-01
Monica Roberson MD,192,45,2008-07-15
Alyssa Boone,229,34,1927-08-30
Erin Chambers,217,37,1977-12-08
Amy Byrd,186,22,1992-01-20
Tiffany Mcintyre,178,34,1917-08-15
Tracy Sanchez,240,23,1930-07-09
Jessica Norris,239,42,1934-09-30
Alexandria Golden,187,49,1930-06-07
Betty Orr,173,44,1926-06-30
Penny Nelson,211,37,1923-10-27
Heather Nelson,214,30,2013-10-26
Emily Perkins,216,21,1933-04-10
Kelly Davidson,191,48,1944-08-01
Audrey Taylor,169,23,1953-10-30
Jaclyn Doyle,186,31,1933-09-21
Kathleen Collins,230,49,1996-04-30
Kathleen Farrell,229,48,2019-03-04
Karen Owen,175,33,2004-02-29
Jessica Ramos,165,47,1919-05-24
Lisa Le,166,40,1992-01-21
Lindsey Hayes,224,23,1958-11-16
Erin Nelson,228,32,1911-06-13
Meagan Watts,175,42,1916-07-18
Valerie Herman,179,20,1907-11-05
Barbara Martinez,216,24,1990-02-25
Kelsey Pennington,228,23,1910-03-09
Lorraine Marsh,205,44,1941-05-13
Samantha Grant,163,34,1936-07-29
Desiree Murray,219,31,1963-01-10
Michelle Carr,168,48,1929-06-20
Brandy Shaffer,188,31,1970-11-20
Jenny Graham,185,42,2001-08-05
Heather Collins,207,37,1998-12-13
Hannah Watson,156,44,1984-09-20
Cindy Wallace,239,45,1927-09-17
Tammy Berg,203,19,2018-04-03
Nichole Reeves,169,50,1996-08-02
Laurie Haas,230,35,1948-06-22
Kelly Powers,158,50,1918-09-12
Stacey Pham,207,36,1989-12-29
Jill Watson,181,38,1908-06-16
Megan Jenkins,228,39,2001-12-10
Tara Lee,164,41,1911-03-06
Krista Floyd,189,29,1990-06-03
Sonia Pacheco,190,50,1996-10-14
Ellen Phillips,174,45,1928-12-04
Deanna Woodard,193,44,1977-04-04
Valerie Gomez,218,41,1993-06-15
Monique Hogan,239,46,1936-12-29
Renee Long,224,23,1909-01-16
Paula Robinson,234,44,1982-09-09
Tammy Morrison,194,20,1999-08-26
Christine Andrews,237,19,1949-08-30
Mia Wilson,158,26,1982-05-21
Melanie Casey,153,46,1909-08-05
Kristi Russell,188,40,1967-04-15
Kim Walter,200,20,1962-08-07
Karen Cunningham,213,24,1984-11-03
Tara Scott,169,47,1946-02-10
Krista Williams DVM,181,26,1997-11-21
Donna Benjamin,207,31,1985-11-25
Brandy Flowers,167,41,1907-04-19
Paula Mcdaniel,155,30,1924-06-01
Michele Singleton,175,29,1973-03-26
Stephanie Beasley,167,38,1911-02-15
Breanna Black,239,27,1933-07-11
Robin Singh,210,26,2015-07-09
Amy Blankenship,235,41,1961-11-27
Jaclyn Perez,163,32,1920-12-23
Tiffany Owen,229,27,1975-09-29
Misty Porter,199,31,2021-11-10
Kathleen Dyer,222,45,1969-03-10
Laura Fisher,234,40,1947-03-25
Brittany Ashley,237,29,2020-11-06
Susan Marquez,162,20,1919-03-30
Christine Wong,205,25,2014-05-22
Cynthia Morales,222,21,1992-08-28
Erica Lewis,219,18,1931-12-10
Christina Butler,166,23,1954-06-07
Joy Johnson,176,43,1962-06-16
Erica Kemp,201,41,1958-01-06
Deanna Page,211,34,1992-11-20
Linda Ramos,182,28,1936-11-25
Diana Johns,231,38,1931-05-17
Janice Roberts,238,42,1987-09-18
Shelly Stewart,168,50,1947-02-03
Amy Solis,199,19,1956-02-17
Gina Ward,210,38,1940-12-06
Denise Moreno,232,20,1980-03-08
Courtney Barr,159,45,1949-04-16
Sandy Murphy,175,31,1921-02-06
Erica Drake,198,26,1918-10-01
Tanya Aguilar,174,27,2013-11-27
Mrs. Cathy Vasquez,222,45,1970-03-04
Laura Bishop,236,49,1975-03-22
Amber Pena DVM,213,20,1934-04-12
Jacqueline Quinn,158,43,2004-08-05
Tara Rush,185,31,2020-05-20
Leslie Mack,215,37,1952-09-13
Rebecca Ellis,190,20,1955-02-10
Brandi Johnston,191,50,1913-12-31
Christina Lane,160,49,1957-09-27
Brianna Guerrero,204,20,1966-07-12
Elizabeth Powell,158,42,1974-04-20
Janice Simpson,171,31,1971-09-04
Robyn Roman,213,21,1943-10-30
Monique Webster,169,48,2000-04-01
Shari Robertson,236,42,2016-12-15
Susan Howard,154,26,1978-06-12
Melissa Chambers,177,37,1962-07-22
Nicole Salinas,196,23,1982-02-13
Julie Nielsen,194,44,1936-09-08
Alicia Roberson,180,40,2010-09-05
Kathleen Robertson,223,38,1978-02-26
Gail Snyder,234,46,2001-07-20
Bethany Schultz,189,25,1936-03-05
Brandi Williams,188,45,1955-11-30
Debbie James,198,20,2018-01-18
Jennifer Cervantes,224,34,1967-02-02
Jody Martin,192,36,1977-03-18
Kimberly Peters,207,21,2021-12-26
Theresa Bradley,235,43,1978-06-27
Kristi Miller,205,35,1994-04-10
Amy Santos,183,30,1970-10-21
Melissa Chung,206,49,1917-03-08
Susan Flynn,240,30,1986-04-27
Tanya Taylor,168,22,1993-09-29
Angela Cooper,185,48,1988-01-30
Wanda Diaz,172,20,1946-02-07
Jennifer Aguilar,222,18,1937-02-26
Jessica Nguyen,169,30,1943-12-09
Heather Sexton,178,30,1941-10-11
Rebekah Stokes,165,36,1913-02-23
Dawn Wallace,194,36,1933-04-20
Alexandra Barry,208,37,2003-02-14
Robin Harper,227,41,1909-08-15
Katrina Moore,202,25,1913-12-20
Cynthia Peters,171,31,2019-03-31
Emily Strickland,173,46,1997-08-14
Natalie Horn,159,30,1930-03-21
Karen Wilkins,200,21,1977-09-14
Misty Washington,185,23,1906-08-04
Dr. Michele Keller,216,23,1980-08-27
Claire Buchanan,235,19,1988-03-26
Brandi Martin,191,27,1944-03-15
Bethany Davis,225,44,1948-10-16
Tara Williams,163,33,1971-11-20
Mary Gibson,213,36,1974-08-11
Jordan Adams,194,31,1978-07-31
Kristy Mahoney,153,46,1942-08-07
Megan Douglas,216,34,2006-03-25
Brenda Brewer,178,25,1914-12-31
Margaret Roberts,204,25,1961-08-04
Barbara Snyder,169,25,1938-04-29
Mallory Knight,222,30,1931-12-10
Paula Tran,216,33,1992-11-25
Elizabeth Wyatt,210,20,1928-03-19
Eileen Kemp,158,24,1936-08-19
Terri Kline,230,23,1954-06-24
Sherri Wilson,156,36,1971-07-07
Jeanette Bates,179,25,1983-11-17
Melanie Cruz,235,34,1960-03-26
Bridget Simmons,175,49,2006-10-01
Ashley Stewart,219,38,1921-09-24
Tamara Robinson,160,18,1922-04-29
Virginia Michael,202,22,1974-02-10
Heather Bond,227,28,1938-08-28
Kaitlyn Moore,191,21,1954-02-01
Tina Stout,167,46,1932-12-04
Maria Parrish,156,42,1934-03-01
Madeline Saunders,230,45,1958-07-15
Bianca Fitzgerald,237,24,2002-10-23
Alexis Johnson,240,23,1935-02-03
Nancy Stewart,216,49,2017-02-24
Deborah Robinson,182,20,1961-05-26
Sherri Carroll,238,42,1952-07-06
Tracy Barnes,236,39,1953-05-27
Erika Chavez,206,29,2018-07-24
Caitlyn Lambert,222,44,1983-03-14
Mackenzie Gibson,180,28,1988-01-29
Heather Torres,171,49,1938-10-17
Beth Brown,208,45,1974-01-13
Anna Grant,178,44,1954-06-17
Casey Peterson,223,43,1914-05-04
Melinda Vasquez,206,50,1941-03-14
Angela Gentry,223,40,2010-11-26
Paula Lopez,184,36,1940-05-20
Wendy Harvey,154,32,1951-10-20
Mandy Villa,176,25,1991-01-26
Brandy Bartlett,176,24,1998-12-26
Carolyn Miranda,171,32,2001-09-30
Miranda Simpson,214,33,1974-09-12
Angel Bauer,186,39,1980-07-12
Brittany Black,173,48,1950-08-12
Teresa Pacheco,165,49,1983-01-10
Mrs. April Burke MD,209,21,1917-11-26
Brenda Wall,188,36,1968-05-08
Laura Walters,239,23,1937-01-30
Deborah Rodriguez,201,30,1908-05-17
Madison Green,234,37,2005-11-12
Kari Pope,162,50,1951-07-18
Holly Morales,238,38,2013-07-30
Teresa Griffith,187,27,1970-03-07
Abigail Carter,189,49,1990-05-05
Bethany Cruz,178,19,1969-01-19
Angelica Moyer,240,20,2002-04-27
Jessica Oconnor,237,34,1940-05-01
Rachel Rhodes,219,30,1918-09-03
Kimberly Schmidt,199,24,1927-05-19
Jordan Mcmahon,224,45,2004-10-13
Catherine White,177,18,1915-03-07
Sarah Rivers,167,33,1967-07-07
Traci Benjamin,168,20,1981-05-23
Mary Pugh,191,23,2010-01-14
Anna Pratt,194,22,1908-11-14
Stacy Martin,177,32,1945-11-18
Kimberly Aguilar,187,27,1926-08-17
Brooke Ryan,196,19,1946-02-25
Shelia Daniel,187,32,1980-04-11
Loretta Henderson,202,36,2002-06-21
Hannah Orozco,164,20,1930-07-04
Sarah Peterson,192,29,1942-01-03
Jasmine Patton,180,48,1974-06-16
Nancy Snyder,240,26,1956-06-16
Nancy Tran,199,48,1928-07-05
Deanna Coleman,184,43,1979-08-25
Sherri Warner,232,46,1922-09-19
Lisa Huber,182,33,1917-03-28
Miss Ashley James,177,32,1986-10-30
Tanya Robinson,206,44,2014-09-16
Veronica Sanchez,181,44,2011-05-11
Deborah Greer,157,35,1932-04-30
Brenda Rodriguez,153,31,1914-12-05
Christina Pearson,164,40,1994-10-07
Mrs. Stacey Wilson,181,36,1983-11-14
Cheryl Tanner,185,26,1926-09-29
Amy Holden,231,34,1993-09-30
Jennifer Blanchard,159,25,1935-10-24
Tiffany Young,157,36,1955-09-18
Sheila Schneider,185,39,1996-07-07
Katherine Bennett,188,22,1987-05-09
Cristina Nelson,210,27,1990-10-05
Sheila Mccall,238,24,1914-03-31
Rebecca Glass,176,44,2003-02-25
Nicole Franco,172,47,1920-02-13
April Cunningham,197,40,1953-10-19
Stephanie Reyes,186,34,1922-04-11
Laura Miles,229,32,2008-09-09
Mckenzie Fitzgerald,221,19,1962-10-28
Mrs. Lisa Curtis,214,47,1947-03-17
Tiffany Larson,201,41,1987-02-28
Frances Armstrong,169,21,1986-07-23
Connie Dominguez,236,40,2005-11-23
Tara Donaldson,192,42,1959-06-22
Chelsea Burns,181,38,1954-08-10
Jennifer Bond,234,47,1980-03-07
Dawn Henderson,167,39,1923-11-19
Janet Ponce,201,45,1907-11-08
Ashley Bray,162,20,1967-05-22
Susan Berry,208,19,1919-05-20
Emily Fields,222,47,1919-01-15
Mary Gallagher,165,46,1969-09-03
Rachel Rowe,237,49,1999-01-10
Dr. Stacy Wilson,160,41,1994-08-15
Tracey Robinson,187,22,2020-10-13
Patricia Roberts,205,29,2002-01-22
Nancy Williams,210,26,2003-01-04
Kim Ramsey,226,41,1980-12-18
Lindsey Freeman,160,20,1995-03-31
Marilyn Jordan,229,31,2021-09-12
Linda Sims,185,27,1952-12-21
Maria Mills,235,47,1933-05-04
Mrs. Taylor Sparks,230,20,1932-03-26
Stephanie Snyder,185,31,1982-10-13
Alicia Robinson,166,33,1926-12-25
Linda Turner,193,45,1909-10-18
Angela Schaefer,207,38,1909-12-19
Michelle Becker,188,20,1955-04-08
Ashley Marsh,174,19,1973-10-15
Cassidy Reyes,171,33,2012-12-14
Annette Smith,190,38,1958-04-26
Monique Powell,214,43,1947-03-16
Tammy Woodard,226,36,1963-02-28
Paula Villegas,171,21,1952-09-19
Allison Manning,153,23,2005-07-31
Valerie Johnson,220,32,2001-10-04
Kathy Wells MD,189,50,1942-01-06
Carmen Washington,185,25,1972-05-10
Jennifer Mueller,165,40,1937-06-14
Ashley Clayton,208,19,1991-02-08
Virginia Torres DVM,197,41,1977-10-11
Terry Reynolds,154,28,1936-11-12
Rachel Peters,224,19,1998-04-26
Julie Reynolds,153,40,1933-02-16
Katherine Gilbert,191,18,1955-11-15
Yvette Hood,172,22,2002-04-30
Taylor Campbell,221,40,1938-04-09
Alyssa Jefferson,155,26,2011-06-24
Wendy Barnes,201,45,1970-05-22
Karen Snyder,171,19,1932-04-07
Kristine Mcbride,192,20,1973-02-01
Kristine Russo,237,41,1997-05-15
Jackie Ellis,178,48,1999-06-24
Victoria Pitts,167,22,2013-07-28
Kylie Thomas,227,35,1974-05-11
Debbie Schmidt,201,50,1917-07-11
Kristina Meza,236,26,1991-10-04
Monica Everett,172,43,1959-07-29
Angelica Washington,186,27,1919-07-18
Stacy Lucas,228,22,2009-01-01
Jade Collins,213,50,1949-06-21
Gina Collins,217,32,1973-11-27
Lisa Zuniga,220,49,1918-10-26
Erika Phillips,194,43,1954-04-06
Christina Mcguire,202,47,1908-08-25
Angela Gallagher,235,49,1919-02-20
Jasmine Trevino,155,29,1934-01-19
Hannah Becker,186,24,1924-03-14
Lauren Knight,170,32,1998-10-25
Brianna Long,173,43,2000-10-06
Heather Mitchell,171,36,1957-12-30
Teresa Watson,229,36,2006-02-02
Kathleen Lamb,157,31,1952-03-01
Melissa Avila,200,18,1910-10-06
Tiffany Payne,233,50,1976-04-29
Lindsay Mcguire,204,40,2002-10-22
Caroline York,190,25,1981-05-09
Taylor Adams,207,29,1909-07-27
Tammy Pierce,176,30,1958-10-15
Amanda Owens,240,32,1930-10-17
Kathleen Berg,174,48,1928-03-25
Courtney Mclaughlin,160,33,1932-08-26
Cynthia Benson,236,19,1970-11-09
Shannon Woodard,183,48,1910-11-11
Angel Bennett,221,30,2005-06-01
Jenna Gregory,156,46,1939-05-17
Dr. Kristin Baker DDS,154,33,1998-03-29
Erica Lloyd,163,31,1914-07-09
Joy Lara,218,35,1963-08-27
Mrs. Alicia Morales,208,31,1988-10-31
Tiffany Meyer,163,42,1941-08-12
Audrey Barnes,221,27,1990-02-03
Lisa Boyd,163,32,1959-08-18
Morgan Evans,232,18,1954-03-27
Rachel Pope,155,42,1973-04-24
Renee Johnson,197,27,1989-01-04
Caitlyn Santiago,197,35,1965-12-12
Carrie Sweeney PhD,222,39,1945-05-14
Christina Hendricks,201,34,1950-02-08
Brenda Baker,169,48,1933-07-07
Jordan Stevens,171,24,2016-11-30
Sierra Miller,233,32,1909-09-13
Maria Rosario,195,24,1914-09-20
Lisa Graham,198,46,1981-05-19
Diana Martinez,236,23,1940-09-14
Carol Larsen,198,23,1947-12-26
Carolyn Costa,231,31,2000-09-19
Shannon Powell,189,31,1925-05-09
Christine Lewis,166,21,1959-07-14
Marilyn Young,221,40,1912-02-25
Carly Larson,196,22,1926-09-12
Brianna Leon,210,19,2020-06-04
Stephanie Doyle,184,36,1995-09-24
Robin Murphy,172,27,1942-03-03
Katrina Pineda,192,41,1981-08-30
Morgan Lewis,184,25,1916-01-26
Cheyenne Hall,232,26,1967-11-04
Margaret Winters,220,39,1967-06-26
Crystal Pruitt,197,41,1940-03-18
Amanda Brady,229,36,1984-12-08
Brittany Owens,171,42,2018-11-16
Brandi Pope,210,49,1926-10-05
Dominique Jenkins,214,30,1996-05-07
Rebecca Morse,215,44,2006-08-27
Shannon Pineda,214,25,1924-03-11
Dawn Knight,164,30,1994-10-27
Jennifer Barnett,226,30,1940-04-23
Anna Robinson,187,26,2002-10-13
Victoria Garcia MD,235,34,2007-02-02
Mariah Salinas,211,37,1941-09-02
Angela Shannon,159,35,2004-02-01
Christina Delacruz,188,48,2007-04-17
Sheri Cross,163,33,1914-12-01
Jacqueline Novak,231,40,1982-10-08
Robin Patel,228,37,2004-02-22
Brianna Gray,216,20,1924-05-31
Kelsey Leonard,167,22,2011-05-10
Elizabeth Kim,174,33,1917-12-14
Terri Branch,175,30,2009-08-31
Allison Potter,234,50,1985-11-09
Katherine Torres,235,43,1991-09-16
Stacy Nichols,222,19,2017-08-16
Catherine Boone,228,21,1913-01-17
Brittany Williamson,226,18,1954-09-25
Tracy Olsen,216,21,2019-02-23
Kim Gutierrez,164,38,2010-12-17
Mallory Martinez,195,32,1912-10-16
Jeanette Harrison,186,46,1930-01-03
Alexandra Mahoney,236,41,1943-07-27
Destiny Farley,159,25,1996-06-15
Julie Simon,167,41,1979-12-05
Sydney Collins,216,27,1983-01-30
Laura Hawkins,159,41,1932-12-20
Rachel Walter,230,37,1924-03-15
Bethany Jones,215,43,2019-06-22
Samantha Kemp DVM,184,35,1922-08-15
Sharon Chandler,160,37,1945-01-12
Christina Harvey,218,20,1987-12-16
Michele Kaiser,162,20,1999-01-03
Julie Henderson,188,38,1978-06-25
Alexis Butler,157,28,1931-04-11
Catherine Mann,229,23,1997-09-05
Emily Palmer,196,29,1917-11-21
Kara Sanders,191,27,1927-02-08
Kimberly Dickson,236,39,1945-04-01
Valerie Sweeney,183,35,2019-03-31
Carly Sanchez,208,26,1917-04-28
Martha Rodriguez,168,21,1941-09-28
Michele Austin,187,31,2000-07-13
Rebecca Kane,167,21,1926-09-08
Laura Shaw,215,25,1983-08-30
Mrs. Sydney Webb,236,32,2016-04-12
Alice Pena,178,44,1997-11-08
Maria Ruiz,217,46,2017-07-03
