Michelle Carlson,222,28,1990-08-22
Lauren Cardenas,173,32,1998-12-08
Kaitlyn Nguyen,171,41,1959-11-06
Kristen Davis,162,41,1921-11-22
Hannah Coleman,161,39,1975-10-25
Carmen Wallace DVM,184,43,1913-11-29
Mrs. Julia Deleon,171,42,1929-02-10
Laura Moses,210,22,1946-02-25
Kathryn Lucero,236,42,1998-05-20
Ashlee Warren,175,33,1911-10-06
Michelle Newton,161,46,2018-11-07
Janice Pena,208,46,2009-02-03
Tasha Garcia,240,47,1910-02-04
Katie Richardson,172,38,1963-12-29
Jennifer Burgess,177,32,1957-10-16
Alyssa Clayton,159,33,1926-05-05
Megan Hatfield,215,29,1923-05-25
Mary Sparks,195,43,1986-05-15
Karen Henderson,175,20,1943-09-18
Renee Rivera,196,40,1939-06-22
Erin Melendez,158,32,1939-03-22
Angela Woods,236,49,1924-08-10
Heather Flynn,185,42,2017-03-02
Stephanie Carter,168,19,1908-03-05
Destiny Scott,209,33,1957-11-12
Rebecca Mccann,173,23,2005-12-28
Amanda Owen,215,27,1953-05-23
Deanna Collins,209,25,1913-05-21
Brenda Fletcher,196,38,1997-03-28
Julie Hamilton,191,31,1938-03-02
Miss Julie Nichols DVM,164,34,1923-02-20
Tracy Allen,169,47,1953-01-28
Joyce Fernandez,170,47,1923-07-27
Melinda Joseph,213,33,1920-12-08
Nancy Johnston,233,30,1933-03-25
Jill Hubbard,210,40,1970-12-04
Jill Lin,181,24,1908-04-27
Claudia Diaz,219,38,1914-12-12
Jessica Parker,205,43,1938-03-29
Meghan Ward,160,45,1995-04-27
Kathryn Greer,195,26,1929-02-03
Janice Flowers,170,20,1911-08-05
Dorothy Cook,239,25,1922-05-14
Barbara Jimenez,203,44,1979-02-06
Emily Delgado,214,32,1933-06-10
Megan Bailey,214,30,1987-01-12
Brianna Watson,196,19,1973-09-16
Kimberly Conley,217,37,1911-03-30
Sarah Hammond,164,39,1914-04-10
Stacey Hogan,180,49,2009-02-17
Vicki Schmidt,199,47,1959-11-11
Tracy Anderson,221,47,1968-02-19
Mary Mendoza,211,38,1913-12-21
Jenny Lloyd,190,48,1992-10-22
Deanna Davis,168,25,1980-05-11
Anna Anderson,186,40,1984-02-22
Lindsey Miller,167,32,1909-01-27
Christine Lewis,178,22,1955-03-27
Autumn Velez,159,48,1953-03-21
Deborah Hubbard,207,22,1974-07-02
Cynthia Andrews,214,47,1983-09-19
Andrea Powell,223,32,1941-02-22
Lisa Saunders,171,38,1909-01-05
Brooke Nichols,235,37,1993-04-28
Christina Perkins,209,46,2015-09-18
Erin Porter,176,36,1938-11-30
Anita Mora,232,49,1933-11-13
Christine Cruz,214,30,2001-02-20
Caitlin Willis,232,36,1926-05-24
Debra Austin,177,45,1932-09-19
Morgan Hensley,185,32,1945-09-01
Janet Robertson,204,32,2001-03-05
Isabel Sexton,192,44,1966-06-28
Kimberly Barr DVM,238,44,1945-08-28
Amy Montoya,206,44,1958-03-06
Michele Lee,233,37,1944-10-26
Tina Gonzalez,182,22,1909-05-12
Elizabeth Briggs,158,36,1997-10-31
Alicia Jordan,185,39,1948-03-13
Kayla Moore,181,37,2003-11-27
Monica Jackson,207,35,1942-06-29
Carol Mccullough,158,24,2004-01-09
Valerie Moore,171,41,1997-01-07
Alexis Williams,175,20,1923-03-26
Elizabeth Robertson,236,35,1939-03-19
Rebecca Fischer,228,40,2015-12-05
Jessica Wiggins,206,26,2011-04-25
Susan Huff,181,41,1956-10-19
Brianna Rojas,226,31,2001-07-12
Tami Gonzalez,207,24,2016-07-05
Dawn Barnes,166,44,1963-01-21
Penny Clark,237,18,1928-01-01
Diane Snyder,210,36,1926-12-25
Karen Oneill,201,19,1989-11-08
Roberta Burns,192,27,1932-11-26
Karen Black,205,39,1937-01-31
Maria Young,226,31,1969-02-08
Judy Jones,235,32,1957-05-21
Marie Moran,240,33,1909-09-28
Michelle Savage,165,30,1912-12-13
Tiffany Brown,171,41,1948-05-24
Tracie Chavez,172,31,2006-01-19
Brittany Roman,187,18,1921-09-23
Sandra Mcgee,181,43,1909-05-13
Heather Garcia,199,35,1912-08-26
Sabrina Bowers,184,29,1981-04-25
Rachel Goodman,212,39,1935-01-28
Stacey Robles,196,36,2006-01-02
Alison Barr,201,23,1941-05-19
Melody Murphy,154,23,2002-04-07
Robin Cooley,217,38,1982-08-28
Heidi Moran,215,30,2012-03-23
Elizabeth Washington,180,48,2008-09-11
Lorraine Carter,160,31,1965-03-09
Hannah Diaz,220,30,2017-04-27
Carrie Lee,239,47,2017-07-14
Alicia Simon,214,45,2022-04-18
Cindy Wilcox,165,36,1985-08-25
Jessica Vasquez,211,44,2021-07-15
Tara Rogers,183,31,1996-02-03
Miranda Patterson,181,36,1963-06-17
Lauren Cooper,240,35,1978-01-05
Carol Osborne,157,42,2001-02-04
Shari Davenport,200,42,2014-10-08
Kimberly Padilla,174,47,2015-02-04
Kerri Johnson,174,45,1983-07-31
Kimberly Allen,158,29,1989-02-09
Amanda Marsh,165,18,1946-07-02
Crystal Keller,184,49,1970-10-10
Kelsey Howell,173,41,1966-03-13
Barbara Hart,154,20,2017-07-14
Ana Newman,206,27,1990-12-15
Savannah Mejia,173,25,1922-09-02
Elizabeth Cook,175,24,1954-06-26
Tammy Jones,239,41,1970-10-13
Autumn Bryant,211,39,2005-05-19
Teresa Reynolds,227,43,1927-01-03
Audrey Vega,171,36,1914-03-16
Christina Ferguson,218,34,2018-10-14
Kendra Singleton,223,30,1934-05-25
Cynthia Butler,223,24,2008-02-13
Anne Collins,189,48,2006-01-24
Andrea Morrison,162,26,1971-10-28
Amber Zamora,196,28,2010-01-08
Bonnie Adams,156,21,2017-06-07
Leah Nelson,191,40,2012-08-19
Amber Torres,174,39,1977-05-22
Courtney Gilmore,229,47,1944-03-11
Lisa Gutierrez,201,49,1992-08-13
Cynthia Baker,233,39,1917-09-30
Megan Snyder,195,25,1993-12-29
Kathy Whitaker,172,35,1983-03-04
Kristina Lopez,237,31,1940-06-14
Amy Graham,205,46,2020-04-18
Sandra Sawyer,202,45,2008-09-08
Natasha Martinez,156,24,2011-09-19
Nancy Klein,201,29,1925-09-20
Leah Lee,193,50,1933-10-05
Elizabeth Contreras,160,44,1910-10-25
Ebony Pruitt,178,48,1989-11-12
Regina Holland,177,35,1962-04-19
Rebecca Herman,183,35,1914-03-13
Brittany Mathis,239,41,1917-10-29
Amy Chavez,225,28,2002-05-09
Frances Young,188,38,1999-08-19
Mrs. Andrea Riley,182,23,1983-07-26
Dominique Mcguire,231,44,1957-03-25
Patricia Olson,206,44,1977-08-05
Gabrielle Lopez,193,25,1938-08-11
Patricia Hampton,196,25,1944-05-23
Diana Conley,216,49,1906-05-25
Suzanne Hendrix,198,43,2021-01-10
Michelle Pacheco,240,36,1972-06-11
Tammy Vincent,160,33,1936-01-05
Kendra Jones,164,29,1994-04-11
Lydia Nelson,164,36,2002-11-11
Jacqueline Vasquez,192,27,1921-05-25
Dominique Wells,206,25,1978-10-04
Hannah Ward,237,20,1936-08-27
Roberta Knight DVM,222,45,2013-07-25
Theresa Jensen,180,33,1911-07-05
Stephanie Walker,195,25,1919-11-06
Megan Winters,184,21,1970-11-22
Kathleen Stevens,216,29,1994-11-09
Ashley Braun,177,43,1937-04-10
Danielle Norman,187,39,1930-06-16
Madison Barajas,223,41,1943-12-24
Maria Larson,215,34,2017-05-17
Cindy Becker,234,38,1962-04-05
Alyssa Booth,160,33,1962-04-12
Anna Villegas,176,42,1906-06-09
Lindsey Boyd,234,19,1927-03-02
Ashley Cooley,181,23,1988-08-20
Laurie Rodriguez,175,31,1959-09-09
Misty Moore,216,45,2018-02-16
Pamela Garcia,194,42,1937-08-05
April Williams,181,47,1954-07-31
Claire Taylor,225,20,2020-06-23
Angela Flores,208,38,1985-04-25
Amanda Whitaker,201,37,2009-02-19
Roberta Stone,234,42,1990-09-28
Jasmine Valenzuela,218,41,1917-10-30
Deborah Watkins,184,35,1909-05-13
Brenda Reynolds,170,36,2003-07-12
Rebecca Orr,209,30,1987-02-08
Kayla Dunlap,200,23,2017-07-20
Rachel Camacho DVM,226,49,1923-04-12
Teresa Boyd,164,29,1954-07-27
Shannon Guzman,212,38,1922-11-17
Lisa Trevino,165,29,1994-06-05
Sherry Harvey,203,45,1958-04-24
Stacy Banks,159,48,1992-03-12
Julie Hernandez,163,49,1989-07-12
Shelia Sullivan,209,50,1993-07-25
Ana Hansen,173,34,1985-07-07
Brenda Steele,197,46,2014-12-13
Tanya Griffin,221,26,2022-04-21
Joy Mckee,156,33,1920-08-29
Bethany Welch,180,20,1962-09-18
Katherine Richardson,213,34,1988-01-24
Jaime Cole,222,39,1933-05-29
Marie Alexander,198,28,1912-07-22
Jessica Christensen,206,36,1908-12-05
Dawn Davidson MD,154,48,1908-04-11
Patricia Lowery,227,50,1913-02-12
Lisa Pope,180,24,2011-06-15
Anna Taylor,159,36,1922-03-21
Marissa Kent,178,25,1984-03-24
Melanie Woods,175,46,1945-09-08
Alexandra Hernandez,231,26,2012-08-09
Stephanie Marquez,201,22,1922-11-14
Mary Higgins,222,30,1909-12-02
Frances Whitehead,221,18,1920-12-03
Patricia Dennis,227,44,1938-12-25
Gina Giles,235,38,2020-04-20
Theresa Ramirez,196,27,2016-07-20
Savannah Little,207,26,1928-09-22
Christina Wallace,222,50,1965-01-08
Desiree Dean,220,47,2017-06-23
Dr. Sherry Brock,183,33,1953-10-10
Debra Baird,174,29,1913-08-09
Miss Karen Garcia DDS,192,47,1998-08-21
Sandra Holmes,195,41,1972-07-02
Michele Griffin,188,39,1911-01-07
Sally Bell,221,33,1941-12-24
Michelle Burns,171,37,2019-05-18
Erica Finley,230,19,1938-08-16
Christina Kim,231,49,1970-05-05
Dawn Beard,230,34,1949-09-04
Samantha Rodriguez DVM,180,18,1913-05-23
Natasha Shields,162,33,1983-07-01
April Mccarthy,200,19,1977-06-22
Linda Anderson,161,40,1952-03-13
Sandra Diaz,221,50,1935-06-05
Kelsey Ford,213,44,2009-12-09
Stacy Sanders,204,33,1947-05-10
Catherine Bates,196,40,2010-10-02
Brittany Heath,231,35,1929-09-18
Danielle Bernard,222,43,1992-02-07
Maria Mendez,171,45,1920-02-27
Kristen Powers,198,42,1932-03-16
Lisa Kerr,156,30,1910-07-24
Angela Mccarthy,195,20,1997-08-20
Kendra Watts,223,41,1937-10-05
Alexandra Zamora,210,32,1990-05-04
Courtney Carter,196,37,2007-09-13
Kathleen Hernandez,191,21,1980-10-31
Christina Mack,160,30,1967-12-11
Kathleen Orozco,211,39,1932-09-17
Suzanne Green,154,47,1908-11-21
Patricia Rogers,202,27,1990-01-28
Destiny Atkins,225,44,2019-02-18
Tiffany Tucker,178,42,1941-08-06
Danielle Scott,208,44,1972-01-13
Paula Mendoza,230,42,2009-11-02
Natalie Bass,219,19,1930-08-31
Dana Wilson,172,44,1996-07-31
Brittany Olsen,232,31,1980-02-13
Julie Houston,208,34,1925-07-14
Lauren Spears,195,48,2014-08-30
Brandy Wood,213,39,1994-11-27
Deborah Mcpherson,198,27,2017-12-18
Theresa Jones,201,44,1973-01-27
Courtney Payne,239,22,1970-10-04
Kathleen Jimenez,181,39,1933-09-09
Brenda Clark,208,38,2008-03-20
Andrea Chambers,235,46,2014-10-26
Kari Knight,188,38,1999-05-03
Anna Vega,177,34,1993-11-05
Tamara Taylor DVM,209,45,1946-07-27
Dawn Marshall,163,47,2006-10-16
Deborah Weaver,213,26,2007-09-04
Ruth Lewis,190,43,1940-09-28
Kayla Bradshaw,183,24,1913-04-04
Danielle Allen,161,47,1942-02-12
Kathleen Gibson,202,20,1995-06-28
Lisa Mitchell MD,155,20,1973-07-18
Carrie Griffith,223,23,1919-02-05
Andrea Larson,232,18,1917-02-06
Brittany Blake,234,50,1973-03-10
Jennifer Stevens,186,36,1993-10-25
Cassandra Chang,230,38,1949-11-24
Tina Shields,209,50,1952-11-08
Doris Jones,176,21,1918-04-25
Stephanie Villegas,234,44,2001-03-25
Angel Vaughn,234,21,1956-01-08
Susan Wood,229,46,1912-05-14
Monica Ford,190,40,1932-04-25
Susan Fuller,169,35,2005-08-30
Kaitlin Adams,215,45,1942-10-16
Kathleen Gutierrez,198,35,1965-09-21
Kimberly Gillespie,210,18,1981-09-24
Courtney Leon,168,39,1944-07-07
Katherine Wright,174,42,1929-09-05
Meagan Barker,220,49,1970-07-28
Rebecca Brooks,227,27,2014-08-20
Heather Gordon,160,42,1983-08-12
Jennifer Brady,222,23,1947-07-21
Patricia Meyers,158,32,1962-04-23
Kaitlyn Carlson,183,42,1933-12-10
Tammy Hodge,154,35,2014-01-20
Catherine Martinez,191,50,1997-12-12
Beth Flores,227,29,2006-04-19
Lisa Mcdaniel,230,28,2022-05-05
Summer Jones,232,42,2016-05-14
Whitney Reynolds,186,31,2011-05-21
Karen Sharp PhD,158,30,1909-10-29
Molly Smith,165,43,1924-11-18
Lisa Harvey,190,38,1968-06-13
Brittney Peters,156,42,1925-05-18
Cheryl Anthony,240,42,1990-05-29
Tammy Ali,154,48,1987-10-23
Christina Robinson,159,19,1912-08-25
Anna Howe,220,34,2003-05-13
Diane Castro,227,44,1957-12-12
Teresa Bennett,207,23,1934-04-11
Kendra Parker DDS,158,41,1929-10-26
Alicia Cole,170,45,1910-09-17
Diana Martinez,174,29,1915-03-28
Cindy Welch,165,47,1916-12-01
Tammy Paul,208,47,1918-02-26
Nancy Reeves,173,21,1940-05-28
Sarah Shepherd,163,31,1954-08-21
Meredith Johnson MD,172,44,2012-01-05
Charlotte Logan,198,35,2001-09-19
Katie Richards,220,46,2007-03-13
Sheila Tran,168,25,1941-05-07
Maria Owen,175,38,1978-07-31
Brianna Nelson,206,29,1937-10-15
Amy Bartlett,212,27,1918-06-27
Christina Summers,169,31,1970-10-01
Brittany Lopez,191,26,1961-07-15
Heather Reed,199,35,1970-06-17
Janice Powers,174,28,1919-07-21
Dr. Emily Wilkins,184,25,2014-10-13
Julia Bowman,239,20,1985-07-07
Nicole Davila,216,50,1940-03-16
Melissa Lambert,210,32,1927-06-27
Stacey Beasley,213,46,1960-11-24
Summer Wu,184,24,1964-10-06
Amy Shelton,161,48,1975-03-22
Brenda Cabrera,197,33,1988-12-11
Heidi Martin,174,28,1980-01-07
Melanie Carroll,232,24,2006-01-18
Deborah Garza,224,27,1999-05-04
Rhonda White,207,24,1985-05-24
Kelsey Smith,213,45,2001-03-23
Brittany Douglas,171,50,1965-02-09
Destiny Hampton,206,38,1925-01-14
Samantha Acevedo,204,44,1933-03-28
Amanda Turner,201,19,1916-04-02
Miranda Flores,218,19,1997-01-25
Robin Kline,157,21,2015-10-20
Anna Barton,158,33,1922-12-16
Christine Holland,191,30,1931-10-10
Alison Downs,177,40,1966-06-24
Molly Morris,195,37,1976-08-04
Margaret Miller,174,24,1988-06-27
Amy Kim,171,24,1938-08-12
Amy Raymond,200,28,1935-02-04
Christina Harper,195,40,2014-08-12
Kimberly Craig,170,34,1915-08-18
Angela Gay,212,44,1988-10-30
Jessica Delgado,229,22,1991-10-01
Lauren King,169,40,1943-12-05
Susan Cunningham,240,46,1967-05-16
Misty Brown,169,30,1969-10-19
Crystal Payne,205,46,1964-09-21
Megan Benjamin,205,38,1942-02-20
Sarah Burton,172,35,1970-06-30
Vanessa Larsen,227,32,1949-10-03
Debra Peters,220,35,1910-04-14
Jacqueline James,219,28,1970-10-14
Cassandra Munoz,235,25,1982-03-05
April Schwartz,174,25,1972-01-07
Eileen Acevedo,191,33,1994-06-15
Cynthia Meadows,193,32,1980-03-06
Pamela Jensen,213,19,1976-03-13
Molly Turner,223,38,1958-07-15
Jennifer Copeland,216,23,2017-09-24
Alyssa Craig,179,30,1966-06-20
Barbara Chandler,204,46,1977-11-11
Denise Hardin,239,21,1947-08-27
Melissa Koch,188,33,1998-03-30
Kathleen Houston,155,20,1943-03-29
Tracy Blair,222,41,1940-06-01
Elizabeth Brock,192,48,1953-06-24
Sarah Morrison,160,19,1961-10-30
Andrea Cunningham,163,32,1924-03-21
Tracey Chang,205,30,1979-03-29
Jessica Malone,219,25,1992-11-23
Patricia Beltran,239,50,1946-08-10
Dominique Stein,222,21,1997-11-13
Crystal Chung,238,46,1957-05-07
Christina Suarez,173,26,2007-12-22
Shirley Baird,191,49,1953-05-28
Mary Wiley,201,28,1979-07-08
Amanda Sawyer,229,42,1906-09-16
Mrs. Sheila Stevens,240,28,1939-07-22
Tammy Mccoy,177,20,2017-11-14
Karla Cobb,167,22,1907-03-28
Angela Carlson,178,23,2021-07-31
Marissa Thompson,188,49,1954-08-13
April Boyd,220,44,1922-10-23
Anna Rios,232,33,2008-10-06
Betty Smith,189,25,1973-03-22
Lisa Daniels,229,37,1922-04-12
Sheryl Warner,201,32,1914-11-03
Mallory Scott,236,42,1963-07-30
Allison Anthony,231,28,1914-07-25
Jamie Schwartz,182,32,1999-07-31
Denise Woods,209,41,1909-10-19
Barbara Baker DVM,180,23,2021-10-21
Sarah Anderson,215,36,2013-06-08
Michelle Haynes,165,29,1974-07-13
Colleen Myers,176,18,1938-12-22
Elizabeth Ryan,228,27,1958-10-15
Wanda Rodriguez,218,32,1964-09-10
Christina Wright,194,36,1992-05-03
Mary Estes,221,38,1976-03-10
Sherry Griffin,201,38,1922-11-06
Linda Chavez,177,34,1981-04-05
Danielle Lowery,209,20,1927-11-03
Lori Hansen,207,20,1950-04-12
Gabriella Rodriguez,179,38,1922-03-02
Destiny Lewis,213,22,2019-07-18
Tonya Dyer,239,27,1975-12-29
Tara Moore,157,33,1978-06-17
Barbara Hess,173,30,2007-04-29
Ana Lewis,221,27,1951-12-15
Cynthia Mccarthy,181,38,1956-07-10
Brandy Griffin,220,26,1912-10-28
Ashley Bush,235,46,1929-03-29
Rachel Chung,199,50,2021-06-06
Jodi Conner,226,50,1972-03-25
Melissa Phillips,202,47,1930-01-30
Tiffany Perez,187,44,1909-05-17
Kathleen Preston,212,46,1945-05-20
April Braun,163,22,1927-08-27
Sarah Jenkins,155,49,1939-03-17
Kelly Griffith,163,23,1942-07-07
Monica Lester,171,37,1908-08-29
Danielle Evans,172,41,1987-12-18
Meredith Thompson,235,31,1939-09-15
Kristine Baker,216,44,2016-03-29
Margaret Martinez,236,19,1959-06-08
Carolyn Wallace,179,20,1915-04-22
Dana Ibarra,237,23,2017-10-07
Patricia Medina,240,38,2013-04-09
Paula Higgins,208,49,1994-10-01
Ms. Mary Rodriguez,161,31,1984-09-27
Marissa Trevino,180,25,1996-11-02
Christine Shaw,209,33,1982-11-16
Kristine Webb,189,30,2014-11-17
Sarah Jacobs,225,40,2009-03-05
Brittany Santos,153,40,1921-03-11
Anna Cruz,224,48,1981-02-23
Julie Macdonald,240,35,1956-10-24
Connie Santiago,168,36,1989-11-08
Caitlin Todd,183,49,1972-06-17
Jennifer Solomon,153,25,1955-11-09
Tammy Michael,212,36,1969-01-01
Madison Goodman,215,50,1949-12-17
Tiffany Guerrero,220,39,1937-10-03
Stephanie Doyle,214,28,1910-09-01
Vanessa Jimenez,224,43,1954-02-11
Karen Cobb,226,47,2010-08-19
Laurie Castro,234,38,2004-02-05
Margaret Stevenson,201,24,1952-07-16
Denise Elliott,214,45,1943-03-18
Tiffany Riggs,164,50,1950-04-04
Jessica Durham,193,37,1911-07-07
Rachel Vaughan,203,26,1996-01-01
Lindsey Stewart,162,50,1992-11-20
Leah Carey,210,21,1982-10-05
Mrs. Maria Mcgee DVM,174,50,1985-06-20
Kendra Gomez,166,38,1970-07-11
Barbara Anderson,194,49,1948-06-09
Katrina Taylor,176,50,2020-02-13
Michele Dyer,205,30,2005-12-14
Julie Horton,167,22,1910-01-28
Christy Smith,198,43,1918-09-26
Stacy Noble,164,35,1945-04-15
Mrs. Janet Mckee,179,26,1917-06-22
Patricia Rhodes,204,45,2021-03-01
Jennifer Romero,221,45,2019-03-27
Brittany Sweeney,176,43,2016-12-26
Donna Perez,160,32,1978-01-18
Melanie Mcdonald,196,44,1959-06-10
Rachel Hodge,225,45,1933-10-24
Tonya Ewing,198,32,1971-07-14
Veronica Walker,191,32,1980-04-06
Melissa Shepard,175,50,1950-10-19
Susan Grimes,205,31,1923-03-14
Courtney Turner,228,28,1960-10-25
Jennifer Forbes,228,43,2014-06-11
Theresa Ford,193,34,2009-04-23
Martha Norris,217,31,1980-07-29
Laura Thompson,191,47,2018-02-23
Angela Moses,206,29,1928-05-12
Amy Logan,192,47,1945-07-08
Stephanie Eaton,189,38,2022-01-12
Deborah Thompson,192,41,1936-08-14
Ms. Becky Livingston,162,31,2000-12-20
Julie Dominguez,195,36,1975-06-15
Diana Allison,207,20,1946-02-16
Joan Buck,155,49,1929-08-31
Brianna Munoz,239,25,1910-10-18
Katherine Li,173,34,1925-06-30
Denise Thomas,176,23,1975-01-04
Cindy Tapia,227,46,1911-01-27
Sherri Shaffer,155,47,1965-02-12
Paula Kelly,210,39,1992-12-25
Jodi Mosley,200,29,1961-12-04
Kara Stewart,179,45,1957-02-02
Ann Ramsey,193,41,1993-07-23
Julia Weeks,238,23,1974-01-15
Patricia Jenkins,190,40,1994-07-02
Rhonda Shaw,159,24,1942-10-29
Rebecca Barnett MD,227,18,1922-04-30
Jennifer Lloyd,218,49,1979-12-25
Amy Santos,208,38,1912-04-07
Angela Price,211,50,1937-12-21
Laura Phelps,177,41,1959-04-26
Sheena Myers,230,30,2007-12-22
Mrs. Amy Hunter,165,34,1911-02-15
Cathy Bond,224,50,1927-07-15
Tina Alvarado,166,20,2019-10-16
Rhonda Small,224,30,1939-10-03
Emily Campbell,213,26,2019-08-18
Joanna Ramsey,161,46,2011-12-24
Valerie Hamilton,203,50,1913-07-13
Megan Gutierrez,153,33,1957-12-23
Cassandra Chase,232,30,1947-09-15
Mrs. Alicia Garcia,212,30,1983-09-15
Cathy Alexander,167,44,1976-05-06
Taylor Roberts DVM,194,19,1943-12-13
Mary Davenport,155,23,1948-11-10
Sabrina Burns,184,41,2008-02-16
Alison Jones,183,29,2001-09-24
Lori Moran,215,24,1931-08-19
Colleen Evans,235,50,1952-10-14
Erica Miles,195,28,2008-10-10
Dawn Lucas,162,36,1991-05-20
Stephanie Gaines,205,37,2018-04-20
Tracey Brooks,237,42,1984-11-26
Angela Baker,190,48,1979-03-17
Briana Kim,198,20,1963-08-30
Kristi Jenkins,194,36,1926-12-07
Janice Jackson,208,39,1999-06-05
Stephanie Austin,231,32,2019-03-03
Lynn Flores,235,35,1912-03-17
Gina Garcia,155,44,1909-05-12
Jessica Quinn,170,38,1924-09-02
Tabitha Mills,195,30,1982-07-28
Kathleen Schwartz,201,20,1992-09-30
Melanie Dixon,199,42,1968-03-29
Tiffany Rice,234,27,1990-11-22
Patty Dickerson,228,29,1999-02-04
Mary Gallagher,196,50,2021-05-29
Shelly Clark,225,34,1968-08-15
Kristi Brewer,233,20,1963-08-11
Elizabeth Duncan,239,19,2013-01-20
Rebecca Benson,197,47,1994-05-09
Allison Rosales,228,50,2013-09-01
Andrea Solis,205,41,2001-09-27
Cynthia Thornton,209,30,2017-04-08
Deborah Ferrell,203,32,1941-02-25
Sharon Elliott,173,18,1979-01-12
Yvette Marshall,179,37,1927-12-04
Ariel Griffith,231,19,2006-04-13
April Orr,223,27,1976-08-02
Shelby Wilson,204,21,2002-02-12
Lisa Shelton,190,34,1942-07-05
Sylvia Thompson,213,44,1972-12-17
Ashley Petty,235,32,2005-09-28
Sylvia Rogers,202,45,2009-02-18
Sharon Weber,221,28,1976-11-01
Jamie Terry,199,36,1985-04-23
Kayla Vargas,239,44,1907-01-08
Robin Rush,215,28,1921-11-13
Cynthia Wood,233,42,1951-10-04
Alyssa Andersen,179,35,1934-11-12
Ms. Sierra Jones,165,43,1930-01-07
Erika Myers,221,23,1978-02-02
Emily Perez,193,29,1936-03-08
Carol Nelson,195,29,1965-09-09
Marissa Mccoy,154,45,1944-04-23
Melissa Pugh,211,35,2016-11-23
Vanessa Alvarez,215,20,1931-02-27
Shelby Matthews,161,50,1939-07-31
Laurie Schwartz,202,38,1944-06-29
Cynthia Henderson,185,34,1978-03-03
Carrie Bowen,222,24,1954-10-12
Rebekah Keller,174,43,1947-09-25
Catherine Hill,227,28,1976-08-01
Dawn Wright,231,30,2021-06-30
Theresa Potter,220,30,1916-02-28
Kelly Murray,230,40,1927-08-06
Jennifer Morris,239,25,1965-04-30
Melanie Carter,200,27,1933-05-23
Miss Tonya George MD,168,45,2007-04-04
Melanie Barnett,200,25,1941-05-27
Hailey Scott,208,49,1989-10-02
Diane Hughes,225,24,1970-12-14
Alice Rodriguez,215,46,1979-05-15
Mary Stokes,185,28,1938-08-23
Danielle Kidd,197,21,1942-02-01
Janet Moody MD,187,28,1955-02-13
Kathryn Harper,163,22,1911-11-28
Adrienne Smith,157,44,1999-10-20
Christina Kemp,193,48,1925-04-03
Ashley Kelley,155,43,1986-08-06
Katherine Wagner,206,18,1989-05-13
Tamara Jackson,176,25,2008-06-15
Sheena Walker,228,36,1982-07-22
