Corey Compton,215,41,2009-02-25
Colton Wilson,224,40,1910-08-18
Thomas Moody,194,22,1984-07-31
Phillip Avery,229,19,1971-08-02
Jimmy Moore,201,20,1935-04-11
Manuel Klein,198,26,2015-05-30
Todd Baker,177,20,1941-12-08
Mr. Nicholas Bell,180,27,1944-05-22
Keith Chase,173,33,1995-04-22
David Cohen Jr.,196,39,1927-08-12
Eric Morrison,200,49,2009-01-28
Aaron Anderson,164,48,1977-03-19
Juan Clay,173,49,1970-09-13
Edwin Mcclure,176,40,2017-05-30
Jay Gray,196,26,1966-02-21
Joseph Schroeder,175,40,1909-08-11
Vincent Osborne,233,37,1924-09-09
Ryan Garrett,176,33,1946-11-17
Wayne Johnson,235,40,1978-04-14
Jonathan Nichols,228,29,1943-09-13
Jack Boyd,165,40,1978-04-27
Edwin Decker,158,20,1961-12-21
Brian Powers,204,27,1906-09-08
William Dixon,213,26,1967-04-14
Jeremy Wise,225,30,1969-03-02
Michael Patrick,186,36,1923-02-24
Steven Molina,214,35,1960-03-05
Christopher Cain,218,46,1980-10-31
Greg Baker,192,48,1928-03-13
James Rice,179,20,2021-04-06
Andres Carpenter,186,44,1954-11-21
Andrew Nolan,218,30,1910-11-05
Peter Floyd,186,22,1980-07-02
David Hood,192,39,1950-03-24
Austin Clark,156,45,1959-07-26
Peter Evans,195,28,1986-05-15
Clayton Clayton,163,46,1919-01-05
Anthony Black,167,32,2001-02-23
Gary Johnson,200,39,2007-11-22
Eric Donaldson,186,32,2007-11-19
James Gomez II,177,44,1925-03-14
Nicholas Chang,218,29,1976-01-22
Bryan Patton,238,42,1979-12-10
Daniel Carlson,212,45,1992-01-03
John Curry,176,31,1983-10-22
Jose Kelly,177,42,1965-06-21
Roger Payne,161,46,2019-10-23
Mr. Jerry Wall,167,49,1968-02-07
Justin Schmitt,161,24,1941-06-21
Frank Larson,154,44,1987-02-14
Andrew Walls,233,20,1987-04-21
Allen Simpson,210,26,1966-05-03
Joseph Fischer,162,23,1974-07-26
Tony Walters,195,35,1991-08-31
Kyle Steele,156,47,2017-12-23
Brad Hardy,201,42,1925-05-28
Raymond Medina,228,23,1945-12-18
Curtis Sanchez,195,25,1979-12-06
Mr. Gregg Drake,206,47,2018-09-16
Phillip Lee,211,43,1989-06-25
Peter Woods,165,49,1932-08-27
William Hardy,196,41,1945-03-03
Gregg Miller,204,36,1925-07-24
Chase Boyer,218,28,2012-10-08
Daniel Bradford,159,40,1908-05-15
Mr. Tony Reid,183,22,2016-07-26
Jacob Crosby,153,46,2013-11-15
Jeremiah Brown,177,21,1932-05-20
Ryan Brewer,193,23,2022-01-01
Mr. Joseph Garcia MD,191,28,1996-10-23
Brian Ray,203,31,1970-03-13
Austin Sutton,240,46,1983-09-15
Scott Vazquez,160,37,1914-01-11
Travis Mora,240,29,1960-04-01
Stephen Stephenson,207,47,1972-06-25
Daniel Garza,222,36,1955-02-04
Bobby Clayton,187,50,2021-06-23
Reginald Young,173,34,2007-09-21
Zachary Fischer,195,31,1971-04-19
Richard Jenkins,228,34,2020-08-27
Carl Palmer,232,28,1975-07-13
Paul Lara,226,22,1990-02-16
Thomas Meyer,221,33,1944-10-25
Kelly Goodman,156,39,1922-05-10
Russell Green,238,43,1975-07-25
Jared Wilson,201,28,1941-04-28
Benjamin Hamilton,202,32,2001-01-17
Eric Knox,217,19,1971-04-23
Todd Holden,224,44,1976-07-18
Zachary Duran,211,34,2010-07-25
Dr. James Garcia,183,20,1956-11-29
Wesley Becker,159,46,1939-10-30
Austin Castro,240,24,1951-11-25
Randall Cooke,201,20,2016-05-18
Dillon Myers,176,29,2021-07-21
Barry Fitzgerald,189,28,1920-04-30
Dr. Kurt Nelson MD,173,26,1983-11-16
Steven Cummings,173,49,1909-04-22
Dennis Horton,240,37,2008-09-20
Tony Vance,174,38,1986-10-23
Daniel Solis,215,28,1960-11-01
Nicholas Paul,183,23,1948-05-24
Joshua Stein,232,47,2014-10-13
Michael Barry,214,27,1982-09-24
James Strickland,180,39,1998-07-07
Jeffery Jones,221,23,1958-10-15
Shane Hart,190,34,1980-07-06
Marc Chandler,163,21,1968-01-05
David Bird,205,30,2006-06-27
Curtis Howard,209,41,1946-02-28
James Serrano,198,31,1940-12-09
Alexander Hart,153,21,1942-06-07
Jacob Spencer DVM,197,30,2021-09-05
Bruce Simpson,208,38,2016-12-24
Dakota Thomas MD,221,38,1973-12-12
Michael Decker,214,26,1999-06-23
Shawn Patrick,189,24,1907-08-27
Brian Arnold,157,46,1954-05-29
Jonathan Conley,239,19,1954-05-15
Scott Collins DDS,191,38,1940-02-21
Mr. Lucas Davis,193,21,1918-03-30
Robert Peterson,169,23,1957-10-11
Phillip James,240,34,1989-05-28
Stephen Miller II,211,44,1977-05-17
Michael House,163,20,1973-12-15
Dominic Gonzalez,222,40,2017-09-22
Carl Cisneros,187,39,1907-06-17
Russell Lowe,226,49,2021-10-28
Scott Austin,219,31,1951-03-19
Vincent Yang,218,30,1951-03-22
Charles Ortiz,219,26,1957-04-11
Brad Lane,224,49,1986-07-23
Anthony Ingram,195,33,1932-03-19
Tommy Bailey,230,24,1967-04-19
Johnny Boyer,224,28,2001-09-22
Gordon Perez,195,38,1918-07-22
Allen Townsend,165,50,1952-09-26
Connor Griffin,174,32,1933-10-13
Wayne George,237,37,1931-08-15
Mr. Jared Mcgee,164,28,1968-01-16
Ruben Patel,213,40,1961-06-13
Jason Callahan,224,28,1930-12-29
Samuel Mercer,237,50,1975-06-01
Chad Rivera,162,21,1915-06-02
Patrick Lester,225,43,1994-01-22
Nathaniel Parsons,239,36,1911-06-04
Jeremy Hartman,211,48,1999-04-07
Mathew English,177,47,1973-08-11
Matthew Strong,233,49,1944-01-04
Jim Brown,154,27,1979-06-06
Brandon Powers,211,33,1948-11-19
Mitchell Cervantes,217,46,1946-11-02
Mr. Brian Hall,170,36,1940-02-08
Russell Kim,169,26,2003-09-17
Christian Roberts,232,40,1999-03-08
Ryan Snyder,239,25,1928-05-20
Brandon Medina,172,19,1946-11-26
Jose Mcknight,162,22,2020-01-19
Peter Baker,195,43,2011-03-07
Bryan Stevens,163,34,1954-11-18
Clarence Mcdonald,174,25,1943-07-03
Darryl Parker,163,47,1914-07-25
Ryan Ruiz,216,27,1967-04-22
Jason James,215,32,2019-02-11
Mark Todd,194,38,2004-11-08
Joseph Bauer,193,23,1955-09-10
Kyle Henry,171,26,2001-06-01
Bobby Martinez,174,49,1963-09-15
Edward Harrison,218,30,1913-01-07
Harold Fisher,169,25,2003-01-21
Charles Velazquez,207,35,1983-02-02
Matthew Guerra,189,44,1980-02-16
Zachary Andrews,196,21,2013-12-26
Brian Bonilla,216,35,1911-04-12
Antonio Stephens,206,45,1961-10-09
Donald Davis,209,21,1914-09-08
Jeffery Lee,233,27,1976-11-14
Marc Collins,219,50,1991-02-13
Bobby Castillo,192,19,2013-05-03
Luis Fitzpatrick,216,36,1990-06-16
Christopher Dillon,198,30,1909-09-18
Javier Willis,218,46,1930-04-28
Matthew Mclaughlin,197,44,1939-09-12
Taylor Hart,236,28,2011-03-05
William Schaefer,194,23,2014-01-31
Brian Lloyd,155,42,2003-04-03
Scott Vargas,157,38,2015-07-16
Daniel Mcintyre,202,32,1993-08-29
Joshua Carroll,153,43,1927-02-26
Anthony Shea,165,41,1964-11-28
Andrew Brown MD,222,30,1918-09-04
Jason Holder,236,50,1966-12-01
Dr. Mark Jones,176,27,1949-11-21
Jack Farmer,232,39,1917-10-14
Jason Goodman,197,20,1936-11-22
Mark Frost,177,36,1950-07-08
Justin Wagner,163,37,1994-09-13
Jose Howard,185,36,1987-06-19
Christian Sanchez,161,22,1994-06-03
Jonathan Branch,179,19,1984-03-10
James Shah,195,45,1959-12-09
Jesus Moyer,157,49,2012-06-15
Albert Hall,226,41,1944-12-02
Matthew Mccann,228,33,1923-10-24
Wesley Beasley,176,21,2009-12-17
Todd Gibson MD,160,50,2013-02-03
Jason Valenzuela,217,47,1927-12-26
Matthew Acevedo,220,31,2011-03-30
Charles Castaneda,178,47,1984-07-29
Patrick Warren,183,30,1918-06-28
Jeremy Fuller,174,41,1947-01-03
Jeremiah Young,154,35,1973-04-10
Joshua Le,234,23,2012-02-23
Andrew Wise,201,32,1980-04-04
Brian Sampson,153,26,1939-08-26
David Chang,213,36,1972-05-20
Austin Snyder,208,49,1974-04-10
James Reed,231,25,2006-04-23
Jeffrey Cruz,239,40,1934-04-27
Christopher Bartlett,201,44,1965-06-26
Kevin Vaughn DDS,157,50,1996-01-17
Donald Hays,210,29,1954-12-02
Daniel Waters,235,22,1940-08-16
Keith Long,188,27,2015-10-02
Dustin Crawford,224,39,1978-01-11
Oscar Harris,184,39,1989-08-30
Keith Woods,172,26,1979-07-27
Anthony Hunt,184,23,1988-04-28
Zachary Hunter,226,27,1920-11-17
David Carroll,215,43,1924-02-27
Travis Owens,196,43,2008-02-07
Raymond Frey,207,41,1917-10-22
Jeffery Doyle,183,33,2006-06-22
Tony Ware MD,214,40,1934-10-26
Robert Reilly,196,35,2004-09-21
Danny Vaughn,200,38,1931-05-14
Matthew Wise,240,31,1913-06-14
Matthew Olson,224,32,1937-04-21
Warren Ponce,195,46,1976-08-27
Gregory Richards,177,48,1927-10-28
Curtis Ford,187,21,1997-01-22
Christian Pena,199,30,1951-03-05
William Franco,234,40,1929-04-04
Jacob Cannon,177,25,1932-03-26
Mr. Joseph Burnett,238,30,1971-04-27
Sean Velez,217,43,1948-05-14
Michael Lucas,179,49,1968-10-21
Ruben Gregory,173,37,1918-09-29
Rick Perkins MD,205,44,1919-12-29
Ronnie Alvarez,215,20,1986-08-18
Joshua Shepherd,239,25,1963-10-30
Mark Thompson,210,49,1995-02-01
Theodore Noble,223,36,1945-04-04
Larry Lambert,232,47,1996-05-17
Cesar Wall,180,22,1948-11-18
Fernando Henry,194,50,1914-08-04
Thomas Esparza,232,30,2015-05-15
Cory Reeves,230,46,1914-06-06
Zachary Montgomery,168,35,1950-06-16
Frank Armstrong,211,42,1924-06-26
Adam Sullivan,202,34,1972-11-18
Joshua Singh,173,50,1917-06-24
Casey Curtis,186,20,2001-10-15
Glenn Andrade,214,35,1968-08-30
Collin Campbell Jr.,221,48,2020-03-31
Kent Williams,197,31,1960-10-15
Dennis Griffin,175,42,1968-07-16
Tyler Burnett,221,40,1976-10-27
Bill Chapman,187,21,1992-02-18
Wesley Boyd,217,48,1942-12-17
Zachary Fowler,203,18,2006-04-12
Eric Austin,234,24,1927-07-02
Mr. James Jones,174,48,1999-02-13
Brandon Cannon,171,49,1956-01-09
Cory Whitehead,233,47,1967-07-25
John Simon MD,182,25,1942-04-21
Kevin Whitney DVM,197,30,1909-06-23
Dale Nelson,192,18,1949-01-17
David Wilcox,217,35,1959-07-11
Richard Kent,183,22,1997-12-12
Christopher Shepherd,206,46,1981-10-04
Jesse Parker,230,36,1915-07-25
Andrew Mcdonald,235,26,1908-02-15
Aaron Dixon,174,32,2018-03-23
Dustin Murphy,169,48,1990-12-14
Blake West,187,25,1918-12-15
Lucas Peterson,232,40,1945-07-26
Don Garcia,233,18,1969-01-17
Nathan Kline Jr.,198,42,1948-04-08
John Flynn,187,19,1954-05-06
George Robles,155,27,1933-10-18
Philip Green,169,35,2018-02-19
Luis Mcgee,238,27,1988-12-15
Jose Guerra,209,20,2014-05-01
James Mcdowell,157,31,1911-09-03
Kevin Fuller,239,42,2014-04-17
Roberto Williamson,165,19,1958-06-09
Luis Hess,229,37,1988-12-04
Dustin Haas,169,49,2002-09-03
Joe Hammond,168,24,1981-05-10
Ronald Ho,165,37,2006-04-02
Christopher Macdonald,236,20,1921-06-17
Jim York MD,228,45,1940-03-25
Robert Gonzalez PhD,233,48,1965-04-30
Anthony Rowe,201,31,1921-11-01
Tyler Knox,210,44,1932-06-05
Don Watkins,235,34,1964-11-22
Jeremiah Fernandez,219,25,1918-07-18
Brett Hill,175,26,1982-06-01
Jacob Freeman,220,30,1910-05-01
Christopher Waters Jr.,200,29,1962-10-01
Brad Farmer,203,25,1954-11-12
Mark Carpenter,179,38,1972-05-15
Samuel Riley,182,35,1991-09-25
Daniel Shea,209,37,1989-02-22
Mitchell Fitzgerald,174,21,2007-03-27
Steven Davidson,207,33,2006-11-09
Philip Werner,160,34,2008-06-05
Wesley Mclaughlin,212,31,2006-07-22
Brandon Moody,153,21,1987-09-18
Randall Davis,165,24,1992-07-10
Jeffrey Richard,226,39,1939-12-19
Keith Baker,209,27,2017-04-29
Ray Ramsey,202,32,1929-03-16
Dr. Jesse Roberts,179,33,1971-08-25
Zachary Charles,178,33,1975-10-08
Ricardo Travis,222,26,1907-03-24
Hunter Harris,164,41,1942-03-11
Jeffrey Kirby,180,40,1969-12-20
Shane Parker,176,24,1966-01-27
Curtis Jones,208,26,1967-07-01
Bruce Reynolds,178,24,1998-01-29
Robert Reeves,189,50,1948-10-10
Jay Foley,153,20,1984-12-22
Mark Whitney,175,41,1916-01-07
William Fleming,216,24,2019-01-10
Alexander Ford,220,49,1988-09-19
John Shepherd,201,40,1923-05-06
Eduardo Carter,222,23,1907-04-22
Mark Ferguson,236,22,2014-01-21
Ethan Beck,240,24,1916-02-27
Marco Wyatt,215,46,1965-04-12
Dustin Hays,155,23,1938-08-02
Charles Juarez,180,47,1949-02-18
Darrell Graham,203,20,2019-03-28
Shannon Nichols,240,41,2009-06-13
Joseph Torres,198,28,1997-11-03
Ethan Mora,153,29,2021-03-18
Shane Simpson,153,23,1959-09-09
Peter Henson,194,31,1966-06-09
Robert Mccullough,181,29,1918-05-02
Paul Kim,157,26,1982-07-07
Alan Sawyer,199,34,2010-02-12
Shane Rhodes,209,34,2011-01-04
Jeffery Trevino,166,29,1907-01-17
Cesar Taylor,216,24,1989-11-20
Joshua Cochran,195,18,2003-01-07
Ricky Olsen,231,21,2001-09-06
Scott Mckenzie,168,24,1934-09-16
Jaime Clark,216,43,1909-01-09
Nathaniel Mathis,159,44,1982-05-05
Derrick Serrano,220,23,1993-09-01
James Harris MD,165,21,1985-08-15
Mitchell Randolph,197,25,1923-05-31
Duane Weaver,178,32,2012-10-29
Tyrone Jackson,186,33,1988-03-25
Joseph Gutierrez,195,45,1949-02-05
Jonathan Hernandez,200,48,1918-10-10
Nicholas Vasquez,190,49,1974-09-18
Douglas Castillo,230,48,1925-09-02
Shawn Huffman,191,24,1933-10-31
Jeremy Harris,211,38,1998-08-28
Jim Smith,176,36,2017-02-11
Kevin Winters,181,23,2002-01-31
Eric Ward,198,30,1956-09-23
Jerry Montgomery,218,43,1924-05-03
Samuel Green,220,31,2018-05-31
Charles Wong,213,38,1943-10-17
Jacob Harris,207,32,1927-08-22
Joseph Dunn,238,32,1933-09-13
Thomas Gilbert,224,46,1993-07-13
Kevin Glenn,239,36,1949-06-04
Ian Wilson,203,37,1921-04-28
Jeffrey Haynes,195,22,1963-04-17
James Simpson,232,28,1998-06-20
Jonathan Serrano,198,19,1906-09-07
Dustin Moore,179,45,1998-05-13
Tyler Moore,238,31,2019-08-02
Keith Norman,229,19,1958-04-19
Bobby Fry,215,41,1955-09-18
Christopher Stephens,205,43,1958-04-10
Cameron Khan,230,46,1940-02-21
David Mora,195,34,1912-05-11
Mark Meyers,169,34,1921-08-12
David Tran,239,41,1963-06-19
Kevin Bryant,221,42,1962-05-08
Henry Baker,210,49,1994-08-18
Glenn King,216,22,1982-08-12
Jeffrey Powell,205,25,2021-02-22
Dale Sanchez,160,24,2019-07-03
Peter Hayes,218,39,1950-06-20
Kelly Miller,236,43,1960-08-28
Mr. Bradley Huynh,208,48,1957-11-05
Daniel Curtis,230,50,2008-12-14
Nathan Hall,158,48,1982-04-07
Jonathan Lester,221,47,1948-03-26
Frank Young,199,30,1912-02-22
Benjamin Coffey,203,44,1961-08-14
Barry Lam,236,31,1998-07-16
David Lindsey,200,35,1919-08-20
Marcus Cox,213,46,1996-06-30
Scott Gutierrez,179,28,1977-02-25
Mike Stewart,170,33,1965-05-22
Logan Miller,165,20,1913-06-24
Michael Freeman,207,41,1968-06-05
Travis Mckenzie,173,38,1913-06-22
Derek Barajas,220,50,1917-12-10
Mark Avila,218,24,2012-12-21
Daniel Humphrey,206,45,2021-04-02
Zachary Petty,197,27,1940-07-02
Anthony Contreras,155,49,2014-05-01
Eddie Gomez,236,27,1996-11-28
Kristopher Garcia,204,22,1974-02-19
Michael Adkins,221,18,1947-06-04
Shannon Rogers,173,33,1976-06-13
Anthony Ford,171,27,1919-08-26
Jeremy Delacruz,173,48,1920-10-12
Michael Perry Jr.,166,27,1950-11-03
Leroy Vance,223,44,2004-05-02
Daniel Harris Jr.,220,31,1907-01-15
Hector Jimenez,202,38,1922-04-20
Stephen Stokes,236,47,1993-09-25
Brandon Rosales,197,30,1918-05-07
Steven Garza,234,26,1970-05-31
Anthony Miles,197,50,2006-06-20
Colton Williamson,183,47,1984-10-06
Bruce Curtis,208,18,1945-12-19
Randall Bautista,160,27,2018-06-24
Ryan Gibbs,171,18,1907-08-06
Mr. Justin Harrison,208,18,2009-08-02
Mr. Lawrence Cruz,219,45,2008-08-30
Timothy Jenkins,210,50,1983-05-01
Ryan Welch,160,36,1996-12-26
Steven Boyer,203,22,1961-06-05
Scott Miller,170,24,1970-09-12
Richard Yang,229,45,1967-01-04
Douglas Reyes,225,30,1927-11-22
Christopher Dixon,194,46,2012-05-31
William Kim,169,50,1953-09-01
Jerry Villegas,166,31,1987-04-14
Donald Mueller,207,24,1935-12-16
Kevin Schmidt,238,19,1950-03-24
Drew Tucker,159,47,1965-09-09
Brandon Vargas,164,47,1973-03-10
Kevin Franklin,207,22,1937-12-20
Philip Phelps MD,193,38,1913-10-26
Clifford Fernandez,154,36,1960-12-15
Chad Hunt,236,19,1917-03-12
Aaron Mcconnell,163,22,1999-02-18
Christian Terry,155,35,1985-11-30
Matthew Morrow,182,35,1992-02-08
Raymond Caldwell,240,36,1938-02-27
Dave Henry,160,36,1916-01-30
Gary Rice,215,19,1944-11-14
Trevor Rose,221,31,1976-12-20
Alexander Sosa,172,38,2010-07-07
Martin Alvarado,217,23,1940-01-08
Paul Mcknight,196,22,1970-07-17
Jeffery Schwartz,225,32,1969-08-15
Devin Wells,174,44,1958-10-18
Jacob Bass,195,40,1958-04-08
Brandon Hickman,188,19,1933-06-12
Edward Howard,210,20,1950-05-06
Dave Ortega,199,34,1972-05-28
Luis Jackson,216,22,1974-04-29
Ryan Richards,177,23,1931-12-19
Ricky Meyer,210,31,1982-10-02
Mr. Joshua Mendez,233,33,1973-01-25
Kurt Alvarado,209,36,1927-02-06
Antonio Kelley,160,38,2001-08-14
Chad Collier,175,42,1937-11-05
Mike Williams,156,31,1922-09-27
Dean Frank,206,25,2021-04-03
James Cline,231,40,1999-10-15
Collin Rivera,236,50,1952-09-21
Juan Singh,240,32,1976-08-01
Charles Lloyd,214,35,1924-10-03
Carl Guzman,227,45,1931-11-07
Tyrone Strickland,221,23,1964-10-09
Chad Olson,194,37,1968-12-11
Michael Clay,161,20,1982-11-17
Andrew Gomez,175,27,1970-06-05
Johnny Townsend,162,29,2018-02-06
Hunter Gardner,228,33,1966-06-15
Cameron Salinas,229,36,1948-11-10
Jonathan Parks,190,42,1992-02-18
Francisco Meyer,164,46,2008-01-15
Donald Henderson,220,40,2016-06-05
Roy Atkins,220,19,1972-05-19
Christian Wang,206,21,1908-09-21
Nicholas Pacheco,208,19,1921-12-18
Craig Phillips,220,24,1991-12-24
Eric Goodman,154,50,2013-10-25
Randall Daniel,221,50,1975-02-21
Danny Gomez,164,38,2003-05-02
Casey Miller,176,25,1934-07-23
Ryan Price,221,23,1977-05-02
Melvin Lloyd,174,21,1985-10-03
Don Dalton,184,32,1974-02-11
Robert Barnett,172,49,1945-02-13
Richard Wall,239,25,1962-07-28
Ethan Franklin,239,40,1976-11-21
Thomas Holloway DDS,196,20,2003-02-10
Russell Brooks,226,49,1987-02-05
Keith Crawford,210,22,1940-12-02
Ronald Mendoza,212,23,1992-09-16
Sean Cantrell,169,48,1987-11-05
Juan Sampson,174,43,1999-06-20
Daniel Bradshaw,200,40,1944-08-11
Shane Turner,163,47,1923-11-03
Jordan Davis,189,46,2004-02-16
John Kelly,170,36,1993-11-16
John Sutton,165,29,1929-01-15
Wesley Mitchell,189,49,1955-06-23
John Harding,219,20,1962-02-25
Dennis Meadows,232,41,1934-08-16
James Nunez,156,44,1925-01-14
Edward Carlson,206,18,1962-05-07
Mr. Adam Hernandez,161,49,1973-01-31
Ronald Cooper,201,35,1922-12-08
Matthew Caldwell,240,26,1975-06-08
Nicholas Lam,238,47,1923-04-10
Kelly Brown,171,20,1936-05-19
Clayton Garcia II,197,35,1943-11-24
Evan Oneal,175,43,2009-09-29
Matthew Camacho,194,47,1986-11-15
Joseph Black,204,46,1935-04-26
Ernest Murillo,209,42,2014-05-03
Jose Ware,192,31,1985-10-14
Brian Ford,162,46,1915-11-08
Timothy Huff,163,44,1926-07-14
Richard Gonzalez,194,35,2008-10-28
Ralph Griffin,180,43,1982-08-27
Ryan Velez,164,23,2014-12-11
Ivan Cook,189,20,1932-05-25
Christopher Hicks,204,24,1928-12-09
Stephen Osborne,218,30,1957-04-23
Jerry Goodman,201,41,1917-10-23
Mr. Norman George,211,25,1941-06-22
Greg Bernard,213,28,1930-10-01
Marcus Clark,191,21,1954-11-02
James Mcintosh,181,20,1981-10-09
Charles Klein,195,37,1970-07-16
Garrett Jackson,224,36,1995-06-21
Michael Cochran,205,49,1981-08-30
Spencer Rodriguez,175,48,1922-10-11
Gary Mills,214,43,1991-05-30
Walter Fitzgerald,202,20,1959-09-23
Jack Harris,234,25,1996-06-18
Mark Aguilar,189,42,1986-05-22
Mr. Michael Stein PhD,232,50,1952-06-24
Juan Lee,221,48,2021-06-01
Jeremiah Mccormick,194,19,2018-07-06
Jacob Underwood,167,38,1920-09-28
Harold Guzman,156,34,2021-01-19
Tom Henry,208,33,1946-12-30
Frank Clark,236,41,1917-01-20
Alex Herrera,233,24,1940-10-09
Alan Mathis,178,21,1947-01-08
Ray Gonzalez,232,44,1954-09-06
Samuel Bowen,222,28,1930-04-11
Joseph Mcgrath,191,41,2015-12-27
James Hale,159,25,1916-04-08
Jeremiah Baker,177,48,1937-04-13
Eric Wilcox,198,21,2017-12-01
Christopher Horn,191,31,1961-04-08
Jonathon Aguirre,179,23,1942-10-23
Kenneth Munoz,239,20,1932-12-06
Thomas Castro,196,34,2021-07-16
Bill Dyer,220,37,1996-07-23
Kevin Juarez,169,47,1956-07-13
Philip Wolf,218,36,2013-02-26
Eric Frey,214,44,1912-07-05
Justin Perkins,171,25,1953-11-30
Mr. Devin Carson Jr.,217,22,1979-12-11
Steve Roberts,197,22,1951-03-22
Steven Francis,224,48,1999-04-11
Paul Burns,177,33,2020-01-31
Gregory Fitzpatrick,214,24,1935-06-23
Jerry Cole,203,48,1978-01-03
Grant Fischer,207,27,2021-10-24
Larry Gillespie,159,26,1972-12-31
Alex Vega,227,22,1948-05-09
Charles Delacruz,234,44,1974-08-11
George Evans,236,41,1964-12-12
Donald Henson,199,27,1928-12-14
Thomas Best,203,27,1997-05-06
Peter Le,206,46,1949-11-05
Justin Scott III,220,39,1956-12-09
Richard Russo,216,37,1956-03-01
Mr. Cameron Mcclure,155,34,1977-12-03
Joshua Mcgee,240,47,1964-09-04
Aaron Rivera,214,25,1915-05-09
Nicholas Hoover,232,43,1928-01-03
Tim Russell,211,49,1959-07-03
Matthew Hess,168,46,1922-01-29
John Juarez,220,46,1976-12-28
Andrew Kennedy,194,48,1966-04-16
Terry Yang,232,38,1993-01-20
Brian Pierce,235,36,1919-04-11
Jeffrey Carlson,158,35,1923-06-13
Edward Scott Jr.,187,25,1914-05-10
Mr. Michael Ford,221,23,2017-06-20
Seth Sanchez,196,36,1980-04-29
Mitchell Benjamin II,189,44,1941-06-14
Rodney Richardson,224,40,1923-02-23
Alan Adams,153,44,1971-12-08
Christopher Calhoun,208,43,1982-11-27
James Larson,211,46,2015-09-16
Stephen Diaz,226,21,1957-12-10
Christopher Reilly,204,32,2011-12-01
Jon Smith,177,42,1952-04-24
Craig Curtis MD,214,28,1989-10-16
Robert Molina,174,47,1970-09-18
Steven Sampson,169,29,1970-09-23
Russell Lane,240,34,1945-07-01
Henry Cochran,155,41,1915-06-28
Jerry Johnson,156,37,1988-08-29
Gary Lane,206,31,1999-07-24
Ronnie Hayes,166,25,1927-01-30
Angel Tran,217,39,1975-06-04
Evan Page,218,47,1915-01-20
Carl Sanders,223,33,1949-11-15
Gary Craig,200,23,2001-10-19
Jonathan Hoover,208,39,1951-11-29
Gary Navarro,227,37,1975-07-03
Ronald Young,172,31,1980-06-18
Mr. Paul Butler,206,48,1974-11-07
