Mario Shea,230,26,2019-11-22
Johnathan Aguilar,176,47,1960-07-10
Jim Smith,179,27,1921-11-20
Peter King,189,38,1933-06-16
Ernest Cortez,154,24,1928-03-04
Clayton Moody,217,30,2005-06-27
Thomas Gordon,211,27,2017-06-17
Brett Walsh,206,26,2002-03-01
James Payne,205,36,1997-11-13
John Morrison,166,33,2012-01-16
William Rios,227,21,1925-07-07
Ian Rodriguez,168,36,2005-09-21
William Robertson,227,35,2009-09-11
Travis Atkins,165,26,1998-02-23
Douglas Kennedy,190,36,1916-04-09
Dustin Graves,178,43,1949-12-09
Phillip Cruz,226,20,1978-02-18
David Willis,200,43,1947-08-06
Philip Wilkinson,225,36,1959-07-17
Raymond Mason,188,45,1970-07-26
Patrick Palmer,218,40,2007-03-16
William Erickson,200,35,1909-04-25
Bradley Jackson,213,23,1910-12-11
Robert Carlson,206,34,1911-06-22
Alan Olsen,175,47,1975-02-27
Allen Hill,164,37,1957-09-08
Andrew Moran,176,25,1912-08-31
Kevin Rogers DDS,228,38,1942-11-19
Scott Austin,228,34,2000-12-08
Charles Sullivan,220,43,1966-08-24
George Silva MD,213,42,1957-10-09
Gary Luna,209,43,2021-12-07
Anthony Kelly,177,35,1907-12-08
Edward Ward,188,39,1981-03-06
Ronald Moore,184,49,1961-01-04
Danny Cook,231,23,1949-02-12
Levi Moore,211,40,1962-04-17
Terry Mendez,231,29,1938-08-10
Michael Gordon,164,48,1941-05-09
Robert Trujillo,222,30,1927-04-29
Wayne Ibarra,155,35,1977-06-07
Isaiah Randall,190,38,1911-02-27
Jesse Bryant,169,23,1982-12-10
Dominic Cline,174,18,1998-06-14
Anthony Roy,213,31,1931-02-13
Jack Adams,179,41,1956-07-06
Chad Key,209,18,1935-04-23
Carl Stone,168,29,1921-04-01
Daniel Henderson,230,42,1948-02-06
Corey Silva,204,28,1915-05-24
Peter Atkins,164,42,2012-07-17
Mike Hernandez,162,24,1949-03-23
Kenneth Allison,210,48,1997-10-02
Nathan Tate,219,33,1980-01-02
Matthew Koch,228,43,1964-07-20
Derrick Thompson,182,48,1970-12-06
Juan Rice,232,34,1908-11-13
Patrick Mitchell,226,40,1930-02-28
Jermaine Mcintosh,180,18,1929-01-24
Jeremy Murphy,240,24,1952-05-07
Luis Briggs,168,34,1949-06-01
Shaun James,230,35,1958-10-01
Troy Jenkins DDS,222,26,1973-08-12
Gary Bailey,211,27,1910-04-12
Jonathan Ward,209,37,1923-12-20
Jeffrey Green,214,46,1953-03-15
Timothy Hammond,237,33,2019-07-11
Darren Durham,218,31,2010-05-13
Jonathan Sloan,173,43,1953-09-18
Randall Gutierrez,167,42,2011-02-22
Antonio Salazar,154,35,2020-10-29
Joseph Barker,211,20,1984-04-14
Charles Campbell,181,27,1935-11-16
Richard Harmon,214,23,1913-05-27
Travis Malone,240,37,1933-09-10
Steve Barrett,237,27,1956-09-05
Christopher Malone,212,20,1950-11-07
Anthony Lawrence,178,19,2019-03-02
Scott Mitchell,166,19,2006-10-28
Mr. Ryan Jones,153,26,1998-03-17
Joshua Burch,178,22,2017-08-03
Dalton Hart,215,37,1921-07-28
Jeffrey Adams,185,30,1936-02-26
Alex Grant,193,23,1910-08-05
Randall Juarez,237,50,1934-09-30
Cristian Randall,234,21,1981-04-06
Benjamin Powell,221,25,1915-08-24
Darren Johnson,179,27,1928-01-27
Henry Cunningham,172,44,1972-05-06
Darius Mccormick,172,39,1965-03-18
Brandon Robinson,177,34,1915-03-25
Henry Hernandez,216,31,2022-04-06
Stephen Pena,165,30,1952-01-06
Ronald White,232,25,1925-04-09
David Copeland,229,41,2000-10-03
Timothy Hutchinson,156,50,1949-11-21
Stephen James,165,45,1935-01-05
Devin Banks,167,36,1912-06-18
Cory Robinson,202,38,1911-12-14
Dalton Mccormick MD,167,28,1930-07-01
Joseph Zamora,192,19,1928-08-12
Marcus Wood,212,44,1969-08-20
George Alvarez,157,47,1968-02-15
Patrick Mcknight,158,31,1966-01-12
Kenneth Randall,239,33,1978-04-10
Benjamin Collier,174,31,1963-08-18
Thomas Stokes,210,50,1974-08-13
Nathaniel Malone,203,25,2006-10-31
Jesse Ryan,220,30,1913-06-24
Mr. Marcus White,195,43,1967-01-14
Joel Lindsey,158,41,1996-07-05
Thomas Martin,237,38,1936-12-03
Andrew Price,164,22,1993-08-15
Antonio Padilla,162,46,1950-09-17
Philip Diaz,164,24,1937-02-05
Shannon Patterson,212,23,1909-10-11
Alexis Sparks,173,33,1953-11-26
Cory Potter,209,33,1991-05-12
Ryan Blair,201,39,1950-06-30
Jose Ramirez,219,25,1920-07-18
Paul Crane,163,48,1944-12-26
Robert Lamb,195,19,2020-03-21
Charles Nichols,181,31,1983-11-02
Richard Rice,211,24,1972-10-24
Christopher Cameron,167,47,1915-09-26
Carl Sullivan,185,42,1909-08-21
Hunter Walker,225,37,2015-07-22
David Ho,204,47,1971-11-10
Stephen Mccarthy,166,24,1918-10-22
Gregory Boyle,183,40,1980-08-13
Vernon Hernandez,228,34,1938-08-28
Adrian Harper,154,19,1938-08-11
Andrew Contreras,153,26,1932-12-21
Larry Lawrence,200,33,2021-09-11
Gregory Moreno,159,38,1911-10-03
Christopher Rivas,217,22,1969-03-29
Charles Golden,238,19,2004-12-08
Michael Bird II,192,40,1911-10-08
Justin Knight,170,49,1974-11-20
Adam Flores,192,30,1950-08-01
Jermaine Myers,174,34,2019-06-24
Paul Young,170,49,1997-03-03
Bradley Brown,207,44,1927-09-18
Kenneth Ferguson,213,18,1922-08-28
Brian Sutton,240,27,2013-03-25
Shane Taylor III,223,19,1948-04-23
Alex Jacobs,223,38,1963-10-01
Juan Griffin,165,45,1995-12-08
Jason Aguirre,226,40,1986-04-04
Ronald Wheeler,173,33,1924-02-13
Scott Miranda,222,39,1980-05-01
Thomas Sanders,173,25,1933-10-02
Justin Palmer,206,21,1939-01-26
Eric Fisher,184,28,1937-01-20
Terry Herrera,211,29,1965-12-25
Michael Duke,229,43,1935-06-24
Reginald Ochoa,232,35,1950-04-12
Bruce Anderson,222,37,1938-05-07
Mr. George Vazquez,201,31,1926-07-13
Alejandro Allen,224,39,1929-01-23
Tony Larson,156,37,1927-06-04
Lee Hill,203,34,1979-07-03
Jonathan Hobbs,208,21,1912-01-07
Richard Hubbard,233,18,1917-09-16
Timothy Nelson,204,28,1997-10-16
Ian Hall,183,46,1995-02-23
Eric House MD,226,47,1934-09-29
Joshua Donovan,164,48,1910-11-02
Herbert Mclaughlin,183,40,2018-07-08
David Munoz,236,30,1978-12-20
Darrell King,237,20,1910-03-06
Donald Taylor,225,41,1928-08-03
Erik Mckay,160,33,1940-02-15
Ricky Acosta,220,22,1955-12-22
Daniel Gray,165,36,1911-08-14
Richard Robinson,170,23,1982-06-06
Steven Meyer,189,49,1986-01-29
Kelly Hayes,210,35,2008-06-13
Dr. Robert Raymond,237,21,2021-07-30
Dakota Acevedo,224,40,2009-03-05
Kyle Raymond,234,29,1939-08-16
Joseph Craig,221,29,1976-02-01
Jeffrey Michael,201,26,1962-04-22
Robert Newton,167,37,1920-03-31
Robert May,206,24,1992-04-06
Jeffery Bell,239,36,1949-01-11
Gregory Cameron,205,26,1977-07-18
Jordan Cline,198,45,1995-08-01
Chad Banks,225,18,1907-04-17
Alejandro Porter,181,47,1996-11-26
Austin Mccullough,181,38,1988-12-05
Justin Foster,214,38,1978-03-03
John Beasley,155,47,1906-10-01
Reginald Ayala,202,47,2003-10-30
Kevin Stephenson,212,48,2020-04-10
Robert Carter,204,20,1953-06-04
Bryan Huang,170,34,1937-09-03
Brian Walters,183,25,1922-10-31
Brandon White,239,26,1920-06-14
Tyler Steele,238,20,1985-11-03
Willie Marshall,184,26,1994-03-18
Tyrone Moore,190,23,2017-08-21
Daniel Kaufman,165,40,1989-08-12
Luis Pugh,240,42,2018-05-21
Manuel Yang,197,22,1997-04-02
Blake Brown,167,46,2012-09-25
Frederick Parsons,189,46,1997-12-02
Johnathan Smith,232,32,1967-09-29
Nicholas Costa,153,26,1914-08-13
Justin Clark,206,49,1945-02-26
Micheal Salazar,199,47,1984-02-16
John Welch,175,47,2018-07-28
Douglas Cox,193,38,1945-11-22
Robert Jefferson,204,38,1927-05-01
Brent Horton,166,37,1921-02-16
Jesus Rogers,190,42,1966-06-09
Michael Frank,171,24,1975-01-13
Luke Fox,206,34,1994-10-15
Daniel Wall,225,31,2003-08-16
Richard Wolfe,220,38,1920-05-03
Sean English,179,22,1985-12-07
Mitchell Ray,172,27,1957-03-09
Joseph Bruce,206,43,2011-04-11
James Mccullough,240,29,1968-04-12
Kevin Perry MD,219,18,1942-06-24
Russell Roberts,195,27,1941-12-10
Randy Bryant,198,19,1913-09-09
Ricardo Cherry,188,37,1933-08-10
Adam Mack,197,50,1965-10-27
Stephen Garrett,218,42,1941-12-26
Curtis Benjamin,186,30,1926-11-17
Blake Russell,157,21,1956-11-10
Christian Cooper,158,40,1930-04-15
Bryan Orr,160,39,1995-06-16
Dr. John Burgess Jr.,231,29,1920-10-29
Sean Macias,231,43,1976-07-26
Steven Haynes,177,27,1975-04-30
Joseph Walton,180,34,2008-04-30
Kenneth West,170,42,1990-01-10
Corey Stone,228,25,1967-02-06
Antonio Underwood,161,44,1952-02-10
Ronald Krause,223,45,1946-05-10
Joe Chan,178,30,1993-05-06
Craig Nash,206,23,2004-02-09
John Lamb,225,33,1968-02-10
Daniel Hester,190,49,1976-04-22
Alexander Munoz,173,35,1987-04-17
Timothy Dean,238,36,1955-12-31
Jason Rowe,170,36,1991-09-30
Travis Harris,190,33,1910-09-25
Bradley Mclaughlin,221,22,1979-01-07
Charles Sims,199,32,1968-03-29
Jorge Garcia,206,21,1973-05-24
Alejandro Fernandez,197,49,1933-11-24
Joshua Mills,206,30,1926-05-21
Mr. Michael Thomas MD,203,49,1978-09-10
John Lawson,158,21,1920-04-28
Donald Foster,222,33,1963-02-03
Daniel Chambers,236,46,1972-06-04
Jack Gonzalez,182,19,1977-01-06
Albert Mitchell,162,20,1944-01-12
Dennis Collins,229,40,1934-05-28
Aaron Hernandez,183,20,1926-07-30
Todd Turner,178,42,1988-02-13
Christian Salazar,163,48,1959-08-20
Dylan Vaughn,182,47,1915-02-24
Lawrence Robbins,231,35,1965-12-18
Ethan Waters,164,25,2003-06-17
Keith Schneider Jr.,200,31,1920-05-17
Gary Guerrero,225,19,1954-04-27
Antonio Bennett,168,28,2010-03-04
John West III,168,50,2015-01-24
Jay Pineda,162,43,1991-07-17
Joseph Becker,229,39,2005-10-16
Jose Mcgee,169,34,1960-09-12
Jason Mcintosh,183,18,1913-04-01
George Shaw,156,39,2000-11-22
Perry Lawson,211,35,1930-09-11
Mike Brandt,193,48,1973-01-21
Raymond Simpson,231,41,1923-12-14
Gary Pollard,226,39,1980-06-27
Darren Pearson,200,34,1958-04-06
Nicholas Watson,188,38,2011-05-19
Danny Cole,208,44,1946-08-25
Scott Montoya,212,23,1966-12-17
David Moon,162,40,1932-04-04
Aaron Mckenzie,220,29,1926-04-23
Tanner Francis,168,21,2000-10-16
Alfred Tyler,207,21,2006-02-23
Michael Yu,176,32,1933-08-05
Dalton Ruiz,212,20,1959-04-11
Brian Little,188,49,2020-01-31
Herbert Sullivan,232,40,1977-06-10
Benjamin Russell,222,48,1961-01-15
Gary Mcguire,177,44,2010-02-19
Todd Patel,235,37,1907-11-03
Daniel Kirk,214,25,1929-10-09
Justin Mcmahon,199,30,2010-03-15
Zachary Tucker,226,23,2016-09-13
Leon Delgado,201,37,1986-05-20
Melvin Davis,161,34,1955-05-09
Eric Wade,205,44,1971-03-22
Raymond Crane,221,28,1955-12-03
Jonathan Flores,172,38,1939-02-06
Angel Gardner,231,46,1924-04-25
Alan Mills,164,41,1978-08-31
Daniel Contreras,176,26,1920-09-07
Ethan Anderson,201,38,2021-08-16
Peter Flores,157,24,2008-09-04
Jeremy Huffman,160,30,1968-09-26
Edward Carter,231,24,2015-06-05
Gregory Montgomery,237,21,1998-03-31
Donald Chambers,169,48,1973-02-25
Mr. David Martin,170,42,1997-05-19
Kirk Thompson,236,23,1988-03-18
Corey Zhang,180,40,1964-03-27
Frederick Evans,206,28,2007-02-21
Lonnie Martinez,203,27,1920-01-24
Zachary Cohen,165,25,2010-01-30
Micheal Cruz,220,34,1945-07-11
Jorge Clarke,239,26,1925-10-29
Brandon Powell,229,31,2012-11-08
Aaron Potts,182,35,1993-05-11
Kenneth Adams,154,32,1946-05-27
Ricky Turner,155,18,1955-05-31
Ethan Williams,185,29,1928-09-21
Joseph Campbell Jr.,179,49,2015-06-10
Jonathan Day,213,23,2010-10-18
James Wong,171,45,1917-11-23
Alex Miller,201,41,2013-01-27
Perry Smith,183,20,1965-05-21
Brian Middleton,223,39,1909-10-16
Charles Arellano,234,23,2013-09-16
Jaime Day,177,26,1931-11-23
Robert Beck,215,50,1908-12-21
Ryan Werner,236,35,1928-10-11
Ricardo White,161,43,1979-12-24
Stuart Stanton,226,27,1918-02-24
Steven Freeman,225,20,1987-07-28
Patrick Larsen,190,46,1925-03-19
Austin Kent,229,30,1966-09-05
Joseph Middleton,166,18,1986-05-15
Richard Fletcher,166,27,1921-10-11
Zachary Gonzales,211,18,1936-12-16
Jeffrey Rogers MD,206,30,1952-05-06
Bryan Lewis,170,18,1910-08-19
Marcus Hall,183,35,2013-04-12
Joseph Chavez,169,20,1955-06-01
Dennis Mcdonald,156,43,1921-09-23
Douglas Martin MD,225,27,1950-12-27
Stephen Marsh,238,25,1990-05-13
Earl Jimenez,165,36,2021-05-08
Gregory Grant,173,43,2005-11-24
Carl Ballard,202,46,2020-10-27
Nathan Lawrence,195,40,1949-04-10
Jonathon Massey,235,46,1921-06-14
Preston Phillips,162,32,1997-08-23
Troy Gomez,208,48,1958-04-23
Dylan Castillo,160,24,2009-03-12
Jeffrey Armstrong,158,26,1920-02-13
Mr. Jeffrey Boyle,183,19,1940-07-22
Devin Romero,189,32,2006-08-22
Adam Werner,216,39,1966-04-21
Eric Hatfield,191,18,2014-02-10
David Powell,173,44,1956-05-20
Edward Cain,166,21,1933-12-11
Alan Poole,216,41,1952-12-24
Luke Ferguson,186,42,1966-02-19
Evan Mccarthy,186,19,1999-01-05
Phillip Moore,158,32,1967-10-19
Chase Henry,210,20,1963-07-25
Randall Bailey,230,43,1908-03-21
Samuel Nunez,209,30,1985-04-22
Dylan Vargas,235,28,1920-10-20
Tony Oconnell,196,39,1932-08-30
Alec Huerta,174,49,1967-04-08
Eric Hodge,213,25,2003-08-18
Samuel Vasquez,181,38,1965-05-18
Jorge Wise,223,26,1968-05-12
Clayton Nunez,221,41,1909-08-24
Angel Glenn,207,42,1961-08-19
Bobby Delgado,235,23,1951-01-26
Jacob Costa,176,43,1929-06-15
Karl Vang,181,20,1958-10-09
Jacob Mendez,215,40,1943-03-04
Wayne Mcdonald,159,33,1945-12-09
Jeffery Gill,170,38,1951-05-07
Bradley Martinez,169,29,1943-07-06
Wayne Peterson,173,32,1986-09-07
Chris Conley,197,26,2019-07-22
Mr. Michael Perez,173,33,2013-01-30
Zachary Becker,210,49,1962-09-03
Kevin Bradford,196,45,1921-11-22
Paul Mendez,160,29,1945-11-15
Kevin Cohen,228,29,2021-05-05
Kevin Suarez,240,46,1963-11-02
Roger Schneider,203,32,1976-06-28
Phillip Rowland,220,45,1974-04-22
Donald Powers,188,42,1981-02-21
Eric Hanna,233,39,1916-11-19
Victor Tucker,213,26,1933-01-11
Steven Castaneda,189,33,1959-11-14
Terry Douglas,165,45,2022-02-20
James Black,153,28,1930-11-16
Joseph Riley,191,28,2021-01-20
Gabriel Campos,230,30,1977-09-19
Todd Gomez,204,32,1909-02-21
Philip Stevens,187,38,1993-03-22
Rodney Rosales,233,24,1949-06-21
Stephen Riley,172,29,2006-09-26
Joseph Padilla,198,37,1966-01-08
Jeffrey Herrera,168,29,1936-06-22
Gordon Wise,157,48,1991-03-31
Derrick Raymond,203,20,1995-08-10
Antonio Pugh,157,30,1996-04-26
Kyle Wheeler,235,39,1961-06-10
Alan Sanders,233,31,1998-12-31
Connor Hunter,192,30,1928-04-13
Matthew Lam,182,28,1964-10-29
Dr. Steven Frazier MD,215,31,1986-07-11
Mitchell Simpson,197,43,1922-10-19
Paul Church,187,36,1926-09-03
Gabriel Holland,220,49,1946-06-13
Randy Baker,187,19,2016-10-29
William Cervantes,172,26,1953-10-21
Garrett Moreno,183,44,2015-02-07
Jerry Mcmillan,183,47,1931-10-16
Gary Jacobs,238,40,1947-06-11
Wesley Nolan,212,42,2016-06-24
Stephen Owens,231,29,1936-12-18
Antonio Boyle,218,44,2022-01-29
Mr. Joshua Butler,182,34,2021-01-02
Johnathan Delgado,180,36,1908-10-22
Jose Bowen,230,44,1951-06-29
Aaron Morris,221,44,1989-05-11
Jon Jimenez,199,45,1992-01-31
David Craig,219,48,1967-08-15
Marcus Cohen,180,23,1998-12-23
Lance Willis,201,18,2015-09-11
Nicholas Coffey,170,24,2001-05-07
Vincent Jackson MD,230,36,1996-08-12
Eric White Jr.,225,38,1997-06-17
Bryan Moreno,238,27,1918-01-17
Maxwell Lyons,174,45,1911-12-19
Jermaine Herring,224,34,1920-05-23
Gabriel Simpson,236,21,1941-12-17
Bruce Bush,226,20,1920-02-19
Joshua Tran,168,28,1920-11-28
Sean Salazar,183,40,1946-08-28
Joseph Delgado,168,21,2003-04-24
Jason Snyder,202,20,2007-07-12
Kenneth Bryant,194,41,1932-01-03
Jeffrey White,181,19,1938-06-03
Martin Crawford,201,24,1911-03-17
Gregory Douglas,240,38,2005-04-28
Christopher Morris,222,46,1947-11-23
Raymond Owen,162,22,1985-12-28
Joseph Gomez,239,49,1992-11-17
Todd Watts,214,23,1964-09-24
John Shepard Jr.,202,50,1971-10-21
Brian Lamb,201,48,1954-02-18
James Cruz,159,50,1962-10-06
Donald Oconnell,191,39,1912-02-22
Brian Figueroa,182,33,1913-11-15
Joshua Brewer,216,47,2012-02-19
Christopher Parsons Jr.,163,49,2009-01-08
Mr. Adam White MD,153,41,1998-09-06
George Murray,166,36,1926-09-15
Caleb Maxwell,221,48,2013-08-04
Douglas Boyer,206,32,1919-11-18
Richard Huerta,179,24,1935-04-14
Juan Scott MD,197,39,1975-06-22
Jose Faulkner,194,29,1973-09-23
John Morse,155,46,1986-07-24
Allen Gomez,164,32,1920-12-24
Gary Duncan,204,34,1957-08-15
Timothy Patel,158,32,2000-03-30
Kenneth Gonzales,238,46,2009-09-23
Jonathan Nicholson,194,48,1969-01-16
Craig Terrell,164,22,1923-01-07
Kurt Wright,205,30,1976-03-31
Colin Ramos,169,18,1973-11-25
Gabriel Smith,179,22,1998-03-04
Chad Lyons,196,29,1992-03-29
Derrick Simmons,205,36,1978-06-21
Kyle Huang,219,18,2015-11-11
Mark Buckley,186,37,2022-04-10
Eric Nunez,176,36,1906-07-29
Patrick Sellers,195,34,1962-02-21
William Marks,238,28,2005-04-23
Edward Singleton,224,20,1913-03-15
Juan Cooper,211,41,2002-12-10
Samuel Bullock,177,26,1949-07-09
Jamie Mullen,178,33,1955-01-25
Adam Sanders,230,33,2015-07-15
Jon Espinoza,213,36,1933-07-31
Dale Patel,212,31,1910-06-05
Dalton Thomas,172,22,1924-12-24
Paul Ramirez,164,34,1910-02-27
Bryce Hunt,177,41,1972-03-04
Mr. Donald Sullivan PhD,199,35,1908-02-14
Daniel Hansen,215,45,1936-02-07
Randy Chen,199,31,1963-08-14
Blake Wright,179,45,1919-03-04
Dalton Garcia,168,18,1971-10-08
Robert Steele,190,27,1966-10-04
Steven Compton,171,22,1967-07-12
Brandon Hoffman,211,38,1991-04-04
Travis Wong,210,21,1988-09-27
Benjamin Morales,192,33,1911-09-09
Luke Moore,174,40,1970-07-10
Dr. Paul Mueller,221,21,1927-08-21
Lawrence Miles,192,42,1984-12-10
Christopher Davis MD,232,23,1922-09-13
Scott Church,181,32,1961-06-27
Douglas Gay,227,31,1991-03-29
Taylor Cunningham,155,41,1927-02-11
Jason Acosta Jr.,221,47,2003-10-30
Justin Bond,199,27,1928-03-17
Austin Gordon,154,46,1983-10-11
Michael Patton DDS,164,37,1982-09-28
Matthew Novak,159,36,1972-06-14
George Casey,195,29,1981-04-28
Shawn Gomez,193,47,1985-08-22
Randall Thompson,154,37,1970-12-05
Elijah Ramirez,217,35,1984-01-06
Derrick Garcia,188,30,1909-12-03
James Bush,213,47,1964-08-19
Cody Sloan,195,49,1914-11-11
Keith Kirk,196,45,2003-11-22
Aaron Humphrey,208,19,1932-07-28
Kent Harris,214,50,2019-05-16
Timothy Wagner,178,32,1912-06-01
Jerry Holt,163,18,2017-10-05
Andrew Gibbs,194,39,1949-09-18
Joe Jones,210,44,2001-12-24
Marc Chang,175,19,1924-03-15
Steve Nguyen,155,35,1940-02-27
Kenneth Freeman,234,25,1957-01-31
Nicholas Pratt,164,47,1907-04-30
Michael Howell,165,26,1948-07-07
David Oneill,223,37,2011-08-07
Michael Hansen,190,32,1974-07-01
Ernest Horne,177,24,1935-05-02
Joel Sloan,200,46,1971-06-19
Mr. Jason Price,166,31,1931-07-24
Brandon Christian,171,24,1973-02-03
Andrew Ortega,234,30,2010-10-26
Russell Smith,181,44,1964-06-15
Michael Mahoney,216,41,1919-01-07
Jeremiah Lopez,190,48,1942-09-06
Donald Snyder,184,50,1955-10-04
Bill Munoz,224,26,1966-08-17
Joseph Ochoa,162,30,1919-05-11
William Kline,154,47,2017-09-14
Roger Wu,164,27,2004-08-31
Paul Logan,199,29,1959-02-09
Adam Joyce,237,40,1994-10-01
Ryan Singh,165,46,1978-06-11
Brandon Alexander,206,48,1963-10-18
Alex Hayes,174,38,2018-11-08
Frank Mcgrath,225,41,1910-07-16
Jeff Johns,187,44,1964-12-13
Daniel Estrada,218,32,1941-03-20
Travis Wolfe,162,32,1995-02-28
Johnny Smith,181,30,1927-11-08
William Snyder,229,32,1948-11-28
Edward Fernandez,194,47,2008-06-20
Vincent Sanford,236,24,1975-05-18
Stephen Park,196,50,2017-03-17
David Ritter,236,35,1950-05-20
Joel Werner,182,37,2019-06-02
Devin Mitchell,173,48,2008-03-01
Gary Ortiz,201,21,1936-10-20
Mark Carey,157,30,1924-01-22
Edwin Jones,189,22,1916-06-24
Andrew Fowler,185,28,1997-01-03
Dustin Burton,232,23,1958-02-11
Carl Richardson,196,41,1927-06-01
Alan Casey,158,40,1976-05-04
Zachary Suarez,213,49,1943-04-25
Jonathan Cook,166,39,2008-05-19
Marco Warren DDS,177,46,2000-05-05
Johnny Weaver,166,35,2007-09-06
Mr. Kevin Rowe,209,39,1934-12-20
Jack Robles,186,29,1934-10-16
Guy Cohen,185,24,2005-06-17
Gregory Richards,162,45,1964-03-09
Cameron Beck,204,42,2000-06-24
Mitchell Fitzgerald,229,30,1968-07-17
Dr. Thomas Rivers,197,18,2000-04-19
Daniel Warner,191,21,1959-04-11
David Solomon,162,37,1907-07-07
Curtis Flores,222,22,1944-02-03
Chad Obrien,220,25,1990-07-04
Zachary Stout,210,20,1996-07-15
Joel Clayton,222,47,1978-12-26
Bryan Li,202,26,1969-11-21
Thomas Khan,218,50,2012-02-27
Brett Banks,154,21,1996-05-25
Austin Lam,196,30,1960-01-10
Elijah Frederick,157,18,1988-03-21
Mr. Kevin Duncan,185,48,1908-08-06
Shane Silva,179,32,1926-12-31
Kevin Lara,198,29,1989-07-21
Mason Lawrence,211,29,1951-06-04
Tim Moody,188,22,1958-10-14
Hunter Padilla,167,21,1921-02-27
Melvin Estrada,186,42,1911-02-14
Todd Henry,174,49,1974-04-07
Todd Chaney III,215,46,2001-10-16
Stephen Nichols,192,19,2003-08-31
Lee Lowe,172,27,1982-07-20
Glenn Ayala,224,22,1989-12-03
Ian White,208,28,1997-12-16
Nicholas Wang,194,30,1976-05-03
Andrew Lucas,201,31,1933-08-14
Aaron Holder,165,21,1977-11-19
Nathan Proctor,163,19,1958-02-04
Mr. Richard Marquez DDS,175,25,1965-04-06
John Webb,208,24,1934-02-17
Douglas Swanson,189,21,1950-10-07
Todd Solomon,180,34,2011-02-08
George Pratt,217,28,1936-07-01
Jesus Johnson,180,31,1991-08-22
Jacob Vargas,207,29,1969-06-10
Timothy Mccann,177,43,1940-06-01
Jeffrey Mayo,207,41,1929-04-25
Barry Martinez,161,43,1992-11-18
Glen Stark,211,24,1979-05-06
Jason Ward,218,19,1942-09-12
Harold Gross,168,35,1913-04-07
Marcus Joseph,173,25,1954-03-09
Caleb Figueroa,224,21,1979-01-13
Bruce Oconnell,202,35,2004-08-25
Dr. James Barnes,162,22,2009-10-19
Jose Massey,229,33,1998-05-16
Edward Rogers,198,34,1963-07-03
Joshua Dillon,169,41,1993-12-03
Timothy Santiago DDS,174,29,2005-08-14
Mitchell Cooper,167,34,1929-11-02
