Eric Pacheco,156,37,1982-03-14
Darren Gonzales,153,25,1967-11-06
Brian Campos,222,32,1913-02-16
Steven Bush,223,21,2020-03-26
Carl Hernandez,160,44,2015-07-27
Brandon Mccann,206,22,1948-10-25
Seth George,212,27,1917-10-20
David Roman,185,30,2017-06-20
Christian Rodriguez,207,33,1996-02-04
Richard Krueger,225,29,1939-07-24
Cody Newman,176,44,1954-06-06
Jerry Lee MD,171,38,1983-10-19
Sean Gallegos,159,28,1993-10-03
Steven Hess,176,38,2013-06-11
Jeffery James,189,33,1978-03-15
Dominic Garcia,168,20,2000-05-09
Karl Foster,190,23,1984-06-30
Trevor Gould,163,37,2013-09-03
Jared Wheeler,213,18,2013-08-19
Jerome Thomas,183,28,1908-09-18
Tim Reese,214,34,1989-04-08
Ernest Duarte,219,45,1950-11-29
Guy Gonzales,202,21,1995-03-16
Daniel Sparks,216,30,1924-07-08
Andre Taylor,224,25,2013-02-16
Tyler Woodard,164,39,1942-01-18
Jon Turner,223,37,1936-12-07
Kyle Richard,173,22,2016-08-06
Douglas Washington,216,32,1945-12-31
Christian Mccullough,177,49,2000-10-16
Kristopher Yang,230,44,1954-03-03
Sergio Hudson,216,37,1966-03-03
Leroy Williams,232,18,1907-08-31
Ricardo Clark,231,38,1990-05-04
John Trujillo,228,47,1915-08-02
Hector Black,190,21,1959-11-17
Dale Weber,162,32,1984-08-11
Thomas Guerrero,226,40,2011-05-10
Michael Welch MD,206,23,1957-02-23
Kenneth Gaines,200,19,1950-01-30
Robert Ward,189,41,2017-03-01
Terry Hicks,162,48,1985-10-17
Eric Osborn,226,26,1990-06-25
Chris Hendrix,209,30,1914-11-02
Matthew Chapman,167,20,1930-05-19
Jason Randall MD,220,36,1993-09-10
Ronald Bradford,156,50,1910-01-10
Timothy Simmons,190,23,1956-07-01
Nicholas Wong,187,37,1972-10-01
James Haney,222,42,1959-05-03
Phillip Daugherty,227,30,1925-04-12
David Long,164,47,1946-10-28
Bradley Taylor,216,22,1963-11-27
William Wright,171,37,1951-01-18
Jeffrey Mendez,215,41,1930-02-02
Jonathan Calderon,161,37,1998-11-17
Vincent Fisher,208,44,1990-03-27
Ivan Deleon,218,46,2000-12-26
Patrick Liu,231,34,1909-03-03
Kevin Carter,239,28,1992-12-03
Mark Cooley,229,50,1920-11-29
Jeremy Dixon,225,18,1942-02-15
Mr. Tony Crawford,220,45,1957-11-07
James Ballard,219,44,1926-02-07
Ricardo Duncan,227,24,1933-11-25
Kirk Alvarez,179,18,1928-06-28
Steven Yoder,222,38,1925-05-14
Adam Bush,227,26,1933-02-10
Mr. Justin Frazier,230,45,2013-03-10
Charles Fleming,168,18,1988-02-29
Marcus Green,236,28,1972-08-16
Mike Lane,228,18,1910-04-15
Dean Small,199,23,1926-11-03
Steven Reyes,236,37,1912-02-05
Juan Castro,155,20,1990-09-08
Derek Bell,167,32,1947-07-15
Matthew Moreno,196,34,1959-01-31
Henry Nichols,218,48,1942-10-16
Craig Page,207,19,1941-01-29
Ivan Adams,187,27,1988-08-22
Randall Freeman,236,37,1972-07-12
Erik Garcia,193,50,1948-11-27
Daniel Barnes,209,44,1979-05-31
Kevin Boyer,208,40,1995-08-13
Richard Carpenter,185,23,2000-03-11
Stephen Watson,158,38,1956-05-08
Peter Odonnell,187,37,1991-08-07
Paul Hutchinson,232,23,1982-03-28
Tim Mejia,183,30,1922-02-23
Andrew Meza,229,21,1991-10-31
Philip Powell,164,19,1943-11-02
Kenneth Moses,159,26,2014-05-31
Vincent Kelley,209,37,1908-03-28
Nathan Harrington,240,50,1992-12-10
Karl Marquez,192,48,1997-02-18
Philip Dean,157,29,1978-04-25
Bradley Sanders,224,22,1952-08-09
Jeffrey Velez,235,46,1912-05-16
Timothy Sloan,188,34,2005-03-03
Steve Mejia,173,33,1991-09-03
Nathaniel Holland,239,31,1919-10-03
Anthony Franco,177,25,2007-11-11
Terry Miller,199,32,1946-06-14
Michael Sherman,165,29,1969-11-21
Justin Lowe,180,50,1962-03-18
Samuel Wood,163,43,1954-01-11
John Gordon,166,33,2009-09-29
Larry Miller,170,20,2018-10-05
Howard Gibson,193,35,2020-07-03
Brian Caldwell,181,46,1938-12-07
Ricardo Conrad,195,46,1992-10-12
Jonathan Butler,164,22,1961-06-05
James Hardy,211,30,1968-12-28
John Hays,164,31,1955-04-07
Jack Bryant,208,28,1935-06-11
Carl Rose,224,26,1954-05-18
Darius Moreno,162,37,1970-03-18
Gregory Copeland,224,32,1955-06-29
David Madden,223,45,1956-03-26
John Wallace,217,24,1993-10-08
Dan Smith,180,42,1980-08-14
Matthew Lucas,233,42,1980-08-24
Reginald Pitts,181,28,1971-05-31
Hector Bates,171,23,1963-11-25
Jake Kelly,233,42,2017-09-27
Anthony Harrell,192,36,1926-07-14
Nicholas Burton,172,47,1930-12-17
Dustin Williams,195,47,1970-07-10
Ethan Tran,179,44,2015-06-28
Randy Shaw,201,29,1930-12-03
Eric Medina,213,39,1953-03-04
Victor Jacobson,217,46,2015-11-29
Jonathon Grant,172,33,2008-10-06
Bradley Lee,176,50,2000-07-29
Benjamin Marquez,215,42,1949-05-19
Scott Clark,177,19,1979-04-04
Jacob Patton,164,40,2003-09-06
Ryan Perry,214,26,1949-09-19
Mr. Steven Hayden PhD,166,29,1991-03-15
Michael Walls,158,24,1948-04-10
Daniel Blake,231,21,1933-03-23
Arthur Robinson,153,50,1932-02-17
Russell Murray,212,39,1994-06-13
Anthony Webb,181,41,1995-03-09
Andre Mcmahon PhD,198,49,1966-09-24
John Brooks,238,35,2013-03-28
Brandon Cross,205,35,2015-06-14
Edgar Doyle,223,49,1984-07-01
Jeremy Herring,199,40,1906-09-26
Christian West,187,43,1972-06-14
Darryl Short,155,48,2004-06-07
William Higgins,231,29,2006-04-23
Joseph Logan,157,26,1910-01-15
Joel Lopez,165,45,1933-02-23
Roy Hopkins,211,24,1932-11-13
Clayton Carlson,208,38,1948-11-18
Jonathan Reynolds,214,29,2004-04-16
Wesley Griffin,173,26,1919-04-22
Rodney Baldwin,214,20,1927-07-22
Shawn Bell,186,45,2016-12-23
Keith Potter,236,39,2000-01-12
Anthony Mayo,178,33,1995-01-31
James Lynn,222,47,1937-12-14
Ivan Hudson,220,29,1949-01-31
William Cortez,239,42,1975-04-30
Patrick Hodges,227,45,1933-01-09
Stanley King,216,22,1929-05-14
Walter Long,220,39,1972-07-28
David Norman,239,41,1920-10-01
Joel Jones,230,42,2010-08-17
Thomas Dyer,170,41,1993-09-22
Anthony Hansen,217,31,1971-11-24
Randy Forbes,239,22,1969-05-20
Travis Wheeler,165,35,2018-01-24
Blake Anderson,180,36,1931-08-31
Austin Hayes,208,24,2015-07-04
William Ramos,204,38,1968-10-18
Patrick Lewis,238,25,1964-04-01
Austin Matthews,169,21,1994-01-08
Bruce Cruz,225,18,2012-09-19
Dwayne Ramirez,215,46,1970-09-11
Jimmy Russell,206,41,2021-10-23
Nicholas Hull,205,29,1930-11-01
John Randolph,200,38,1985-09-16
Christopher Logan,154,36,1910-07-28
Casey Berry,239,49,1941-11-03
Ryan Hobbs,192,21,1926-12-19
Raymond Thomas Jr.,226,23,2003-01-02
Thomas Arnold,218,19,2018-11-14
Donald Odom,173,31,1910-10-08
Benjamin Chapman,217,44,1908-04-10
Darius Jones,195,18,1973-03-11
Jay Bryan,203,20,2015-02-23
Gerald Wilson,222,42,1971-07-18
Miguel Walter,234,42,1928-03-29
James Friedman,206,28,1931-02-21
Duane Fields,216,26,1960-10-13
Brian Freeman,199,22,1957-06-07
Jason Ward,231,42,1965-03-23
Henry Hernandez,171,28,1996-05-21
Tracy Davis,204,18,1951-08-22
Christopher Luna,218,45,1928-03-29
Jordan Alvarado,203,25,1980-09-22
Johnny Young,230,28,1989-10-22
Eric Long,161,18,1919-06-15
Charles Wilcox,189,45,1945-01-31
Victor Hernandez MD,240,47,1980-10-07
Christopher Garrett,183,34,1966-02-08
Paul Stewart,221,34,1931-02-14
Edward Larson,174,38,1995-10-03
Gabriel Huynh,217,35,1912-11-24
Bryan Reyes,199,22,1961-11-08
Frederick Hahn,211,39,1978-02-28
Edward Watkins,161,45,1944-12-24
Richard Brooks,236,40,1937-03-30
Peter Branch,217,42,1942-02-27
Alexander Mcguire,184,28,1966-12-11
Tyler Gillespie,190,28,1911-09-13
Jonathan Riggs,199,44,1958-03-07
Anthony Lindsey,226,30,1981-09-08
James Rivera,164,47,2004-02-07
Blake Lang,159,28,1925-07-24
Lance Gregory,167,26,1989-12-30
Aaron Scott,185,50,2011-06-25
Alvin Stevens,227,19,1927-02-01
Derek Simmons,234,40,1916-11-21
Leon Koch,160,43,1948-10-13
Harry Oneill,233,27,1940-08-03
Tracy Serrano,212,32,1979-11-26
Patrick Schmidt,186,39,1998-02-08
Philip Ward,227,38,1956-03-21
Benjamin Lee,179,46,2019-09-04
Tony Rogers,177,38,1958-02-03
Derrick Medina,187,42,1946-08-28
Jorge Moreno,233,43,1976-01-26
Anthony Duncan,216,44,1946-07-19
Marc Day Jr.,195,29,1978-12-28
Richard Banks,177,40,1929-09-13
Russell Stephens,173,40,1989-03-06
Ernest Bean,215,21,1963-10-11
Shane Herring,173,26,2002-06-19
Ian Ford,200,49,1958-05-15
Kevin Lawrence,155,42,1961-06-01
Mr. Timothy Dominguez,219,46,1980-11-18
Keith Mcgee,223,25,2016-10-30
Jason Harrison,179,23,2011-07-22
Kevin Fisher,185,36,1933-10-04
William Butler,193,33,2017-11-29
Timothy Shah,161,20,1915-08-03
Casey Ryan,211,35,1953-11-25
Samuel Young,225,39,1978-07-08
Daniel Harris,171,21,1908-09-15
Logan Alvarez,219,50,1911-02-03
Douglas Hoffman,170,25,1956-02-22
Michael Marks,238,41,1979-05-22
Nicholas Morse,227,20,1960-04-02
Andre Tran,198,27,1943-07-15
Bradley Walker,178,20,1944-11-04
Paul Wright,221,42,1998-10-01
Brian Rivera,213,37,2013-10-12
Brendan Bullock,191,45,1960-12-03
David Blevins,171,35,1986-04-30
Alejandro Grant,187,21,1922-01-29
Adam Mcneil,176,44,1992-09-11
Jeffrey Drake,208,43,1984-02-03
Mark Hall,234,49,1954-01-30
Ryan Mckinney,176,21,2011-12-17
Joshua Wise,195,18,1940-08-25
Chad Hebert,180,30,1931-07-13
Dr. Scott Moore PhD,236,32,1953-01-11
Roger Robinson,159,38,1992-10-21
Nicholas Woods,240,41,1912-04-02
Julian Fernandez,190,27,1970-11-09
Lucas Bernard,165,18,2012-10-03
Kyle Rosario,237,28,1974-09-06
Antonio Austin,191,41,1933-04-14
Juan Sawyer,190,49,1963-06-10
Billy Alexander,182,20,1929-12-25
Dale Freeman,153,45,1945-05-14
Brian Yu,210,32,1971-03-18
Bradley Powell,210,33,1972-07-23
Lawrence Curry,206,24,2022-03-07
Eugene Howard,201,43,1953-06-17
Robert Moss,155,35,1928-06-25
Jose Thomas,199,39,1918-12-19
Craig Lopez,215,24,1921-02-03
Bryan Mullins,197,23,1988-10-11
Max Walters,218,22,1986-12-08
Danny Schmitt,199,23,2008-10-23
Kevin Owens,183,41,1980-11-03
Jason Rojas,240,20,1925-11-06
Joshua Gonzalez,161,39,1926-01-16
Michael Lawrence MD,201,43,1956-03-29
Juan Flynn,196,50,1983-08-18
Darryl Villarreal,194,37,1948-04-11
Mark Stone,235,34,1949-03-11
Steven Brennan,211,37,1955-01-06
Shawn Curtis,201,49,1911-11-03
Michael Maddox,198,43,2000-08-21
Travis Snyder,198,23,1966-06-17
Stephen Rogers,214,36,1978-01-13
Isaac Atkinson,195,27,1982-09-23
Mitchell Jones,227,41,1924-09-09
Jamie Morris,170,31,1998-04-01
Derrick Schroeder,219,29,1922-06-07
David Clarke,240,23,1989-07-02
Max Bartlett,210,21,1980-05-17
Luis Cunningham,198,27,1960-12-22
David Vaughn,171,22,1950-07-01
Jon Vasquez,229,24,1930-11-20
Ryan Hogan,217,26,1915-07-01
Jay Lee,226,23,1921-12-07
Devin Rogers,203,50,1973-12-16
Kevin Payne,240,29,1960-08-21
Anthony Chaney,224,43,1998-12-29
Dale Thompson,160,30,1980-12-16
Jared Stephens,180,43,1969-04-09
Gene Jenkins,172,34,1989-06-26
Matthew Carson,199,38,1970-07-24
Andrew Newman,238,20,1966-11-15
Dustin Kelley,190,24,2006-02-14
Tanner Ellis,165,23,1962-10-11
Jimmy Whitaker,161,20,1941-08-13
Alexander Lawrence,188,45,2010-01-29
Dylan Miller,162,24,1975-06-25
Christopher Cabrera,225,35,1915-01-12
Willie Meyers,240,29,1974-09-17
Peter Rhodes,170,31,2014-10-10
Vincent Griffin,182,46,1946-09-18
Sean Ray,222,49,1928-03-16
Christopher Swanson,169,23,1908-11-06
Robert Hopkins,172,27,1938-09-26
Jason Sloan,190,40,1957-07-10
Donald James,167,38,1964-01-25
Joseph Salas,178,28,2009-02-06
Randall Fuller,163,25,1978-07-08
Todd Terry,233,34,2019-04-08
Eric Abbott,189,42,1949-11-27
Steve Malone,231,25,1974-03-17
Mark Pratt,237,29,1982-11-28
David Pace,214,27,1997-12-24
Mr. David Boyd DVM,162,40,2007-08-06
Tony Carter,165,19,1939-04-28
John Stein,188,50,1955-12-29
Ethan Davis,214,44,1999-12-03
Nicholas Lynch,160,18,1953-07-06
Russell Walters,192,35,1916-12-07
Jacob Wise,184,49,1914-10-18
Gordon Cochran,179,29,1987-11-16
Logan Smith,197,37,1973-01-22
Paul Griffith,225,18,2003-05-05
Tommy Smith,209,41,1975-12-26
Samuel Campos,196,42,1993-12-05
Joel Nunez,155,20,1915-07-03
Gerald Jones,159,48,1930-04-14
Eric Mcknight,224,48,1907-05-19
Eddie Mendez,239,22,1966-07-18
Anthony Huang,174,43,1924-02-12
Chad Brewer,220,29,1956-02-18
Adam Roberson,230,39,1947-05-31
Steven Bailey,184,36,1911-05-09
Jeffery Quinn,164,28,1917-08-19
Joshua Soto,226,26,1987-11-21
Roger Weeks,239,22,1966-10-16
Gregory Ingram,199,28,1967-11-22
Nicholas Mccormick,211,22,1933-03-21
James Riddle,191,43,1983-08-12
Andrew Cochran,240,26,2017-04-28
Nicholas Sawyer,218,28,1963-03-04
Kenneth Vasquez,169,19,1954-04-28
Anthony Irwin,224,39,1963-07-26
David Tyler,180,48,1910-10-12
Dylan Leach,222,18,1994-08-22
Justin Alexander,160,47,1929-06-10
Ronald Maldonado,184,34,2018-11-19
Mr. Travis Gonzalez DDS,180,30,1909-02-24
Joshua Rivera,168,48,1914-05-07
Gregory Cantu,203,21,2011-11-03
Thomas Dixon,216,23,1983-05-14
Joseph Green DDS,163,28,1977-06-20
Jonathan Morris,183,43,1970-09-26
Tyler Delacruz,209,42,1915-01-02
Dwayne Barber,176,38,1908-11-03
Christian Gonzalez,192,28,1929-05-26
Lee Lewis,172,36,2015-03-22
Randall Wood,200,31,2008-03-11
Nathaniel Carson,157,18,1994-02-22
Johnny Jones,161,29,1948-03-19
Trevor Mason,225,20,1960-01-03
Peter Coleman,197,32,1954-01-03
Kyle Cordova,164,32,2006-12-01
Charles Hammond,227,27,2000-03-04
Jorge Ford,210,47,1961-01-05
Nicholas Ellis,170,20,1981-03-12
Clinton Glover,219,23,1922-12-16
Kenneth Yoder,190,33,1974-10-21
Samuel Booth,189,19,1922-12-02
Brian Owens,183,21,1972-03-18
Jeffery Weaver,167,27,2015-10-30
Brian Werner,215,29,1924-03-21
Isaac Hamilton,196,41,1915-08-29
George Salazar,221,43,2000-03-17
Daniel Morse,198,40,1913-09-21
Xavier Atkinson,181,31,1956-07-09
Jeremy Allen,232,32,1966-08-20
Victor Ochoa,154,39,1926-10-22
Dr. Richard Moran,159,44,1938-10-01
Jack Choi,192,35,1978-12-06
Dr. Christopher Burns MD,195,19,1930-04-02
Timothy Cain,158,43,1974-11-03
Kevin Myers,200,43,2019-07-03
Carlos Martin,155,34,1950-02-06
Alfred Elliott,240,22,1919-07-27
Joel Mccullough,214,40,1947-02-28
Gregory Morrison,237,40,1962-11-03
Kristopher Rocha,164,33,1990-10-25
Aaron Mccullough,192,34,1978-04-06
Dwayne Gray,203,42,1969-10-24
Alexander Black,157,25,1997-09-10
Jason Mendez,186,29,1976-01-19
Leroy Stevens,204,33,1923-04-04
Robert Richard,189,34,1989-01-24
Arthur Russell,229,25,2006-06-13
Raymond Mueller,183,45,1923-02-13
Ivan Jenkins,166,19,2021-05-01
Raymond Lang Jr.,216,31,1933-11-26
Nicholas Mcdowell,239,38,1984-09-08
Nicholas Simpson,225,37,1968-09-29
Jon Bowman,205,19,1952-04-01
Joel Jackson,219,22,1929-12-28
Jonathon Lewis,228,36,1943-06-17
Troy Dickerson,210,26,1932-04-21
Bryan Adams,186,48,1997-05-24
Gregory Wilkinson,185,39,1947-11-24
Scott Pollard,235,29,1949-11-18
Joseph Garza,235,42,1916-10-07
David Solis,202,32,1919-04-01
Kyle Cunningham,214,31,1959-07-17
David Sampson,185,38,1989-03-18
Mitchell Perez,229,34,2019-07-06
Kevin Walter,216,24,1929-11-06
Neil Blevins,212,24,2014-03-26
Kelly Hughes,169,19,1988-10-07
Craig Kline,183,43,1966-04-03
Todd Berger Jr.,190,46,1988-05-04
William Mcconnell,183,30,2005-04-01
Howard Norman,192,22,1959-09-18
Brandon Turner,215,47,1978-10-09
Stephen Barber,212,48,1928-04-30
Tyler Briggs,236,28,1944-11-16
Christopher Ponce,205,34,2007-06-22
Gary Wallace,155,26,1937-01-06
Vincent Ball,179,50,2006-10-03
Eric Sanchez,171,43,1909-10-01
Alan Pena,179,42,1973-12-03
Brad Waters,178,45,2010-05-10
Carlos Wallace,199,20,1991-11-05
Robert Higgins,160,31,2003-10-27
Lonnie Johnson,154,32,1995-06-02
Jeff Martin,168,28,1991-09-19
Seth Bruce,206,27,1934-07-31
Michael Lutz,230,37,1949-06-13
Jimmy Grant,184,29,1913-12-09
James Woods,156,34,1912-09-04
Thomas Zamora,204,49,2003-08-20
Ricky Zamora,219,26,1960-04-09
Matthew Johns,205,39,1917-10-03
Jacob Shea,225,39,2005-04-17
Marco Smith,211,22,1996-03-16
Mark Winters,215,22,2007-12-31
Justin Gaines,184,44,2019-09-18
Shawn Campbell,169,24,1923-10-01
Donald Hayes,177,37,1942-10-24
Shawn Webster,195,31,1987-08-28
Zachary Patterson,200,30,1965-09-18
Michael Michael,217,34,1940-12-25
Matthew Dunn,167,32,1999-11-30
Colin Roman,158,32,1998-05-29
Mark Baird,209,46,1989-10-31
Jeffery Hall,153,18,1957-09-26
Gregg Guerrero,185,49,1935-04-30
Jared Mack,198,47,1926-09-08
Sean Oliver,222,24,1941-03-16
Keith Griffin,186,42,1995-01-13
Kelly Warren,166,41,1928-02-06
Thomas Mathews,230,48,1916-11-03
David Mcbride,168,22,1999-09-20
Cesar Davenport,189,23,1928-03-08
Kevin Mathews,239,39,2015-11-18
Jonathan Romero,232,48,1999-12-06
Ricky Key,203,25,1915-10-31
Peter Jones,161,44,1978-09-23
Adam Santiago,192,50,2001-05-21
Michael Gillespie,172,24,2008-09-05
Andrew Cobb,206,42,1909-01-09
Derrick Moore,240,32,1934-11-11
Micheal Johnson,197,20,1932-08-14
Ronald Gaines,162,46,1935-06-30
Bryan Davis,188,34,2014-06-20
Ryan Peterson,226,22,2009-08-20
Matthew Powell,191,44,1913-08-02
Michael Singleton,186,34,1961-05-07
Samuel Greene,153,25,2011-06-16
Ronald Moody,238,48,1979-07-20
Corey Lewis,180,27,2014-07-22
George Neal,180,22,1940-08-22
Jon Sanders,201,34,1932-08-14
Derrick Page,224,50,1913-10-21
Ryan Bray,204,47,1969-08-27
Christian Patterson Jr.,162,19,1955-04-30
Adam Franklin,224,40,1929-06-24
Tracy Olson,192,44,1993-11-26
Brian Duarte,181,38,1918-07-04
Randall Brown,174,29,1917-04-30
Alfred Davis,224,45,2007-06-02
Tony Harrison,224,30,2013-01-19
Adam Hunt,237,46,1963-07-25
Phillip Hurst,176,25,1999-06-15
Frank Mata,190,28,1992-12-11
Tyler Ortiz,176,31,1976-09-11
Vincent Gomez,189,49,1939-05-01
Mr. Kevin Sloan,231,47,2006-02-14
Marc Matthews,157,25,1987-11-01
Nicholas Garcia DDS,159,19,2016-07-14
Robert Powers,210,37,1943-05-17
Dr. Adam Adams,240,33,1993-11-16
Tristan Moore,197,45,1936-12-12
Benjamin Cox,229,26,1962-12-22
Patrick Graves,213,22,2007-03-28
Samuel Gonzalez,214,41,1924-08-28
Mark Burns,234,31,2020-01-28
Jerome James,176,31,1986-01-12
Jerry Taylor,165,33,1916-03-30
Adam Kaufman,176,27,2008-11-08
Thomas Bullock,239,23,2013-11-26
Michael Collier,210,27,2018-06-29
Ryan English,201,38,1962-12-19
Cristian Zavala,227,39,1915-06-16
Micheal Bishop,218,40,1939-10-11
Brian Crane,213,32,1937-05-31
Matthew Drake,188,44,1985-04-17
Mr. William Rodriguez,219,32,1995-10-13
Donald Reyes,169,44,2001-10-18
Ryan Diaz,172,45,2007-02-23
Roberto Chung,153,30,1953-10-25
Donald Payne,174,38,1953-05-05
Philip Reeves,167,40,1916-08-22
Chad Smith,213,35,2021-03-04
Billy Welch,231,38,2009-07-17
Jason Briggs,226,23,2014-03-22
Chad Bryant,217,33,1931-06-27
Mario Boyd,165,42,1973-06-22
Justin Daugherty,184,26,1932-10-26
Adrian Schultz,190,24,1936-02-17
James Flynn,158,25,1953-07-19
Joseph Dunn,237,23,1937-08-25
Gary Drake,217,18,1998-05-10
Timothy Barker,169,29,1922-08-03
Raymond Dougherty,168,20,1993-02-20
Patrick Holden,206,27,1994-03-31
Zachary Blake,231,26,1965-05-19
Glenn Johnson,224,48,1936-06-04
David Hudson MD,208,25,1987-09-21
Gary Dalton,194,49,1944-07-10
Gabriel Moore,229,41,1907-12-13
James Olson,189,44,1998-11-22
Derek Hays,191,47,2011-01-21
Leslie Baker,226,21,1952-05-19
William Mcclain,214,35,1908-03-11
Jorge Ramos,209,20,1921-04-16
Mitchell Carr,161,26,1916-09-11
David Hester,240,48,1972-04-12
Scott Merritt,195,44,2009-03-20
William Strickland,215,36,1932-07-02
Walter Shepherd II,240,49,1981-08-26
Jeffrey Robinson,193,22,2009-08-01
Jacob Bates,163,37,1959-10-01
Kenneth Hicks,206,46,2006-03-13
Tony Kennedy,160,42,1934-02-21
Gabriel Thomas,189,22,1943-03-04
Patrick Rojas,201,44,1954-10-28
Eric Donaldson,181,24,1969-11-02
Donald Mora,193,42,1975-07-23
Joshua Willis,176,26,1958-10-11
Jonathan Fisher,214,39,1937-12-06
Scott Green,209,44,2016-04-28
Brent Walker,159,42,1940-06-26
James Ortega,214,27,2015-06-25
Michael Ray,155,33,1945-12-17
Stephen Flores,187,22,1911-09-19
Alexander Farley,239,41,1933-04-04
Douglas Hunter,161,47,1955-04-18
Steven Estes,193,33,1957-04-16
Joe Black,188,32,1995-01-07
Matthew Morrison,163,22,1935-02-13
Anthony Doyle,169,37,1968-05-27
Matthew Scott,199,18,1984-08-09
Raymond Callahan,189,30,1921-01-18
Aaron Pittman,235,31,1998-06-08
Thomas Brewer,184,46,2003-02-01
James Hurst,156,32,1982-01-19
Brian Gordon,230,35,1981-10-06
Scott Fowler,192,49,1978-06-27
Johnny Williams,189,36,1916-03-20
Tony Thompson DDS,228,29,1943-05-12
Troy Zhang,220,28,2009-08-03
Mark Bass,226,28,1956-09-11
Brandon Sandoval,240,28,1995-04-05
Jeremy Manning,195,30,1983-05-15
Gavin Ochoa,224,25,2020-10-20
Terrence Crawford,177,28,1988-06-09
Anthony Hendrix,208,33,1915-02-09
Bryan Stout,237,22,1959-10-14
Eric Larson,215,42,1928-06-30
Richard Koch,205,32,1990-04-14
Evan Carter,211,22,1992-08-01
Brent Bright,232,44,1961-04-22
Joseph Norman,233,50,1912-06-10
David Reid,210,47,1946-12-11
Christopher Russo,182,47,1974-11-01
Michael Shaw,173,36,1997-07-09
Kristopher Robinson,192,22,2005-06-10
Edward Fuller,180,44,1915-06-09
Jeremy Mccoy,176,38,1942-01-27
Joseph Flores,202,37,1914-10-18
Nicolas Williams,223,38,2008-12-03
Bradley Acevedo,182,44,1953-12-23
Dustin Cross,194,50,1991-01-26
Thomas Marquez,182,27,1970-04-07
James Sanchez,189,35,2017-10-28
Marc Torres,155,31,1930-01-04
Juan Sanchez,167,26,1940-03-07
Alex Payne,229,49,1993-11-08
Craig Keith,167,33,1963-02-06
Daniel Mcmillan,175,35,1956-12-17
Mark Lynn,239,26,1961-07-22
Jeffery Park,178,18,1967-12-26
Steven Burton,222,24,1907-02-18
Eric Wallace,218,49,1939-08-03
Terry Zuniga,222,32,1942-04-14
