Yvonne Leon,183,37,1909-08-09
Ms. Tamara French DDS,232,27,1985-03-20
Wendy Anthony,164,33,1984-10-04
Theresa Riggs,235,48,2004-06-03
Angelica Watkins,200,41,2017-08-22
Tina Mendoza,195,35,1952-06-07
Janice Gilmore,217,22,1914-03-24
Jacqueline Wells,202,43,1964-03-20
Jacqueline Beard,173,36,2004-09-09
Gloria Prince,210,42,1917-01-01
Mrs. Sheri Curtis,207,37,2014-06-16
Kari Woods MD,214,36,1997-06-19
Crystal Guerrero,205,37,1942-06-17
Carol Little,164,28,1915-10-08
Lisa Morales,232,42,1934-07-05
Janice Hamilton DDS,233,22,1906-07-20
Sandra Schmidt,238,27,2000-01-05
Mrs. Michele Nichols DVM,219,30,2006-09-16
Latoya Foster,227,43,1929-09-11
Caitlin Reynolds,194,47,1980-11-09
Mary Morales,178,24,1924-06-05
Lauren Brown MD,222,33,1988-04-11
Dr. Jennifer Thomas,208,19,1978-05-01
Shelly Kelly,202,19,1990-01-18
Mrs. Diane Singleton DDS,227,25,1917-10-23
Holly Richardson,225,30,1977-12-31
Diane Le,229,35,1959-11-12
Lisa Mcdaniel MD,162,28,1979-03-20
Gina Collins,234,47,2016-09-11
Ana Silva,227,25,2006-05-17
Jaclyn Campbell,171,49,1928-07-24
Allison Woodard,197,28,1952-09-01
Susan Gallegos,202,42,1915-12-21
Pamela Cunningham,189,36,1981-10-02
Dr. Emily Hernandez DDS,168,31,1999-07-19
Miranda Johnson,161,28,1908-08-25
Claudia Black,192,23,1991-07-06
Miss Courtney Moon,210,22,1945-07-25
Amanda Burton,240,41,2013-11-23
Lydia Marks,240,43,1982-03-27
Stephanie Keller,185,36,1958-03-14
Kathy Haley,154,19,1952-12-21
Leslie Simon,223,19,1909-10-13
Toni Lucas,156,48,1935-12-05
Claudia Henry,223,40,1968-01-08
Pamela Ramsey,237,49,1990-09-24
Mckenzie Tran,222,40,2005-12-02
Jill Price,159,38,1939-09-27
Michelle Costa,156,35,2013-06-30
Alisha Rose,193,30,1907-01-29
Jordan Day,164,26,1938-10-18
Lauren Delgado,165,19,1982-11-02
Jessica Owen,219,40,1959-09-22
Nancy Klein,238,36,1955-03-13
Jasmine Robles,237,32,2011-09-05
Rachel Fox,199,32,1961-01-26
Patricia Pacheco,232,47,1907-07-21
Mrs. Deborah Bell,153,37,1945-03-13
Sarah Summers,191,44,1976-07-17
Debra Peters,185,42,2017-04-24
Diana Acosta,185,25,2019-05-20
Jessica Osborn,190,23,1998-06-02
Madison Terry,191,40,1999-05-26
Christina Franco,193,29,1912-12-09
Dominique Reed,185,21,1907-03-22
Pamela Newton,229,49,1965-07-15
Brittany Marquez,216,39,1962-06-16
Robin Combs,194,43,1974-07-19
Ellen Ramos,171,32,2014-05-01
Debra Williams,221,41,1975-06-27
Samantha Craig,240,43,1959-05-13
Alexandria Ferguson,178,46,1976-07-27
Sally Estes,161,36,1912-05-08
Deborah Adams,167,27,1993-08-11
Lauren Mack,155,41,1975-07-29
Ashley Myers,203,43,2019-05-11
Teresa Fox,173,33,1960-10-22
Tonya Lee,239,19,1975-11-05
Carmen Evans,217,43,1999-09-30
Catherine Gilbert,221,21,2014-03-20
Shelby Kline,189,36,1908-10-16
Ellen Green,236,37,1953-09-25
Pamela Gilmore,185,49,1982-11-01
Michaela Harris,240,21,1914-04-27
Heather Wolf,211,37,1908-09-18
Jane Rhodes,196,25,2016-04-14
Sharon Reyes,184,24,1912-03-31
Monica Howard,226,29,1940-10-28
Kimberly Ingram,222,34,2013-05-02
Tiffany Gonzalez,240,26,2017-01-09
Tammy Mayer,191,34,1953-06-30
Leslie Flores DVM,235,30,1971-12-29
Suzanne Russell,165,50,1963-11-17
Jennifer Mckee,233,26,1910-05-28
Terri Morris,190,36,1943-06-15
Darlene Jackson,180,23,1998-10-24
Ariana Baker,228,44,1992-03-09
Felicia Williams,202,42,1966-03-31
Katherine Bryant,196,47,1987-09-02
Rachel Harrison,172,40,1931-02-03
Nicole Stewart,204,32,1980-08-09
Alicia Aguirre,162,34,1973-08-29
Amber Park,166,29,1964-05-23
Rose Smith,157,45,1946-03-13
Kathleen Michael,239,31,1980-11-14
Lisa Elliott,196,18,1908-12-06
Jessica Buck,194,24,1949-03-15
Rebecca Mullins,199,45,2010-12-28
Tonya Edwards,226,50,2005-11-11
Patricia Joseph,197,43,1945-07-07
Molly Cummings,219,47,2019-05-02
Rachel Graham,172,32,1952-04-17
Krystal Williams,208,26,2002-11-20
Mary Nash,175,30,1949-09-19
Kristen Chavez,193,31,1961-11-07
Melissa Carter MD,234,19,1938-12-03
Linda Rodriguez,221,38,1963-01-25
Candice Mcclain DVM,169,29,1916-10-06
Kristina Rojas,217,37,1938-11-06
Alexandra Moore,212,30,1909-09-02
Mary Gillespie,240,31,1968-12-18
Aimee Hartman DDS,217,34,1973-02-21
Jamie Bradford,173,47,2005-04-04
Cassandra Wise,229,34,1994-01-24
Jamie Ross,188,45,1927-05-21
Brittney Nguyen,231,46,2013-08-04
Connie Ross,166,46,1998-12-02
Lindsey Austin,217,33,1936-12-11
Teresa Price,199,22,1986-08-20
Julia Berg DVM,196,49,1928-07-03
Rebekah Edwards,223,38,2015-11-23
Cassidy Sanchez,173,37,1937-05-03
April Brooks MD,172,30,1960-02-12
Nancy Jensen,205,45,1958-10-21
Katelyn Brown,183,37,1944-01-02
Courtney Hardy,200,21,1923-01-03
Kimberly Burnett,223,35,1962-03-09
Katherine Paul,230,27,1987-03-25
Morgan Carroll,217,27,2002-02-23
Traci Kennedy,204,35,2016-06-24
Jillian Davis,235,33,1992-07-07
Brittany Newton,206,50,1970-01-22
Tanya Simmons,161,31,1970-12-10
Jessica Rubio,229,49,1977-12-17
Cassandra Levy,197,26,1965-07-04
Lori Oneill,168,21,1959-01-21
Carol Fernandez,180,26,1915-03-20
Theresa Gonzalez,187,24,1968-02-22
Pamela Briggs,218,38,1924-05-20
Miss Amy Gentry,163,46,1990-12-19
Kim Pollard,184,47,1989-01-23
Emily Mcdaniel,239,50,2001-09-04
Jennifer Wallace,209,20,2004-12-27
Alison Moore,155,35,1931-09-17
Claudia Tanner,179,38,2010-09-05
Christine Hartman,229,20,1967-07-07
Alicia Cooper,228,35,1973-03-11
Michele Gomez,222,34,1949-09-18
Victoria Rios,220,43,2006-10-21
Erin Munoz,177,45,1937-02-14
Angela Hill,165,43,1970-09-19
Kristen Huang,231,24,1944-11-24
Suzanne Howard,233,48,1950-09-15
Kelli Ward,207,35,1963-08-18
Vanessa Woods,201,32,1958-10-14
Amy Bates,156,32,1951-03-22
Pamela Green,176,37,1917-04-14
Joann Wallace,204,28,1912-06-06
Tina Collins,240,40,1965-05-27
Annette Diaz,173,40,1912-01-03
Nichole Holt,165,50,1967-06-29
Jean Daniels,204,26,2022-01-09
Lisa Stephenson,153,46,2009-03-05
Tabitha Howell MD,156,19,1964-06-04
Danielle Hardin,164,33,1966-05-26
Teresa Gregory,166,21,2010-01-02
Christine Kelley,163,20,1915-05-18
Christina Wu,202,38,1919-04-03
Tina Silva,229,38,1951-03-09
Vicki Clark,182,40,2014-02-19
Christy Howard,170,35,1907-01-22
Joy White,230,33,1921-08-23
Allison Brown,188,30,1955-07-19
Leslie Levy,176,48,1923-08-01
Erika Jordan,197,38,2015-01-22
Wendy Rodriguez,193,45,2018-09-26
Casey Sanford,157,21,2018-08-21
Jill Chan,176,22,1913-01-05
Crystal Marshall,204,28,1947-07-23
Tamara Oconnor,172,43,1977-02-15
Briana Hernandez,184,26,2013-05-25
Christina Manning,215,25,1908-06-25
Jennifer Bullock,224,31,1945-06-14
Margaret Allison,227,20,1936-05-08
Tracy Rowe,224,45,2012-09-03
Stacey Walker,153,28,1967-04-10
Lauren Phelps,171,24,1948-03-03
Kristy Gonzalez,202,50,1953-11-28
Judy Conley,195,21,1931-09-29
Kathy Johnson,229,43,1951-01-22
Paula Murphy,161,37,2010-08-03
Natalie Bush,181,29,1975-07-23
Kelly Horn,225,40,1920-03-11
Jamie Bradshaw,233,30,1997-10-11
Kimberly Dixon,167,18,1979-08-27
Julia Pena,173,43,1971-04-08
Jenna Preston,182,29,2001-06-11
Kim Garza,160,27,2007-10-08
Alexandra Harris,239,26,1961-12-15
Cynthia Greene,202,26,2016-06-06
Denise Myers,188,46,2015-08-16
Lacey Miller,202,18,1935-10-17
Shelly Kim,154,18,1924-01-06
Melanie Brooks,224,30,1927-09-12
Stephanie Barker,166,35,1947-01-08
Brooke Stewart,206,46,1994-07-18
Tamara Sandoval,227,28,1921-04-07
Danielle Patrick,212,20,1931-07-23
Debra Stephens,188,25,1911-08-26
Melissa Dodson,166,27,1932-03-14
Anita Cummings,227,41,1919-11-16
Megan Willis,180,41,1920-05-12
Susan Bolton MD,230,33,2012-01-12
Adriana Ferrell,238,44,1966-05-15
Sharon Berry,232,34,1988-04-20
Samantha Gordon,169,18,1992-02-26
Rebecca Graham,218,48,1907-04-12
Helen Mclean,164,35,1967-08-21
Holly Alvarado,174,19,1982-11-04
Mrs. Lisa Smith,219,49,2008-09-01
Allison Perry,179,42,1936-05-01
Alice Salinas,199,24,2013-01-17
Mallory Lewis,185,42,2007-07-06
Maria Webb,204,24,1946-01-11
Valerie Evans,200,18,1932-02-23
Carolyn Mckinney,192,41,1935-07-29
Chelsea Hill,224,50,1948-05-23
Ashley Coleman,195,23,1972-12-12
Dr. Debbie Shannon,205,19,1938-11-04
Paula Perez,200,25,1929-11-17
Jordan Hunter,164,39,1968-07-06
Heidi Wright,199,30,1952-09-08
Caitlin Johnston,190,21,1913-05-19
Lisa Watkins,238,43,1936-11-14
Sandra Young,194,26,1979-05-22
Heidi Eaton,229,42,1974-12-05
Victoria Bryan,165,38,1937-05-10
Mrs. Carolyn Cohen,201,34,1955-11-13
Jodi Tanner,192,43,1955-06-03
Sonia Stewart,178,37,1980-04-08
Miss Jessica Hubbard,165,39,1988-08-06
Emily Robinson,192,18,1913-01-24
Margaret Gardner,159,21,1979-04-24
Amy Mendez,163,45,1957-03-04
Felicia Krueger,196,33,1974-03-09
Natalie Morales,216,42,1966-08-03
Janice Flowers,216,36,2018-02-02
Danielle Bond,188,36,1934-10-04
Christina Ochoa,184,48,1986-02-03
Dawn Marshall,176,30,1983-11-04
Kelly Chavez,188,42,1959-08-14
Laura Franklin,213,30,1997-01-01
Monique Brown,178,40,1920-10-06
Terri Rowe,205,49,1927-06-04
Emily Wilkerson MD,223,48,1921-03-14
Belinda Ramirez,161,21,1932-10-30
Melissa Obrien,199,37,1974-02-02
Tina Tran,206,43,1989-03-01
April Thompson DDS,205,46,1930-10-29
Stacey Vincent,201,37,1930-04-29
Anita Larsen,176,23,1946-05-19
Nicole Cowan,200,31,1987-09-14
Lauren Fisher,179,19,2002-02-21
Mrs. Amanda Hansen MD,192,23,1941-11-10
Mary Gentry,200,33,2017-12-11
Laura Fitzpatrick,228,31,1958-09-14
Rita Boyd,166,40,1947-06-05
Jill Franco,184,30,1908-09-29
Deborah Ramirez,187,23,1971-04-17
Angel Sims,201,30,1973-03-16
Meredith Vasquez,170,18,1989-12-01
Melanie Dawson,215,43,1914-10-28
Dr. Janet Gibson DVM,238,49,1934-11-05
Debra Wells,219,32,1987-11-16
Samantha Salas,223,34,1916-01-29
Susan Turner,177,44,1962-10-01
Misty Sawyer,229,40,1927-10-17
Kathleen Mccoy,196,31,1934-03-25
Cynthia Dean,211,31,1941-10-31
Shawna Chavez,181,44,1932-01-16
Linda Thomas,207,27,1979-01-15
Ms. Stacey Sullivan DVM,191,30,1919-08-12
Cynthia Werner,212,35,2009-12-20
Colleen Dominguez,228,49,2013-01-28
Ashley Lawson,174,34,1952-01-06
Kathryn Novak,154,37,2009-06-08
Mikayla Morales,222,38,1972-12-10
Deanna Baldwin,231,23,1932-01-05
Tracie Morales,218,35,1968-12-18
Catherine Bernard,155,40,1966-03-16
Shelly Washington,162,33,1999-02-09
Toni Rodriguez,200,34,1936-09-07
Sandra Roach,192,34,1942-10-14
Pamela Yu,184,40,1907-04-09
Gabrielle White,212,22,1951-01-18
Courtney Marshall,197,40,1959-04-14
Carla Hoffman,155,44,2010-09-09
Kelsey Briggs,185,26,2017-03-24
Andrea Deleon,196,33,1984-03-18
Elizabeth Cantu,201,42,1966-02-07
Carolyn Dunn,164,33,2001-05-19
Julie Serrano,210,39,1937-08-07
Veronica Garcia,219,42,1977-10-22
Laurie Garcia,174,26,2020-10-18
Ann Dickson,208,29,1939-01-09
Laura Morse,235,46,2004-12-28
Alicia Romero,207,45,1917-01-04
Laura Lawson,172,45,1966-03-27
Leah Estes,217,41,1966-08-15
Autumn Rollins,200,50,1967-09-11
Gina Guzman,190,31,1992-06-19
Anna Knight,159,48,1975-07-25
Tracy Obrien,235,50,1943-07-25
Barbara Chambers,200,18,1999-01-01
Anna Mendez,213,45,1938-11-12
Jeanne Rodriguez,224,41,1945-07-14
Dana Fox,193,46,1978-09-16
Laurie Williams,157,28,1907-07-08
Elizabeth Allen,229,28,1984-12-12
Holly Mcclain,221,38,2010-08-07
Michele Sims,236,40,1954-05-18
Chelsea Obrien,234,48,1999-01-18
Patricia Gray,172,37,1967-06-17
Leslie Klein,221,42,1968-01-25
Leslie Webb,175,38,2012-02-11
Kimberly Moran,206,37,2017-01-28
Courtney Moon,232,30,1942-08-29
Stacey Mccarthy,218,29,1925-10-06
Dana Hill,235,40,1931-06-24
Maria Mckenzie,172,50,1966-02-13
Alison Kramer,237,19,1980-05-24
Paige Hurst,182,32,1913-07-10
Erin Lane,214,32,1954-02-13
Diane Yu,215,33,1956-04-05
Sheena Chapman,175,20,1923-06-17
Nancy Palmer,178,29,1920-01-27
Mrs. Allison Wright,173,35,1932-07-17
Danielle Gomez,237,18,1990-02-27
Kristine Foster,217,49,1942-04-20
Jaime Lynch,174,29,1908-02-18
Cathy Davis,212,27,1991-03-03
Katelyn Duran,210,20,1911-10-20
Dawn Parker,163,46,2004-10-21
Maria Owens,182,41,1975-10-29
Pamela Owen,226,37,1971-04-01
Angela Day,236,39,1986-07-11
Renee Barnett,171,19,1916-08-27
Kimberly Turner,184,37,2009-02-13
Lori Robinson,194,45,1932-09-08
Melissa Price,195,24,1997-12-26
Kelli Harrison,228,24,1961-06-05
Angela Hall,164,46,1995-01-23
Mary Bond MD,196,19,1926-07-23
Gina Reed,180,44,2009-06-21
Shari Christian,174,43,1967-03-06
Tamara Lee,220,34,2006-04-29
Kelly Powers,229,20,2018-09-11
Mary Hunt,198,49,1942-02-25
Vicki Reese,215,38,1925-08-16
Hailey Barrera,181,49,1908-03-05
Dr. Nina Alvarado MD,219,26,1952-01-13
Danielle Curry,195,19,1993-07-20
Ashley Barrett,178,44,2020-03-03
Megan White,210,36,2020-07-26
Janet Rangel,199,31,1924-04-07
Bridget Martin,223,38,2021-12-30
Christina Page,173,32,1981-06-08
Mrs. Jacqueline Lin,230,33,1951-05-11
Natalie Alvarez,213,45,2015-05-28
Paige Murray,240,47,1952-05-04
Allison Murphy,182,32,2018-09-28
Elizabeth Ortega,154,38,2009-04-16
Laurie Hodges,213,50,2013-02-07
Cynthia Parks,218,43,1941-09-23
Shannon Thompson,201,43,2017-08-09
Morgan Weeks,176,37,1922-11-06
Brenda Mendez,170,42,2006-01-05
Jamie Ballard,194,26,1993-07-23
Cynthia Collins,193,46,1962-04-25
Christina Harding,168,29,1934-09-14
Taylor Ramirez,240,41,1935-08-03
Janice Mcbride,178,45,2014-05-21
Robin Mckenzie,160,29,1981-12-09
Jaime Brown,176,20,1939-12-29
Cindy Melton,219,46,2015-11-06
Destiny Kane,221,23,1990-06-22
Jody Mcknight,166,32,1967-06-13
Sarah Ramirez,210,21,2022-04-05
Bridget Singh,216,48,1915-09-27
Lynn Jones,182,46,1943-02-20
Katie Woodard,194,28,2007-09-20
Krista Jensen,219,24,1936-12-25
Joann Gibson,201,37,1908-08-25
Cindy Dillon,194,50,1986-09-28
Lacey Chan,202,47,1932-08-15
Susan Fischer,213,21,1959-12-14
Deborah Woods,177,36,1911-05-23
Christina Dawson,226,39,1919-10-12
Allison Owen,224,37,2010-07-06
Olivia Ruiz DDS,230,18,2017-03-28
Kerry Baker,159,40,1937-05-06
Jeanette Armstrong,160,26,2006-01-28
Tamara Pena,167,27,1993-11-11
Ashley Orozco,161,48,1924-01-23
Makayla Bates,189,31,1966-01-08
Beth Martin,215,25,1953-05-05
Gina Arroyo,240,20,2007-07-18
Elizabeth Snow,161,35,1917-06-14
Crystal Kelley,164,36,1952-10-19
Amanda Mills,186,28,1941-02-26
Krista Garcia,214,26,1916-06-24
Penny Tran,235,41,2018-07-13
Janice Bell,156,41,1969-04-01
Megan Guerra,153,50,2018-04-10
Julie Larsen,164,29,1912-03-05
Jessica Clayton,162,32,1952-12-02
Anna Berg,214,23,1979-10-21
Sandra Le,217,47,2008-03-24
Melissa Booker,233,28,1909-06-12
Brenda Freeman,230,32,1959-05-22
Amanda Dodson,161,37,2008-12-02
Felicia Daugherty,213,25,2015-07-16
Sierra Hayes,233,34,1919-06-13
Rebekah Morgan,191,45,1925-12-16
Casey Lee,211,38,1949-01-10
Suzanne West,206,23,1930-08-07
Melissa Copeland,199,33,1991-07-01
Denise Thornton,196,32,1927-06-18
Laura Phelps,204,50,1974-05-19
Samantha Levy,182,50,1949-07-11
Nancy Watkins,182,23,1946-05-04
Paula Carr,220,21,1923-11-30
Tara Campbell,181,22,1981-10-29
Megan Garza,188,41,1978-10-07
Kathleen Bush,217,33,1974-08-22
Deanna Shaffer,199,27,1933-05-28
Joanna Kim,222,29,1942-01-26
Kimberly Mcdonald,190,23,1945-12-17
Lisa Hammond,176,43,1967-08-03
Sheila Chang,205,49,1988-10-02
Amber Frazier,153,40,1941-04-22
Tara Spence,220,42,1919-09-23
Cheryl Anderson,217,42,1983-11-25
Emily Jordan,154,26,2003-07-23
Brianna Nguyen,199,40,2010-11-03
Kelly Ruiz,230,41,1911-10-28
Tina Jenkins,236,35,1953-05-27
Adrienne Johnson,197,45,1909-06-07
Savannah Blanchard,165,50,1931-09-10
Sally Walker,214,24,1964-01-12
Holly Patterson,184,36,1997-04-21
Lynn Wu,236,22,1917-05-04
Kelsey Snyder,174,45,1968-09-23
Shannon Richardson,195,33,1938-01-22
Charlene Wallace,197,42,1971-09-17
Molly Castillo,217,36,1974-11-24
Shannon Joyce DDS,155,40,1952-07-29
Laura Oconnell,176,42,1979-06-30
Michele Parsons,230,41,1986-07-03
Stephanie Mercer,165,19,1917-05-24
Carrie Huber,189,22,1921-02-20
Elizabeth Eaton,235,46,1954-09-10
Megan Craig,221,48,1955-07-28
Nicole Rivas,229,25,2018-01-23
Dawn Mills,187,27,1941-07-20
Angela Ellis MD,185,44,1942-11-11
Amy Livingston,196,47,1915-10-03
Shelley Adkins,202,31,1973-05-30
Julia Carter,228,28,1935-11-07
Sandra Flowers,208,32,1946-11-09
Bonnie Fields,158,44,1946-04-03
Joy Wade,189,45,1966-02-06
Rebecca Ramos,166,29,1913-05-05
Marie Adkins,210,41,1932-01-22
Hayley Hansen,176,46,1931-08-10
Sydney Mcdonald,160,45,1944-01-26
Doris Young,189,49,1994-04-18
Gina Mcdaniel,181,28,1919-07-19
Patricia Jefferson,210,43,1949-06-10
Rachel Villanueva,231,32,1986-01-12
Courtney Marsh,172,19,1969-08-02
Mrs. Dawn Gibbs DDS,220,25,1979-01-12
Alexis Cruz,232,31,1979-12-09
Traci Diaz,183,21,1955-05-24
Emily Dennis,166,47,1942-08-26
Morgan Sullivan,207,24,1961-12-15
Alison Cunningham,154,43,1924-03-10
Brandi Vega,208,43,1980-01-03
Sara Colon,227,18,1915-04-05
Sue Anderson,223,23,2010-05-31
Nicole Jensen,214,37,1921-05-08
Mary Waller,202,26,2006-10-03
Monica Schneider,230,34,1998-01-08
Tara Wright,234,44,1970-01-23
Margaret Rodriguez,193,20,2021-11-09
Kathleen Rodriguez,186,48,1972-08-10
Angela Saunders,196,30,1939-06-19
Susan Good,189,22,1980-04-26
Kathryn Rose,189,48,1921-03-14
Alexis Wilson,225,29,1998-10-09
Miranda Murray,199,49,1949-03-19
Brandi Navarro,222,42,1969-11-22
Anna Ramos,199,44,2019-10-29
Shelley Moss,173,24,1961-12-09
Alicia Potter,207,24,1979-12-19
Rebecca Dyer,239,44,1974-08-01
Michelle Potts,158,35,2009-04-28
Jessica York,172,24,1975-10-25
Darlene Reed,213,24,1947-07-29
Heidi Lara,164,40,2001-01-04
Amanda Fernandez,228,48,1922-08-07
Holly Pruitt,204,41,1926-09-06
Sarah Gonzales MD,164,30,1925-11-11
Lisa Randolph,230,38,2006-09-26
Brittney Howell DDS,206,19,1939-07-02
April Conway,174,44,1972-06-25
Cynthia Mcintosh,217,46,1908-11-21
Heather Simmons,166,44,1917-07-31
Heather Carroll,199,32,1912-04-13
Katherine Dalton,171,46,1942-09-08
Kara Kennedy,228,39,1947-09-01
Sharon Michael,164,23,1972-08-18
Paige Powers,180,49,1936-10-28
Abigail Walters,170,22,1994-03-10
Taylor Armstrong,194,18,1946-12-25
Maria Lewis,167,35,2015-08-27
Wendy Pineda,219,31,2011-11-06
Erin Mcconnell,223,50,1975-04-04
Bethany Chung,237,33,1978-05-30
Laurie Sampson,226,45,2009-10-28
Renee Fields,177,37,1980-04-07
Sarah Howell,178,50,1935-04-18
Taylor Garza,227,42,1950-12-08
Brenda Perez,227,30,1909-01-14
Vanessa Ayala,217,46,1927-07-31
Jessica Vincent,218,34,2009-09-21
Gloria Barnes,237,31,1921-05-15
Laura Lindsey,205,20,2008-10-13
Mrs. Eileen Jones,188,50,1999-11-13
Ashley Blackwell,226,26,2020-10-24
Stephanie West,179,44,1988-04-08
Angela Foster,239,32,1959-10-15
Erica Lindsey,196,45,1984-07-22
Brittany Vincent,218,19,1907-08-13
Martha Esparza DDS,233,18,2002-11-13
Sherri James,157,35,2005-04-22
Connie Gray,201,22,1934-03-10
Amber Watson,187,41,1948-07-04
Jordan Santos,199,27,2006-03-19
Charlotte Swanson,201,35,1968-06-08
Carol Lawson DVM,173,44,2000-09-22
Rachel Schwartz,199,49,2012-04-30
April Dunn,202,36,1928-01-15
Karen Fisher,161,42,2013-12-25
Claudia Hawkins,170,46,1935-04-02
Kristen Johnson,214,35,1995-08-21
Sharon Yu,161,22,1976-07-02
Susan Saunders MD,225,47,1953-06-15
Sandra Hampton,190,35,1986-12-23
Mrs. Elizabeth Mills,162,37,1932-02-28
Chelsea Franklin,169,47,1963-03-28
Tonya Hawkins,218,37,1968-04-19
Megan Jackson,240,37,1908-04-23
Debbie Jenkins,167,19,1992-07-17
Amy Gilmore,159,18,1979-06-03
Karen Owens,214,30,1947-07-23
Tammy Gill,206,38,1960-12-18
Maria Byrd,197,44,2011-10-24
Shelby Jacobs,197,42,1988-05-03
Kimberly Hill,196,35,1908-05-27
Dr. Kristen Marshall,188,27,1927-07-02
Linda Hess,225,36,1988-11-15
Madeline Coleman,221,30,1931-08-22
Sheryl Romero,155,45,2013-01-11
Mrs. Cheryl Johnson,169,50,1984-12-31
Madeline Bernard,166,29,1953-08-31
Alexis Molina,206,43,1924-09-11
Kimberly Barton,200,21,1969-02-15
Emily Sanchez,182,20,1954-07-29
Raven Richards,212,27,1944-01-04
Karen Mcguire,198,29,1971-12-16
Kimberly Alexander,162,40,1952-11-29
Paula Hensley,173,44,2001-01-08
Tina Reyes,219,41,1948-10-21
Nicole Fowler,170,36,1930-09-27
Kaitlyn Roth,215,22,2016-06-15
Emma Riggs,192,33,1953-06-01
Kelsey Pena,238,19,1950-03-09
Lindsay Wood,166,47,1959-07-11
Alison Elliott,193,31,1925-06-14
Kathleen Roberts,183,18,2008-10-23
Dorothy Bartlett,182,50,1917-02-14
Samantha Mendoza,219,38,1927-02-25
Heather Carr,160,33,2007-11-12
Karen Stewart,200,43,1951-12-29
Rebecca Brooks,174,39,1961-04-13
Melissa Gonzales,161,31,1993-03-19
Michelle Byrd,181,24,2012-06-24
Katherine Baldwin,153,23,2014-02-04
Sierra Sanders,158,46,1927-11-27
Emily Carter,166,28,1907-07-30
Judith Adkins,182,48,1959-11-17
Cynthia Chavez,217,33,1949-10-21
Jane Haney,156,48,1959-03-04
Carol Benson,162,28,1909-02-27
Stacie Simpson,178,31,1924-07-13
Paula Figueroa,169,35,1992-09-13
Brittany Petersen,187,27,1993-08-24
Erika Ritter,156,21,1990-04-01
Victoria Combs,228,31,2006-03-08
Michelle Haynes,218,19,1906-07-10
Anna Bowers,232,24,1941-01-26
Marie Carroll,193,20,2003-03-14
Jade Lam,173,34,1942-09-07
Jillian Drake,193,35,1924-01-20
Alicia Galloway,211,48,1987-03-11
Krystal Quinn,187,44,1921-04-03
Lisa Kemp,225,44,1969-11-16
Lynn Bailey,233,23,1967-02-05
Ruth Ayers,198,44,1923-05-23
Sandra Cooper,217,28,1973-06-24
Lydia Lopez,169,18,1951-12-03
Stacy Schneider,155,39,1994-07-01
Shelley Lee,237,21,1974-08-15
Michelle Howe,232,34,2001-09-18
Mary Frey,206,22,2021-08-15
Ashley Herrera,161,21,1966-04-16
Brittany Parker,217,46,1960-03-18
Mckenzie Smith,192,32,1927-02-18
