Samantha Christian,204,25,1960-06-07
Sharon Gonzales,236,45,1957-07-15
Cheryl Swanson,236,22,1969-04-07
Danielle Medina,157,36,1986-08-31
Kathleen Swanson,168,22,1950-03-16
Alexis Gutierrez,192,44,2011-08-05
Megan Hale,240,44,1993-01-25
Rebekah Gallegos,199,36,1918-12-15
Dorothy Miller,228,24,1990-11-11
Leah Sheppard,185,23,1918-02-02
Pam Savage,161,31,1976-03-06
Melissa Villarreal,208,44,1974-02-07
Chelsea Thompson,183,34,1941-08-26
Nicole Medina,239,34,2001-02-22
Stephanie Browning,170,34,1954-05-08
Cynthia Elliott,237,40,2018-12-16
Kylie Stephens,175,24,1982-05-17
Haley Allen,166,44,1971-05-29
Crystal Jimenez,232,49,1929-09-08
Sarah Espinoza,209,21,1984-09-18
Jamie Ryan,207,39,1985-09-06
Suzanne Perez DVM,181,47,1990-07-04
Karen Santiago,235,37,2008-09-09
Heather Everett,185,20,1946-10-28
Sylvia Potter,218,47,1950-06-21
Brittany Larson,235,39,1994-09-15
Shelia Williams,231,33,1963-08-27
Angel Gonzales,176,45,1943-12-05
Judith Mcdonald,232,38,1973-08-05
Natasha Morris,232,32,1973-09-29
Stephanie Graham,225,34,2001-01-25
Bianca Brown,165,45,1964-09-04
Heather Terrell,228,38,2002-05-18
Sandra Rivera,233,45,1967-11-09
Jennifer Hoover,238,18,1959-01-21
Patty Nicholson,211,41,1977-05-26
Madison Hamilton,177,45,1925-11-16
Mary Roberts DVM,216,44,1982-02-16
Rebecca Orozco,176,27,1989-01-15
Melissa Jacobson,156,26,1967-03-01
Kristi Turner,208,38,1984-11-24
Yvonne Golden,204,23,2002-12-15
Lauren Manning,228,33,1917-12-02
Mrs. Natalie Morales,196,49,1927-07-22
Dawn Hawkins,231,22,1973-12-19
Karen Barrett,213,48,1962-10-23
Margaret Davidson,198,48,1927-07-30
Elaine Best,178,20,1988-08-22
Renee Bullock,177,41,2017-10-01
Tamara Bray,187,36,1910-02-01
Maria Fox,199,44,1985-09-10
Danielle Fisher,229,40,1938-05-27
Sophia Velez,183,30,1938-04-25
Teresa Garrison,230,35,2004-10-13
Jeanette Bright,180,47,1918-07-17
Cathy Thomas,171,28,2019-09-26
Tanya Simpson,215,21,2018-07-27
Megan Sheppard,176,48,1977-07-08
Selena Scott,240,33,1980-07-18
Linda Decker,228,24,1955-07-16
Kylie Cortez,186,34,1961-06-07
Laura Ford,202,22,1940-08-22
Ana Douglas,221,19,1956-03-08
Nancy Beasley,209,49,1945-02-17
Tonya Bond,203,26,1995-08-29
Stacie Schmidt,199,40,1926-10-11
Christine Goodwin,166,37,1925-12-08
Erin Castro,176,43,1979-01-31
Lauren Perry,184,37,1945-07-08
Danielle Martinez,234,46,1973-04-17
Dr. Patricia Taylor MD,231,22,1953-04-16
April Ramirez,164,47,1930-08-30
Heather Miranda,169,29,2020-02-15
Brandi Knight,191,29,1955-01-06
Ann Morris,199,41,1975-01-13
Amanda Coleman,187,40,1941-04-05
Sharon Gregory,225,40,1932-12-11
Elizabeth Bennett,177,30,1914-12-06
Cathy Spears,176,27,2003-06-04
Carolyn Leonard,157,37,1923-06-20
Kayla Hunter,196,24,1925-08-15
Rebecca Walker,236,34,1982-12-05
Paula Adams,166,50,1940-01-09
Alisha Crane,209,40,2001-07-17
Kathy Serrano,216,34,2008-05-26
Robin Cannon,188,43,2016-05-22
Ms. Pamela Matthews DDS,234,30,1947-08-19
Tammy Powers,213,23,1924-07-10
Susan Chapman,206,41,1910-02-03
Ashlee Mccormick,219,35,1906-07-19
Brooke Sherman,165,40,1985-10-08
Melanie Collins,168,45,1956-08-25
Carolyn Crosby,214,37,1924-01-10
Kelsey Hill DDS,157,44,1920-11-14
Sharon Pittman,196,46,1944-11-01
Brooke Mccoy,224,39,2009-06-23
Lisa Holden,188,32,1920-09-26
Catherine Hanson,191,19,1943-04-08
Taylor Carey,208,36,1988-01-05
Tanya Bishop,174,37,1921-10-22
Sarah Olsen,222,47,1908-11-24
Kathy Klein,207,46,1946-12-31
Megan Jones PhD,198,42,2007-01-30
Christine Giles,177,22,1923-07-02
Kelly Gray,178,34,1955-08-31
Rhonda Green,177,43,1911-01-01
Laura Tapia,174,30,1993-02-20
Victoria Fuentes,169,22,1907-05-08
Kristina Edwards,185,26,1933-11-19
Kimberly Yoder,191,44,1971-12-08
Ann James,155,39,1911-11-28
Kimberly Stafford,175,32,1988-12-19
Erica Carter,224,42,1956-11-02
Julia Collier,178,23,1981-11-27
Teresa Woodard,184,29,1974-07-19
Brooke Rivers,227,32,1941-09-28
Anne Matthews,231,37,1951-10-31
Meghan Chapman,168,35,1996-09-10
Sheryl Case,175,28,1936-09-16
Kim Ward,223,18,1955-11-21
Laurie Potter,215,47,1945-09-03
Donna Medina,223,47,2011-03-18
Denise Leon,223,48,1972-05-31
Eileen Alexander,203,41,1944-05-20
Monique Mcguire,215,49,1974-02-10
Emily Schneider,174,28,1992-02-15
April Huerta,170,25,1997-10-05
Hailey Carroll,215,49,1909-01-05
Joanna Rubio,168,37,1928-09-25
Carla Gonzalez,199,22,1928-04-09
Kathryn Gay,211,38,1965-01-06
Donna Washington,237,30,1924-09-08
Jill Fox,169,31,1942-01-23
Donna Fritz,188,32,1929-09-09
Deborah Baker,162,26,1972-01-06
Maria Willis,198,36,2004-04-28
Tara Mcgee,214,39,1919-07-10
Amber Bolton,162,36,1993-12-11
Lorraine Lin,226,20,1909-10-13
Heidi Howard,219,41,2015-10-07
Lisa Barron,227,47,1930-08-15
Andrea Wagner,224,32,2016-01-25
Jennifer Summers,197,36,2015-12-12
Denise Woods,177,35,1988-03-12
Maria Gardner,239,22,1973-11-12
Tina Lopez,180,25,2013-02-15
Laurie Bradley,182,34,1960-05-31
Theresa Frazier,204,42,1926-10-11
Laurie Richardson,236,37,1909-09-05
Christina Vasquez,216,18,1916-10-30
Jennifer Wood,163,43,1993-07-17
Theresa Bryant,240,19,1982-06-18
Theresa Banks,212,21,1913-02-07
Debra Watkins,193,40,1954-12-02
Jennifer Brock,168,34,1949-01-21
Judith Morris,234,24,1992-12-30
Elizabeth Noble,237,49,1917-08-09
Mary Sosa,215,33,1963-09-16
Jennifer Harrington,185,46,1943-01-08
Haley Chavez,238,37,1935-01-27
Nicole Aguilar,164,35,1927-11-14
Cynthia Stephenson,226,34,1928-04-09
Carol Cole,156,37,1992-05-04
Morgan Flores,172,33,1920-04-06
Rebecca Branch,221,20,2017-11-15
Joyce Deleon,199,29,1950-08-18
Donna Ferguson,178,47,2021-09-19
Karen Wood,185,38,1924-09-28
Kayla Hansen,181,37,1951-05-16
Paige Lawson,195,26,1915-02-25
Felicia Lopez,157,21,1949-10-10
Kim Young,226,24,2017-07-02
Deborah Riggs,178,19,1959-01-03
Marie Myers,211,36,1964-11-05
Samantha Barrett,234,39,1973-10-31
Elizabeth Jarvis,237,21,1982-02-09
Samantha Villegas,171,31,1930-04-22
Jacqueline Stevens,154,32,1983-10-27
Vanessa Jimenez,208,38,2003-03-28
Sandy Richards,155,34,1991-05-02
Christina Foley,220,30,2003-10-01
Cindy Carney,233,40,1988-10-06
April Poole,173,50,1977-03-10
April Baker,188,19,2004-08-26
Patricia Palmer,196,45,2010-01-30
Courtney Nichols,226,39,1971-01-11
Stephanie Shaw,175,37,1908-08-31
Amy Bright,183,46,1986-05-30
Maureen Meza,231,38,1926-07-24
Mrs. Nicole Gibson,163,41,1992-12-06
Hannah Gillespie,182,28,1958-07-08
Anne White,188,18,2019-02-23
Suzanne Sellers,239,36,1980-07-19
Cheyenne Wong,197,20,2013-04-06
Hailey Holloway,216,22,1991-05-07
Autumn Hernandez,213,40,1967-11-09
Gloria Burton,218,27,2010-02-06
Lauren Schneider,161,34,2018-07-31
April Winters,232,39,1934-02-16
Maria Chambers,226,27,1970-04-30
Rachel Lane,170,46,2003-06-09
Michelle Todd,192,37,2020-04-04
Emily Coffey,227,45,1913-05-04
Diane Richardson,226,30,1996-10-07
Sandra Allen,195,46,1956-03-05
Kayla Lin,194,35,1924-09-18
Mary Bates,201,46,1964-07-14
Colleen Johnson,185,25,1998-09-25
Patricia Garrett,231,40,1971-02-17
Crystal Walker,221,36,1967-10-05
Debra Lane,213,37,1959-07-10
Lauren Duran,213,26,1914-03-12
Deborah Massey,208,28,1919-04-11
Leslie Simon,231,21,1972-01-18
Catherine Hill,212,39,1971-01-14
Cynthia Floyd,198,20,1953-08-25
Alison Dillon,201,21,2004-12-15
Erica Guerra,236,49,1930-06-18
Cynthia Werner,221,44,1957-07-12
Michelle Rhodes,168,26,1952-03-21
Julie Lawson,191,36,2012-09-17
Melanie Massey,217,42,1914-11-07
Ashley Maxwell,165,22,1970-06-17
Brooke Webb,197,20,2005-10-28
Dana Leon,209,44,1924-09-20
Patricia Padilla,227,29,1947-09-04
Kerri Martinez,215,44,1917-12-09
Julie Rodriguez,169,48,1985-09-04
Rebecca Barr,156,44,1938-06-01
Alexis Hardin,236,35,2016-08-07
Julie Williamson,218,26,1945-04-18
Tina Williamson,208,45,1934-03-06
Mrs. Jasmine Glenn,238,29,1985-10-09
Veronica Morrison,225,28,1977-03-23
Jennifer Weber,197,46,2021-06-24
Erica Vasquez,153,39,1982-02-02
Kim Moore,163,45,2019-11-20
Brenda Hart,236,40,1964-10-23
Ms. Michele Perry,172,35,2007-10-13
Morgan Livingston,158,43,2022-03-01
Karen Sawyer,173,47,1986-09-25
Kayla Wise,169,41,1981-08-29
Christy Fitzgerald,159,21,1990-04-30
Catherine Gonzales,228,31,1994-11-26
Leah Fields,203,18,1967-03-09
Catherine Allen,183,25,1924-06-05
Diana Kramer,183,39,1962-01-13
Krystal Bailey,195,50,2011-12-13
Bridget Smith,161,37,1936-03-10
Natasha Richmond,220,33,1930-06-28
Tonya Blankenship,203,19,2007-02-03
Deanna Beasley,206,33,1915-05-18
Tammy Mullins,186,41,1954-12-14
Sonya Coleman,214,19,1987-09-02
Paige Greer,189,24,1987-09-06
Daisy Spencer,161,49,1974-08-01
Evelyn Ryan,190,49,1918-04-04
Megan Bates,160,35,1976-02-29
Mia Sanchez,194,36,1929-10-28
Melissa Wong,156,27,1930-11-13
Kimberly Ellison,223,41,2003-05-11
Melissa Allen,221,41,1996-07-16
Connie Stevens,228,39,1996-06-15
Stacy Bass,165,31,2009-07-05
Joy Huff,203,42,2017-12-14
Jamie Meyers,154,43,2016-07-11
Judith Jordan,239,48,1954-06-14
Ashley Ballard,197,30,2009-11-08
Connie Gray,163,38,1975-09-20
Michelle Dodson,200,34,2011-08-16
Summer Montes,200,28,1935-01-11
Sherri Lester,239,25,1994-12-01
Hannah Reeves,164,38,2019-08-15
Crystal Shepherd,171,27,1917-11-24
Shelly Hogan,220,32,2020-05-05
Jill Ward,214,34,2012-11-03
Lori Mitchell,183,25,1923-06-26
Gail Watkins,216,25,1983-11-26
Sarah Burns,234,18,2007-03-18
Dr. Virginia Thomas,192,34,1945-04-23
Virginia Valdez,217,19,1937-11-23
Stephanie Glover,190,35,2003-01-31
Kathleen Luna,158,36,1910-04-16
Ashley Cox,229,46,2021-11-19
Sharon Sheppard,204,42,1935-01-24
Wendy Jenkins,215,44,1964-03-05
Jennifer Green,224,48,1929-11-11
Monica Duarte,185,18,1925-01-06
Michelle Arroyo,159,43,1952-05-05
Margaret Hunt,162,40,2015-03-05
Mrs. Kathleen Miller,163,47,1925-11-16
Melissa Rodgers,223,22,1907-04-24
Holly Velasquez,220,37,1962-12-15
Heather Edwards,184,33,1968-01-27
Anne Evans,200,19,1974-07-27
Melanie Chung,207,44,1911-11-07
Anna Flowers,185,31,1933-07-25
Lindsey House,157,38,1968-10-02
Vanessa Gonzalez,235,47,1942-10-06
Victoria Barnes,212,46,1933-07-01
Lisa Crawford,235,31,1958-06-03
Jordan Wells,184,19,1953-10-04
Megan Buckley,208,43,1926-10-05
Cynthia Herman,239,41,1942-04-03
Danielle Walsh,226,30,1967-05-02
Regina Powell,178,25,2016-03-13
Jenna Clayton,227,20,1987-07-09
Kelli Pruitt,190,39,1971-03-31
Sarah Cross,198,38,1975-01-20
Mrs. Samantha Sanchez,234,46,1978-09-25
Renee Jackson,233,42,1936-10-31
Brandi Gill,178,20,1990-09-24
Andrea Beck,182,40,1954-12-22
Laura Joseph,155,35,1982-12-15
Susan Mcclure,222,35,2017-10-25
Stephanie Rivas,207,33,2001-01-05
Amy Leach,186,18,1937-07-05
Tiffany Serrano,179,38,1925-12-13
Jackie Mckee DVM,204,27,1921-07-17
Tammy Gray,227,40,1993-08-14
Cheryl Mcintosh,238,32,1988-06-13
Valerie Carter,175,50,1940-09-12
Michelle Webster,210,24,2014-11-01
Casey Moreno,158,24,1932-10-22
Christina Arnold,221,42,2016-08-30
Carla Hunt,177,29,2007-08-13
Kristina Wilcox,201,33,2006-10-16
Robin Small PhD,209,48,1908-05-31
Emily Wang DDS,222,39,1993-09-05
Joyce Martinez,177,46,1995-09-17
Daisy Estrada,229,37,1911-12-03
Sierra Moore,217,48,1931-11-12
Julie Wise,238,36,1955-12-26
Terri Arroyo,231,30,1980-04-30
Dr. Haley Cabrera,163,22,1958-09-04
Jane Crawford,155,39,1930-07-27
Tonya Dodson,182,45,1945-06-10
Lisa Duke,177,30,1982-05-12
Desiree Kim,191,38,2014-05-30
Natasha Bailey,222,48,1992-02-26
Candice Hanson,175,24,1961-10-14
Tanya Raymond,160,42,1941-09-16
Margaret Rogers,165,21,1955-04-12
Miranda Mullen,172,38,1964-04-22
Ann Callahan,208,42,2006-05-09
Sharon Butler,166,44,1981-01-26
Melanie Riley,172,25,1967-07-31
Beth Edwards,229,50,2011-12-30
Dana Frey,182,19,1979-01-27
Mary Coffey,156,31,1911-02-07
Miranda Robertson,235,20,1979-01-17
Sara Porter,175,34,1910-05-07
Emily Jimenez,204,24,2006-01-23
Tara Johns,166,37,1991-05-21
Terri Garcia,160,23,2006-09-21
Angela Owens,191,48,1917-05-06
Brittany Walton,191,42,1947-09-04
Kayla Elliott,235,46,1952-07-22
Allison King,155,25,1953-02-21
Teresa Mcdonald,238,29,1927-04-22
Jenny Wheeler,239,50,1913-09-24
Heidi Keller,166,23,1995-12-12
Dr. Melissa Roman,221,47,1938-02-14
Jean Hanson,176,27,2017-03-06
Natalie Morris,227,29,2020-04-24
Alyssa Kelly,212,27,1921-02-01
Sara Ortiz,219,27,1957-06-30
Laura Barrett,206,30,1954-04-07
Samantha Sparks,233,29,1928-04-07
Danielle Morton,170,21,1939-11-19
Denise Guerrero,189,30,1975-11-02
Michelle Cruz,205,50,2000-06-17
Vicki Garza,171,37,1946-02-20
Erica Phillips,172,50,1980-11-07
Jasmin Thomas,199,47,1908-11-16
Allison Guerrero,193,35,1922-04-24
Kelly Meadows,184,48,1919-05-16
Rebekah Schwartz,170,42,1925-02-21
Jill Haynes,222,45,1963-06-01
Kimberly Washington,208,41,1960-03-23
Amanda Mcgee,177,44,1965-08-17
Stacy Richmond,238,27,1927-07-05
Dr. Sarah Martin,188,19,1941-12-26
Melanie Schultz,238,26,2017-05-19
Amanda Floyd,234,35,1986-04-28
Tiffany Medina,204,28,1911-02-22
Stephanie Walsh,209,38,2006-11-05
Tina Hicks,163,35,1975-03-19
Jennifer Bradford,194,46,1945-12-03
Anne Fields,153,40,1985-08-18
Terri Ross,154,47,1990-08-20
Abigail Hamilton,169,49,2006-12-23
Caitlin Aguilar,191,35,1986-05-01
Kathryn Knight,225,29,2002-06-18
Kathleen Booth,192,29,1953-01-11
Rebecca Nelson,211,32,2017-01-31
Amber Mitchell,237,37,2002-11-04
Megan Campbell MD,154,45,1948-09-01
Kaitlyn Hartman,199,30,1984-04-16
Sonya Williams,179,24,1998-08-24
Jessica Mccoy,235,49,2016-03-27
Cynthia Campbell,205,50,2010-01-23
Nicole Davidson,196,44,1928-03-06
Mrs. Sheena Griffith PhD,159,49,1986-07-02
Joy Greer,224,40,1907-11-09
Maria Rollins,230,28,1954-08-30
Mrs. Katherine Davis DDS,163,34,1916-01-04
Heather Wong,229,44,1970-03-30
Casey Kirby,184,44,1972-08-24
Sherry Morales,183,18,1995-03-31
Melissa Camacho,185,47,1965-05-12
Jenny Brown,157,45,1943-09-14
Kristin Schwartz,159,41,1973-11-29
Sherry Roberts,230,37,2015-04-24
Julia Patel,201,31,1936-09-14
Sarah Ashley,162,46,1982-03-13
Amber Schaefer,167,33,1921-04-01
Melissa Russell,208,24,1937-08-21
Yvonne Chang,188,47,2003-04-07
Vanessa Chase,225,37,1954-12-15
Hannah Gaines,154,37,1929-09-21
Kayla Brady,198,32,1999-02-18
Jacqueline Hunter,160,47,1946-09-23
Elizabeth Villa,223,35,1976-09-11
Melissa Stevens,158,30,1969-12-25
Melinda Wells,235,39,1988-09-20
Yolanda Jackson,153,50,2020-03-26
Amanda Randall,157,38,1916-01-14
Susan Daniel,232,44,1923-09-12
Joy Butler,174,46,1990-03-25
Mrs. Brandi Chang,220,27,1940-09-05
Laura Greer,194,47,1953-10-31
Hannah Sloan,217,26,1983-06-07
Lindsay Hall,229,34,2011-10-27
Andrea Christensen,210,49,1907-09-21
Crystal Peters,222,38,1946-11-26
Shari Taylor,174,50,1942-05-20
Miss Amy Griffith DVM,155,20,1976-08-11
Julie Russell,165,25,1923-08-14
Stacey Hall,198,22,1911-06-22
Tiffany Contreras,215,24,2020-09-09
Julie Miranda,214,39,1933-04-07
Meghan Cooper,184,34,1956-09-06
Rose Graham,173,19,1926-07-18
Danielle Anthony,180,32,1958-04-23
Lori Rivas,178,19,1974-04-19
Mrs. Crystal Freeman,234,50,1978-12-18
Amy Page,212,45,1952-06-29
Sally Frazier,192,32,2005-02-24
Michele Henderson,154,29,1983-12-25
Sonya Simmons MD,203,44,1907-09-02
Jennifer Howe,193,38,2006-07-29
Melissa Shepard,158,37,1949-06-14
Stacey Hays,240,29,1962-01-25
Alyssa Patterson,159,34,1964-06-23
Taylor Caldwell,204,46,2013-07-02
Gina Peterson,160,37,1942-11-08
Carolyn Jordan,174,42,1970-11-22
Katherine Marshall,200,32,1955-06-23
Anna Rodgers,198,39,1907-01-26
Nichole King,239,31,1909-10-06
Jessica Cisneros,167,27,1964-07-15
Carla Barton,221,44,1988-03-24
Elizabeth Jennings,230,47,1932-06-02
Erin Lopez DDS,198,50,1914-09-01
Kristi Delgado,160,35,1958-12-12
Colleen Atkins,187,41,1949-02-25
Leah Taylor,160,30,1965-12-01
Taylor Jordan,209,31,1993-03-03
Carol Flores,178,50,2006-07-06
Debbie Weiss,239,19,2010-09-01
Mrs. Melissa Carroll MD,187,34,2001-11-24
Joy Holt,186,30,1933-05-14
Carrie Norris,230,31,2001-10-16
Jo Kidd,163,47,1935-04-04
Courtney Harrell,179,28,2003-07-11
Olivia Robinson,209,36,2001-04-08
Erin Wiley,154,39,1965-01-21
Barbara Houston,178,24,1965-02-08
Sally Smith,181,20,2010-01-04
Emily Tyler,169,38,2010-03-28
Sara Vasquez DDS,187,34,1913-11-06
Valerie Shelton,182,29,1920-01-05
Mackenzie Jimenez,174,27,1951-05-18
Ashley Maldonado,163,26,1994-10-23
Crystal Richmond,159,24,1964-04-05
Mary Stewart,164,20,2016-04-04
Lisa Morse,229,32,2006-03-10
Jenna Cox,180,26,1931-11-20
Abigail Clark,216,41,1940-09-03
Mary Houston,176,34,1949-12-15
Claudia Rhodes,188,23,1943-11-08
Heather Green,174,44,1943-08-29
Elizabeth Gallagher,207,30,1925-09-16
Rebekah Hayes,208,32,1912-10-12
Diane Griffith MD,224,26,1991-04-24
Kimberly Parker,211,19,2008-03-24
Teresa Wagner,183,38,1918-07-24
Amanda Vaughn,225,26,1931-11-03
Amber Hansen,166,19,1906-09-02
Nancy Thornton,161,48,1993-04-16
Stacy Barnett,172,45,2003-06-04
Sarah Miranda,161,21,1933-03-11
Anna Brady,175,43,2005-07-30
Lisa Goodwin DVM,181,39,1983-08-17
Michelle Bowman,237,26,2003-08-02
Sierra Reed,193,29,1989-10-23
Krista Rodriguez,237,42,1963-10-26
Monica Carter DDS,194,20,1940-10-21
Nicole Padilla,161,21,1997-12-23
Alicia Hess,198,28,1934-02-24
Taylor Woods,171,29,1913-02-03
Susan Morrison,231,23,1913-05-12
Stephanie Bowman,179,29,2017-06-07
Mrs. Jessica Ross PhD,227,44,1967-09-25
Tara Patel,188,19,1979-01-22
Kristy Barker,232,21,1984-09-28
Lori Hernandez,220,43,1917-09-22
Jessica Crawford,182,33,1941-09-09
Wanda Montgomery MD,158,31,1920-12-21
Renee Diaz,240,23,1970-06-06
Carol Rangel,227,28,1999-07-18
Lisa Nichols,167,33,1980-05-13
Kristin Ellis,187,31,1982-06-30
Paige Smith,156,20,1984-09-02
Laurie Lopez,205,50,1933-08-26
Emma Kline,189,50,1908-03-15
Sarah Whitaker,169,24,2016-05-17
Lindsay Lang,199,37,1984-09-21
Brittany Hall,205,26,2014-12-07
Sharon Hooper,161,19,2010-11-23
Amy Morrow,194,37,1991-06-19
Karen Johns,205,20,1947-01-07
Tammy Orozco,216,44,1919-09-17
Kimberly Cohen,199,20,1932-10-29
Katherine Glass,211,45,1946-09-13
Ruth Goodwin,189,49,1927-11-06
Candice Dominguez,234,50,1997-05-10
Kerri Rhodes,210,37,1951-09-28
Sally Clark,156,25,1960-08-12
Claudia Baird,174,48,2000-09-08
Dana Newton,236,21,1916-06-24
Judy Pearson,162,39,2005-01-10
Bailey Henderson,198,37,2012-10-17
Jenny Ball,180,42,1913-06-26
Christie Rose,153,31,1907-08-10
Elaine Foster,178,48,1946-03-21
Katrina Chase,168,29,1915-03-07
Christine Russo,154,46,1915-05-31
Hannah Hill,154,37,1912-04-24
Chelsea Freeman,171,20,2002-06-21
Katrina Atkinson PhD,166,46,1939-01-26
Cassandra Thompson,197,39,1980-12-13
Miss Kristine Cox,204,45,1913-04-10
Daisy Perry,229,35,1956-12-07
Carol Hall,197,50,1976-03-04
Monica Galvan,197,48,1960-09-20
Mariah Erickson,153,24,1951-09-09
Jessica Mccullough,219,20,1965-11-10
Michelle Chan,221,19,2020-11-10
Vickie Jenkins,190,48,2004-09-01
Sherry Long,177,48,1992-10-26
Natalie Schaefer,239,42,1986-03-23
Kathryn Kaufman,230,22,1933-07-10
Elizabeth Combs,196,39,1966-05-18
Stephanie Barrett,172,33,2010-03-13
Denise Mckay,191,42,1956-08-21
Tara Parsons,211,45,1969-06-10
Patricia Banks,182,46,1976-12-17
Laura Barnes,184,42,2003-04-21
Kelly Randall,194,33,1973-12-13
Dawn Armstrong,196,22,2013-08-15
Diane Phelps,226,37,2019-06-26
Elizabeth Blanchard,168,28,1959-05-27
Jodi Martin,173,31,1984-06-23
Christine Parker,207,20,1952-11-13
Dawn Oconnell,233,21,1912-02-21
Mary Boyle,198,35,1979-01-19
Laura Boyle,175,27,2004-10-19
Sally Jordan,205,46,1978-02-15
Hannah Fletcher,226,48,1974-05-18
Monique Garcia,194,32,1972-07-12
Dr. Theresa Smith DVM,182,27,1965-07-24
Denise Perez,173,48,1953-11-05
Casey Webb,230,38,1934-12-25
Brandy Cooley,154,45,1965-10-04
Debbie Moore,168,30,1975-03-02
Sarah Decker,180,26,1924-03-15
Brandy Turner,225,43,1972-06-04
Heather Gonzalez,202,36,2012-12-30
Stephanie Flores,181,38,1981-08-04
Kiara Glenn,238,48,1970-07-31
Lori Gutierrez,193,20,1947-04-17
Dr. Julie Bauer,157,23,1959-02-11
Danielle Hamilton,172,24,1925-11-03
Kara Phillips,182,38,1999-07-01
Lisa Mejia,216,43,1959-03-28
Ashley Morrison,157,29,1976-06-17
Gabriela Mathews,191,22,1946-05-02
Holly Lopez,229,27,1911-03-19
Natalie Huff,173,44,1970-05-10
Taylor Lopez,237,48,1949-11-28
Anne Benson,224,39,1948-06-17
Karina Haley,228,34,1923-05-31
Pamela Hood,178,20,1959-08-01
Courtney Knight,161,42,2019-03-08
Leslie Mason,197,30,2020-06-27
Dawn Miller,174,45,1969-12-17
Maria Dougherty,231,19,2002-10-23
Dr. Samantha Casey,165,37,2007-12-25
Valerie Vaughan,209,40,1997-02-18
Nicole Montoya,163,46,1974-05-29
Samantha Valenzuela,207,49,1938-08-29
Ashley Vincent,166,39,1941-02-27
Ashley Yates,205,38,1955-11-18
Jennifer Holt,174,39,1911-07-16
Kayla Mcfarland,174,32,1970-11-12
Valerie Hodges,209,36,2007-03-14
Robin Harris,160,42,1942-08-11
Sophia Thomas,206,19,1946-10-26
Lori Lawrence MD,189,20,1998-03-03
Joanne Herrera,163,18,1969-11-06
Sarah George,160,18,1988-12-23
Katrina Walker,198,28,1995-11-17
Gloria Matthews,175,44,1911-04-30
Stephanie Powell,179,41,1946-02-05
Jenna Johnson,182,32,1953-09-26
Melissa Pratt,154,39,1983-02-03
Jodi Collins,187,44,1985-02-14
Erika Chen,198,34,2019-03-28
Natalie Aguilar,165,41,1999-08-03
Lisa Campbell,198,24,1950-11-04
Teresa Hunt,209,27,1907-10-15
Maria Vaughan,208,24,1959-05-04
Tiffany Lee,186,28,2007-12-04
Jessica Ritter,162,50,1973-10-19
Deborah Roman,233,20,1931-04-02
