Lisa Morales,187,30,2014-06-23
Susan Fischer,232,45,2012-07-09
Caroline Nelson,236,23,1982-03-11
Cynthia Lee MD,210,39,1963-11-02
Amy Crawford,239,39,1999-05-23
Rebecca Ho,210,40,1991-03-31
Mary Wagner,231,39,1941-01-29
Amy Hudson,233,31,1915-03-29
Jessica Bradley,159,36,1975-04-03
Patricia Higgins,227,48,2016-10-20
Brenda Jones,155,49,2015-01-09
Samantha Stark,163,47,1979-11-04
Andrea Roy,162,34,2011-02-13
Ashley Solis,159,24,1953-07-17
Courtney Boyd,219,33,2012-08-09
Brenda Archer,188,49,1973-02-02
Frances Chavez,180,42,1916-02-10
Glenda Nash,219,19,1912-01-12
Michelle Bell,229,41,2013-05-30
Mrs. Alexandria Andrade MD,235,21,2011-04-23
Lisa Collins,213,20,1938-12-31
Rose Martin,234,50,1916-09-10
Lacey Oliver,190,34,1962-02-03
Janet Estrada,222,49,1910-11-11
Erica George MD,162,50,1956-09-14
Helen Arnold,187,21,1990-07-10
Crystal Gibson,179,48,1990-08-04
Kelsey Martinez,213,47,2009-05-12
Christina Perkins,193,38,1986-01-19
Megan Aguilar,186,18,1930-10-17
Ellen Boyd,193,23,1952-12-01
Kayla Snow,219,38,1996-04-10
Penny Novak,158,21,2015-10-26
Shelby Hall,177,35,1954-10-15
Wendy Guzman,232,50,1921-06-26
Tiffany Ortiz,187,20,1929-12-02
Heather Soto,186,38,1992-10-22
Mrs. Jamie Newman MD,226,39,1981-05-06
Elizabeth Barnes,224,18,1977-10-02
Kathleen Sanchez,178,27,1971-06-07
Jenna Green,195,34,1971-02-14
Alison Medina,221,40,1935-01-27
Holly Kane,193,30,1912-10-12
Amy Norman,187,35,1944-01-17
Brandy Turner,216,30,1912-09-10
Dr. Brittany Wong,156,34,1942-03-27
Rachel Rice,194,18,2009-11-15
Melissa Stevens,190,43,1966-04-03
Kathryn Rivera,208,18,1980-12-08
Angela Perez,185,31,1990-11-30
Morgan Hawkins,208,29,1910-04-11
Charlene Moody,157,24,1953-09-08
Annette Jones MD,156,20,1918-12-27
Rachel Ford,222,42,1937-01-03
Ruth Pham,187,41,1957-01-04
Ashley Yu,201,41,1981-01-24
Robin Diaz,163,44,1922-07-26
Erin Chase,155,41,1957-07-09
Natalie Patterson,178,29,1956-04-07
Haley Estrada,228,31,1969-03-21
Julia Kidd,188,18,1913-04-09
Stephanie Mack,165,32,2018-08-13
Dr. Kristin Cook,197,26,2004-09-20
Allison Duffy,208,45,1979-12-15
Nicole Thompson,162,18,1978-09-12
Sabrina Adkins,185,26,1991-01-19
Kimberly Davies,177,50,1976-12-21
Christy Meza,190,50,1951-05-15
Alexandria Garcia,157,18,1983-07-21
Michele Pace,153,29,1938-09-21
Jacqueline Warren,194,39,1986-12-11
Tracey Scott,172,36,1998-11-14
Becky Greene,179,39,1975-12-13
Kelly Swanson,230,24,2014-12-23
Laura Mcintyre,193,39,1954-02-19
Diana Jacobs,170,50,1973-11-19
Meghan Duffy,162,44,1956-03-23
Emily Cruz,182,24,1952-01-14
Terry Ramirez,174,50,1984-11-17
Tonya Abbott,230,41,1933-07-01
Eileen Owen,157,19,1997-03-09
Angela Sanchez,227,34,2019-07-01
Leslie Wolf,177,43,2004-11-26
Mrs. Brittany Davis,217,26,1989-11-17
Robin Burnett,236,23,1988-10-31
Jenny Collins,205,39,1959-01-01
Krystal Bailey,220,24,2002-08-08
Leah Freeman,234,46,1977-10-12
Anita Baker,199,34,2001-11-28
Bailey Morse,233,28,1946-02-28
Barbara King,176,37,1940-12-31
Barbara Newton,164,38,1932-09-25
Kimberly Padilla,222,44,1997-07-31
April Graves,198,38,1955-01-24
Mrs. Sarah Watson MD,239,39,1973-10-17
Lorraine Lewis,203,48,1915-07-28
Sylvia Pruitt,176,41,1958-10-29
Wendy Paul,200,32,1995-05-30
Ashley Mcneil,226,20,1990-08-01
Mary Carlson,167,47,1956-06-14
Carla Galvan,195,50,1963-10-24
Mary Mclaughlin,203,42,1952-11-26
Catherine Mccoy,170,39,1919-08-10
Cheyenne Stone,162,50,1923-10-26
Sherry Wong,203,41,1995-03-28
Amanda Duran,199,35,1976-07-06
Wendy Miller,155,37,1986-03-29
Julie Mcknight,226,39,2003-04-28
Leslie Martin,161,24,1916-05-08
Melissa Dominguez,196,43,2008-06-09
Katherine Rodriguez,181,23,1974-06-24
Erin Castaneda,231,25,1946-05-07
Pamela Grant,238,36,2014-10-15
Laura Brewer,205,41,2020-11-16
Barbara Carey,218,20,1961-03-20
Carmen Meadows,158,28,1953-02-06
Mrs. Christine Williams,240,18,1976-05-16
Kimberly Sanchez,168,49,1974-06-02
Rachel Hanna,213,29,2009-04-12
Jill Taylor,174,31,1927-05-22
Miranda Mccall,223,41,1961-04-12
Kathryn Gibson,196,33,1951-11-02
Colleen Lopez,197,25,1924-04-01
Erin Jimenez,171,20,1980-06-02
Michele Schwartz,175,33,2010-06-26
Kimberly Gordon,198,39,1951-10-21
Theresa Hines,218,19,1913-05-25
Bianca Parks,225,37,1946-10-24
Danielle Wood,172,43,1910-04-29
Sherry Jimenez DVM,205,45,1953-07-17
Marcia Pineda,182,48,1918-06-01
Judith Jackson,178,46,1989-12-06
Denise Cross,232,37,1983-11-09
Barbara Mcclain,237,38,1927-09-30
Kristy Garcia,178,45,1973-10-15
Caroline Leblanc,237,29,1927-07-07
Christina Robertson,202,18,1955-04-19
Laura Rogers,170,24,1912-01-23
Rachel Fischer,217,21,1979-07-22
Judy Watson,217,26,1972-09-09
Tamara Wright,196,32,1966-07-22
Deanna Thompson,194,21,1953-05-28
Martha Robles,212,37,1979-07-25
Brittany Ortiz,211,23,1989-06-14
Krista Le,209,38,1940-03-27
Mrs. Peggy Parker,238,42,1982-12-05
Joanne Atkins,220,38,1977-06-10
Stephanie Turner,171,31,1972-09-19
Cassandra Lee,227,25,2005-08-05
Theresa Alexander,154,41,1993-04-24
Holly Mendoza,210,26,1923-08-11
Bridget Murphy,228,41,2010-01-16
Becky Stewart,187,23,1940-08-25
Angela Mendoza,240,34,2022-02-19
Amanda Hess,233,35,1964-11-21
Virginia Nelson,219,35,1953-10-19
Amber Hernandez,202,50,2008-08-27
Kimberly Montgomery,198,37,1986-11-30
Terry Hunt,160,25,1938-07-25
Cassandra Wilson,232,18,1920-05-05
Kristin Carter,153,24,1963-12-22
Jordan Park,239,22,2018-01-19
Michelle Ballard,202,28,1921-07-13
Kathleen Cardenas,240,48,1971-08-02
Mckenzie Page,167,18,1908-05-10
Sheila Hardy,171,24,1966-04-17
Deborah Hanson,155,32,1944-04-06
Crystal Griffith,231,29,2002-03-01
Alexis Pearson,176,42,2020-11-04
Kelly Rose,156,34,1992-10-27
Bailey Diaz,181,37,1977-12-24
Brittany Schroeder,226,33,2000-09-08
Anna Grant,229,21,2010-06-05
Savannah Ali,219,28,1994-06-22
Rachel Gillespie,165,40,2002-02-24
Vanessa Bartlett,163,25,1965-03-17
Shelley Reynolds,163,49,1917-03-06
Cheryl Foster,234,41,1953-10-03
Joanne Warren,164,29,1945-11-17
Emily Murphy,177,34,1939-10-06
Mallory Gross,220,30,1929-06-12
Jennifer Webb,177,36,2000-08-27
Kristin Mckenzie,198,35,1966-07-13
Danielle Cruz,226,41,2008-01-21
Jill Drake,228,27,1958-01-07
Sara Morgan,158,48,1994-03-18
Katrina Holden,224,25,2014-08-19
Suzanne Long,215,36,2005-01-27
Amber Buck,178,18,1954-02-10
Jennifer Zuniga,183,33,1959-05-31
Katherine Bennett,192,37,1906-11-28
Donna Flynn,222,49,2006-07-05
Mikayla Hunt,179,26,1998-02-16
Crystal Allen,188,33,1958-01-21
Danielle Dunn,205,39,1940-04-09
Suzanne Robinson,196,30,1927-10-29
Ashley Alexander,229,49,2005-09-14
Tina Stevens,223,33,1939-02-22
Kara Wright,173,24,1955-01-28
Linda Haynes,174,27,1989-06-29
Christina Kim,193,43,2001-07-17
Courtney Williams,240,21,1992-07-15
Lisa Yang,176,18,1917-08-14
Amy Nixon,226,36,1924-03-23
Theresa Woods,233,41,1965-12-20
Margaret Beard,202,25,1950-08-08
Allison Osborne MD,192,45,1976-02-16
Tami Carter,174,31,1985-11-09
Phyllis Cruz,202,31,1978-04-19
Sandy Larsen,190,19,1968-05-31
Renee Wilson,206,49,1969-12-30
Hannah Kirby,163,47,2001-06-07
Tara Williams,217,33,1991-12-30
Hannah Gibson,205,45,1921-04-19
Laurie Lopez,178,42,2014-02-20
Jennifer Clark,199,31,1975-03-04
Cheryl Shaw,187,20,2003-04-14
Sarah Adams,159,47,1951-07-02
Amy Richard,228,37,1906-12-30
Angela Chambers,236,41,1976-03-23
Jeanne Andrade,238,48,1988-06-01
Angela Sullivan,215,35,1991-06-26
Yolanda Hayes,229,47,1938-03-21
Holly Adams,234,37,2001-09-17
Selena Smith,162,21,1939-04-11
Sierra Cameron,204,49,1915-06-14
Denise Rogers,172,49,1966-03-12
Lori Meyer,219,22,1971-09-23
Stacey Horton,158,29,1976-05-22
Latasha Harris,206,44,2006-05-08
April Potter,234,21,2002-08-26
Susan Brewer,231,46,1912-11-30
Amy Wilkins,192,28,1994-04-28
Kristen Lee,203,44,1964-07-28
Kaitlyn Montgomery,226,26,1957-12-20
Erica Sanchez,170,45,2017-06-11
Carrie Rodgers,212,32,1941-09-01
Kathleen Duncan,161,23,1915-12-26
Angela White,162,38,1951-05-05
Lori Liu,216,34,1953-05-23
Kathy Harper,178,34,2005-11-15
Kathleen Chapman,217,29,2008-12-09
Samantha Klein,229,43,2000-12-26
Alyssa Matthews,211,21,1946-10-22
Cheryl Day,203,29,2015-07-13
Amber Fisher,183,19,2021-05-13
Anita Wood,188,25,1985-03-19
Penny Ryan,199,24,1924-08-16
Karen Wong,220,23,1953-01-03
Anita Rodriguez,232,49,1948-12-09
Ellen Mccarty,157,40,2013-08-22
Kristin Sullivan,164,37,1947-07-13
Monique Brandt,179,38,1949-11-15
Teresa Farrell,235,34,1947-03-18
Briana Reid,217,33,1942-03-09
Angelica Ramos,208,19,1998-09-27
Melissa Wade,203,50,1997-08-08
Sara Clark,234,46,1964-04-22
Morgan Garcia,206,29,1982-02-09
Tara Carter,203,50,1961-11-06
Shelly Rhodes,188,23,2020-01-16
Miranda Branch,207,21,2013-04-14
Taylor Gutierrez,162,47,1929-01-26
Tiffany Guerrero,193,36,1992-09-21
Stacy Everett,195,30,2003-01-19
Ms. Elizabeth Torres,187,36,1941-03-19
Angela Faulkner,226,41,1994-12-17
Sophia Hernandez,219,33,1924-05-17
Sherry Kane,173,22,2018-01-16
Regina James,235,21,1932-01-12
Tina Sutton,180,25,1944-03-14
Mackenzie Hughes,200,29,1916-11-14
Dana Elliott,161,18,1970-11-25
Karen Mcdonald,165,48,1956-12-03
Michaela Benitez,234,23,1976-12-05
Dana Ramos,160,28,1936-08-24
Alison Ramirez,232,33,1998-12-31
Daisy Ramos,231,50,1964-05-27
Meredith Perez,215,37,1941-11-25
Hannah Hardy,189,18,1979-06-21
Allison Marquez,181,41,1970-08-25
Cynthia Fields,193,18,1936-05-25
Tasha Smith,184,39,1962-05-05
Lauren Pitts,234,44,1953-07-08
Mary Cole,167,34,1933-03-30
Megan Weber,209,20,1931-05-27
Melanie Gomez,238,32,1937-02-03
Miranda Carter,165,46,1923-01-12
Elizabeth Benson,234,50,1992-04-13
Brittany Bartlett,179,19,1918-02-16
Mrs. Angela Gregory,187,20,1907-06-10
Rebecca James,163,41,2009-12-13
Candace Hill,223,27,1924-08-25
Heidi Scott,170,45,1964-06-10
Tiffany Leon,210,22,1926-09-02
Dominique Walker,206,23,1964-04-20
Dawn Hardy,188,50,1965-07-08
Paula Parker,195,32,2009-02-19
Laura Edwards,162,41,1939-10-22
Courtney Ramirez,204,22,1992-06-28
Pamela Neal,200,19,1967-01-18
Patricia Evans,214,26,1926-11-26
Emily Tate,202,21,1947-03-25
Christine Castillo,157,31,1976-02-04
Deborah Chavez,182,43,1977-06-19
Julie Hart,191,21,2018-04-24
Suzanne Weaver,187,26,1982-10-21
Felicia Morales,167,27,1964-01-21
Gina Fry,225,43,1944-01-13
Tammy Macias,213,42,1986-04-19
Cynthia Barrera,159,32,2001-08-04
Kathryn Cooley,217,26,1912-11-11
Judy Smith,165,38,2021-12-03
Nancy Murphy,167,33,1995-07-15
Kimberly Dawson,234,24,1943-10-10
Katelyn Turner,227,25,1953-11-28
Betty Hansen,184,49,1923-12-15
Hailey Owens MD,239,39,1944-01-11
Patricia Mcdaniel,190,50,1959-07-10
Bailey Pierce,197,34,1964-09-17
Pamela Carlson,212,50,1981-05-06
Shannon Freeman,206,32,1953-06-02
April Gross,154,36,1992-12-17
Melinda Brown,186,23,1931-05-13
Meagan George,206,20,2005-04-24
Tonya Lawrence,160,34,1981-09-01
Melissa Pearson,234,28,1915-06-25
Bianca Howard,186,21,1990-03-31
Anne Schmidt,191,46,1940-01-13
Karen Lewis,204,35,2008-10-25
Michele Luna,229,37,1954-03-04
Holly Hurley,185,25,1971-11-01
Andrea Mckee,215,30,1951-04-19
Brittany Stone,173,50,1919-10-06
Jessica Watson,206,42,2009-02-05
Kristen Woods,181,46,2008-10-25
Jennifer Vincent,192,18,1943-10-02
Diamond Hill,217,22,2010-09-22
Cindy Williams,178,28,1923-11-05
Mrs. Christina Martin,182,23,2004-06-15
Joyce Williams,216,37,1955-04-01
Elizabeth Lane,196,23,1961-04-06
Stacy Henry,219,46,1922-07-04
Lori Warren,208,39,2019-03-02
Tamara Mercado,203,42,2019-10-23
Michelle Hughes,203,31,1909-11-14
Shannon Kramer MD,226,20,1950-02-24
Kristy Gentry,180,23,1998-12-27
Teresa Scott,236,28,1951-04-06
Barbara Robinson,224,24,1943-11-15
Sandra Harmon,210,38,1972-11-23
Sarah Austin,211,23,1969-05-07
Lisa Little,161,48,2019-06-25
Kara Nelson,218,38,2013-01-21
Ellen Flores,224,43,1926-11-23
Danielle Andrews,210,48,1981-11-19
Lori Cox,171,33,1928-11-16
Elizabeth Bauer,156,45,2004-12-10
Caitlin Mcclure,239,31,1959-08-31
Brittney Smith,198,30,1916-02-16
Lisa Coleman,184,28,1943-09-22
Ana Newton,224,46,1948-06-29
Victoria Tran,196,48,1969-11-26
Rebecca Dyer,207,33,1950-03-22
Elizabeth Little,176,35,1923-12-31
Michelle Shepard,182,44,1942-03-19
Tanya Anderson,226,32,1965-04-23
Rachel Wood,194,42,1982-09-23
Danielle Martin,176,40,1953-08-17
Lauren Vang,198,21,2001-07-04
Zoe Ramirez,224,42,1990-11-28
Taylor Richmond,170,21,1978-08-20
Kathleen Murray,218,42,1998-03-02
Shelia Vargas,163,36,1982-07-03
Kristen Crosby,208,47,1975-01-15
Virginia Holder,232,45,1958-11-25
Karen George,155,38,1917-01-03
Erin Garcia,209,29,1944-12-18
Patricia Pena,183,41,1925-12-01
Michele Schultz,204,34,1911-03-06
Amanda Hines,197,41,1992-08-03
Natalie Hensley,223,50,1925-01-14
Natalie Lozano,198,25,1961-01-22
Elizabeth Oliver,170,44,1992-08-24
Alexis Downs,206,36,1987-01-13
Barbara Mccullough,236,49,1970-11-14
Valerie Harris,194,37,1985-02-23
Sandra Allen,230,25,1943-09-23
Vicki Walls,217,20,1907-08-29
Sarah Cisneros,209,27,1985-02-02
Kristen Merritt,170,36,1977-03-10
Jennifer Sloan,176,37,1985-05-31
Alicia Garner,160,32,1910-09-24
Shirley Burns,167,38,1964-02-15
Lindsay Hernandez,185,37,1950-02-22
Nicole King,197,39,1909-03-18
Nancy Garcia,193,39,1972-06-07
Jessica Stewart,166,18,1985-04-21
Nicole Gomez,170,45,2006-05-07
Brenda Lopez,170,19,1978-08-05
Elizabeth Underwood,174,21,1926-06-03
Rachel Ali,154,42,1987-01-08
Rebecca Hardin,157,50,1925-07-30
Jenna Adams,192,32,1931-05-20
Sara Bradshaw,224,45,1987-04-07
Heather Pineda,232,39,1988-05-28
Mrs. Heather Wiley,209,31,1969-01-10
Brittany Vasquez,230,30,1967-12-21
Madison Armstrong,195,46,1934-03-24
Nancy Nicholson,178,47,1911-02-27
Katherine Peterson,228,24,1977-07-01
Kimberly Townsend,236,28,1945-09-26
Hannah Rivera,227,32,1916-07-25
Felicia Sanders,177,48,1958-04-06
Rachel Paul,176,24,2017-07-12
Samantha Stewart,178,46,1934-04-07
Morgan Chandler,162,25,2005-06-12
Mallory Curry,237,36,1983-08-04
Susan Krueger,231,26,1963-04-15
Carol Martin,212,39,1943-10-28
Veronica Matthews,178,33,1911-01-20
Carly Collins,239,28,1963-05-11
Nicole Mcpherson,164,41,1944-10-30
Carrie Adams,228,34,2013-07-06
Ashley Franco,213,28,1949-03-30
Veronica Perry,154,36,1954-08-31
Amanda Foster,154,48,1976-08-19
Autumn Lynch,180,22,1954-08-01
Linda Hunt,218,39,2012-12-08
Miranda Huber,239,35,1992-07-15
Maria Stout,240,33,1934-01-08
Sandra Burgess,165,38,1925-03-29
Lisa Rojas,226,45,1914-07-12
Paula Buckley,240,43,2017-10-30
Tonya Hanson,169,33,2005-07-18
Tamara Chandler,230,49,1950-01-20
Valerie Leonard,172,21,1989-11-12
Jennifer Velez,210,28,2013-01-03
Dawn Parker,175,31,1979-07-11
Kayla Gould,174,27,2021-05-29
Cheryl Johnson,156,31,1913-12-08
Michaela Allen,232,26,1945-06-21
Anne Castillo,232,23,1938-11-25
Gabrielle Lin,227,47,1956-03-15
Pamela Bond,159,48,2017-09-17
Dr. Jody Cooper,166,26,1975-04-17
Diana Flores,182,46,1934-05-24
Bonnie Giles,222,35,1991-05-13
Rachel Young,218,28,2012-06-03
Taylor Tanner,190,29,1916-06-24
Michelle Page,199,18,1990-07-15
Lindsay Shepard,183,33,1985-07-19
Kristin Singh,163,50,2011-10-08
Vanessa Myers,189,24,1954-06-13
Ellen Schmidt,181,43,1936-03-30
Nicole Mercado,204,50,1958-12-03
Erika Jones,179,40,1927-09-07
Casey Brown,204,40,1955-03-14
Cynthia Pittman,200,42,1989-09-07
Vanessa Hall,200,26,1980-11-26
Karen Kennedy,158,25,1992-06-14
Jill Wiley,234,24,1981-02-13
Heather Bush,217,19,1956-01-14
Rhonda Monroe,153,35,1979-09-28
Emily Whitaker,204,28,2007-04-15
Natalie Johnson,186,21,2008-04-04
Gabrielle Norman,163,21,1983-03-30
Susan Waters,213,28,1978-08-08
Michelle Vazquez,169,33,1937-03-31
Stephanie Esparza,205,37,1926-04-16
Barbara Pratt,227,44,1988-04-17
Shari Reyes,158,40,2005-07-29
Chelsea Holt,226,32,1928-01-09
Sharon Griffith,230,24,1990-05-06
Linda Parker,174,18,1988-09-20
Jennifer Terry,230,35,1939-06-18
Krista Miller,219,50,1958-01-12
Cheryl Oconnor,231,33,1945-10-09
Hannah White,230,20,1932-11-21
Krystal Jones,208,42,1983-11-18
Maria Hunter,186,47,2015-12-31
Julia Ellis,226,48,1916-12-03
Marie Gilmore,183,35,1930-07-18
Anna English,203,29,1947-02-05
Emily Wolfe,160,38,1923-01-11
Heather Pierce,153,44,1952-01-11
Christy Clark,190,31,1999-10-13
Julie Dillon,200,42,1984-04-10
Dominique Henderson,157,24,1916-11-02
Alicia Diaz,202,22,1968-05-29
Paula Orozco,159,29,1928-07-20
Lauren West,182,20,1992-04-26
Andrea Kim,228,41,2006-05-14
Alyssa Pratt,202,26,2015-09-03
Tammy Weber,226,37,1938-09-12
Christina Montgomery,188,19,2006-08-08
Barbara Lee,203,35,1966-12-08
Janet Gonzales MD,239,19,1983-07-15
Suzanne Ray,224,21,2011-06-01
Laura Brady,199,34,2016-11-14
Toni Gonzales,217,22,1987-11-29
Natasha Carr,161,39,1986-09-25
Stephanie Barr,190,50,1929-11-23
Teresa Dixon,193,33,1913-04-07
Melissa White,166,22,1987-12-20
Cassandra Thomas,229,40,1987-10-07
Ashlee Davis,208,28,2001-08-29
Kristin Freeman,184,41,2020-04-05
Norma Ramirez,161,20,2021-11-08
Michelle Thornton,235,27,1995-09-26
Kylie Sanchez,173,35,1928-01-31
Linda Myers,240,39,2014-02-15
Rose Velazquez,208,44,1966-01-12
Andrea Duncan,226,19,1958-11-06
Linda Russell,232,46,2000-11-09
Tamara Flores,216,41,1941-10-16
Tammy Payne,188,23,1958-12-14
Stephanie Duncan,183,35,2003-06-25
Judy Duncan,206,36,2008-12-08
Janice Harrison,175,44,2014-09-28
Makayla Thornton,210,18,1933-01-21
Candice Richardson,231,36,2010-01-29
Kathryn Parker,226,20,2004-03-12
Maria Robinson,229,47,2017-12-01
Danielle Salinas,218,18,2012-10-03
Meghan Nguyen,175,43,1942-06-11
Heather Santiago,195,39,2016-10-03
Brittany May,221,26,1992-02-03
Jill Boyd,172,29,1912-02-02
Carol Crane,213,49,1926-04-16
Amber George,228,38,1939-07-24
Stephanie Chambers,179,29,1922-04-26
Kendra Daugherty,206,48,1915-05-20
Kathleen Moses,205,20,1939-06-07
Mary Griffin,231,29,1964-03-26
Kelsey Lamb,171,29,1933-06-11
Caroline Middleton,229,45,1977-03-13
Patricia Rhodes,191,29,2002-09-28
Karen Garrett,212,27,1935-07-21
Tiffany Franklin,198,27,1915-05-01
Haley Hill,156,41,1971-09-28
Joan Olsen,191,48,2009-01-13
Diana Lewis,190,29,1988-12-02
Emily Ali,224,39,2006-08-28
Molly Howell,198,32,1928-03-17
Nicole Lee,223,18,2014-04-03
Miss Elizabeth Boyd,185,27,1912-02-05
Julie Wu,199,32,1936-07-02
Miranda Cunningham,236,42,2010-05-03
Ashley Ryan,207,32,1958-05-13
Leah Cortez,217,31,1964-10-30
Angela Cobb,163,40,1933-04-09
Carla Miller,163,42,1923-12-25
Katherine Spencer,153,21,1927-12-13
Bethany Cardenas,211,39,1908-08-08
Kathy Carey,224,25,1959-10-09
Angela Randall,173,37,1928-09-24
Tammy Ward,218,33,2019-07-12
Jasmine Ellis,193,32,1942-01-20
Ashley Bailey DVM,194,33,2003-05-15
Kristen Salazar,176,20,1995-02-05
Evelyn Campbell,225,50,1944-05-08
Michelle Washington,216,30,1958-11-23
Melissa Soto,157,19,1913-11-20
Ms. Ellen Vazquez,213,26,2022-03-31
Sabrina Figueroa,205,32,1943-11-03
Tracey Mercado,224,23,2012-11-13
Kimberly Guzman,203,19,1944-12-28
Candace Ellis,236,29,1910-09-24
Laura Jenkins,201,21,1907-01-30
Sarah Murray,196,45,1996-01-25
Michelle Wolf,178,35,1985-08-02
Sandra Arias,218,25,1914-07-07
Denise Sandoval,184,23,2002-09-13
Michele Lozano,187,48,1961-03-26
Jacqueline Hinton,200,21,1926-08-17
Rhonda Bowen,158,24,1985-01-17
Teresa Briggs,188,22,1920-05-10
Julia Nelson,175,45,1923-08-26
Candace Fischer,153,46,1942-09-22
April Smith,211,42,1945-05-08
Cassandra Carey,217,48,1994-04-29
Mrs. Lindsay Hunt DVM,186,39,1912-06-16
Tracy Fisher,180,44,2017-12-03
Ashlee Scott,193,24,1992-03-01
Katrina Marshall,178,23,2013-04-24
Katie Wilson,200,31,2013-05-23
Katherine Miles,226,33,1969-05-31
Dana Turner,230,38,1972-09-13
Jennifer Cline,187,22,1938-12-16
Brooke Griffin,231,50,1967-12-09
Kendra Le,212,44,2014-08-27
Kristine Romero,172,28,1929-07-21
Melanie Tucker,235,40,1975-08-28
Pamela Ingram,214,36,1979-10-31
Vicki Ramsey,170,46,2004-02-03
Leslie Perry,214,48,1941-08-21
Teresa Hubbard DDS,238,36,1993-04-05
Rachel Griffith,179,26,2016-05-06
Lisa Andersen,183,44,1973-05-27
Holly Kim,176,39,1984-03-09
Michelle Meyer,239,41,1970-01-07
Judy Simon,207,34,1963-02-10
Candace Tyler,164,43,1941-12-30
Chelsea Webster,190,20,2021-11-28
Deanna Mcdonald MD,173,25,1951-08-02
Yolanda Goodwin,161,30,1938-02-05
Olivia Giles,238,34,1928-02-10
Lori Martin,216,31,1915-04-20
Theresa Mccormick,217,40,2010-09-24
Molly Neal,218,45,2009-02-22
Mrs. Rachel Butler,227,27,1938-02-03
Susan Morris,185,22,2017-07-19
Chloe Williams,184,40,2005-01-30
Tamara Duffy,204,42,1910-08-31
Victoria Douglas,171,20,1923-01-11
Kelli James,218,25,1910-04-14
Jenna Riddle DDS,185,41,1983-08-13
Lauren Patterson,234,39,1919-01-30
Kathy Delacruz,165,23,1911-07-23
Kristy Murray,203,47,1907-05-12
Rebecca Dunn,192,25,1917-12-29
Cynthia Jimenez,215,33,1935-11-07
Erika Collins,159,23,1980-12-25
Mary Garrett,211,20,1989-12-26
Carolyn Serrano,221,43,1993-10-16
Amber Cordova,214,32,1998-01-23
Megan Nunez,191,31,1992-05-22
Tamara Simmons,225,49,1907-10-17
Katherine Browning,182,44,1968-01-25
Gabriela Hoffman,154,30,1981-08-29
Brandy Herring,197,48,1968-06-22
Dr. Nicole Hernandez MD,216,20,1941-09-29
Tara Cooper,171,44,1916-06-03
Carol Dickson,204,50,2022-02-28
Vickie Smith,240,32,1972-08-14
Regina Wilkinson,224,22,1954-09-28
Kara Walsh,158,35,1996-06-21
Connie Olson,217,40,1957-10-10
Crystal Clayton,183,25,1976-12-01
