Erika Trevino,180,36,1928-10-08
Sara Davis,205,30,2001-11-03
Nancy Lyons,180,46,1912-01-14
Amber Ingram,158,31,2020-12-02
Yolanda Wade DDS,169,30,1935-11-06
Sheila Gutierrez,194,38,1957-03-01
Bethany Wilcox,186,41,1934-08-15
Kendra Morris,227,20,2000-04-25
Ashley Gross,220,46,1918-03-19
Jamie Simmons,172,35,1978-06-07
Lauren Baird,191,31,2008-05-30
Kimberly Goodman,159,22,1987-04-07
Janice Bell,163,46,1942-11-17
Leslie Morgan,193,27,1926-12-17
Theresa Reynolds,226,28,1959-10-13
Gina Lane,195,37,1941-08-30
Crystal Schroeder,236,33,1968-01-30
Lisa Berry,191,25,1969-02-11
Michelle Sharp,168,26,1951-10-19
Dana Quinn,179,50,1927-07-16
Ann Adams,206,22,1949-09-03
Elizabeth Bowers,183,23,1921-02-27
Julia Martinez,210,48,1911-09-25
Monique Pittman,215,34,2017-03-03
Linda Massey,173,28,1956-12-06
Margaret Adams,229,47,2002-06-17
Mrs. Barbara Clark,188,18,1927-08-13
Rebecca Morales,191,27,1992-05-05
Julie Nguyen,171,33,1913-12-29
Autumn Pena,207,32,1996-08-20
Alexis Martinez,238,33,1960-08-03
Shannon Young DDS,226,41,1923-10-13
Erica Russell,192,49,1924-10-20
Pamela Daugherty,211,39,1934-06-27
Emma Wilson,198,23,1906-06-04
Lori Marquez,165,37,1925-07-08
Kelli Hale,197,20,1966-08-16
Amy Stewart,153,31,1958-01-03
Kristin Campbell,219,33,2017-03-09
Emily Nichols,239,38,1960-02-20
Kristin Becker,200,33,1944-10-18
Kim Mahoney,209,22,2004-06-10
Alicia Ayers,198,42,1970-08-30
Susan Sanchez,157,24,1968-07-19
Kathryn Rodriguez,231,33,1924-11-18
Tanya Madden,231,36,1916-06-15
Vanessa Key,165,45,1986-07-31
Ashlee Norris,208,34,1972-09-19
Lori Freeman,221,23,1998-07-24
Vanessa Petersen,181,20,1951-12-21
Virginia Pratt,212,33,1970-02-28
Laura Dennis,175,23,1919-10-21
Miranda Ferguson,225,21,1955-09-11
Amber Williams,167,28,1937-12-27
Patty Horton,177,50,1952-03-11
Leslie Lee,173,42,1982-06-21
Tracey Cole,175,19,1920-06-02
Joyce Peters,236,21,1963-01-29
Alexis Stevenson,235,35,1911-03-23
Jennifer Bradford,164,32,1946-07-16
Dominique Avila,218,23,1979-01-13
Michelle Cooper,204,40,1970-05-08
April Morgan,184,48,1958-03-09
Karen Becker,154,29,1996-10-23
Kelly Shepard,206,49,1987-11-01
Brandi Kirby,195,35,1989-04-15
Stephanie Thomas,200,47,1916-02-18
Brittany Munoz,164,26,2020-11-10
Jill Murray,214,40,1916-09-13
Alicia Anderson,186,32,1922-10-28
Dawn Sandoval,235,48,1930-12-08
Stacie Cook,228,30,1998-01-08
Jocelyn Swanson,186,42,1960-02-22
Casey Kim,188,29,1958-01-11
Linda Williams,159,42,1979-09-15
Maureen Smith,199,19,1912-07-11
Angela Winters,163,29,1991-06-08
Caitlin Carter,212,48,1912-07-27
Melissa Hicks,190,33,1935-12-10
Melissa Rice,176,24,1982-11-16
Joanna Anderson,207,45,1953-02-04
Sabrina Mckay,159,42,1982-12-13
Lynn Rice,175,38,2001-01-08
Megan Macdonald,178,19,1987-06-14
Amanda Taylor MD,180,48,1997-09-22
Ellen Mitchell,164,31,1955-01-07
April Kennedy,191,33,1936-12-03
Amanda Hayes,213,46,1915-04-24
Krystal Willis,239,27,2001-10-04
Shannon Peters,165,50,1948-11-10
Alice Weiss,170,50,1951-07-11
Tracy Hester,228,26,1954-01-28
Sharon Clay MD,239,41,1990-07-29
Meredith Weaver,153,40,1992-06-27
Dr. Jasmine Sanders DVM,206,40,1945-07-09
Kiara Edwards,179,41,1988-07-13
Erin Gregory,158,28,2011-07-29
Nicole Valdez,186,27,1954-08-30
Nicole Cook,172,34,1918-04-20
Carrie Hood,182,28,1950-04-30
Kathy Salas,161,22,1917-01-23
Abigail Mendoza,235,50,1906-11-08
Meghan Fields,231,46,1964-02-14
Lauren Alvarado,215,33,1933-01-10
Alexandria Williams,221,19,1975-03-09
Victoria Flores,233,42,1915-03-22
Cheryl Obrien,184,42,1981-06-18
Leah Graham,240,44,1909-11-07
Kaitlyn Lindsey,183,38,1933-08-01
Brenda Case,178,45,1971-10-05
Janice Johnson,216,40,1930-07-04
Karen Rodgers,188,46,2002-06-17
Cynthia Young,207,48,2015-02-23
Michelle Bartlett,153,30,1943-03-01
Tracy Diaz,156,24,1919-11-15
Karen Flores,153,35,1970-05-16
Linda Dennis,220,35,1990-08-28
Ashley Hall,178,48,1951-02-23
Deanna Welch,216,39,1991-12-30
Shannon Harrell,181,41,1963-08-08
Brenda Lawrence,229,23,1941-12-10
Tracy Lewis,179,48,1927-06-10
Kelly Pope,181,24,1997-12-18
Mary Massey,196,45,2003-02-17
Stephanie Forbes,200,42,1958-08-20
Sarah Simmons,211,40,1971-09-23
Sharon Gibson MD,222,23,2020-08-31
Kelsey Gutierrez,201,40,1976-09-14
Kelsey Shaw,187,46,1985-11-14
Sherry Stephens,200,20,1971-12-11
Caitlin Day,180,35,2012-01-20
Debbie Cole,205,45,1947-04-08
Katie Cook,196,41,1931-09-01
Jenna Wallace,210,18,1936-11-21
Megan Ortega,227,39,1985-07-07
Alyssa Perry,235,49,1986-04-05
Chelsea Castaneda,209,21,1942-03-08
Kristen Grant DVM,196,20,1926-03-02
Desiree Wilson,200,30,1913-03-27
Annette Mccoy,180,26,1936-08-04
Jennifer Noble,202,48,1922-11-15
Veronica Walton,168,36,1943-10-07
Haley Bailey,237,47,1986-11-17
Karen Dennis,172,39,1989-07-02
Tiffany King,211,36,1947-06-24
Tamara Perez,207,43,1964-12-18
Sandra Humphrey,163,28,1922-12-27
Ariana Johnson,205,42,1944-03-07
Sherry Curtis,228,47,2017-07-18
Raven Garcia,174,33,1927-03-13
Sara Ford,157,23,1958-08-06
Tina Diaz,218,42,1989-02-07
Mariah Monroe,216,34,1955-09-25
Christina Mendoza,168,41,1966-06-04
Gina Henderson,200,36,1948-03-14
Lynn Dyer,168,48,1906-09-13
Paula Peters,218,32,2013-07-19
Stacy Miller,163,50,1927-06-04
Marissa Mcdonald,232,31,2005-04-23
Lauren Love,213,48,1942-07-09
Rebecca Kim,204,41,1980-04-11
Elizabeth Strong,195,22,1979-07-11
Melinda Hardy,209,31,1942-07-24
Kathleen Mclaughlin,240,28,1944-11-04
Mallory Sutton,174,45,1998-05-06
Carol Mullen,157,28,1960-10-09
Tammy Carpenter,190,41,1993-01-24
Sharon Day,166,29,1982-07-05
Victoria Lewis,169,40,2022-01-26
Heather Steele,223,23,2016-10-30
Alexandra Brown,186,38,1962-09-02
Evelyn Smith DDS,179,28,1910-08-08
Tracy Ponce,209,25,1960-03-26
Kaitlyn Jacobs,198,22,1992-03-31
Christina Moore,189,30,1975-05-10
Mary Hurst,179,41,1962-12-13
Sabrina Shah,155,18,1988-09-07
Hannah Davies,236,40,1956-01-02
Kari Robinson,179,33,2007-04-03
Brittany Kim,188,22,1974-11-11
Sharon Wilson,168,48,1935-08-19
Andrea Collins,200,35,1992-07-07
Amy Poole,226,29,2013-01-09
Brandi Conley,236,42,2015-11-26
Elizabeth Copeland,177,35,1949-11-28
Rebecca Cherry,175,49,2000-03-27
Andrea Parker,214,47,1994-04-07
Gloria Potts,176,25,1984-06-24
Vanessa Jennings,210,41,2012-12-17
Natalie Christensen,162,43,2008-02-29
Sandra Harris,219,48,2013-12-19
Caitlin Hamilton,194,48,2004-07-30
Judith Branch,159,30,1960-06-06
Brandy Patel,214,44,1942-04-04
Kimberly Mathews,219,46,1989-07-27
Alice Robertson,180,25,1969-08-06
Samantha Hanna,223,44,1969-06-15
Brenda Tucker,193,33,2014-06-14
Kerry Torres,228,40,1925-04-22
Bridget Hancock,186,28,2006-01-24
Casey Fletcher,197,50,1982-05-21
Melissa Blevins,223,22,1925-10-08
Danielle Munoz,229,26,1959-10-28
Melissa Holt,214,35,1977-01-12
Heather Johnston,188,33,2005-10-22
Dawn Ballard,160,18,2011-03-23
Teresa Barry,211,19,2001-07-06
Allison Rice,173,19,1956-09-07
Carla Valenzuela,172,32,1987-05-23
April Ramos,197,29,2022-01-30
Kaitlyn Murphy,196,30,1913-06-27
Tara Turner,193,23,1994-03-04
Tracy Silva,197,50,1974-10-16
Heidi Jones,178,36,1965-03-23
Marie Clark,192,32,1934-09-27
Julie Gordon,160,50,1943-02-04
Sheila Berg,163,47,1994-11-30
Jessica Underwood,159,19,2017-06-09
Diana Lester,227,50,1933-10-13
Diana Hoover,191,25,1968-03-11
Yolanda Hernandez,171,43,1954-06-06
Dr. Laura Cox,163,39,1982-05-31
Jasmine Gallegos,158,42,1960-03-08
Anna Barr,234,46,1950-01-23
Sharon Massey,233,50,1978-05-23
Sheryl Gordon,166,44,1990-09-11
Emily Simmons,232,22,1994-08-28
Wendy Walton,221,36,1999-06-30
Elizabeth Dudley,209,25,2020-07-02
Erica Ward,198,36,1921-05-13
Maria Haney,190,39,1997-05-22
Danielle Bell,228,48,1924-03-31
Tamara Estrada,174,24,1909-09-08
Brianna Flores,166,39,2008-05-04
Catherine Huang,215,24,1967-08-23
Cheryl Young,209,36,1907-07-14
Carly Warren,171,43,1914-05-13
Kristen Coleman,202,47,1916-07-26
Alyssa Olson,167,25,1920-10-10
Samantha Carroll,220,48,2000-07-31
Lisa Gross,220,27,1907-12-15
Kara Jenkins,222,20,1944-10-11
Amanda Peters,234,34,1972-05-27
Marie Miller,234,33,1991-03-18
Dr. Roberta Evans,210,46,1924-09-06
Deborah Acosta,201,19,1992-06-20
Julie Morgan,216,49,1984-09-28
Amanda Krueger,228,43,2020-12-02
Kristen Briggs,200,46,1969-06-28
Jamie Taylor,174,22,1924-01-17
Crystal Castaneda,227,44,1926-07-27
Theresa Torres,196,37,1929-02-12
Karen Holland,233,21,1932-08-23
Mikayla Melendez,189,33,1992-11-05
Valerie Fisher,232,26,2009-04-03
Ms. Sara Page MD,214,48,2019-01-23
Kimberly Lozano,228,20,1953-06-23
Patricia Diaz,169,48,1921-10-01
Stephanie Parks,230,40,1946-01-06
Lisa Hicks,211,33,1973-01-20
Lisa Beasley,167,31,2015-09-05
Jeanne Collins,219,46,1968-05-22
Kathryn Burke,171,22,1958-06-17
Kimberly Rodriguez MD,210,33,2003-12-30
Heidi Cordova,206,30,1968-10-30
Joann Miller,222,20,1909-06-13
Hannah Long,166,36,1994-09-03
Megan Curry,226,20,2010-07-04
Victoria Smith,173,39,1919-07-31
Katherine Perry,206,44,2022-04-11
Rebekah Jones,228,20,1961-06-23
Kristen Kim,177,45,1973-02-02
Natalie Holland,171,32,1989-01-25
Stacey James,213,36,1976-10-31
Madeline Hodges,220,19,1916-09-16
Victoria Hill,233,24,1910-12-01
Jody Rogers,190,45,1926-06-22
Tracey Ryan,188,46,1987-06-25
Lisa Vincent,175,33,1921-02-13
Dr. Leslie Brown MD,232,48,2015-10-26
Heidi Joseph,239,36,1930-12-30
Tonya Jones,238,25,1961-01-21
Krystal Johnson,173,34,1920-09-03
April Bennett,199,37,2022-04-10
Rachael Abbott,205,47,1943-02-06
Martha Reed,200,33,2011-04-08
Paula Steele,238,43,1907-12-01
Laurie Gaines,229,20,1914-05-19
Vanessa Farley,160,18,1951-09-28
Patricia Knight,223,30,2000-07-20
Patty Brown,177,23,2001-05-23
Heather Bradley,175,33,2005-09-02
Diana Walton,176,46,2005-05-09
Heidi Andrews,162,49,1937-05-11
Jacqueline Lawrence,224,19,2005-11-07
Erin Hall,204,48,1916-08-02
Katie Carney,177,30,1909-06-18
Margaret Edwards,240,25,1989-05-16
Karen Armstrong,153,38,1937-05-26
Lori Rogers,176,31,1934-07-07
Jennifer Franco,190,24,1982-03-21
Andrea Becker,191,37,1943-03-27
Alexis Burton,185,29,2001-06-01
Tiffany Powers,227,22,2018-01-29
Brianna Boyer,235,44,2005-10-11
Taylor Hamilton,202,36,1955-04-11
Ann Chan,201,31,1918-03-02
Kim Norton,181,27,1992-11-29
Amber Chapman,153,19,2003-12-31
Stephanie Guerra,200,42,1945-01-15
Karen Cooper,169,36,2005-11-03
Alicia Campbell,231,21,1923-02-03
Lindsey Rodriguez,166,20,2012-10-28
Diana Ortega,208,49,1916-11-12
Kelsey Lawson,229,38,1918-01-31
Brittany Kaiser,214,33,1936-08-31
Lindsay King,213,50,2002-10-28
Rachel George,208,50,1959-06-25
Erica Lee,214,42,1947-12-21
Laurie Fitzpatrick,174,18,1989-06-26
Kayla Thomas,194,43,1983-09-21
Kara Mendez,219,45,2014-06-11
Kimberly Heath,207,36,1954-10-10
Kara Ford,178,25,1911-03-05
Natalie Jenkins,175,28,2000-04-21
Sandra Casey,238,18,1971-02-08
Pamela Hudson,207,21,2013-04-20
Molly Cordova,187,46,2001-04-19
Elizabeth Walters,157,19,2012-06-06
Christina Mcneil,193,26,1927-07-27
Lauren Cabrera,187,44,1927-05-15
Wanda Mack,223,18,2012-09-01
Alisha King,193,34,1928-02-25
Sarah Stephenson,238,22,1953-04-19
Angela Freeman,213,33,1990-08-01
Michele Edwards,180,24,1954-11-28
Sheena Moore,158,30,1908-10-23
Sara Crosby,188,20,2010-05-20
Sierra Powers,159,28,1908-06-08
Terry Morgan,177,40,1996-07-05
Maria Elliott,225,27,1926-07-22
Brittany Fernandez,183,20,1966-06-29
Kelly Dunlap,185,22,1979-12-25
Madison Lane,238,48,1918-12-23
Sherri Hill,199,38,2009-06-11
Elaine Watson,179,29,1984-02-10
Donna Coleman,171,49,1953-01-10
Kathryn Shepherd,160,30,1910-03-23
April Burns,228,46,1946-07-09
Valerie Sanders,229,38,2015-12-15
Melissa Patel,217,28,1992-10-24
Denise Maldonado,172,23,1988-03-06
Vanessa Leach,178,22,1996-03-18
Patricia Powers,203,25,1910-06-13
Jessica Patel,159,19,1922-05-01
Katelyn Smith,209,41,1917-05-13
Doris Lowe,220,36,1920-01-17
Laurie Henry,211,33,1991-06-25
Kathryn Stevenson,210,23,2018-03-02
Jennifer Underwood,183,30,1925-03-21
Donna Romero,163,32,1964-09-12
Robin Newton,175,42,1933-04-10
Deborah Edwards,166,25,2008-04-22
Hayley Lopez,165,44,1923-09-04
Sarah Christensen,201,19,1964-02-16
Felicia Lambert,157,45,1963-12-20
Pamela Buckley,174,41,2012-04-01
Vicki Espinoza,156,27,2020-11-13
Kim Young,208,39,1987-02-01
Nicole Carroll,213,34,1982-03-19
Nicole Gallegos,196,29,1997-07-14
Stephanie Friedman,195,49,1915-07-07
April Ballard,175,29,2003-12-14
Tara Reyes,174,42,1917-02-15
Kelly Reed,169,44,1912-01-10
Amber Curtis,223,32,1980-12-27
Suzanne Le,212,20,1946-06-10
Sue Hubbard,187,36,1912-10-02
Janice Myers,174,45,1997-10-13
Vanessa Boyd,183,30,1988-07-30
Hayley Underwood,174,49,1949-03-25
Debbie Kelly,204,31,1907-02-17
Beth Mercado,181,20,1948-08-11
Madison French,191,38,1983-06-08
Adriana Mullen,225,36,1975-03-16
Nicole Greer,195,32,1998-06-07
Mrs. Teresa Cooper MD,205,29,1966-11-03
Alexandra Shaw,155,50,1926-12-07
Kayla Robinson,195,34,1943-07-08
Karen Burch,167,33,1977-06-06
Christina Goodwin,220,47,2011-09-06
Rhonda Barber,185,46,1913-07-11
Mary Phelps,177,26,1967-12-11
Jessica Christensen,161,18,2020-02-21
Kara Hatfield,200,47,1980-11-18
Angela Brooks,156,24,2013-10-11
Holly Perkins,169,43,1926-04-07
Alexandra Garcia,179,42,1945-02-15
April Douglas,172,44,1933-10-09
Julie Hernandez,156,19,1935-06-08
Jasmin Fox,214,20,1983-06-22
Melinda Lee,174,36,2006-05-03
Melanie Rivas,192,50,1968-12-07
Nancy Calderon,233,31,1964-05-26
Lisa Nielsen,166,34,1989-06-10
Chelsea Andrews,220,32,1985-04-06
Mrs. Adriana Branch,201,35,1936-02-04
Alicia Hughes,158,22,1925-12-10
Melinda Cochran,163,49,2006-02-03
Cheyenne Villa,164,20,2014-04-06
Linda Garcia DDS,228,35,1997-07-13
Kimberly Keller,186,25,2002-01-27
Alejandra Beard,209,20,1932-08-29
Anne Leon,207,34,1909-07-23
Sandra Duffy,153,31,2012-03-27
Lori Johnston,156,33,1920-08-15
Angie Miranda,168,21,1982-06-22
Marilyn Brown,177,21,2007-05-31
Cynthia Waters,198,21,2007-08-16
Kendra King,187,28,1953-06-14
Patricia Paul,207,31,1939-12-12
Erin Cooper,172,19,2017-05-19
Tamara Williams,196,36,1999-07-04
Brittany Allison,224,33,2001-05-13
Brooke Taylor,203,33,1992-04-26
Ashley Christensen,189,45,2002-08-10
Jaime James,207,34,1922-10-12
Sheila Howard,155,37,1967-07-23
Kelsey Flores,186,38,1982-07-18
Angela Wilcox,158,48,1943-01-11
Susan Raymond,209,42,1955-05-15
Brittany Spence,166,18,1927-07-25
Heidi Cooper,225,44,1926-05-21
Mary Glenn,198,47,1963-06-26
Lauren Mitchell,228,30,1948-03-04
Shannon Tucker,202,34,1942-11-20
Melissa Davidson,238,43,1944-08-16
Kayla Adams,170,45,1907-02-21
Erin Leonard,158,32,1945-05-06
Amy Chandler,239,29,1945-12-26
Kelsey Dawson,185,28,1913-01-08
Jennifer Chavez,204,20,1980-08-13
Natalie Gonzales,180,46,1930-11-13
Wendy Dodson,215,30,1961-07-21
Candace Hendricks,172,23,2015-08-13
Melinda Thomas,234,26,1919-09-14
Cynthia Parks,168,26,2016-07-09
Jordan Lewis,224,31,1995-08-31
Misty Ross,183,48,1935-02-15
Wendy Flores,215,44,2006-10-09
Teresa Becker,192,27,1935-05-18
Maureen Anderson,196,35,1964-02-26
Susan Ramirez,205,34,1995-01-16
Debra Russell,190,39,1976-07-13
Erin Palmer,172,34,1917-01-01
Margaret Joseph,181,22,2007-01-05
Kara Sullivan,158,27,1989-09-10
Angela Woods,228,24,1956-08-08
Carla Hunt,226,36,1908-05-13
Donna Perez,192,20,1926-11-01
Veronica Ryan,164,18,1963-08-16
Erin Robinson,201,34,1994-12-14
Lindsey York,205,39,1953-05-18
Holly Wells,171,40,1993-12-15
Rachel Collier,164,22,2000-07-10
Laurie Hansen,221,47,1934-08-14
Mercedes Henderson,168,28,1997-10-31
Dawn Wang,169,23,1965-02-19
Cheryl Lewis,199,46,1967-04-29
Megan Bowman,181,21,1956-08-20
Marilyn Harrison,224,44,1914-08-28
Maria Delacruz,163,23,1937-04-14
Jodi Lamb,183,48,1942-05-07
Briana Weaver,197,24,1989-11-05
Andrea Mcdowell,165,43,1959-07-24
Rebecca Dominguez,202,23,1922-01-01
Courtney Austin,206,34,2021-09-13
Amanda Dawson,163,47,2021-05-17
Belinda Rose,158,19,1968-08-11
Beth Williams MD,192,50,1917-10-17
Sandra Baker,204,31,1945-10-11
Christina Ford,236,23,1933-11-26
Ms. Rachel Pugh,194,29,1983-11-21
Kristi Hall,239,35,1963-02-20
Andrea Chandler,156,36,1936-07-25
Kristen Singh,203,31,1931-04-08
Yvonne Black,188,29,1946-10-18
Paige Diaz,206,21,1929-01-26
Briana Lin,163,38,1972-10-20
Amber Richardson,212,39,2001-12-21
Mary Griffith,197,20,1970-04-14
Monica Blake,202,36,2009-02-06
Daisy Long,186,34,1932-05-11
Beth Murphy,233,38,1935-04-04
Julie Rocha,199,30,1910-07-10
Angela Barrett,189,43,2002-06-18
Monica Watson,178,35,1990-08-28
Denise Hanson,162,50,2012-08-23
Hannah Olsen,236,23,1914-07-08
Dr. Autumn Cooper DVM,184,37,1993-08-26
Lauren Galloway,183,28,1942-04-26
Michelle Trujillo,182,38,1931-10-09
Rachel Howell,233,34,1947-09-26
Jessica Graham,196,26,1943-07-24
Cindy Franklin,200,37,1993-06-22
Tanya Smith,231,28,1998-10-06
Nancy Tran,188,33,1964-05-16
Dr. Stacie Reynolds,193,41,1950-11-13
Gina Joseph,186,39,1982-11-21
Tammy Stewart,192,44,1924-03-18
Katie Velasquez,157,27,1939-12-16
Sarah Watts,203,49,1955-08-01
Laura Meyers,208,34,1967-05-31
Anna Nguyen,186,24,1951-09-25
Alison Alvarez,204,49,1968-09-15
Sandra Grimes,196,41,1930-02-07
Mary Campos,225,26,1935-02-26
Kristina Harvey,194,32,2003-07-08
Stephanie Christian,169,28,2002-03-03
Kathy Ramos,223,38,1921-08-11
Heidi Richard,190,31,2010-08-31
Dawn Washington,197,41,1939-08-02
Ms. Jennifer Beard,186,49,1953-04-18
Miss Donna Barker,234,39,1920-11-28
Diane Thornton,219,28,2016-10-22
Lisa Rodgers,212,46,1918-03-18
Rose Rose,227,46,1945-04-15
Stephanie Hamilton,167,20,1920-05-23
Tara Weiss,226,30,1976-10-31
Melanie Atkinson,216,35,1953-09-11
Rachel Melendez,236,24,1954-10-22
Sandra Cole,188,36,1996-11-27
Elizabeth Roman,238,33,1920-11-12
Catherine Noble,209,50,1965-09-07
Lauren Barrera,224,32,1927-02-20
Linda Sanchez,154,38,1921-04-05
Laura Boyd,200,38,1967-04-16
Leslie Watson,231,45,2012-11-07
Tracy Stanton,168,18,1960-05-02
Shari Savage,226,30,1928-06-19
Diana Durham,180,32,1939-10-08
Danielle Bond,159,25,2020-08-10
Phyllis Snyder,203,34,1921-03-29
Angela Taylor DVM,215,33,1985-01-05
Sharon Rodriguez,168,37,1906-06-29
Jessica Douglas,205,32,1929-12-11
Charlene Gonzales,190,48,2012-02-24
Tammy Welch,196,44,1969-08-12
Sheri Manning,203,18,1975-03-08
Jessica Joyce,158,45,1990-11-17
Gabrielle Flynn,212,48,1922-01-07
Laurie Gordon,232,28,1933-02-06
Katherine Lambert,177,36,1913-08-21
Courtney Sullivan,232,45,2004-03-15
Laura Wolfe,178,39,1941-07-20
Jamie Hicks,184,50,1980-06-08
Sherri Barnett,240,47,1953-07-27
Barbara Gill,214,30,1948-01-26
Stephanie Zavala,213,30,1954-08-24
Sandra Martinez DVM,238,41,1953-07-28
Laura Weaver,168,19,1996-02-11
Joyce Munoz,189,26,1973-09-18
Sheila Riley,173,30,1988-05-01
Katrina Stewart,171,34,1932-09-16
April Burgess,157,30,1988-12-16
Mrs. Laurie Delgado,162,37,2017-06-24
Ann Sandoval,215,33,1941-08-05
Stephanie Holmes,227,35,1967-12-19
Alison English,153,26,1911-03-24
Natalie Everett,210,33,1908-10-14
Dominique Hughes DDS,231,20,1945-05-18
Debra Nelson,176,18,2008-11-29
Elaine Davis,193,47,1921-11-17
Victoria Bowen,234,20,1966-10-19
Chelsey Jackson,224,34,1934-03-15
Carolyn Bowman,240,20,1927-04-13
Lorraine Frye,191,40,1922-08-10
Angel Jones,170,50,1979-02-01
Beverly Garcia,198,38,2011-07-23
Heather Powell,213,22,2014-10-19
Cynthia Sampson,196,42,1966-07-27
Olivia Golden,154,23,1979-07-26
Ashley Hunt,228,36,2009-08-02
Susan Barrett,228,23,1982-10-15
Cassidy Ray,211,40,1998-04-01
Krystal Young,216,29,1915-04-14
Tiffany Yoder,177,47,1915-06-08
Sarah Ochoa,157,44,2016-09-18
Eileen Hicks,224,26,2017-03-14
Erin Riley,197,23,1910-07-14
Mary Clayton DDS,169,34,2015-10-10
Sarah Lee,158,31,1975-06-20
Carrie Cook,172,32,1943-07-25
Cindy Alexander,201,48,1930-05-17
Kelly Mathews,155,43,1924-09-12
Rachel Chambers,174,21,1973-06-12
Gwendolyn Maldonado,227,43,2021-02-08
Jenny Roman,193,41,1950-05-10
Erin Russell,164,48,2004-12-14
Alisha Harvey,234,27,2008-05-16
Alyssa Murillo,193,18,1935-07-09
Meghan Lambert,166,47,2013-06-05
Sarah Jensen,189,42,1987-07-07
Dana Baldwin,226,39,1915-03-08
Laura Ortiz,159,35,1908-06-17
Dawn Nguyen,162,38,1946-05-10
Monica Tanner,207,31,1985-05-16
Melissa Meyer,168,27,1981-01-18
Julia Pierce,172,34,2013-09-24
Felicia Schmitt,183,43,1993-12-14
Kimberly Freeman,204,38,1993-05-31
Amy Mcclain,227,19,1954-04-10
Nancy Brown,181,41,1990-12-31
Krystal Chambers,240,49,1935-12-25
Veronica Blake,238,38,1918-01-28
Melissa Rivera,218,28,1991-12-14
Janice Gordon,225,29,2007-12-27
Melissa Sandoval,155,22,1938-03-25
Kelsey Curry,213,40,1924-05-10
Ann Archer,176,45,1956-12-28
Danielle Hunter,194,44,1927-01-21
Heather Freeman,213,37,1978-03-10
Morgan George,220,50,1933-02-12
Savannah Jackson DVM,230,50,1920-02-05
Sharon Allen,182,26,2008-10-24
Jessica Boyer,187,49,2007-04-27
Christy Harrison,220,34,1935-01-15
Kimberly Marshall,201,45,1987-08-18
Krystal Schneider,212,26,2013-06-12
Kimberly Simmons,219,18,2003-03-21
Courtney Arnold,185,30,2006-05-09
Kimberly Summers,231,37,1951-01-10
Tina Page,168,38,2015-01-04
Dawn Harding,214,31,1990-03-30
Sandra Cobb,227,21,1921-07-07
Teresa Brown,185,27,1926-03-24
Rebecca Frazier,196,28,1927-10-13
Melissa Harmon,221,20,2021-06-01
Allison Miller,229,33,1999-01-30
Julia Martin,207,37,1941-12-21
