Timothy Ross,191,19,1998-03-19
Samuel Wilkinson,171,25,1934-07-18
Cody Copeland,156,19,1942-11-11
Anthony Russell,197,40,1907-03-24
Wesley Stone,162,50,1965-11-21
Rodney Rogers,163,32,2020-07-24
Nathan Thomas,192,35,2015-07-06
Mr. David Jensen,208,32,1986-11-17
Dwayne Martin,174,32,1920-08-18
Christian Taylor,226,26,2016-10-19
Stephen Smith DDS,184,35,1966-07-07
Matthew Holland,173,25,1965-01-30
Darin Burnett,201,41,1979-10-13
Martin Barnes,170,43,1965-05-11
Anthony Ramos,221,22,1913-12-12
Scott Fox,218,48,2006-07-24
David Sweeney,178,47,1945-06-16
Troy Nichols,230,43,1966-02-05
Joshua Gomez DDS,235,26,1915-06-23
Mario Rush,207,49,1991-12-12
Patrick Sanders,216,48,1918-01-24
Anthony Barnes,168,47,1968-09-06
Patrick Rhodes,154,18,1921-11-13
Ryan Burton,176,29,1926-12-29
Kristopher Glover,180,34,1965-09-03
Dennis Reed,212,19,1947-06-25
Gabriel Hutchinson,187,28,2007-01-08
Richard Blankenship,175,42,2006-04-15
Reginald Young,191,38,1921-04-01
Anthony Bowers,193,25,1939-08-14
David Wyatt,196,29,1961-10-09
Brandon Nichols,236,25,1996-11-12
William Kim,154,26,1986-09-18
Justin Morgan,194,50,1998-11-07
Shawn Perez,220,45,2020-02-10
Ralph Townsend,161,19,1965-06-17
Victor Johnston,169,36,1983-02-17
Patrick George,180,49,1981-01-17
Daniel Cooper,205,50,1985-03-18
Gregory Hicks,171,25,1979-07-20
Daniel Sutton,214,32,1940-01-29
Brian Olsen,197,19,1999-05-30
Phillip Collins,236,42,1949-12-18
Christian Wolf,225,42,1939-09-26
Evan Chavez,228,38,1953-05-02
Miguel Powell,209,48,1967-10-28
Richard Middleton,155,39,1946-05-23
Jonathon Lewis,220,23,1926-05-19
Jack Donaldson,240,34,1918-11-09
Larry Gordon,187,43,2004-11-14
Gary Carr,186,39,1937-11-14
Glenn Murray,153,31,1957-05-26
Scott Ware,195,34,1918-10-30
Christopher Dennis,223,38,1983-08-14
Bruce Patrick,170,48,1999-12-13
Randy Allen MD,215,23,1909-02-09
Jeremy Stevens,192,28,1909-09-07
John Davenport,170,34,1998-06-26
Douglas Gentry,181,34,1996-12-01
Matthew Edwards,237,22,1959-10-15
Roy Singh,226,50,2014-01-02
Joshua Romero,175,18,2016-02-16
Clayton Branch,175,36,1984-11-16
Jesse Morales,166,42,1964-01-14
Robert Mills,155,34,1981-06-06
Cory Ward,161,20,1918-09-12
Dr. Dwayne Turner DDS,225,18,1959-12-12
Anthony Vega,184,48,1923-11-12
Dale Little,235,25,1924-08-12
Joseph Stark,172,39,1981-02-14
Tony Barber,237,36,1914-07-21
Harry Hughes,206,36,1999-01-30
Dr. Scott Walker,214,39,1968-07-29
Matthew Cervantes,217,33,2012-12-01
Bobby Gordon,238,29,1981-01-04
Benjamin Estrada,180,33,2017-09-22
Tony Simmons,190,46,1923-12-19
Joseph Crosby,220,41,1965-01-04
Jesse Walton,238,48,2013-10-23
Thomas Sanford,175,23,1907-04-04
Phillip Patton,235,25,1952-04-12
John Wiley,239,29,1995-08-05
Todd Hall,200,19,1965-09-02
Dennis Russell,183,47,1951-04-01
Robert Leonard,213,36,1984-11-26
Gregory Schmidt,232,28,1991-09-21
Brandon Pearson,214,29,1929-12-25
Ryan Heath,204,35,1912-12-03
Brian Bush,190,35,1955-09-17
Jeremy Stewart,154,47,2013-09-19
Steven Schmidt,207,23,1924-12-25
Dr. Robert Nichols,206,30,1948-07-31
Derek Arroyo,219,49,1945-12-29
Ryan Colon,237,18,1957-12-21
Thomas Bennett,187,38,1970-03-04
Luis Church,238,41,2001-05-26
Daniel Conley,202,39,1934-01-23
Gregory Fernandez,182,23,1980-04-04
Christopher Daniel,192,50,2008-07-04
Jeffery Kennedy,195,24,1942-10-26
Timothy Santos PhD,153,37,1990-10-09
Nicholas Sims,226,32,2010-03-27
Andrew Zamora,157,29,1909-01-07
Anthony Stevens,169,22,1952-07-11
Adrian Sweeney,182,28,1986-11-03
Luis Lynch,166,48,1930-03-15
Steve King,168,39,1947-12-18
Theodore Campbell,212,34,1944-03-02
Scott Farrell,204,41,2001-10-16
Jose Kelly,228,34,1968-08-29
Anthony Little,204,50,1995-12-03
Thomas Vaughn,228,37,2021-06-17
Douglas Mathews,156,50,1911-07-16
Shane Roberts,191,46,1947-04-21
John Hays,178,38,1954-09-05
Garrett Garza,204,18,1925-09-27
Steven Morton,190,24,1943-04-22
Nicholas Petersen,214,39,1979-11-02
Randall Chase,215,23,2021-09-12
Robert Cline,163,20,1928-03-25
Sean Newton,171,25,1934-03-28
Michael Rowland,194,46,2014-12-18
Jimmy Singh,215,22,1985-10-05
Aaron Richard,229,42,1906-11-10
Craig Phelps,232,23,1935-08-22
Brent Ray,172,34,1960-12-26
Steven Dorsey,233,25,2018-12-01
Logan Roberts,217,32,1957-08-11
Eric Lee,207,19,1973-02-09
Devon Mann,231,50,2005-01-16
Geoffrey Adams,201,44,1941-10-28
Noah Lee,183,31,1962-08-08
Kyle Walters,167,24,1980-05-22
Jorge Martinez,209,18,1987-11-16
Terry Baxter,207,18,1911-01-30
Derrick Sanchez,178,19,2010-04-26
Mr. Carlos Cook,170,21,1919-08-17
Gregory Hardy,164,26,1910-02-20
Kevin Mccarthy,164,50,1986-07-12
Samuel Shelton,237,32,1915-10-30
Terry Petersen,180,20,1988-04-10
Matthew Newman,221,41,1931-10-05
Sean Perry,157,42,1918-10-07
Michael Rosario,205,23,1951-11-15
Christopher Stevenson,176,30,1980-07-23
Sean Sanchez,185,41,1934-05-21
Brian Washington,175,41,1958-01-22
Derrick Le,216,19,1937-12-31
Mark Morgan,207,19,1945-11-11
Mr. John Avila,176,49,1921-08-06
Eric Durham,224,34,1916-10-31
Noah Griffin,173,50,2009-07-18
Ray Taylor,235,26,1951-09-02
Shaun Crawford,221,48,1999-06-08
Richard Russell,172,25,1933-11-22
Joseph Harrison,236,26,1985-08-06
Charles Hoover,210,21,1979-06-05
Tony Shaffer,236,26,2018-05-28
Micheal Pearson,214,18,1943-06-20
William Hardy,208,30,1969-12-27
Randy Harvey,173,49,2016-01-10
Brett Vance,193,31,1988-09-13
Ralph Davis,160,19,1961-08-06
Jason Roberts MD,211,22,1953-12-01
Dr. Casey Koch,161,42,1909-03-05
Ernest Horn,170,24,1906-05-18
Jon Cook,212,48,1941-05-04
Isaiah Jackson,228,18,1961-03-18
Calvin West,207,35,1913-05-02
Edward Harper,232,19,1980-11-28
Mr. Robert Richardson,173,18,1947-02-18
David Arroyo,225,32,1943-08-31
Michael Grimes MD,157,47,2022-03-25
Ross Lamb,162,38,2016-10-19
Eric Silva,215,47,2006-05-03
Thomas Bradley,186,40,1987-08-02
Steve Little,225,45,1955-03-28
Brandon Thompson,210,48,1929-02-08
Bryan Schwartz,169,36,1983-08-06
Mr. Timothy Giles Jr.,232,37,1984-06-07
Thomas Bell,184,45,1949-12-23
John Hendrix,164,34,1991-08-15
Jacob Hodge,187,44,1911-02-08
Hayden Payne,179,50,1917-11-12
Michael Vega,155,34,1936-08-10
Michael Oneal,216,44,1995-12-07
Mark Ware,177,37,1994-07-23
Mark Murphy,170,30,2005-08-02
Jason Hardin,213,29,1908-11-16
Edward Goodman,215,27,1969-09-07
Christian Ortega,211,48,1922-09-14
Jermaine Cole,221,49,2013-08-08
Kevin Moyer,164,34,1939-03-16
Gary Wagner,176,30,1920-08-28
Albert Werner,181,29,1948-11-30
Willie Green,181,39,1947-08-28
Fred Bell,172,36,1949-03-24
David Powers,220,41,1931-06-08
Christopher Cook IV,183,48,2003-03-17
Cody Gibson,188,30,1950-01-22
Austin Novak,234,49,2006-08-30
Jack Parks,202,39,1955-03-28
Nicholas Lambert,155,49,1906-11-19
Joseph Hensley,218,21,1922-11-02
Calvin Ross,154,45,1911-04-24
John Ellis,181,50,1946-12-08
Wayne Li,236,33,1994-04-29
Nathaniel Stout,197,30,2006-06-21
Kevin Bernard,208,36,1920-04-19
Logan Villa,222,37,1907-08-13
Kevin Roman,174,41,1914-07-29
Shaun Sanders,177,42,2002-12-31
Terry Freeman,185,23,1979-07-02
Jake Vance,162,47,1955-02-08
Samuel Zavala,236,21,2001-05-07
Kyle Sheppard,233,38,1999-04-27
Troy Carter,235,40,1915-06-12
Christian Mercado,226,45,1958-10-20
Christian Morales,199,18,1975-06-22
Paul Gill,238,26,1949-08-20
Eric Cohen,179,18,1951-06-18
Michael George,207,19,1999-06-09
Raymond Rhodes,191,21,1928-02-29
Roy Wilson,195,28,1948-02-24
Troy Gilbert,197,49,1939-06-01
David Ward DDS,217,18,2012-08-25
Benjamin Owens,176,24,1934-06-18
Tyler Patterson,226,34,1946-07-29
Keith Braun,168,48,1943-01-06
Dr. Reginald Ramirez,197,35,2019-07-23
Erik Fowler,201,43,1986-01-08
Ricky Jackson,223,24,1937-01-17
Brian Bullock,188,35,1944-09-17
Isaac Grant,173,21,1958-04-28
Christopher Keller,159,28,2014-10-07
Dillon Barton,193,27,1992-06-26
Mark Page,193,38,2016-12-06
Robert Newton,193,34,1960-02-20
Billy Richmond,186,45,1967-09-04
Joseph Carrillo,158,26,2002-08-10
Daniel Wallace DDS,189,38,1967-09-01
Jose Randall,158,39,1973-04-06
Taylor Compton,178,50,1933-11-08
Kevin Russell,171,43,2011-12-02
Larry Glass,196,19,1996-07-15
Keith Pena,163,41,1968-11-04
Kyle Owens,178,35,1939-11-30
Jeffrey Hines,181,40,1987-10-15
Vincent Dawson,154,32,1946-09-06
Anthony Saunders,193,43,1996-08-27
Joshua Wallace,170,44,1997-12-15
Jeffrey Weber,217,45,1915-12-04
Clinton Becker,236,33,1999-03-23
Jason Marquez,217,20,2019-03-18
Peter Anderson,170,30,1976-12-13
Jesus Austin,239,39,2018-06-20
Trevor Wright,196,45,1983-10-19
Glenn Smith,229,43,1931-11-24
Robert Morris,232,18,1935-05-26
Thomas Braun,156,27,1931-10-14
Willie Baker,194,33,1975-12-11
Darin Smith,199,46,1960-03-12
Cody Mendoza,183,45,1978-05-24
Paul Odonnell,184,39,2013-06-17
Joel Shepherd,167,29,1943-04-23
Zachary Stanley,222,50,1943-11-09
Eric Larsen,226,32,2004-07-20
Riley Baker,221,44,1970-03-16
Ian Alexander,213,26,1960-03-18
Richard Montgomery,173,26,1964-09-04
Adrian Blackburn,220,24,2013-08-29
Rodney Thornton,234,50,1911-09-03
Scott Moran,207,36,1951-12-25
Kevin Hanson,182,48,1966-12-10
Tyler Mann,215,49,1999-04-22
David Valentine,226,49,2014-03-14
Cory Manning,174,38,1954-12-29
Kevin Davies,201,50,2019-06-03
Ryan Mendez,160,21,1939-09-05
Jose Garcia MD,203,41,1948-12-11
Aaron Mathews,236,42,1983-04-07
Jason Tapia,188,46,1918-01-18
Philip Wiley,210,50,1942-05-06
Jack Nash,214,39,1948-05-04
William Garcia DDS,205,33,1923-11-28
Bruce Hanna,157,50,1918-07-16
Jeremy Cohen,215,47,1948-10-22
Ross Wood,162,50,1975-09-03
Timothy Reid,170,40,1956-12-04
Daniel Little,226,49,1917-03-20
Jeremy Coffey,186,29,1970-12-21
Justin Calhoun,187,46,1992-04-21
Dale Wheeler,158,27,2021-09-01
Benjamin Acosta,186,35,1977-07-05
Adam Thompson,171,46,1993-10-02
William Bolton,169,27,1918-08-08
Ethan Crane,165,23,2000-01-05
David Lin,198,24,1919-05-29
Shawn Stevens,179,37,1960-03-19
Shane Henry,229,36,2018-09-25
Martin Acevedo,185,34,1968-07-15
Douglas Wood,223,39,1978-03-01
Brian Love,155,42,1982-05-27
Edward West,173,41,1956-03-16
Eric Bryan,233,31,1937-03-31
Bryan Cruz,213,50,1929-08-05
Jose Ingram,172,18,1956-10-23
Dalton Cardenas,166,39,1944-03-31
Charles Santana,240,37,1969-08-09
Cesar Mcknight,207,34,1997-10-27
Levi Davies,168,40,1987-09-15
Joshua Lynn,230,20,1992-11-22
Stephen Schroeder,225,50,2021-06-17
Albert Martin,179,20,1967-10-11
Jacob Robertson,209,44,1912-12-31
Patrick Leonard,199,43,1909-06-24
David Middleton,237,31,1931-05-06
Chad Hamilton,229,46,1976-06-16
Samuel Gomez,169,48,1959-11-23
Alexander Pope,236,30,2002-10-14
Brandon Grimes,224,29,1927-11-04
Zachary Norman,214,29,1969-06-13
Devin Moody,202,43,1966-01-27
Bradley Fields,156,25,1928-10-19
Paul Espinoza,235,36,1962-05-28
Andre Jennings,176,33,1944-11-01
Derek Murillo,187,40,1914-03-10
Adam Mcguire,157,22,2002-04-04
Benjamin Mitchell,235,31,2008-09-06
Cody Malone,239,40,2000-04-24
Ronald Long,176,30,1952-05-11
Gregory Morris,222,24,2016-08-03
Kenneth Pope,199,39,1941-10-29
Jason Bryant,194,36,1987-02-10
Nicholas Barnes,174,22,1951-01-12
Benjamin Camacho,158,37,2022-04-04
William Baldwin,218,36,1917-08-27
Tommy Tran,184,29,1993-04-23
Joshua Strickland,180,35,1951-06-15
James Sims,218,19,1962-04-13
Shawn Jarvis,238,32,1921-12-28
John Cox DVM,164,32,1910-05-07
Mr. Johnny Green,210,50,2011-06-07
Matthew Gardner,195,24,1938-10-22
Christopher Oconnor,179,40,1911-02-26
Phillip Mathis,231,32,2000-01-23
Mark Lawrence,196,33,2002-04-03
Mark Parrish,195,49,1941-03-18
Eric Gray,232,19,1974-01-12
Andrew Weiss,186,30,1918-09-12
David Hudson,218,48,1974-04-15
Gabriel Sexton,181,20,2014-07-20
Louis Lowe,197,48,1984-12-25
Jose Duke,198,45,2007-02-04
Warren Murray,167,45,1973-03-09
Kevin Hayes,225,30,1951-06-03
David Nguyen DDS,160,22,1981-06-26
Charles Roach,202,40,1927-04-10
Omar Rodriguez,216,27,1931-02-03
David Powell DVM,207,23,2004-09-16
Michael Duncan,215,29,1974-06-07
Daniel Dyer,201,32,1976-02-15
Kevin Solis,165,42,1939-08-05
Chris Ellis,162,46,2017-12-24
Zachary Young,207,42,1939-12-09
Donald Huang,205,38,2008-07-16
Jeffrey Woods,215,33,1914-05-05
Joshua Beck,170,21,1971-09-18
Gerald Jensen,238,32,1915-08-10
Jeff Tate,234,28,1958-02-22
Robert Mora,185,46,1963-02-21
Allen Lawson,154,36,1954-12-02
Gary Osborne,211,28,1937-07-31
Brent Mays,178,21,1932-04-05
Joe Greene,201,50,1973-03-19
Eric Escobar,178,28,1950-09-10
Caleb Hall,179,43,1967-05-05
Dwayne Jenkins,160,35,1968-09-06
Frank Howard,212,26,1931-11-02
Christian Richardson,183,44,1931-07-19
Danny Baker,155,20,1914-07-10
Brady Flores,222,29,2015-04-27
Michael Macdonald,180,20,1943-10-31
Alexander Dudley,240,47,1973-03-24
Phillip Dalton,214,38,1923-04-20
Antonio Harding,162,42,1983-07-18
Ryan Moyer,239,24,1936-09-30
Nathan Morrow,183,45,1984-08-04
Samuel Newton,239,46,2012-06-08
Daniel Lane,166,40,1924-07-31
Joshua Love,159,19,1946-09-04
Joshua Richards,228,22,1983-05-02
Ryan Chase,193,20,1943-05-17
Steve Farrell,196,43,2001-09-14
Lucas Rivera,185,31,2021-07-04
Mr. Eric Nelson,195,32,1960-12-05
Brent Mahoney,235,23,1959-09-23
Joel Wright,232,43,1964-07-04
Darrell Ferrell,198,37,1928-09-19
Randy Anderson,198,27,2003-12-06
Jason Silva,157,48,1994-04-15
Jonathan Luna,237,25,1934-09-15
Chris Lloyd,177,43,1983-04-09
Nicholas Waller,156,33,1994-04-01
Peter Sullivan,212,37,1914-09-17
Matthew Mcintosh,228,48,1907-06-29
Russell Williams,237,30,2010-05-08
Bruce Bryant,170,20,1976-10-02
Corey Richardson,201,32,1982-04-23
John Kent,227,23,1980-03-18
Dr. Darius Farmer DDS,205,46,2009-06-14
Austin Carrillo,212,33,1961-05-13
Patrick Mcclain,211,36,2005-09-23
Mr. Karl Martin,209,34,1925-03-08
Andrew Stout,199,27,2006-11-11
Melvin Martinez,212,29,1980-03-27
Joshua Harrell,205,22,1919-09-16
Jacob Long,158,26,1994-11-14
Brandon Lewis,234,18,1911-05-26
Jeremy Boyd,185,33,1922-07-05
Jason Newton,210,29,1966-01-25
Eric Vasquez III,219,50,1943-06-19
Jaime Mcbride,189,38,2018-07-27
Benjamin Buckley,229,37,1938-10-17
William Poole Jr.,206,49,1932-03-18
Jerry Edwards,173,30,2015-01-13
Jesse Knapp,159,25,1978-09-08
Andrew Torres,237,21,1968-11-07
Brian Hicks,225,50,1953-08-30
Jose Martin,193,43,1924-08-15
Juan Simpson,153,19,1953-11-23
Kyle Merritt,230,43,1942-01-17
Robert Woodard,233,46,1907-02-03
Tony Bush,189,20,1920-05-29
Ryan Blackwell,160,19,1971-10-23
Jeffrey Burns,219,40,1923-08-06
David Skinner,208,36,1964-05-29
Jack Young,196,33,1933-09-16
Barry Adams,219,42,1920-07-01
Kevin Greer,209,31,1965-02-10
Timothy Potter,183,33,2016-10-04
John Huff,175,24,2021-09-13
William Goodwin,195,32,1918-08-03
Warren Scott,201,50,1928-08-03
Austin Moreno,190,19,1962-04-03
Ronald Dunn,189,29,1906-07-06
Luke Ewing,162,50,1979-08-11
Terry Arnold,186,34,2014-10-26
Nicholas Myers,235,41,1968-10-01
Benjamin Gibson,235,19,2013-10-29
Stephen Gates,237,22,1954-10-21
Javier Mitchell MD,226,34,1998-10-02
Nicholas Herman,227,23,1972-04-23
Nathan Walsh,217,40,1939-09-17
Austin Underwood,194,24,2019-11-21
Kristopher Mitchell,155,48,1946-03-20
Nathan Oconnor,225,30,2007-04-18
Curtis Chandler,240,31,2008-11-19
Jason Cunningham,228,31,1939-06-23
Travis Martin,153,47,1929-12-26
Jose Patel,194,29,1939-07-27
Todd Fisher,169,28,1972-10-21
Mike Campbell,164,25,2015-01-28
Anthony Fletcher,186,47,2013-08-26
Mathew King,183,26,1962-07-23
Ryan Nelson,192,26,1968-08-14
James Larsen,203,19,1909-12-08
Jonathan Craig,190,25,1959-07-12
Justin Charles,205,22,1957-06-21
Brian Schneider,154,47,1923-01-10
Colin White,235,38,1947-12-21
Randy Doyle,174,28,1976-10-05
Michael Berger,167,46,1982-05-15
Johnathan Humphrey,168,45,1974-08-08
Larry Bates,179,21,1916-04-23
Arthur Browning,170,28,1945-11-17
Alan Beltran,237,24,1964-06-11
Preston Clark,194,40,1924-10-29
Mark Parker,207,36,1938-11-24
Dustin Baker,182,30,1967-08-02
Henry Clark,215,38,1915-07-09
Brent Craig,180,18,1928-07-07
David Stephenson,237,44,2017-02-21
Michael Nash,225,27,1922-03-30
Daniel Deleon,232,50,1955-07-02
John Hunt,215,47,1934-09-11
Andre Romero,239,29,1995-01-27
Patrick Holmes,191,32,1930-09-13
Gregg Patterson,238,49,1993-12-03
Kevin Suarez MD,198,31,1937-01-13
Benjamin Olson,189,50,1986-01-20
Kelly Gallegos,221,40,1999-12-26
Jimmy Campbell,217,48,1992-11-09
Jordan Willis,238,33,1953-05-26
Derrick Russell,228,46,2017-01-26
Bobby Allen,216,37,2005-04-16
Dakota Murphy,231,37,1978-01-28
Philip Mejia,223,33,1956-12-29
Anthony Terry,154,26,1992-08-29
Anthony Owens,175,45,2013-10-23
Scott Hawkins,180,22,1972-06-19
Nathan Thornton,191,19,1995-08-14
Mr. Devin Henry,181,45,2010-12-17
Shane Butler,215,35,1944-09-01
Andrew Hayes,183,38,1943-12-23
Ronald York,162,31,1930-12-28
Dennis Vega,222,43,1912-11-30
Aaron Sutton,223,42,1991-01-09
Jeffrey Pearson,170,47,1911-08-19
Tyler Oconnor,216,34,1973-07-26
Robert Andersen,230,46,2017-01-29
Keith Parks,228,37,2021-10-26
Samuel Lynch,201,32,1941-01-16
Fernando Lyons,208,42,1919-05-14
Mark Lynch,157,33,1942-06-26
Cameron Garcia,175,23,1935-02-21
Justin Barnes,233,42,1926-03-12
Brian Montgomery,186,20,1990-05-15
Jon Morales DDS,197,37,1940-03-04
Philip Jenkins,176,38,1929-10-02
Kyle Hodges,199,35,1930-03-29
Seth Mclean,190,21,1991-07-02
Alex Hayes,222,19,2018-09-18
Daniel Cobb,164,26,1926-07-12
Anthony Salas,174,31,1915-08-25
Stephen Santos,218,22,2014-11-05
Joel Hurley,199,38,1992-03-25
Caleb Weber,171,28,2005-06-14
Trevor Thomas,202,26,1961-07-05
Ricardo Garcia,208,46,1963-02-01
Cesar Armstrong,233,30,1975-11-18
Chase Harris,202,46,1947-02-08
Paul Leonard,156,33,1967-09-15
Ryan Bridges,191,42,2011-04-22
Charles Shaffer,195,36,1987-01-02
Mario Lee,214,50,1977-08-11
Jesse Shields,240,49,1942-11-10
Warren Contreras,179,26,1963-08-19
Tony Smith,236,34,1982-02-20
Shaun Hernandez,190,35,1913-11-17
Michael Bolton,166,18,1935-10-15
Adam Riley,234,42,1992-02-29
Jeremiah Davis,228,20,2014-10-30
Harold Griffin,186,19,1923-10-12
Jeffrey Valdez,182,23,1939-03-25
Mason Logan,157,19,2020-04-10
Scott Fernandez,211,43,2001-10-01
Dustin Arnold,191,45,1958-10-26
Gary Mendoza,213,19,2008-04-07
Jose Carson,164,42,1983-01-01
Jorge Gibson,197,19,1991-09-24
Brandon Hoover,228,26,1925-01-16
Mark Reed,153,44,1919-03-10
Grant Hatfield PhD,192,28,1966-06-29
Jonathan Beck,202,22,1981-04-25
William Cardenas,164,29,1950-09-12
Jon Barnes,226,50,1946-03-11
Thomas Fox,153,43,1948-04-27
Timothy Finley,182,26,1934-08-22
Ray Wilson,166,41,1928-02-15
John Huynh,178,20,1911-07-30
Mr. Joshua Thomas,168,22,1924-09-01
Evan Hernandez,201,44,1946-11-17
Calvin Reid,155,33,1997-09-13
Mark Hunter Jr.,190,35,1974-11-21
Jeffrey Price,206,37,1967-05-04
Benjamin Ortiz,156,23,1971-07-12
Charles Dunlap,170,19,1923-11-30
Micheal Nguyen,188,20,1938-10-28
Peter Anderson MD,227,25,1982-09-12
Luis Rodriguez,174,48,1983-12-14
Todd Fritz,201,18,1921-03-01
Gregory Frye,170,22,1984-03-17
Benjamin Kramer,204,43,1906-11-24
Philip Phillips,211,35,2002-12-16
Luis Henry,216,21,1977-06-25
Daniel Fields,202,43,1927-03-15
Sean Mueller DVM,153,50,1957-12-08
Joseph Jones Jr.,185,34,1949-01-26
Raymond Harvey,181,19,1925-05-10
Darrell Butler,219,50,1999-04-24
Harold Thompson,200,31,1969-04-17
Maxwell Castro,205,43,1907-04-11
Scott Dudley,216,31,1916-03-31
Matthew Vargas,236,31,1955-10-05
Peter Greene,171,33,1920-12-09
Gary Mitchell,204,50,1942-09-05
Jimmy Hubbard,196,40,1991-01-01
Tony Reyes,167,24,1987-03-03
Steven Vance,211,25,2001-10-14
Johnny Davis,200,38,2008-05-30
Marvin Lin,174,44,1932-07-19
Wyatt Robles,228,24,1926-02-08
Jason Shaffer,154,46,1908-11-07
Christopher Calhoun,190,27,1914-09-22
Tyler Barber,223,44,1973-11-27
Wesley Garner,154,48,1967-04-09
Tyler Burke,160,29,1916-06-04
Alexander Rice,216,20,1921-10-25
Mr. Joel Burns,209,29,2021-06-19
Samuel Hall,159,23,1920-08-22
Daniel Haas,224,21,2015-03-24
Richard Cuevas,173,28,1946-03-31
Brent French,214,35,2009-09-10
Aaron Nelson,183,22,1957-08-25
Todd Sanchez,164,20,1989-07-23
Walter Wilson,167,30,1928-06-23
David Dyer,165,26,1929-12-25
Gregory Rubio,153,32,1956-11-23
Charles Norman,218,21,1951-11-24
Joseph Gallagher,190,41,2007-08-07
Steven Escobar,238,48,1940-03-01
Robert Welch,155,32,1925-09-08
Daniel Mcguire,227,32,1917-09-22
Bruce Newton,165,21,1931-09-09
Kyle Coleman,193,28,2010-03-15
Richard Gordon,182,23,1996-03-31
Frederick Baldwin,204,46,1925-12-13
Ian Snyder,189,37,2008-05-24
Logan Ramirez,200,39,2014-05-09
Zachary Barnes,220,21,1985-09-15
Luis Thompson,212,49,1992-09-07
Richard Ward Jr.,234,34,2019-01-05
Jeremy Ramirez,221,28,1927-06-29
Michael Pearson,240,30,1921-09-16
Adam Mclaughlin,223,29,1996-11-09
Antonio Bennett,167,40,1972-03-30
Joshua Small,158,36,1947-03-28
Richard Phelps,226,36,1998-03-28
Franklin Luna,180,34,1916-04-22
Nicholas Salinas,177,44,1917-12-04
Mario Boyd,157,49,1928-10-26
Brian Boyle,221,25,2001-11-14
John Fleming,211,27,2013-11-14
Albert Tran,219,44,1985-03-26
Jay Hernandez,155,24,1973-02-20
Charles Silva,172,21,1919-05-12
Sergio Holland,239,31,1983-06-18
Dylan Cohen,226,44,1990-05-22
Joseph Khan,167,35,1933-08-13
