Frank Hines,220,42,1998-08-15
Robert Duran,227,18,1964-06-14
Nicholas Martinez,172,18,1931-12-27
John Hendricks,219,29,2011-03-31
Craig Allen,182,24,2006-07-17
Ernest Ford,218,36,2016-05-26
Vincent Wilson,180,24,2016-12-05
Thomas Guerrero,159,31,1935-11-24
Mr. Michael Sanchez,222,23,1957-05-14
Clifford Crawford,184,29,1969-05-12
Jeff Evans,178,40,1939-08-06
Manuel Ross,163,27,1928-05-15
Richard Patterson,163,30,1909-03-04
Philip King,155,48,1977-01-05
Nicholas Levy,156,19,2012-12-12
James Thomas MD,166,30,1971-03-12
Chris Guerra,240,37,2022-04-29
Riley Day,218,49,1961-05-26
Douglas Shepard,215,37,2016-02-28
Rickey Price,157,43,1925-10-15
Julian Ruiz,155,48,1990-10-03
Eric Barr,183,34,1931-11-19
Ethan Welch,237,25,2010-06-10
Richard Bush,210,19,1962-01-15
Tommy Garner,181,26,1957-03-03
Ronald Gill,225,21,1948-10-20
Paul Nixon,179,37,1995-03-30
Russell Barnes,174,42,1969-10-03
Henry Hayes,215,22,1910-09-17
Bruce Adams,190,22,1984-10-29
Travis Proctor,189,40,1967-04-20
Javier Myers,199,42,1906-09-16
Joshua Peterson,202,22,1961-02-14
Isaac Collins,176,41,1967-10-31
Dan Fox,224,29,1985-11-13
Juan Vargas,166,45,1907-08-10
Kenneth Vega,234,39,1974-03-14
Maurice Phillips,176,18,1916-09-01
Antonio Lee,230,30,1955-01-23
Cody Heath,178,45,1922-12-13
Reginald Benson,164,31,1921-03-15
Jordan Boyd,161,25,1910-08-19
Arthur Walsh,209,31,2017-01-13
Frank Bolton,182,24,2011-05-17
David Potter,161,19,1985-04-10
Jason Cantu,210,37,1920-06-19
Joe Spencer,201,32,1960-08-02
Justin Blake,159,37,1911-02-21
Mr. Anthony Barrett,231,42,1964-07-30
Karl Lowe,238,18,1936-08-15
Eric Hudson MD,157,18,2015-05-26
Don Bailey,208,38,2012-06-01
Leon Gutierrez,216,45,1941-08-13
Christopher Yang,195,38,1994-02-09
Kyle Lawson,183,40,1984-04-20
Gabriel David,174,21,1955-09-23
Steven Cowan,184,49,1952-03-14
Stephen Love,188,42,1910-04-10
Angel Simmons MD,201,44,1961-09-11
Michael Chen,218,19,1970-04-08
Ronald Chen,170,32,2013-10-30
Sean Hickman,158,31,1996-07-19
Corey Wilson,155,48,1908-07-22
Eric Brooks,220,29,1938-02-01
Thomas Knapp,188,32,1966-12-07
Mr. Bobby Smith,217,37,2013-07-12
Chase Swanson,210,36,1998-08-03
Kevin Hansen,163,18,1989-11-20
Adrian Hunter,169,25,1974-01-09
Dr. George Lee MD,180,41,1963-06-08
Joshua Cabrera,188,20,1928-02-26
Taylor Nichols,156,41,1984-05-06
Tyler Carey,232,30,1992-12-16
Walter Schmidt,208,27,1909-11-07
Mark Cabrera,215,31,1952-05-14
Stephen Clements,157,36,1977-12-14
Antonio Craig,190,45,2015-02-06
Patrick Simon,209,50,2004-08-04
Jeffery Young,223,37,1964-04-09
Jeremy Cardenas,240,27,1959-11-18
Jon Acevedo,161,18,1930-10-03
Jeffrey Norris,179,33,2004-07-18
Andrew Yang,219,48,1931-04-21
Matthew Holt,212,46,1932-03-29
Micheal Montoya,240,49,1983-07-07
Patrick Ryan,166,22,1987-05-22
Jacob Walker,174,46,1961-07-05
Miguel Potter,178,27,2003-01-30
Craig Barnes,222,29,2019-07-16
Derek Vasquez,211,19,2011-02-23
Keith Jackson,173,39,2006-06-27
Derek Singh,169,32,1917-06-01
Ethan Castillo,173,48,1929-08-17
Bradley Perkins,219,28,1947-06-06
Noah Young,208,44,1974-07-27
Alan Tate,173,49,1921-03-07
Patrick Long,209,19,1932-01-28
Benjamin Schmidt,171,35,2007-01-02
Zachary Fernandez,154,43,1916-10-20
Kirk Hale Jr.,203,42,1980-08-17
Casey Fuller,185,39,1971-08-24
Jordan Mason DDS,206,37,1912-03-05
Donald Carr,188,23,1983-10-18
Corey Rojas,178,48,2009-09-29
Lucas Williams,157,18,2016-02-06
Elijah Simmons,173,48,1996-01-03
Jake Mejia,226,37,1969-04-18
Scott Greene,193,39,1907-07-21
Allen Vargas,154,34,1931-12-12
Timothy Carson,226,20,1986-04-07
Jonathan Winters,177,18,1983-01-12
Allen Tucker DDS,229,24,1935-01-04
Jordan Haynes,234,23,2018-10-23
James Bentley Jr.,176,40,1921-03-13
Timothy Zhang,162,19,2000-02-29
Kenneth Briggs,157,46,1983-05-02
Peter Mcdaniel,239,21,1908-04-17
Mr. Jesus James,184,25,1989-10-10
Mark Hensley,161,21,2008-08-15
Micheal Robertson,178,28,2009-07-25
Eric Tate,202,31,1987-12-24
William Glass,203,23,1952-03-03
Karl Ortega,238,32,1997-01-11
Billy Baker,194,34,1915-09-01
Benjamin Crawford,223,26,1976-12-04
Christopher Escobar MD,205,39,1943-06-16
Tracy Ramirez,223,47,1907-02-03
John Drake MD,204,18,1918-08-31
Richard Carpenter,211,43,2000-11-01
Sergio Carroll,224,32,1953-07-31
Ronnie Gomez,205,28,1941-01-23
Jonathan Horton,215,33,1982-08-07
Glen Silva,240,27,1999-06-12
Dustin Willis,157,26,1998-10-02
Kyle Riley,206,33,1914-09-19
Christopher Arellano,197,43,1941-08-01
Victor Harrison,234,27,1966-03-30
Leonard Perez,177,35,1929-05-17
Casey Edwards,173,37,1983-05-15
Jesse Martinez,184,26,1954-08-23
Jason Mccarty,203,46,1923-09-15
Jeffery Mcdaniel,181,45,1963-05-05
Leroy Webb,190,18,1952-01-08
Shawn Jackson,167,48,2000-04-16
Jordan Nicholson Jr.,169,39,1930-03-16
Timothy Holland,234,39,1959-04-22
Jeremy Murphy,196,46,1980-05-14
George Blankenship,164,47,1908-05-25
Daniel Carlson,162,41,1971-07-09
James Joseph,191,27,1978-04-15
Alexander Gay,224,42,1948-11-17
Shawn Hale,182,19,1972-11-18
Lawrence Johnson,172,25,1948-10-25
Connor Cordova,195,39,1989-01-14
Jerry Harrell,223,42,1947-08-03
Peter Petty,192,38,2019-05-22
Paul Rich,212,37,1953-06-13
Craig Fletcher,210,33,1962-03-26
Mr. Adam Fitzgerald DVM,193,29,1935-03-09
Jeffrey Lara,226,39,1936-12-03
Isaac Wilcox,220,40,1988-12-20
Oscar Briggs,171,27,2008-12-19
Jacob Barton,205,32,1912-12-31
Vincent Colon,201,50,2021-10-19
Ricardo Brown,181,26,1940-01-12
Marc French,184,28,1947-12-17
John Dickson Jr.,231,40,1957-12-15
Caleb Perry,192,41,2021-10-08
Michael Dalton,178,47,1959-10-06
Micheal Love,219,29,1935-08-22
Joshua Roberson,178,34,2016-09-15
Ryan Butler,181,34,1936-03-03
Jose Higgins,216,49,1914-12-21
James Bridges,215,30,1980-04-29
Tyrone Cochran,221,22,1955-06-04
Brian Andrews MD,158,49,1924-11-02
Samuel Santos,201,41,1948-12-24
Ronald Hester,220,43,1953-06-15
William Gilbert,190,33,2022-05-08
Andrew French,167,22,1907-12-19
James Mcmillan,226,34,1921-07-21
Walter Garcia,200,26,2003-08-15
Stephen Yang,198,41,1996-08-30
Blake Rowland,167,21,1953-09-16
Mr. Jacob Bailey,172,33,1963-10-07
Ian Yang,220,27,1980-04-17
Christopher Copeland,192,21,1958-06-11
Alexander Livingston,235,45,2009-08-03
Samuel Hall,183,34,1924-08-06
Mr. Edwin Richardson DDS,232,37,1914-10-22
Gregory Mclaughlin,226,33,1965-04-24
Sean Frank,239,34,1952-08-22
Bryan Greer,194,35,1910-09-14
Garrett Smith,205,37,2000-08-01
Mr. Sean Barr Jr.,234,50,1948-10-12
James Deleon,181,35,1987-12-02
Peter Lin,198,42,1978-07-18
Nicholas Whitaker,211,25,1973-12-24
Eddie Brooks,205,24,2012-11-09
Tom Fleming,187,40,1988-09-25
Todd Blackwell,183,43,1909-09-17
Samuel Roberts,165,48,1914-04-04
Wesley Howe,161,37,1940-06-20
Casey Dixon,153,27,1919-02-17
Gabriel Obrien,180,33,1948-04-18
Christian Rogers,198,31,1975-06-06
Stephen Oliver,171,34,1967-07-31
Jay Bell,202,49,1986-12-25
Adam Marquez,238,40,2009-07-09
Joshua Hurst,195,46,1981-11-19
Billy Kelly,218,27,1957-01-13
Derek Robinson MD,182,38,2000-04-18
Jason Hatfield,171,38,2020-10-28
Jeffery Koch,176,46,1943-01-19
Alan Palmer,234,28,1965-06-06
Gary Mcdowell,238,19,2015-01-05
Stephen Bryant,156,27,1995-06-14
Jacob Gibbs,213,30,1946-08-11
Gabriel Farrell,200,31,1994-05-26
Paul Richardson,188,34,1974-06-08
Jesse Aguirre,233,49,1995-07-08
Adam Osborne,182,41,1978-12-29
Jimmy Gibson,211,19,1996-10-26
Caleb Gaines,207,47,2011-05-07
Joseph Robles,219,31,1908-01-30
Trevor Cunningham,168,40,1914-04-28
Jack Arnold,222,24,1993-07-22
Joseph Coleman,174,30,2019-10-25
Maurice Garcia,183,50,1975-11-10
Brian Willis,234,20,1907-10-18
Mr. David Stewart Jr.,188,28,1931-10-24
Mr. Andrew Brown,222,45,2016-05-17
Daniel Everett,200,29,1971-07-31
Bryan Lee,240,22,1936-12-05
Gregory Michael,173,24,2008-01-03
Terry Powell MD,207,22,1927-02-15
Christopher Patel,190,28,1942-09-27
Dr. Daniel Bryant,200,19,1928-11-09
James Mills,182,40,1929-12-28
Sergio Barton,163,33,1958-12-08
Brendan Cervantes,210,41,2002-05-28
Dalton Jefferson,170,26,2015-09-04
Jonathan Fitzgerald,165,20,1971-11-21
Vincent Ramirez,186,34,1915-06-30
Andrew Bryant,227,36,2000-04-23
Johnny Webb,196,45,1948-11-10
William Lynn,229,36,1944-01-22
Martin Mitchell,176,34,2003-10-09
Anthony Sosa,219,31,1949-03-21
Norman Guzman,165,24,2021-11-22
Keith Stokes,184,27,1952-09-24
Joshua Fuller,157,31,1959-09-16
Rodney Dickerson,157,40,1990-04-09
Jon Barton,239,21,1969-03-01
Dennis Patton,204,31,1969-01-10
Kenneth Schwartz,160,32,1986-04-03
Anthony Sanders,182,33,1944-10-10
James Benson,229,27,1931-03-16
Dr. Michael Humphrey,176,39,2004-05-17
Zachary Murphy,163,28,1953-02-26
Ryan Ochoa,177,45,1929-05-20
Terrance Jones,173,34,2013-07-19
Cody Ochoa,188,31,1956-12-09
Gerald Roman,192,29,1953-12-29
Thomas Cochran,185,22,1969-11-19
Jared Crawford,234,19,1981-04-23
Matthew Love,169,42,1981-07-04
Stanley Flores,177,49,1957-06-10
Jerry Hernandez,174,41,1951-06-17
Raymond George,228,26,1958-05-19
Lee Johnston Jr.,211,22,1927-12-05
Brandon Pierce,189,28,1918-04-17
Kyle Butler MD,214,35,1975-12-29
Jay Jenkins,234,49,1969-12-14
Phillip Nixon,224,44,1928-03-21
Richard Booth,160,33,1979-11-02
Douglas Gordon,228,41,1988-03-29
Nicholas Hull,223,31,2022-03-24
Brian Potter MD,222,31,1917-07-13
Kenneth Bradford,173,28,2016-09-20
Dennis Donovan,239,28,1939-08-18
Tyler Thompson,192,31,2016-04-16
Keith Roman,172,38,1982-10-05
Jordan Erickson,170,24,1989-01-29
Willie Alexander,217,34,1918-03-03
Micheal Mckenzie,164,29,1907-07-17
Jared Sandoval,173,33,2010-01-29
Shane Wood,173,26,2021-05-26
Oscar Irwin,177,35,2012-12-18
Bobby Martinez,172,43,1913-09-17
Christopher Riddle,217,19,1993-02-12
Jeremiah Roberts,192,41,2020-05-04
James Carey,201,44,1982-07-13
Nicholas Powell,202,31,1934-11-19
Kyle Bishop,197,37,1920-11-14
Keith Livingston,184,25,1925-08-27
Kevin Mcintyre,230,22,1990-05-27
Bobby Lewis,225,39,1959-08-07
Tyrone Fritz,231,30,2017-05-22
Anthony Mcmahon,240,38,1952-05-10
Reginald Juarez,160,33,1993-05-30
Corey White,176,32,1997-06-10
Damon Cortez,166,21,1999-08-22
Ronald Jacobs,229,47,1916-12-06
Matthew Werner,197,43,1972-04-10
Gary May,239,45,1930-02-23
Steven Rodgers,220,46,1953-08-27
Andre Peck,215,50,1992-04-09
Lee Mccormick,187,44,1978-06-10
Marcus Dean,228,43,1988-07-31
Timothy Newton,196,48,1942-03-11
Chase Taylor,194,22,1948-12-02
Jared Holt,162,21,1943-04-20
Harold Shaw,168,23,2000-08-12
Ronald Robinson,195,50,1908-12-04
Brett Dixon,219,42,1933-01-14
Peter Melton,167,33,1927-04-25
Brian Jordan,176,22,1922-06-14
Ronald Gutierrez,180,36,1915-09-24
Randy Randolph PhD,196,19,1999-09-19
Brandon Mitchell,200,33,1991-01-08
Brett Holmes,192,25,1999-09-14
Edward Torres,184,20,1921-03-03
Marcus Kane,203,40,2016-05-24
Blake Walker,171,30,1914-08-30
Cory Wells,186,18,1911-01-18
Ray Rogers,183,44,1914-10-03
Logan Stuart,159,38,1987-09-25
Richard Vang,225,44,1942-04-27
Ronnie Walker,174,23,1983-05-27
Peter Lopez,208,44,2009-04-25
Larry Bruce,162,32,1978-08-02
Bruce Best,154,31,1974-11-03
Michael Smith Jr.,233,22,2002-02-10
Devin Booker,166,46,1986-11-30
Jerry Newman,209,39,1985-08-30
Edward Wood,211,49,1958-11-01
Brett Lopez,162,18,1964-09-07
Nathaniel Maddox,200,41,1938-11-25
Charles Tyler,169,46,1949-07-14
Samuel Mcdaniel,216,21,1910-07-08
Nathaniel Taylor,182,39,1932-02-12
Jason Horne,197,50,2008-11-19
John Bowen,217,25,1930-10-14
Joshua Aguirre,178,26,1954-07-15
Corey Murphy,190,25,2002-04-21
Jared Davidson,239,28,1999-09-15
David Holden,159,26,1946-11-23
Ryan Leonard,187,34,1906-07-29
Jason Chung,237,49,1969-09-26
Travis Warner,197,47,1993-01-10
Mr. Lawrence Herrera,213,22,1987-11-24
Mark Beasley,210,23,1981-02-10
Jack Vargas,186,42,1951-06-15
Ryan Hoover,170,29,1913-06-17
Daniel Mcdowell,198,43,1921-02-26
Anthony Owens,192,23,1937-01-11
Blake Campbell,186,43,1977-07-24
Lance Armstrong,219,49,1910-04-22
Jacob Stevens,175,50,1964-06-27
Charles Hopkins,231,22,1915-02-24
Chris Davis,181,39,2008-01-16
Thomas Murray PhD,163,36,1977-10-09
Walter Miller,197,37,1906-11-20
Micheal Fisher,219,23,1938-11-05
Devin Harris,200,40,1920-12-02
Jacob Guerra,180,20,1912-08-05
Adam Orozco,240,35,1927-04-02
Kyle Robinson,228,44,2013-09-06
Russell Hardin,215,26,1977-12-04
Daniel Ruiz,200,25,1926-08-18
Lawrence Cooper,207,43,1911-04-14
Cory Chavez,167,43,1910-04-27
Zachary Hartman,175,45,1992-01-30
Daniel Woods,230,21,1955-01-04
Joshua Hess,200,42,1943-03-21
Angel Young,217,40,1990-04-18
John Montgomery,184,47,1977-10-21
Chad Serrano,197,37,1952-10-08
Tony Hebert,200,49,1956-10-07
Kenneth Murray,217,42,1960-06-11
Douglas Duncan,198,23,1925-12-22
Mr. John Blackwell,209,29,1998-08-14
Jonathan Saunders,187,40,1944-01-09
Anthony Klein,214,43,1937-09-29
Adam Wong,169,25,1963-05-31
Eric Floyd,199,44,2009-11-28
Lee Mcmahon,221,38,1942-01-16
Bruce Martin,205,34,1969-04-08
Bradley Jennings,235,48,1978-10-06
Stanley Mcmillan,205,27,1971-11-25
Anthony Delgado,234,33,1990-05-11
Joshua Christensen,201,28,1949-09-04
Nicholas Hurst,171,29,1944-07-31
Joshua Russell,225,49,1912-11-13
Carl Norris,189,21,2012-09-04
Dylan Mcdowell,235,24,1998-03-18
Bernard Young,160,37,1912-10-17
Kevin Odom,214,25,1958-09-30
Francis Bentley,191,26,1947-07-22
Allen Steele,163,27,1910-08-27
Robert Maldonado,225,41,1954-11-13
Isaiah Harris,172,41,1918-08-08
Jacob Lane,235,29,2010-03-29
Jeremy Hill,180,32,2010-10-18
Jon Ellis,239,41,1958-11-22
Jose Nicholson,180,41,1939-01-04
Paul Parker,225,20,1930-01-25
Gregory Hoover,188,45,2016-08-21
Jeremy Douglas,232,34,2014-07-15
Mr. Jeffrey Brown,191,37,1924-07-02
Paul Dean,179,26,2014-06-18
Jesus Allison,235,28,2014-05-27
Gerald Powell,224,30,1927-03-19
Joseph Stone,217,18,1979-09-10
Austin Barrett,156,36,1995-11-16
Darren Kirby,206,38,1994-10-18
Charles Romero,159,40,2016-11-04
Zachary Clark PhD,171,40,1953-11-16
Eric Salazar,185,25,1909-07-08
Stephen Morales,183,29,1941-12-04
Louis Vega,178,40,2020-10-10
Brian Mack,171,49,1921-08-30
Nathan Wade,180,49,2009-05-12
Bobby Richardson,185,44,1937-09-21
John Norton,192,48,2017-04-23
Joshua Arroyo,211,34,1977-05-13
Bradley Anderson,209,38,1966-05-29
Luis Cooper,206,26,1955-12-04
Derrick Vaughn,155,31,1944-10-02
Eugene Silva,177,40,1937-07-31
Kyle Mcmillan,183,23,2006-06-11
Terrance Miller,167,32,2012-03-15
Jason Benjamin,172,43,1920-04-26
Derek Osborne,210,48,1934-03-07
Jeremy Hoffman,240,24,1949-12-14
Rodney Espinoza,155,38,1938-12-10
Mr. Robert Moore,176,41,1978-11-03
Michael Vega,180,19,1969-11-16
Christopher House,227,46,1917-07-25
Frederick Ray,232,36,1909-10-15
David Osborne,159,33,1911-12-26
Gary Henderson,213,19,2004-08-01
Antonio Swanson,231,48,1938-05-12
Ronald Frye,228,40,1952-07-10
Chad Osborne,169,20,1937-06-28
Andrew Rhodes,159,36,1920-12-04
Blake Davis,184,19,1913-07-12
Jeffery Jimenez,180,35,1938-07-19
Stephen Medina,154,49,1975-07-29
Jacob Powell,203,34,1947-11-19
Nicholas Simmons,208,23,1948-08-01
Kurt Roberts,153,23,1965-11-04
Michael Chung,155,36,1979-03-11
Ryan Diaz,197,21,1973-07-08
Randy Davis,155,48,2019-10-04
Luke Armstrong,164,50,1952-05-13
Adam Moreno,183,19,1929-02-24
James Chambers,164,35,1951-06-04
Jeffrey Carroll,188,27,2003-04-21
Damon Webb,162,30,2002-11-21
Anthony Tucker,187,44,1993-11-30
Melvin Robinson,183,39,1992-06-23
Dustin Simmons,224,20,1987-07-08
Jeffrey Kent,179,47,1945-09-23
Jason Suarez,185,49,1964-10-21
Chris Villarreal,185,22,1953-05-24
Tim Ramirez,156,25,1908-01-11
Thomas Reeves,211,32,1978-12-06
Edwin Pineda,170,48,1950-02-21
Tony Davidson,227,28,1997-08-18
Steven Carter,162,37,1950-09-01
Keith Velez,185,30,1958-03-29
Tim Bailey,231,19,1912-08-10
William Medina,226,47,1951-04-01
Richard White DDS,237,30,2011-06-17
Shaun Johnson,197,21,1914-08-11
Benjamin Morales,172,34,1942-01-05
Alex Edwards,223,25,2020-05-14
Raymond Nelson,179,36,1975-10-31
Joshua Miranda,205,21,2006-09-10
Kyle Brandt,240,45,1918-06-21
Robert Sherman,199,48,2000-10-27
Grant Martinez,204,23,1932-12-04
Samuel Payne,153,31,1976-10-27
Jonathan Cooley,233,19,2019-01-05
Nicholas Randolph,166,23,1995-07-12
Dr. Gregory Alexander,198,24,1912-08-05
Dakota Yoder,170,20,1940-08-27
Robert Parsons,197,46,1938-02-06
Joshua Jensen,213,31,1988-11-21
Scott Klein,185,32,1994-01-26
Derrick Burton,215,25,1982-02-26
Caleb Page,167,42,1939-11-22
Clinton Foster,215,39,1930-03-07
Peter Foster,234,37,2000-10-30
Scott Ramos,163,44,2008-12-21
Kent Marshall,207,50,1956-09-13
Cody Collins,207,42,1970-09-28
Isaac Moore,183,45,2004-03-07
Justin Abbott,168,27,1926-11-20
Gary Ramsey,160,38,1940-09-21
Craig Becker,191,32,1995-11-26
John May,208,40,1977-06-09
Jordan Callahan,237,32,1960-01-20
Thomas Cunningham,164,33,1935-12-12
Bruce Shepherd,219,46,2013-01-05
Ryan Greer,239,49,1923-01-29
Joseph Bean,172,37,1956-01-22
Randy Weaver,197,47,1935-12-30
Mr. Brian Taylor,182,33,2008-09-09
Nathaniel Chase,170,20,1916-06-08
Jonathon Johns,182,43,1922-11-04
David Hancock,234,42,1980-03-23
Dustin Williams,183,39,1989-10-15
Christian Sutton,223,40,1922-09-30
Gavin Scott,204,42,1949-07-08
Andrew Guzman,160,47,1949-08-14
Brendan Nichols,208,18,1963-05-13
Samuel Ferrell,178,22,1960-06-01
Phillip Johnston,174,44,1993-04-28
Brandon Gallagher,193,45,1975-12-05
Dillon Woods,194,44,1978-12-10
Alejandro Moore,207,46,1975-10-17
Charles Guerra,195,44,1948-04-11
Kevin Russo,158,47,2010-12-27
Larry Meyer,197,45,2012-11-22
Cody Ruiz,159,27,2019-08-12
Frank Bishop,157,50,1969-11-02
Bryan Blair,193,43,1996-09-06
James Hayden,225,34,2013-08-24
Christian Spencer,224,36,1948-06-15
Nathaniel Webb,187,29,1933-07-06
Erik Robertson,153,22,2021-09-08
Michael Rocha,184,28,1977-02-01
Daniel Best,231,46,2020-11-06
Nicholas Sutton,164,34,2009-05-02
Eric Blake,197,50,2000-04-24
Matthew Carson,221,33,1970-12-22
Curtis Holland,164,32,1919-12-20
Mr. Ian Ryan,215,20,2017-12-06
Carl Stark,220,50,1969-01-21
James Forbes,186,33,1979-07-26
Peter Hartman,208,26,1935-01-01
Dale Wang,240,41,1939-06-12
George Hebert,168,29,1956-10-29
Aaron Joyce,189,26,1948-11-09
Darryl Copeland,236,49,1975-05-10
Trevor Stephens,219,34,1944-03-15
Casey Jackson,183,22,2001-05-24
Ronnie Campbell,185,37,1909-03-30
Dylan Pollard,233,50,1968-12-11
Benjamin Gaines,155,30,1959-01-17
Shawn Luna,222,41,1930-07-23
Steve Odonnell,196,41,2004-01-12
Duane King,215,18,1971-10-14
Curtis Reeves,207,18,1967-08-07
Guy Tyler,170,35,1957-02-10
Joel Sanchez,161,43,1977-04-10
Sean Mcmillan,180,21,1933-09-06
Mr. Vincent Garcia,198,47,2012-03-01
Eric Logan,214,18,2017-09-30
Dr. Michael Tran,199,38,1937-12-05
Roger Hodges,221,24,1969-01-17
Anthony Bean,199,40,1999-05-07
Nicholas King,222,36,1967-10-25
Garrett Cobb,228,38,1947-11-02
Andres Smith,213,50,1924-04-29
Scott Gallegos,214,23,1926-04-23
Jack Green,226,45,1910-01-13
Kenneth Beard,193,18,1961-12-13
Jaime Baker,238,22,1994-06-04
Stanley Lewis,215,23,1988-01-29
Steven Bailey,221,23,1950-07-25
Jay Allen,234,27,1968-03-21
Mark Haley,229,44,1984-06-01
Joshua Hansen,180,50,2009-07-29
George Nelson,165,23,1950-01-25
Francisco Howard,195,46,1989-10-18
Douglas Delacruz MD,186,40,1921-09-11
Dalton Cross,172,49,1953-02-01
Daniel Strickland,200,23,1989-06-21
Miguel Glass,157,43,1970-12-16
Jeffery Mccormick,192,31,1916-04-25
Brian Mcdowell II,169,32,2005-03-04
Tanner Allen,166,48,1983-11-02
Dr. Matthew Bass,165,45,1924-08-17
Douglas Carter,184,42,1930-07-29
Daniel Pollard,175,40,1910-06-17
Adam Burgess,159,30,2012-01-09
Daniel Mcbride,220,39,1950-03-03
Jeremy Williams DVM,184,46,1976-07-04
Joseph Fernandez,232,27,1930-05-10
Benjamin Franklin,217,47,1996-03-19
Richard Sandoval,206,26,1992-11-18
Jeremy Odom,172,46,1998-02-10
Mr. Timothy Boyd MD,217,46,2007-02-27
Terrance Rodriguez,197,46,1957-09-16
Jason Savage,210,30,1962-04-10
Arthur Shah,240,41,1969-12-25
Ronald Perez,181,33,1908-06-13
Charles Winters,238,39,1956-10-31
Dakota Jackson,197,32,1922-07-20
Justin Stanley,158,48,1908-07-12
Lee Martin,208,42,1992-05-26
Raymond Garcia,167,24,1985-10-27
Mark Silva,172,31,1927-06-27
Nathaniel Wilkinson,207,24,1983-03-03
Grant Ballard,185,42,1964-10-30
Derrick Armstrong,153,23,1947-10-12
Samuel Sullivan,204,47,1908-11-28
Justin Cunningham,189,27,2000-04-20
Edward Cantrell,199,18,1912-06-29
Jason Perry,226,47,2006-01-17
Brian Rojas,213,47,1966-09-25
James Chen,216,24,2013-06-21
Louis Morgan,203,35,1937-01-12
Edward Mendoza,237,29,1983-03-10
Walter Gonzalez,192,43,2015-01-06
Kevin Stephens MD,168,40,1958-10-19
Jon Ferguson,235,20,1942-05-19
Mark Arnold,206,35,1929-09-27
Christopher Rodgers,187,29,1955-03-21
Mitchell Montes,221,41,1998-12-02
Patrick Barnes,180,39,2008-09-16
Danny Douglas,174,42,1914-11-22
Stanley Boyle,173,42,1998-03-12
Colton Sanders,198,22,1995-03-20
Patrick Thompson,181,25,2008-07-03
Jeffrey Knox,201,47,1953-08-06
Vincent Soto,239,25,1946-04-01
Frederick Willis,169,32,1939-12-11
Richard Duarte,166,41,1946-01-10
Donald Michael,203,21,1911-11-23
Jeremiah Johnson,197,23,1965-04-28
James Frank PhD,231,34,1938-09-13
Kyle Lewis,171,26,1958-08-07
James Burch,198,38,1914-11-10
Travis Finley,203,46,1938-07-10
Mitchell Perez,195,32,1922-10-27
