Steve Cox,183,36,1998-05-03
Greg Owen,197,20,1939-08-06
Scott Durham,186,44,1985-08-23
Andrew Nolan,224,18,1978-02-06
Tyler Wall,196,24,2003-02-17
Sean Alvarez,160,33,1942-06-06
Carl Ramos DDS,200,45,1959-01-01
Timothy Mcdaniel,205,22,1968-04-24
Lucas Whitaker,230,50,1931-03-25
Anthony Calhoun,183,39,1935-06-19
Hunter Oliver,188,41,2017-02-06
Anthony Owen Jr.,182,49,1954-06-14
Benjamin Ponce,158,27,1994-04-16
Spencer Mccarty,180,25,1960-09-23
Nathaniel Phelps,201,27,1929-06-13
Lawrence Rodriguez,217,50,2017-06-14
Bradley Barnes,166,41,1988-01-13
Ethan Sawyer,171,33,2012-08-31
Craig Johnson,186,39,1959-05-05
Anthony Mercer,198,48,1910-10-21
Billy Boyd,163,22,1987-02-14
Jeffery Lara,194,29,1974-12-07
Nathan Harding,168,46,1927-08-28
Allen Gonzalez,158,34,1984-03-08
Peter Steele,218,39,1911-10-20
Donald Mayer,160,23,1954-05-12
Caleb Morrison,195,19,2011-05-11
Austin Webster,187,24,2004-10-04
Jerome Rivera,153,45,1967-10-05
Robert Salazar,233,45,1910-04-12
Carlos Gonzalez,187,29,2019-06-27
Andrew Saunders,214,46,1967-04-03
Gary Reynolds,207,25,2015-09-26
Ryan Tate,182,37,1992-09-22
Nicholas Fry,228,40,1956-07-03
Dr. Raymond Bass,206,32,2016-02-09
Scott Oneill,197,48,1933-04-03
Lucas Richards,234,40,2010-09-12
Mr. Anthony Ray,216,29,1983-10-01
Cody Mora,160,21,1938-08-30
Charles Hancock,160,34,2007-06-25
Evan Adkins,176,24,1987-11-24
Craig Paul,183,24,1920-05-17
Tyler Green,187,50,1947-04-27
Samuel Weber,224,37,1959-06-05
Joseph Bradley,173,47,1907-03-05
Mr. Bobby Brown,177,25,1966-06-09
Joel Melendez,240,47,1957-12-21
Sean Harrington,196,41,1948-05-01
Randall Huerta,196,30,1944-11-07
Carlos Ward,200,25,1962-01-31
Gregory Hayes,182,25,1975-12-11
Robert Long,240,19,1971-04-18
Jeremy Garcia,239,29,1911-02-01
Casey Adams,224,40,2020-01-26
Pedro Davis,182,29,1947-10-12
Robert Christian,172,41,1921-01-30
Jared Vasquez,194,47,1958-11-27
Edward Osborne,171,37,1940-03-16
Steve Rice,191,36,1935-05-13
Erik Wells,165,32,1960-02-21
Michael Barry,240,21,1939-06-02
Mr. Michael Delgado,229,35,1940-09-18
Joel Todd,212,45,1960-03-19
Troy Davis,227,49,1970-09-28
Nicholas Wall,189,45,1998-09-29
Christian Heath,167,23,1969-11-01
Brandon Carpenter,220,43,1999-11-17
Brian Nash,183,22,1949-08-13
Scott Erickson,182,37,1946-04-14
Jacob Graham,190,38,1998-03-14
Steven Shah,168,45,1910-08-28
Mitchell Jackson,196,22,1921-04-09
Keith Caldwell,174,48,1919-06-30
Andrew Rice,210,45,2008-09-12
Dr. Mike Vincent,234,20,1965-11-04
Benjamin Buck,194,46,1947-11-11
Matthew Gardner,166,40,1958-04-09
Micheal Hobbs,158,42,1947-08-22
Eric Pacheco III,215,44,1989-06-04
Wyatt Deleon,179,42,1906-09-21
Jay Contreras,202,39,2011-11-28
Jack Thomas,218,31,1976-01-15
Joseph Huber,236,27,1940-01-06
Jerry Mendez,166,34,1912-12-06
George Durham,175,29,2006-01-14
Aaron Kim,197,27,1910-03-24
Steven Kelly,180,43,1953-08-08
Carl Travis,213,45,1983-03-25
Tyler Gentry,196,40,1961-11-15
Phillip Petersen,224,23,1949-07-11
Kevin Fletcher,237,19,1964-07-08
Brandon Black,239,37,1933-03-06
Matthew Jimenez,234,21,1995-11-19
James Bray,227,19,2012-09-26
Scott Phillips,209,37,2010-12-28
Carlos Holloway,221,32,1970-12-23
Mr. John Garcia,202,18,1986-06-08
Samuel Taylor,237,23,1964-07-24
Jose Santiago,166,28,1995-09-21
Timothy Cox,235,39,1960-10-18
Marvin Evans,171,24,1914-12-09
Johnny Cooper,166,35,1929-08-18
Nathaniel Jones,239,31,1933-10-24
Eric Hawkins,159,44,1947-10-27
Carl Robbins,156,43,1943-01-23
Stephen Zimmerman,216,44,1929-07-25
Francis Stanley,163,47,1921-03-07
Jay Frost,196,20,1976-10-18
Russell Morris,158,43,1923-08-24
Kirk Randolph,238,25,2016-05-23
Jeffrey Ellis,198,33,1989-04-27
Brendan Taylor,161,37,1954-10-19
Francisco Hernandez,169,19,1959-03-27
Jeffery Myers,215,29,1914-11-03
Christopher Quinn,237,35,1949-12-26
Christopher Mathis,158,38,1983-12-15
Adam Cooper,224,34,1948-07-04
Andrew Fritz,156,49,1950-04-30
Martin Moon,195,44,2016-01-04
Bruce Villarreal,160,39,1946-01-08
Justin Campbell,161,27,2005-01-20
Mark Newman,166,30,2015-06-26
Francisco Wright,169,35,1929-08-20
Aaron Rush,164,38,2016-01-19
Brian Andrews,203,20,1942-04-20
John Wiggins,236,40,2019-06-07
Chad Lewis,183,35,1994-08-10
Peter Taylor,200,29,1960-08-28
James Boyd,225,19,1948-10-22
Benjamin Maddox,188,31,1917-04-30
Donald Bailey,168,29,1959-06-19
Matthew Mann,226,34,1930-12-30
Jesus Martinez,159,31,1938-05-25
Justin Gutierrez,188,21,1916-11-18
Justin Mendoza,189,28,1923-06-02
Colton Nicholson,205,23,1980-11-18
Matthew Erickson,192,20,1954-06-12
Richard Carter,178,28,2001-08-28
Adrian Ford,194,30,1969-06-30
Phillip West,218,18,1940-03-28
Duane Morgan,213,42,1924-12-30
Paul King,167,41,1910-04-17
Daniel Horton,214,31,2021-04-15
Taylor Watkins,202,20,2021-04-29
Russell Barnett,208,40,1936-12-23
Phillip Morgan,229,25,2014-11-06
Michael Valencia,212,32,2003-08-12
Michael Hines,227,46,1951-02-28
Gregory Alvarez,207,45,2014-05-29
Tony Collins,192,44,1998-08-21
Tyler Hill II,194,41,1923-05-06
Thomas Poole,221,44,1961-01-13
Vincent Simmons,177,23,1914-02-21
Travis Grant,158,49,2018-02-20
Randy Green,228,35,1998-08-12
Sean Powers,213,28,2016-02-16
Mr. Christopher Price,163,41,2016-06-16
Chase Clark,226,39,1977-06-17
Calvin Anderson,240,25,1952-12-12
Sean Robinson,235,30,1909-08-27
Tyrone Berger DVM,196,38,1913-11-19
Andre Reyes,189,40,1968-01-16
Seth Gibbs,231,35,1987-12-01
Ryan Rosario,178,21,1935-05-09
Adam Hughes,239,21,2001-01-01
Alan Wallace,236,26,1944-11-18
Mr. David Luna,221,20,1924-05-05
James Sweeney,164,31,2009-12-03
Joe Miles,167,47,1994-12-26
Paul Raymond,157,37,1921-02-27
Tyler Swanson,162,48,1946-08-08
Adrian Armstrong,190,38,1957-07-27
Paul Bowman,160,32,2019-07-09
Brendan Fuller,186,18,1938-05-02
George Newton,206,19,2020-06-13
Devin Hawkins,183,34,1915-04-12
Jeffery Davidson,231,23,2020-11-25
Peter Miles,220,27,1906-12-19
Charles Kim,213,41,1928-12-16
Alan Crawford,196,41,1934-11-03
Lance Nelson,175,40,2001-03-13
Devon Martinez,232,19,1991-11-11
Eddie Potter,202,26,1980-04-21
Dr. Chad Thomas,202,34,1955-08-03
Kevin Benjamin,237,26,1927-06-01
Ryan Mitchell,231,25,2019-10-09
John Gardner,235,18,1922-02-26
Ronald Nunez,237,42,1985-07-17
John Arnold,173,30,1930-06-25
Patrick Reilly,176,41,1946-09-01
Samuel Lewis,158,30,1924-02-08
Steven Newman,201,26,1982-10-29
John Rivas,223,40,1967-05-02
Matthew Castillo,225,25,1990-03-16
Brandon Ford,221,46,1985-10-24
Russell Lopez,188,47,1910-11-01
Sean Mayo,233,31,1997-04-19
Jesse Jackson,170,21,2002-06-21
Alexander Gonzalez,178,41,1946-04-02
Patrick Perry,229,29,1922-06-04
Robert Blackwell,168,38,1957-06-03
Michael Dominguez,206,38,1971-10-04
Jeremiah Randall,217,42,1936-10-07
Andrew Hampton,186,33,1953-10-14
Glen Duffy,170,22,1935-03-22
Tyler Clements,190,41,1909-09-08
Ronald Mitchell,215,46,1971-08-26
Mark Munoz,197,30,1925-10-01
Dustin Cole,167,42,1994-02-17
Edward Kelley,188,31,1981-09-03
Nicholas Cuevas,219,24,1986-04-14
Mr. Michael Boyd,187,30,1923-12-20
Todd Gallagher,192,41,1921-12-13
Paul Moses,179,22,1973-07-14
Steven Bond,176,24,2002-10-05
Gregory Figueroa,222,29,1960-12-20
Keith Chan,154,24,1937-10-25
Ryan Martin,164,22,1922-06-18
Alexander Olsen,158,38,1996-06-27
Timothy Noble,223,46,2011-03-21
Mr. Michael Garrett MD,197,24,1989-10-07
Anthony White,192,26,2005-10-01
Dominic Mendez,180,48,1953-09-07
Bill Boyd,228,25,2015-05-16
Andrew Wright,234,28,1910-10-30
Donald Nunez,172,27,1984-09-01
Bill Robles,205,50,1944-08-27
Chad Gregory,153,45,2021-03-12
Philip Donaldson,174,25,1930-09-28
Ronald Wilson,165,44,2015-11-24
Justin Shelton,239,43,1928-10-28
Eric Atkins,189,41,1996-06-07
Benjamin Vega,176,39,1942-01-23
Wesley Miller Jr.,219,49,2000-11-07
Anthony George,219,38,1971-11-25
Cody Munoz,213,33,1928-06-24
Albert Kim,183,24,1994-10-29
Thomas Copeland,160,43,1988-09-21
Casey Nelson,229,35,1937-01-05
Shane Murphy,234,43,2018-01-15
Ricardo Davis,206,27,1931-05-11
David Dalton,182,44,1911-04-30
Michael Burton,217,26,1981-01-20
Mr. Michael Dickson,184,50,2006-05-29
Mr. John Jordan,186,33,2012-11-14
Rodney Novak,181,38,1996-11-30
Jeffery Roman,183,31,1984-02-19
Frank Thomas MD,179,24,1963-11-14
Nicholas Rhodes,231,41,2014-06-14
Kevin Gross,162,20,1922-06-26
Harold Simpson,224,45,1986-11-04
Robert Knox,238,41,1927-08-06
Jacob Robinson,209,46,1947-08-20
Matthew Berry,201,29,1965-10-07
Marcus Cole,238,46,1981-02-09
William Reilly,162,37,1979-08-18
John Burke,172,23,1927-07-14
Nicholas Benitez,181,34,1965-06-11
Timothy Tran,208,32,2017-06-04
Frank Jenkins,192,25,1920-05-20
Daniel Dean,175,30,2002-06-28
Aaron Lucas,191,34,1960-12-30
Andre Martinez,169,46,2011-12-12
Jermaine Welch,217,35,1920-05-23
Jeffrey Buckley,176,29,1935-11-09
Charles Francis,187,49,1991-03-14
Mr. Matthew Smith DDS,190,19,1988-08-18
William Ray,227,33,1976-01-13
Mr. Kyle Neal,205,29,1930-07-14
Michael Santana,225,19,1944-11-22
Isaac Watkins,154,47,2018-07-30
David Yang,198,23,1985-10-20
Sean Hendricks,207,25,1921-11-14
David Boyer,181,24,1968-12-25
Patrick Padilla,180,22,1958-10-11
Tommy Kent,206,21,1955-01-26
Steven Watkins,204,38,1957-09-02
Eugene Bentley,188,18,1967-11-23
Andrew Weber,179,47,1996-11-21
Brandon Humphrey,202,21,1971-06-09
Benjamin Wright,236,22,1964-08-07
Benjamin Peterson,216,44,2021-12-15
Craig Rodriguez,189,47,1956-04-03
Dustin Hawkins,174,30,2002-09-28
Collin Walters,189,40,1907-02-06
Justin Mason,228,24,1955-03-01
Anthony Cannon,208,28,1999-01-09
Jay Hernandez,163,22,1913-01-29
Henry Jefferson,210,34,2017-03-03
Steven Rivera Jr.,189,46,1906-12-26
George Cook,153,19,1912-07-09
Juan Massey,199,33,2016-11-03
Matthew Zamora,186,39,2015-07-31
Benjamin Klein,187,40,1960-06-02
Roy Small,167,36,2014-02-25
Robert Ray,155,20,1938-06-26
Joel Hernandez,238,41,1944-01-30
Shane Weaver,237,48,2002-04-07
James Stanley,180,19,1985-04-06
Bryan Lopez,184,34,1932-01-03
Joseph Levy,221,21,1977-12-15
Joel Roberts,217,42,2001-07-15
Michael Decker,162,24,2018-04-16
Aaron Mcconnell,227,30,1910-06-03
Tony Griffith,158,41,1930-06-02
Kevin Skinner,173,44,1911-06-29
Jonathan Mahoney,208,47,1959-03-03
Charles Ortiz,183,45,2002-01-20
Anthony Bryant,154,27,1935-02-02
Mr. Joshua Cobb MD,229,23,1998-01-28
Michael Wilkerson,168,27,2015-01-15
Nicholas Espinoza,168,40,1978-09-29
Evan Olson,180,33,2016-05-10
Edward Chan,231,36,1927-11-18
Michael Wright Jr.,195,24,2019-09-07
Gerald Owens,156,47,1929-01-26
Chris Young,187,38,2018-04-03
Timothy Valentine,170,44,1983-07-08
Anthony Dawson,169,39,1990-01-19
Gregory Boyle,210,19,1998-11-12
Philip Morris,219,32,2019-02-17
Michael Ramsey,187,19,1912-09-28
Corey Thomas,154,23,2000-12-21
Garrett Frazier,169,42,2021-01-04
Jordan Gordon,218,22,1981-05-21
Jose Hughes,239,32,1913-08-03
Ronald Galvan,192,37,1962-11-27
Brian Garner,239,32,1947-02-02
Alejandro Lyons,162,38,1909-06-08
Dan Delacruz,220,23,1929-03-09
Joseph Humphrey,218,45,1923-02-17
Robert Padilla,166,19,1963-11-30
Roger Patton,164,26,1920-07-31
Jose Mckenzie,156,34,1972-08-18
Timothy Long,165,37,1918-02-15
Alan Murray,177,33,2011-01-23
Richard Daniel,235,46,1968-03-07
Charles Li,204,49,1956-09-22
Eric Skinner MD,226,26,1966-01-14
Carlos Miller,174,50,1979-07-18
Shawn Garrett,224,20,1983-04-19
Nathan Hall,163,29,1927-11-04
Evan Lawrence,235,34,1914-04-06
Daniel Wong,178,22,1925-03-30
Trevor Harris,186,40,1914-01-10
Stephen Christensen,214,19,1906-07-21
Gary James,204,34,1988-10-24
Eric Rhodes,173,28,1919-11-30
Kevin Foster,231,36,1943-01-29
Paul Le,159,40,1977-03-31
Danny Hoffman,196,44,1981-06-09
Daniel Leon,237,18,1931-08-14
Adrian Hanson,183,32,1995-05-16
Charles Hale,198,38,1982-10-04
Matthew Craig,169,32,1939-01-04
Mark Copeland,215,36,1935-05-23
Scott Bullock,233,42,1956-07-13
Vernon Perez,184,25,1945-11-08
Matthew Hanson,154,49,1942-10-06
John Walters,187,21,2009-08-19
Zachary Hayes,194,20,1908-09-19
Cameron Hodges,169,34,1979-11-20
Thomas Mcdonald,231,38,1998-01-12
Willie Luna,180,26,1994-10-04
Richard Holt,222,36,2016-04-17
Alan Ramirez MD,216,34,1909-01-30
Stephen Wilson,175,19,1999-04-28
Walter Fisher,167,38,1961-03-30
Hector Johnson,228,31,1991-11-02
Lawrence Meyer,207,45,1985-04-17
John Weeks,219,39,1940-01-20
Eric Holt,173,46,1951-06-07
Austin Fisher,232,19,1930-01-15
Ronald Ellison,167,46,1915-01-19
Andrew Carey,230,28,2010-06-12
James Ochoa,231,29,1951-05-23
Michael Bates,206,19,2006-03-30
Jose Elliott,239,35,1961-07-03
Jeffrey Robles,187,39,1949-07-17
Matthew Terry MD,216,22,2015-07-28
Steven Ruiz,191,21,1971-03-27
Matthew Patton,225,26,1985-11-20
Antonio Harris,186,21,2003-06-24
Justin Flynn,194,24,1924-09-02
Daniel Conley,238,44,1968-10-10
Ian Ramirez,181,41,1917-01-17
Jared Contreras,171,42,1917-05-03
Lee Scott,176,30,1949-01-13
Timothy Wright,219,47,1927-11-12
Chad Harris,227,30,1957-11-07
Ronald Hughes,171,37,1991-03-20
Alexander Adams,208,39,1973-09-02
Gerald Cox,216,45,1910-07-17
Kyle Nichols,155,43,1933-01-27
Raymond Gibson,168,19,2012-07-23
Joshua Green,219,29,1924-11-12
Eric Howard,224,49,2015-12-18
Jose Whitney,179,39,1911-06-05
Dustin Wyatt,178,31,1964-02-19
Omar Stuart,204,19,1999-08-03
Joe Lopez,183,20,1927-11-16
Tom Lopez,183,44,1970-11-30
Johnny Hurst,199,40,1980-06-05
Shawn Harper,168,49,1990-05-26
Jeremy Silva,221,26,2000-10-19
Nathaniel Evans,194,28,1933-05-20
Dr. Alejandro Ryan,215,37,1932-06-01
Aaron Vaughan,211,46,1943-05-13
Brandon Craig,215,42,1941-08-26
Justin French DDS,212,19,1932-02-25
Dakota Blake,217,19,1964-05-26
Brandon Wade,164,38,1915-09-02
Gavin Powell,200,21,1985-12-10
Gavin Montgomery,192,21,1959-05-14
Vincent Cole,206,41,1957-12-09
Darrell Morton,194,23,1946-06-11
Brett Reid,175,25,1960-05-22
Jerry Carey,172,49,2001-10-06
Jerry Morris,189,40,2010-12-12
Richard Webster,237,36,1957-08-31
Taylor Peters,199,44,1938-01-19
Larry Patterson,240,19,1984-01-13
James Juarez,176,37,1955-05-08
Carlos Cruz,164,42,1951-01-06
Jonathan Spears,155,46,1983-05-02
Victor Douglas,154,28,1967-06-15
Harry Edwards,160,36,1943-03-28
Eric Curry,202,37,2018-02-24
Dennis Sanders,187,41,2006-04-27
Mr. Kurt Mcdowell,201,36,1952-06-07
Rodney Davis,190,25,2008-09-11
Nicholas Hill,175,30,2000-08-19
Dennis Huff,225,36,1957-02-17
Edward Mason,177,22,1950-08-31
Matthew Donaldson,232,50,2003-09-19
Vincent Bonilla,227,30,1969-10-20
Jacob Swanson,237,35,1980-09-17
Marcus Boyer,179,41,1995-10-14
Richard Santiago,222,21,1996-12-27
Corey Olsen,166,25,1934-01-08
Mr. Bradley Campbell MD,208,29,1921-04-01
Alan Williams,174,49,1951-10-07
Jeff Gibbs,179,45,1907-07-27
Mr. Jason Lee,209,48,1948-08-16
Seth Conner,210,40,2006-02-18
Stanley Rodriguez,214,41,1922-04-11
Joseph House,171,36,1959-02-23
Jesse Khan,189,34,1990-03-14
Cody Richmond,187,25,2019-04-14
Timothy Key,167,43,1973-11-20
Roger Salinas,172,37,1976-12-01
William Lloyd,202,27,1925-12-28
Victor Leach,235,42,2003-03-31
Thomas Ray,192,46,1991-05-20
Jonathon Carson,230,50,1946-06-20
Richard Mathews,173,33,1952-06-08
Dennis Salinas,195,19,1984-07-30
Geoffrey Wilson,193,42,1999-07-10
Drew Barnes,155,20,1928-07-26
Joe Travis,168,32,1962-09-25
Victor Lindsey,219,43,1940-10-31
Jacob Camacho,196,22,1912-07-17
Tyler Vega,211,30,1993-06-23
Jonathan Bryant,186,33,1971-11-21
Andrew Little,238,29,1920-05-23
Lee Johnson,196,28,1994-10-10
Christopher Grant,166,42,1971-10-18
Daniel Lutz,153,32,1955-04-26
Kevin Fields,195,33,1996-11-14
Alexander Simmons,173,24,1921-01-30
Robert Wilcox,206,33,2008-02-18
Brendan Nunez,195,48,1922-01-27
Blake Robinson,180,39,1925-03-31
Mr. Eric Clark PhD,191,40,1937-07-08
Timothy Hicks,205,18,1914-09-05
William Adkins,199,29,1919-02-16
Eric Boyle,176,30,1912-06-18
Brandon Sanders,174,45,1977-10-24
Paul Norris,181,21,1944-09-11
Christian Stephens,168,38,1947-03-24
David Cole,187,24,1995-07-19
William Berry,173,48,1963-03-09
Victor King,200,22,1910-06-22
Jeffrey Silva,163,29,1934-04-30
Luke Bean,175,20,1971-09-28
Louis Bass,161,50,2009-08-28
Gregory Gallagher,179,39,1952-06-12
Mark Young,175,38,1933-03-14
Vincent Barker,192,18,1934-06-24
Jeffery Cross,158,31,1987-06-07
Michael Webster,171,33,1966-01-14
Paul Sosa,187,35,1949-11-26
Rodney Fleming,236,40,2005-09-30
Travis Shepard,210,44,1923-09-28
John Sellers,204,24,1981-08-03
Christian Martinez,232,21,1966-03-07
Jordan Mckenzie,215,35,2005-01-17
Derek Koch,172,43,1949-12-19
Michael Reyes,158,32,1981-07-28
Christopher Rose,182,21,1941-08-14
Jeremy Turner,181,34,2019-11-08
Mr. Michael Morgan DDS,240,32,1950-05-22
Terry Christensen,213,34,1952-03-04
Andrew Cooper,212,32,2012-03-14
Sean Stokes,185,40,1946-12-08
Andrew Vance,194,27,2014-04-12
Daniel Murillo,193,43,1938-01-20
Craig Lane,190,47,1977-08-24
Dylan Maxwell,231,22,2004-07-26
Jared Diaz,159,48,1964-02-01
Ronnie Russo,193,28,1948-05-08
Tyler Dawson,174,49,2013-12-30
Paul Zuniga,164,44,1909-08-20
Charles Mendoza,160,43,1951-12-03
Jacob Gray,154,37,1957-12-12
David Fleming,155,21,1922-07-08
Charles Morse,171,37,1995-01-31
Hunter Newman,168,34,1988-05-06
Raymond Caldwell,164,23,2020-04-10
Mr. Shawn Davis,172,39,1964-03-24
Elijah Pugh,234,50,1963-09-13
Thomas Bright,237,45,1966-08-20
Peter Phillips,216,19,1949-02-26
John Shaw,207,47,1926-12-07
Eugene Torres,206,38,1978-12-30
Carl Watson,165,29,1954-07-30
Jon Brown,190,35,1937-01-12
Jon Fisher,209,25,1972-02-11
Joseph Berry,200,44,2012-07-19
Marc Burch,202,29,1962-02-07
Garrett Terry,208,21,2008-05-24
Alexander Spencer,200,26,1977-01-17
Bobby Williams,227,28,2017-03-31
Adam Mills,227,49,1992-04-13
Darryl Jones,236,50,1983-04-14
Cody Mathis,167,19,1971-01-10
Jeffrey Woodard,224,39,1979-06-27
Bryan Webster,230,20,2015-01-18
Mr. Benjamin Martinez PhD,207,38,1950-01-09
Daniel Martin Jr.,197,25,2009-09-25
Herbert Hogan,220,32,1953-03-08
William Mcdonald,167,49,1914-03-01
Paul Mora,172,22,1908-09-09
Eduardo Trevino,221,26,1957-03-26
Kenneth Fritz,216,48,1992-10-11
Dustin Shields,181,19,2017-01-01
Johnny Roberts,176,36,1992-11-19
Jesse Hunter,189,40,1936-02-11
Samuel Powell,168,22,1966-10-09
Rodney Parker,204,38,1971-08-27
Jose Porter,210,19,1987-11-17
Thomas Mclaughlin,153,27,1990-08-12
George Foster,216,31,2001-05-14
Jacob Patrick,153,47,2013-10-28
Thomas Tucker,181,41,1971-04-28
Karl Hoover,197,27,1936-05-03
Ivan Stokes,175,26,1910-05-28
Eric Olson,189,27,2015-06-15
Jeremy Chen,202,38,1951-02-26
Robert Burnett,175,47,1988-08-14
Barry Bell,191,46,2017-03-01
Brett Gutierrez,174,40,1941-05-29
Dustin Gibbs,189,45,1975-03-02
Jeffrey Murray,210,49,2018-02-05
Ronald Hebert,218,22,1962-08-22
Mr. Robert Carpenter,166,38,2008-01-27
Victor Parker,197,48,1959-09-25
Philip Tucker,164,45,1993-05-18
Timothy Olson,184,45,1939-05-28
Marvin Maddox,214,24,2008-07-24
Kyle Ball,207,19,1914-02-07
Scott Hartman,223,45,2001-01-25
Xavier Potter,223,49,1954-02-26
Scott Bates,186,35,1990-11-15
Thomas Fernandez,177,42,2001-11-12
Brent Perez,192,28,1984-08-06
Joshua Hampton,211,40,1986-11-07
Mr. James Stewart Jr.,172,45,2002-12-24
Maurice Wood,180,48,1922-01-23
Isaac Marshall,165,24,1986-04-13
Richard Short,204,18,1934-02-17
William Hill,211,25,1966-02-13
Marc Stanley,216,48,1933-01-26
Charles Shepherd,187,22,1934-04-29
Jeffrey Morrow,153,31,1999-02-11
Mr. Michael Rojas MD,154,21,1981-08-22
Patrick Mueller,164,30,1986-06-12
Miguel Martin,230,38,1927-09-06
Alejandro Martinez,200,48,1998-12-04
Christopher Holt,219,41,2012-07-14
Dr. Cameron Andrade MD,176,42,1960-06-07
Andrew Berger,215,40,1930-03-09
David Anderson,168,19,1918-09-22
Jason Kane,237,41,1959-09-28
Dalton York,215,44,2013-07-23
Todd Henry,189,25,1948-04-01
Shannon Ward MD,223,33,1993-07-19
Andrew Sutton,191,30,2008-10-11
Zachary Barnes,166,43,1994-11-06
Mark Cooper,206,30,2003-11-16
Philip Rogers,201,47,2002-10-08
Brandon Burns,206,31,1996-05-24
John Padilla,202,50,2019-09-27
Seth Horton,160,21,1975-04-27
Andrew Mccann,205,36,1923-09-27
Jeffrey Parker,195,29,1959-09-01
Jordan Chan,211,36,1993-06-08
Zachary Malone,189,36,1919-11-04
Chad Mason,193,38,1985-05-18
Steven Malone,196,23,1931-10-03
Walter Mills,212,42,2005-01-20
Luke Bond,153,44,1939-02-11
Tony Reyes,191,31,1949-01-06
Jose Cunningham,236,50,1997-11-08
Dr. Frank Moore Jr.,177,26,1978-03-14
Justin Stephens,217,40,2003-06-08
Micheal Franco,174,28,1931-03-01
Martin Lee,171,24,1947-10-30
Gregory Cunningham,161,33,1971-09-12
Roger Martinez,162,18,1941-01-19
Jacob Lynn,187,31,1991-09-13
Jared Blevins,225,32,1932-12-29
Carlos Davis,179,32,1953-04-14
David Welch,224,45,1946-12-23
Larry Ball,185,34,1989-05-03
Brandon Mcgee,194,36,1914-12-07
William Marks,235,28,1920-09-02
David Perez,162,33,1939-01-08
Leonard Turner,206,37,2000-08-06
Daniel Griffin,234,22,1930-08-23
Jason Herrera,200,46,2008-07-02
Gregory Mcgee,200,46,1912-11-15
Willie Hutchinson,232,50,1946-05-15
Mark Bates MD,162,36,1931-12-08
Dylan Yu,217,49,1942-08-01
Chad Massey,198,18,1969-07-11
Jamie Huynh,195,22,1921-05-07
Kyle Parsons,157,32,2002-03-24
