Marc Moore,203,25,2008-07-31
Jonathan Bryan,165,43,1958-12-30
Keith Richardson,180,40,2008-11-28
Reginald Owens,196,43,1913-10-09
Henry Miller,216,36,1928-07-02
Darius Chambers,205,22,1985-06-01
Thomas Rice,187,24,1950-12-05
Justin Herrera,213,22,1922-10-15
Jason Phillips,199,45,1954-01-24
Stephen Hampton,215,44,2013-11-05
William Robles,233,40,1967-07-10
Bradley Lynn,221,41,2017-10-07
Don Schultz,177,42,1936-04-08
Mike Clayton,159,34,1921-06-02
Lucas Castillo,221,27,1989-08-29
Casey Irwin,201,32,1923-10-07
Robert Maldonado,228,44,1973-01-31
Jeffrey Price,239,32,1992-01-15
Michael Silva,178,30,1954-03-18
Gavin Thomas,183,18,2016-03-28
Ryan Vasquez,236,37,1960-05-24
Troy Chan,191,38,1994-10-25
Tony Bryan,205,45,1919-01-03
Justin Riddle,220,43,1941-03-18
Matthew Lewis,177,39,1975-08-29
Timothy Love,153,50,1967-10-22
Brian Travis,237,34,1981-12-29
Ronald Long,239,18,2000-11-28
Richard Peterson,209,39,1953-05-11
Mark Stevenson,204,47,1979-03-22
Jacob Bond,170,42,1906-12-23
Jim Chandler,179,34,1911-09-13
Patrick Montes,223,28,2011-09-03
Edward Jackson,153,36,1928-09-28
Jeffrey Montgomery,203,27,1946-04-11
James Patel,201,38,1991-06-07
Mr. John Smith MD,191,32,1931-03-02
Darrell Kramer,196,48,1974-03-20
Johnathan Webster,167,41,2003-07-22
Alan Sims,194,44,1994-09-13
Michael Byrd,174,47,1924-12-12
Caleb Young,230,44,1971-04-10
Jesse Thomas III,185,41,1936-05-14
Christopher Hart,165,48,1959-06-03
Jason Cobb,208,23,1930-11-13
Ryan Francis,203,36,1938-01-01
Matthew West,186,42,1962-12-06
Justin Wiggins,178,45,2016-04-25
Tony Alvarez,218,49,1967-02-26
Aaron Cortez,157,25,1973-09-09
Richard Mendez,240,36,1931-04-20
Zachary Scott,183,36,1964-12-12
Bryce Moore,210,22,1970-11-01
Kevin Velazquez,203,42,1978-08-12
Noah Good,205,28,1934-07-22
Jesse Ayala,239,33,2012-09-10
Max Huynh,188,32,1914-12-07
Brandon Butler,168,46,1954-04-26
Ian Lawrence,181,29,1933-08-17
William Conner,240,50,1944-08-11
Wesley Phillips,178,23,1975-11-30
Charles Harris,178,49,1908-08-19
Paul Cummings,203,33,1997-10-13
Thomas Vaughn,233,32,1980-08-02
Jeffery West,194,24,1947-12-22
Tim Beck,189,27,1961-11-28
Dr. Joseph Jacobs,183,27,1971-05-02
Tyler Proctor,198,31,2003-04-18
Charles Russell,239,38,1929-05-29
Timothy Taylor,185,42,2003-11-20
Craig Bailey,162,41,1946-12-21
Kenneth Curtis,173,27,1992-10-13
Ricky Carroll,201,36,1953-01-22
Christopher Brown Jr.,176,32,1976-08-08
David Spence,219,39,2005-09-20
Robert Oneill,185,20,2018-06-18
Jordan Davis,228,29,1951-06-06
James Hutchinson,158,44,1911-03-28
Pedro Vaughn,230,24,1976-10-20
Joshua Baxter,217,30,1982-06-04
Norman Ray,237,41,2000-03-23
Mr. Brian Lopez,216,28,1986-06-20
Phillip Owen,235,18,1962-04-09
Nathan Mcbride,179,43,1907-08-13
Derrick Wallace,181,45,1982-11-22
Bryan Evans,240,48,2003-10-30
Steven Wallace,200,42,1942-06-28
Dan Williams,168,35,1918-08-13
David Bush,206,37,1926-05-06
Stephen Vargas,213,32,2002-07-10
Christopher Palmer,186,22,1978-08-06
Jesse Jordan,226,47,1963-11-01
Kirk Barnes,184,45,1943-12-18
Cody Washington,190,23,1980-09-25
James Le,180,22,1976-12-25
Ronnie Webb,232,39,1994-04-01
Sergio Clark,225,32,1984-07-06
Donald Marsh,235,50,1953-06-14
Stephen Gordon,225,50,1935-01-17
Nathan Murray,171,40,1965-02-11
Cristian Smith,187,30,1931-08-07
Caleb Jackson,168,36,1915-10-23
Todd Lee,231,38,1933-12-08
Richard Brewer,155,46,1970-06-10
Justin Walters DDS,180,18,2006-10-28
Sean Wagner,233,42,1946-08-18
Sean Schmidt,224,38,1974-09-12
Ruben Davidson,204,28,1966-11-09
Jerome Miller,193,43,1918-08-14
George Smith,170,24,1935-10-02
Calvin Rogers,226,30,1965-06-10
Ronald Hughes,235,29,1995-10-27
Jackson West,235,47,1993-12-10
Dr. Nicholas Johnson,163,39,1977-09-04
Kyle Ayala,229,20,1943-02-18
Christopher Zimmerman,214,43,1926-04-03
Dr. Joseph Ross,153,24,2014-04-17
Charles Chambers,225,33,1965-09-04
Karl Norton,226,33,2005-11-17
Timothy Long,238,39,1936-01-22
Barry Hernandez,237,21,1998-11-17
Xavier Smith,193,49,2011-01-14
Russell Robinson,162,25,1941-09-01
Dennis Dixon,161,35,2013-04-25
John Kerr,156,35,1945-06-15
Frank Allen,175,33,2019-08-15
Marcus Baker,165,21,2001-10-31
Mike Howard,156,36,1992-09-20
Michael Ferguson,202,46,1999-06-07
Christopher Cain,178,26,1960-07-05
Jesse Perez,224,41,1921-07-03
John Delacruz,219,42,2009-02-05
Randy Saunders,195,32,1958-05-28
Russell Mcclure,161,24,1985-02-28
Christian Morrow,196,38,2019-05-16
Joseph Strong,190,34,1985-06-03
Blake Davis,226,22,1970-10-19
Carlos Wilkinson,200,33,1909-06-15
Sean Wilcox,190,33,2019-08-21
Randy Sanchez,240,20,1972-05-25
Michael Lin,213,47,1997-01-16
Tommy Frost,193,30,1998-10-28
Ruben Richards,178,50,1983-04-04
James Fuller Jr.,220,26,1964-02-21
Antonio Caldwell,187,46,1941-12-09
Angel Weber,178,34,1970-11-09
Eddie Holmes,209,42,1991-01-16
Randy Case,153,27,1992-10-20
Richard Bright,192,49,1968-12-27
Matthew Brewer,185,50,2005-09-02
Parker Reed,180,18,2021-03-08
Jamie Kemp,159,30,1913-06-09
Darren Thornton,219,35,1945-05-19
Christopher Vega,221,37,1909-06-30
Jonathon Barnett,210,35,1917-09-08
Daniel Dougherty,158,28,1929-10-11
George Larson,232,24,1979-09-30
Jason Jimenez,164,36,2019-01-15
Garrett Abbott,167,42,1929-07-09
Ryan Torres,227,39,1977-09-21
Cameron Short,198,34,1921-02-25
Trevor Goodman,182,45,1932-03-10
Anthony Ayers,156,40,2001-03-18
Brendan Velazquez,216,50,1935-04-04
Kyle Rogers,163,49,2015-02-23
Eric Oneill,168,19,1912-06-14
Daniel Flowers,171,34,1964-03-04
Luis Clark,209,39,1954-04-14
Christopher Mcbride,171,22,1996-11-13
Jeffrey Walter,219,42,1997-12-14
Danny Cortez,196,24,1975-07-29
Jacob Russell,203,48,1984-01-27
Joseph Huffman,181,21,1963-03-28
Matthew Mason DDS,208,44,1973-05-29
Peter King,217,33,1979-07-13
Joseph Brooks,226,40,1908-09-16
Philip Clayton,158,19,1920-01-08
Joshua Lucas,231,33,2021-12-30
Trevor Craig,161,46,1994-01-04
Charles Adams,163,22,1916-02-13
Brian Schneider,189,43,1918-05-11
Arthur Moore,222,22,1922-11-04
Adam Cox,231,42,1947-03-10
Jonathan Gilbert,229,36,2015-07-10
Blake Avila,234,47,1936-11-12
Jesus Solis,165,29,1979-07-27
Thomas Bishop,180,18,1992-07-07
Steven Figueroa,171,33,1923-08-08
Larry Terry,166,20,1989-05-22
Jonathan Roberson,166,23,1962-05-12
Jeffrey Bennett,214,22,1991-10-10
Frank Myers,168,40,1999-10-18
Benjamin Nielsen,233,33,1993-12-02
Ricky Jones,220,26,1922-07-13
Thomas Vazquez,177,28,1990-12-01
Dustin Roth,188,47,1985-09-30
Dustin Carr,184,50,1942-11-13
Brian Hicks,175,37,2006-04-19
Douglas Banks,202,26,1954-11-07
Stephen Foster,238,28,1993-01-10
Noah Richardson,195,38,1923-09-30
Jason Silva,195,30,1923-04-11
Henry Walsh,210,29,1996-12-12
Lucas Odonnell,224,24,1962-05-30
Corey Wells,222,20,2003-04-26
Darryl Knapp,187,44,1907-05-29
Matthew Russell,204,37,1937-10-17
Derrick Gillespie PhD,220,32,1915-04-28
Johnny Mccormick,230,40,1917-08-09
Fernando Becker,189,45,1981-09-26
Jesus Graves,153,36,1942-01-07
Eric Clark,166,31,2015-06-25
Franklin Parsons,210,48,2006-02-27
Sean Estrada,229,48,2007-04-29
Jonathan Bailey,177,30,2004-04-05
Timothy Morrison,188,50,1920-09-24
Adam Jackson,201,23,1987-05-16
Zachary Woods,159,41,1965-07-28
Justin Summers,181,45,1919-11-20
Paul Simpson,222,49,1989-10-23
Derek Howard,165,39,1920-06-26
Henry Young,196,27,1968-02-28
Alexander Brewer DDS,181,21,1925-04-20
George Mendoza,154,46,1906-09-03
Larry Jackson,222,25,1933-01-08
Austin Owen,181,32,1951-03-24
Timothy Fox,200,43,1936-03-28
Jason Tran,167,49,1942-06-16
Hunter Byrd,227,40,1919-07-30
Jason Santana,205,46,2012-11-13
Richard Nicholson,197,21,1970-10-10
Adam Mann,189,35,1977-05-06
Shane Salazar,201,20,1944-09-16
Andre Walker,189,24,1919-06-16
Julian Harris,166,27,1966-07-19
John Mercer,240,37,1919-04-11
Ruben Lopez,219,41,1909-09-08
Nathan Carlson,198,29,1953-01-03
Jason Taylor,227,23,1925-12-30
Jason Dickson,207,28,1974-11-14
Mr. Paul Miller,205,34,1915-12-14
Isaac Carey,178,30,1971-03-02
Ian Barnes,211,48,1996-09-09
Gregory Francis,224,18,1949-05-30
Anthony Boyd,184,33,1926-07-15
Michael Gibbs,231,40,1991-02-16
Gavin Powers,168,28,1983-11-29
Eric Savage,194,20,1958-02-03
Jonathan Reeves,199,31,1962-12-03
Barry Sanchez,163,41,2002-10-28
Chris Hart,168,31,1922-01-18
Scott Burton,166,20,1973-12-22
Dale Garcia Jr.,238,29,1938-08-27
Dillon Phillips,228,50,1947-01-03
Dennis Gonzales,209,50,1907-02-23
John Lester,206,23,1914-10-01
Jamie Thomas,155,35,1958-12-30
Darren Ramirez,222,30,1948-06-24
Dakota Wallace,224,38,1996-09-24
William Hammond,189,43,2010-03-20
Dr. Christopher Roy Jr.,178,35,1997-04-17
Brandon Murphy,212,32,1971-10-05
Nathan Hoffman,212,18,1913-03-03
Jordan Moore,212,43,1938-08-12
Jacob Buchanan,210,18,1961-06-25
Timothy Schultz,196,25,1932-11-25
Scott Reed,169,28,1916-06-10
Philip Jones,225,50,1952-04-24
Lucas Fowler,171,22,2001-11-30
Eddie Nelson,166,31,1991-08-07
Eric Long,204,46,1995-04-30
Patrick Steele,186,18,1997-03-25
Stephen Sanders,238,28,1943-07-28
Mr. Raymond Rocha DDS,202,44,2015-04-15
Daniel Wallace,162,30,1928-11-17
Ronnie Jimenez,233,49,1945-04-08
Peter Simpson,161,40,1934-02-17
Tracy Conner,159,45,1918-03-08
Norman Mayo,234,37,1912-10-19
Johnny Floyd,195,21,1994-03-22
Joshua Edwards,217,18,1928-02-08
Trevor Griffin,186,50,1916-07-03
Jack Baker,216,35,1954-08-10
Kevin Cox,199,46,1941-09-04
Troy Willis,160,34,2016-04-29
Jared Massey,210,35,1928-11-05
Robert Carpenter,218,34,1959-04-30
Kevin Nichols,228,41,1988-08-07
Jeremy Riggs,209,42,1962-10-06
Joel Diaz,166,24,1957-02-27
Donald Reilly,198,24,1942-04-25
Bradley Gray,199,26,1994-09-27
Steven Tran,233,28,1990-01-11
James Petersen,239,39,1972-06-12
Bradley Phelps,179,27,2003-03-18
Mark Russo,156,35,1988-05-25
Spencer Gilmore,154,25,1934-02-05
Donald Browning,159,42,2016-10-17
Keith Jimenez,163,24,1940-06-25
Eric Thornton,217,32,1932-12-16
Joshua Carroll,230,24,1969-03-10
Richard Crane,209,40,1945-10-17
Brent Ford,232,34,1918-03-14
Gregory Warren,166,42,2011-07-28
John Lucero,205,33,1943-12-29
Daniel Braun,240,19,1966-10-22
Jeremy York,200,25,1938-09-17
Austin Little,164,31,1999-05-01
Anthony Doyle,162,23,1955-10-28
Phillip Rodriguez,185,46,1935-10-15
Matthew Washington,177,30,1939-01-06
William Pierce,227,49,2000-08-20
Brian Stanley,223,47,1920-06-08
Taylor Ramirez,181,47,1993-04-16
Andrew Holden,213,33,1968-04-14
Brian Jimenez,170,32,1984-02-12
Nicholas Lopez,160,28,1927-08-20
Derrick Richardson,235,30,1982-02-14
Mr. William Ward MD,160,40,1919-12-05
Gabriel Thompson,229,31,1954-06-30
Joshua Olson,199,48,1952-03-25
Ernest Shepherd DVM,224,19,1932-02-01
David Walters,233,35,1910-05-31
Vincent Russell,164,34,2007-10-28
Nathan Meadows,174,50,2003-07-15
Albert David,201,22,1979-07-28
John Sweeney,163,35,1923-10-22
Jason Stephens,212,24,1934-07-27
Frank Ramirez,185,30,1996-03-20
Victor Frank,202,22,1958-07-05
Robert Lynch,230,37,1989-06-18
Ronald Kelly,181,34,2003-04-19
Roy Thompson,182,40,1992-02-22
Jeffrey Riley,227,33,2012-07-09
Gordon Davis,209,50,1985-07-22
Stephen Salazar,198,46,1991-03-29
Brandon Payne,174,29,1981-03-08
Jeremy Ellis MD,189,32,1935-06-23
Clifford Miller,216,30,1920-11-01
Ronald Holt,156,44,1979-06-30
Jacob Lucas,180,32,1967-03-14
Timothy Mccoy,194,34,1965-08-16
Kevin Shaffer,174,30,1952-02-29
Peter Gibson,154,46,1975-12-05
Benjamin Edwards,208,40,1961-03-27
Phillip White,190,25,2019-05-13
Cody Hansen,168,27,2016-06-02
Stephen Parker,182,27,2021-10-16
Donald Allen PhD,197,22,1966-02-11
Charles Sanchez,157,37,1972-01-03
Johnny Young,179,29,1969-04-23
David Hendricks,189,44,1916-03-14
Allen Bryant,220,48,1966-06-30
Vincent Jackson,201,50,1925-03-06
Nathan Perez Jr.,154,38,1983-03-06
Mario Schroeder,198,22,1948-06-14
Ian Soto,225,20,1989-02-16
Mr. Robert Foster,187,36,1976-11-12
Xavier Logan,171,50,1924-02-04
Lee Gregory,201,30,1937-02-21
Adam Castaneda,176,37,2007-07-26
Peter Sanchez,168,39,2004-05-08
Joseph Carter,172,44,2022-01-29
Steve Galvan,182,38,1990-01-29
Roy Aguilar,209,25,1914-08-16
Mark Castro,226,44,1964-04-05
Thomas Calhoun,211,48,1906-07-01
Melvin Brock,200,21,1960-12-27
Shawn Kennedy,157,39,2014-12-18
Kevin Herring,221,46,1987-01-11
Kevin Palmer,215,33,1930-10-12
Wayne Schmitt,220,24,1983-10-07
Kyle Padilla,175,49,2003-10-03
Cory Lee,211,36,1928-08-27
Ricardo Brown,223,29,2009-03-08
Edward Baird,195,33,1990-04-06
Gregory Young,164,27,1911-07-10
Noah Pacheco,168,38,1919-03-01
Austin Richardson,229,30,1943-09-25
John Beck,197,48,2020-05-17
Jaime Ramirez,180,42,1912-10-11
Kevin Roberts,189,48,2019-01-13
Donald Chapman,165,41,1973-04-26
Jeremiah Thomas,239,35,2021-08-17
Dylan Mcclain,177,46,1978-04-05
Phillip Mann,189,50,1923-08-12
Dr. Dwayne Suarez,157,37,1948-01-06
Evan Fox,203,19,1922-08-24
David Holder,184,29,2015-01-07
Matthew Mills,212,38,1995-07-17
Steven Craig,229,20,1916-01-01
Benjamin Bentley,232,30,1931-07-06
Chris Paul,224,35,1996-09-05
Michael Baird,222,18,1926-08-29
Mark Cardenas,215,47,1945-08-20
Tyler Flores,240,28,2015-03-08
Edward Davenport,209,27,1996-10-26
Alexander Moreno,176,38,1946-09-13
Andrew Fitzgerald,227,19,2000-04-30
Brent Welch,179,25,2004-06-22
Jack Fischer,171,49,1989-09-01
Walter Stewart,218,44,1972-12-21
Jared Little,187,37,1956-10-15
Rick Hill,207,31,1991-10-16
Zachary Dodson,219,46,1908-01-29
Anthony Trujillo,153,26,2003-02-20
Peter Freeman,185,30,1973-08-11
Shaun Herrera,226,41,2017-03-03
Alexander Lester,231,18,1943-10-26
Nicholas Gamble,163,49,1937-02-25
Matthew Avila,225,43,2001-08-30
Gregory Dickerson,182,44,2007-05-11
Benjamin Reilly,173,20,1962-05-28
Juan Hart,183,24,1993-11-15
Tommy Flores,177,40,1992-11-30
Michael Escobar,188,43,1960-01-18
Brian Lucero Jr.,202,47,1975-10-06
Jason Kidd,157,30,1908-06-29
Michael Lindsey,213,26,2017-04-14
James Meyers,205,50,2007-02-07
Adrian Thomas,236,27,1971-12-04
Stephen Levine,195,36,1933-08-31
Hunter Jones,214,40,1943-01-11
Aaron Pena,171,36,1945-02-06
Ryan Fowler,206,25,1943-10-17
Luis Robertson,190,27,1970-10-26
Lucas Hurst,179,21,1962-12-15
James Delacruz MD,229,48,2002-12-17
Carl Huynh,223,46,1910-12-09
John Dennis,168,48,1982-06-07
Kenneth Bush MD,168,27,1910-03-08
Kyle Ford,170,46,1979-08-04
Christopher Abbott,214,39,1909-07-10
Kyle Hatfield,197,35,1999-06-17
Thomas Strickland,183,48,2003-08-31
Vincent Matthews,180,37,1977-08-06
Andres Price,154,26,2015-12-12
Marvin Black,210,39,1984-07-08
Michael Avery,158,39,1923-04-04
Eric Gomez,212,25,1954-05-28
Joshua Ballard,177,26,1957-05-28
Michael Meyer,179,46,1915-09-05
Andrew Velazquez,178,41,1956-07-15
Jose Daniels,161,21,1981-03-30
Stephen Flores,204,26,1989-06-02
Trevor Little,168,44,1985-03-09
Michael Roman,240,25,1966-10-29
Donald Gomez,200,35,1999-04-01
Kenneth Salinas,204,29,1978-01-22
Brandon Snow,191,20,1917-11-25
Donald Cruz,186,48,1991-05-01
Michael Solomon,229,21,1933-05-26
Jeff Lamb,180,33,1943-07-17
Craig Maldonado,183,20,1920-05-04
Antonio Hill,156,30,1955-03-14
Scott Meyer,193,40,1987-06-15
Jacob Adams,231,30,1943-07-10
Vincent Castro,202,35,1993-10-16
Douglas Patton,194,27,1907-02-20
Mr. Tyler Willis MD,232,44,1911-04-15
Walter English,204,37,2004-02-25
Steven Welch,171,27,1998-04-16
Darryl Webb,178,31,1947-02-17
Maxwell Williams,204,45,1916-09-09
Barry Rangel,176,27,1947-04-06
Justin Sanders,216,32,1959-04-13
Cody Armstrong,222,39,1937-11-19
Keith Wilkins,211,22,1978-12-20
Michael Moses,196,32,1966-11-17
Stephen Walker,161,34,1998-12-12
Adam Mills,235,37,1985-08-23
Billy Robinson,215,39,1999-11-09
Lawrence Garner,161,42,1983-06-19
Anthony Hill,177,41,1969-01-29
Keith Davis,235,28,2011-07-31
Matthew Humphrey,240,32,2009-03-13
Sean Crawford,166,35,1949-03-24
Trevor Brown,207,19,1942-02-24
Glenn Allen,165,27,1908-10-29
Mike Larson,208,19,1930-02-17
Aaron Padilla,236,45,1916-05-18
Luis Hays,190,35,2003-05-18
John Patrick,217,41,1963-07-29
Keith Cole,179,35,1933-11-09
Jason Buchanan,217,31,1913-06-19
Chad Sutton,154,39,1923-08-10
William Dixon,227,22,2021-10-07
Jorge Kelly,207,50,1963-06-17
David Underwood MD,233,35,1980-08-10
Kevin Washington,172,44,1994-03-15
Eric Perez,201,27,2004-06-14
Eric Parker,194,45,1906-11-25
Jason Jacobs,229,36,2021-01-05
Bradley Pacheco,198,49,2002-04-13
Matthew Atkinson,165,18,1925-11-22
Mario Thomas,240,44,1931-09-30
Mr. Timothy Pearson PhD,201,46,2018-02-03
Christian Larson,178,50,1992-01-09
Alexander Morales,212,38,2005-12-16
Derek Mccarthy,203,28,1915-06-09
Norman Smith,206,43,1941-03-22
Cody Hernandez,232,38,2010-09-01
Michael Hull,178,33,1964-03-22
Jason Miles,169,42,1994-06-06
Alex Floyd,228,34,1939-01-03
Kenneth Ballard,238,29,2000-02-09
Curtis Clark,225,24,1911-06-19
Bruce Mccormick,218,22,1971-06-12
Larry Powers,204,41,1998-05-22
Brandon Gray,204,47,1931-04-22
Arthur Lopez,238,21,1969-01-30
Jeffrey Wood,224,32,1958-06-13
Matthew Bernard,191,32,1965-12-08
Richard Love,185,42,2007-04-17
Raymond Foley,180,30,1992-08-14
Matthew Brady,203,41,2018-09-20
Joseph Ruiz,164,38,1934-02-03
Matthew Caldwell,175,47,1978-02-16
Raymond Hoffman,222,43,2008-11-14
Jesse Evans Jr.,198,29,1978-11-13
Marc Clark,167,34,1965-10-11
Nathan Mccoy,177,21,1923-12-17
Theodore Harper,231,19,1944-01-29
Daniel Scott,212,22,1927-11-10
James Friedman,222,33,1922-03-20
Eugene Jenkins,225,36,1910-10-16
Zachary Dunn,168,41,1907-08-05
Raymond Long,171,21,1956-06-07
John Blackburn,180,21,1936-10-10
Jason Blake,153,21,2022-02-26
Larry Acosta,156,19,1937-07-02
Timothy Dennis,226,21,1967-01-16
Jeffrey Russell,203,27,1963-08-24
Jacob Parrish,218,31,1938-08-12
Jacob Avila,172,27,1912-11-03
Philip Aguirre,187,21,1956-01-22
Brian Edwards,179,40,2011-12-18
Samuel Rosario,207,49,1936-05-26
Eugene Torres,190,34,1923-08-09
Danny Hart,204,28,1918-04-19
Roy Love,225,30,1928-09-16
Eugene Cox,164,33,2016-11-27
Adam Finley MD,197,33,2005-02-20
Justin Spence,153,47,2017-05-11
Edward Washington,156,25,1914-04-16
Eric Spence,193,32,2021-09-17
Roger Combs,176,32,1942-08-27
Keith Washington,228,39,1914-02-19
Maxwell Bray,237,38,1948-07-17
Blake Jordan,163,50,2000-05-13
Jeff Miller,207,37,1969-06-17
William Adkins,161,38,1995-08-18
Shawn Obrien Jr.,206,40,1918-06-28
Scott Farrell,196,19,1922-08-28
Mario Nixon,228,18,1910-04-27
Brandon Ramos,230,24,1945-09-02
Joe Cox,220,23,1974-03-11
Kyle Cook,161,41,1918-08-20
John Wu,186,37,1983-01-30
Benjamin Torres,153,39,1961-05-14
Justin Carroll,211,26,1908-12-08
Mr. David Johnson,202,48,1969-03-30
Dale Booth,182,35,2020-12-27
Alejandro Hunt,183,19,1985-12-28
Matthew Stanley,212,45,1918-07-17
Gabriel Simmons,190,30,1948-03-14
Francisco Hayes,195,27,1982-12-20
Paul Wilkinson,181,22,1959-01-23
Philip Duncan,221,34,2021-06-19
Thomas Mendoza,162,35,1961-11-01
Juan Erickson,192,25,1911-06-30
Jose Malone,220,33,1958-02-25
John Summers,221,38,1961-05-18
Kenneth Barnes,191,48,2007-03-23
Daniel Compton,162,35,1944-12-06
William Schultz,187,34,1973-11-06
Thomas Baldwin,232,41,1934-03-20
Gregory Richards,164,26,2005-05-20
Marc Caldwell,220,18,1912-02-03
Joshua Ball,179,25,1915-10-22
Justin White,183,22,1940-02-16
Gary Camacho,210,44,1910-04-17
Antonio Cohen,205,26,1909-08-24
Tom Stone,181,26,1993-08-22
Javier Hale,162,23,1984-09-13
Anthony Oliver,203,48,2007-08-24
Vincent Knapp,207,25,1969-10-05
Gary Moore,238,48,1984-06-24
Ryan Ward,185,36,1955-05-02
Eric Barnes,175,30,1965-03-07
Harry Smith,161,24,1986-07-27
Jose Wong,192,25,1955-01-31
Adam Thornton,237,21,1991-06-21
Vincent Yates,206,22,1911-02-20
Christopher Barrett,177,49,2014-02-24
Travis Long,203,39,2015-05-19
Arthur Evans,231,20,2008-03-03
Jason Henderson,230,41,1930-07-09
Christopher Hernandez Jr.,185,20,1917-03-02
Joel Lamb,202,33,1967-09-07
Stephen Clark,213,28,1977-09-23
Mr. Melvin Hale,160,43,1932-06-01
Mr. James Wilson,202,32,1997-09-02
Albert Wilson,174,21,1981-05-16
Jesse Griffith,188,41,1989-07-14
Jonathan Weaver,223,39,1964-08-20
Paul Massey,168,40,1997-11-30
Anthony Bryant,201,44,1909-03-19
Samuel Robinson,161,32,1917-05-13
Aaron Baker,168,25,1961-12-08
Thomas Thompson,176,50,2001-02-04
Jimmy Alvarado,228,44,1988-06-22
Eric Dominguez,170,41,1980-08-30
Eric Byrd,205,48,1966-11-21
Mark Pope,169,48,1924-08-09
Kevin Lewis MD,224,44,2016-11-18
John Adkins,225,34,1943-01-29
Daniel Kaiser,173,35,1946-08-24
Joshua Sanders,178,27,1940-04-28
Thomas Cabrera,205,50,1975-06-27
Arthur Arellano,214,49,1980-02-03
Robert Underwood,156,28,1963-03-25
Jesse Mclaughlin,164,33,1960-04-21
Russell Stuart,157,33,2012-09-15
Charles Stevens,218,44,1918-03-24
Mark Montoya,224,28,1931-04-12
Raymond Thompson,233,42,1928-01-23
Jonathan Mills,207,34,1995-06-01
Patrick Vasquez,219,45,1977-06-17
Michael Howe,200,43,2009-05-23
Jamie Scott,178,48,1932-09-16
Bobby Reynolds,192,23,2002-12-22
Reginald Atkins,236,31,2011-08-02
Cory Perez,179,27,2002-10-16
Michael Woodard,198,34,1955-04-11
Gregory Kennedy,233,42,1966-01-11
Patrick Barrera,217,44,1986-06-26
Shawn Bates,197,31,1908-03-30
