Erin Rogers,227,37,1982-03-26
Brandi Mcdaniel,164,23,1975-10-19
Michelle Potter,176,40,1958-07-16
Caitlin Rogers,162,41,1968-02-16
Carly Boyd,221,33,1958-08-31
Monica Chaney,193,40,1986-09-23
Jessica Blankenship,231,33,2002-08-12
Wanda Valenzuela,189,34,1987-07-14
Barbara Graves,181,18,2000-01-30
Teresa Martinez,225,18,1982-12-29
Beth Reynolds,174,34,1925-04-09
Barbara Bishop,158,48,1980-02-27
Sarah Mclaughlin,181,42,1958-06-19
Amanda Lang,209,23,1954-07-18
Shelley Young,217,37,1983-01-17
Heather Farmer,176,31,2018-10-25
Shawna Bradford,207,46,1957-05-02
Diane Rangel,214,34,2020-10-06
Christine Flynn,215,37,1970-08-25
Nancy Cantrell,172,32,1962-06-17
Mikayla Garcia,230,19,1971-06-29
Emily Hall,203,20,2006-01-18
Sharon Parker,194,22,1918-12-11
Jamie Morgan,235,40,1978-11-24
Phyllis Jordan,153,24,1947-12-31
Sandra Ayala,182,33,1936-10-03
Nicole Curry,155,32,2009-11-04
Shari Becker,156,47,1949-09-08
Jessica Gould,203,47,1957-12-20
Ashley Glover,158,50,1991-10-19
Sara Garcia DVM,170,19,1989-08-19
Stephanie Coleman,167,22,2001-09-19
Victoria Bush,204,42,1966-11-02
Kristi Thompson,193,18,1977-09-06
Katie Lee,213,33,1966-06-09
Teresa Martin MD,159,43,2010-02-21
Donna Perry,158,40,1929-11-20
Tara Duncan,153,38,1927-11-05
Sandra Jenkins,218,24,1983-02-20
Dana Sanchez DDS,221,41,1919-12-13
Margaret Potter,165,46,1928-08-06
Stephanie Preston,238,25,1971-09-12
Melinda Miller,165,31,1920-05-27
Shannon Miller,197,22,1938-03-04
Amy Michael,183,47,1946-08-25
Audrey Cunningham,197,27,1972-09-21
Stephanie Mercado,189,38,1940-11-09
Laura Warren DVM,161,20,1992-04-23
Anita Reed,196,21,1993-05-23
Maria Jenkins,192,21,1982-05-06
Brittany Perry,216,45,1972-07-19
Andrea Turner,233,40,1960-10-20
Tammy Velez,165,50,1955-04-11
Julia Wright,182,30,1951-05-09
Melanie Michael,240,40,1988-06-09
Bethany Pennington,207,32,1946-12-02
Elizabeth Watts,226,29,1960-11-18
Debra Miller,201,22,1947-10-13
Sandra Phillips,198,34,1935-06-30
Marie Berry,222,30,1925-11-25
Bonnie Anderson,162,48,1906-12-13
Hannah Carr,210,24,1985-08-16
Carolyn Davis,185,45,1979-07-23
Joan Sweeney,195,44,2019-07-04
Christina Parker,237,41,1969-04-26
Jennifer Mclaughlin,165,35,1953-03-13
Carrie Wade,207,21,1907-01-28
Kelsey Hart,166,41,2002-02-21
Christina Curtis,230,43,1996-11-21
Jasmin Kaiser,218,45,1986-03-28
Tina Henderson,181,48,1911-07-08
Tracey Gibson,222,47,1966-10-18
Brenda Green,204,44,1948-03-26
Angela Pennington,236,26,1908-04-30
Lisa Harmon,224,34,2007-06-01
Stephanie Novak,222,41,2016-08-24
Kathryn Huerta,169,50,1958-05-02
Roberta Sparks,184,37,1986-04-16
Kristina Harris,181,50,1941-07-10
Alyssa Lowe,233,29,1974-04-15
Carol Gonzalez MD,223,35,1930-08-04
Isabella Pierce,234,30,2014-05-09
Katelyn Cabrera MD,230,42,1934-05-07
Erika Park,215,47,1914-11-01
Angel Garcia,164,35,1908-08-09
Lindsey Vasquez,173,34,1919-05-23
Kathy Duffy,225,41,1993-10-19
Kristi Baker,161,41,1919-05-18
Victoria Anderson,208,46,1994-03-25
Katelyn Bowen,240,35,1911-10-04
Anita Taylor,199,31,2015-10-13
Tonya Scott,192,43,2022-02-25
Sheila Ellis,227,32,2003-02-13
Christy Massey,239,28,1935-12-02
Rhonda Barron,185,32,2022-03-03
Christine Morrison,183,48,1999-10-02
Brittany Downs,199,26,1977-12-16
Rebecca Rosario,187,22,1928-12-10
Brittany Huerta,193,29,1941-06-11
Lindsay Newton,234,47,1960-12-29
Miss Tara Price,169,42,2011-01-03
Rachel Neal,172,25,1982-08-25
Melanie Butler,240,48,1975-01-07
Haley Glenn,201,47,1948-02-13
Lisa Cunningham,153,48,2019-06-03
Emily Frazier,229,29,1966-05-01
Sara Bullock,162,30,1942-04-15
Sherry Santiago,178,20,1953-08-03
Kim Christensen,232,22,1965-02-18
Katie Sparks,218,19,1916-05-15
Natasha Shaffer,156,23,1919-08-13
Abigail Ibarra,213,44,1957-07-21
Dana Conner,161,49,1933-10-14
Brenda Melton,184,18,1996-05-24
Andrea Cooke,182,34,1951-09-09
Melissa Compton,172,21,1925-03-07
Brandi Vaughn,182,27,1966-12-17
Anna Reeves,177,23,1977-05-12
Dawn Riddle,198,18,2012-03-15
Leslie King,165,40,1968-02-20
Jessica Carson,187,43,1960-10-20
Ms. Nicole Bennett,164,30,1936-07-29
Christine Matthews,191,46,1914-02-03
Vickie Diaz,193,45,1981-02-24
Lisa Villarreal,182,38,1976-06-18
Crystal Adams,215,27,1944-02-21
Evelyn Mercer,213,23,1934-01-12
Stephanie Hines,204,38,2019-07-30
Victoria Hernandez,205,34,1935-06-16
Patricia Schaefer,201,39,2013-07-07
Emily Steele,223,27,1947-08-17
Rebekah Kaiser,179,27,1935-09-14
Samantha Walls,156,47,1990-05-18
Kimberly Miranda,203,39,2006-10-11
Debra Reyes,165,35,2016-10-16
Christina Knapp,165,47,1907-11-28
Kristy Ashley,192,18,1935-03-23
Lindsey Norman,199,25,1941-07-01
Katie Ho,178,50,2021-01-27
Lynn Conway,199,18,1914-06-25
Kristin Coleman,217,26,2009-10-05
Debbie Harris DVM,167,21,1966-07-27
Debra Stafford,195,39,1970-05-02
Mindy Christensen,176,50,1970-06-19
Christina Livingston,239,48,1928-05-05
Alicia Walsh,219,35,1964-02-26
Kelly Crawford,160,19,1997-02-23
Dawn King,166,40,1997-01-01
Alexandra Larson,161,22,1979-12-23
Rachel Fleming,172,37,1909-11-27
Tiffany Morgan,187,40,2006-09-23
Rebecca Hughes,206,25,1968-10-20
Mercedes Martin,165,37,1966-11-07
Caroline Holloway,163,29,1911-02-01
Mariah Wiggins,169,38,1935-04-04
Erica Fuller,179,20,1944-02-18
Rachel Guerrero,194,18,1946-11-23
Dana Mueller,225,25,1920-10-07
Carrie Shaw,161,28,1982-08-02
Lorraine Harrison,208,18,1983-10-14
Mrs. Tamara Henderson MD,180,20,2021-01-27
Mary Aguirre,169,23,2015-09-16
Stephanie Franklin,165,42,1936-09-05
Debra Mendez,228,39,1983-03-11
Patricia Roberson,222,29,1980-08-05
Sherry Hunter,211,38,1992-07-07
Vanessa Brady,205,37,1996-05-04
Rebekah Wilkinson,209,21,1925-10-10
Sheri Johnson,228,32,1949-02-17
Rachel Faulkner,230,45,2018-11-01
Elizabeth Bradshaw,181,41,1994-12-21
Gina Grant,204,24,1960-12-10
Jamie Gaines,160,42,2012-11-25
Stephanie Medina,218,34,1949-01-10
Loretta Obrien,215,34,1918-12-08
Brittney Turner,168,24,1993-03-12
Denise Fitzgerald,188,42,1988-08-08
Dr. Mary Williams,196,34,2002-12-14
Katrina Anderson,231,34,1957-12-21
Catherine Ferrell,201,33,1958-12-17
Victoria Dougherty,185,48,2015-12-16
Katherine Day,166,37,2006-09-05
Mrs. Amy Green,175,40,1920-02-07
Elizabeth Guerra,162,49,1984-05-17
April Schmidt,235,38,1993-06-15
Patricia Terrell,222,48,1972-06-10
Jordan Salinas,164,18,2012-07-14
Krystal Cunningham,210,42,1989-03-31
Jennifer Douglas,224,42,1919-05-31
Shannon Ramirez,222,33,2004-01-17
Emily Dougherty,229,25,1952-09-10
Theresa Wright,174,43,1993-04-07
Amber Arnold,239,24,2016-12-09
Jessica Mclaughlin,222,24,2010-04-05
Natasha Butler,209,22,1928-10-18
Kendra Reynolds,184,40,1988-08-09
Megan Alvarez,223,21,1923-10-20
Kathryn Johnston,231,39,1924-12-11
Deborah Thompson,199,33,1958-12-24
Amber Dixon,218,46,1998-05-07
Crystal Riggs,191,49,1910-05-17
Diane Sims,174,22,1962-09-18
Ashley Mendoza,220,30,1950-09-23
Paula Terry,170,43,1931-04-22
Wendy Sosa,183,37,1931-11-11
April Long MD,153,35,2009-03-21
Katelyn Bridges,159,24,1977-01-07
Lauren Herrera,197,21,2011-12-09
Kayla Carson,207,43,2001-05-28
Erika Russell,202,25,1911-08-13
Latoya Freeman,225,34,1997-01-15
Karen Chang,232,28,1999-06-24
Angela Jarvis,231,31,2009-08-21
Darlene Elliott,169,22,1986-12-22
Sara Perez,231,29,2003-08-15
Hayley House,227,41,1918-12-15
Heather Cline,170,20,2006-05-10
April Matthews,201,47,1920-07-06
Mary Gutierrez,240,34,2017-02-22
Amy Stephens,200,48,1977-08-24
Mrs. Brittany Martin,161,35,2016-12-14
Theresa Ray,177,41,2001-08-11
Veronica Shaffer,233,18,1969-12-05
Julia Hall,158,23,2004-08-11
Laura Mann,223,18,1994-07-21
Melanie Allison,169,32,2013-02-13
Jane Little,187,42,1943-10-03
Chelsea Sandoval,193,23,2021-07-29
Ashley Fitzgerald,188,30,1973-03-27
Melissa Floyd,206,25,1906-08-27
Michaela Johnson,175,43,1949-07-19
Breanna Hernandez,169,50,2015-09-27
Gina Stewart,216,27,1939-06-24
Tammy Richardson,165,19,1964-04-06
Kristin Bryan,167,20,1933-02-12
Danielle Terrell,199,18,1982-10-10
Danielle Garza,175,48,2008-09-09
Julia Lee,209,30,1968-09-26
Kaylee Cameron,158,36,1936-03-10
Margaret Walker,175,50,1920-11-21
Krista Bruce,230,26,1935-09-23
Margaret Morris,229,18,1908-08-03
Yvette Mullins,237,40,1951-12-31
Jennifer Mcneil,162,29,1979-05-24
Tiffany Hensley,218,46,2001-06-24
Theresa Turner,239,39,1914-01-04
Catherine Ali,239,43,1950-09-22
Kathryn Sharp,171,42,1918-05-20
Jeanette Collins,168,25,2017-03-23
Ashley Ray,181,43,1943-06-30
Kimberly Silva,173,34,1953-06-27
Natalie Carr,153,41,1996-11-08
Lisa Ingram,182,39,1976-02-06
Kylie Castillo,182,19,1959-05-26
Julia Mcpherson,194,19,1921-06-16
Pamela Hopkins,225,34,1955-05-01
Tina Harding,215,35,1913-12-22
Julie Mcintyre,169,34,1914-12-27
Sylvia Powell,189,25,1927-10-28
Rhonda Lee,228,47,1946-11-17
Tracy Avila,188,34,1915-10-01
Jordan Ramirez,193,45,2007-08-05
Rebecca Mcfarland,176,35,1962-07-21
Sharon Richardson,171,32,2021-03-26
Debbie Martinez,168,44,1930-11-15
Wendy Friedman,217,26,2004-05-10
Debra Howard,236,24,1949-01-02
Erica Sullivan,204,24,2018-01-16
Amanda Serrano,198,18,2006-09-24
Carol Cabrera,187,21,1985-11-10
Latasha Sullivan,213,34,2008-08-31
Patricia Dean,222,26,2010-05-04
Heather Mitchell MD,169,29,1909-04-15
Carolyn Hawkins,190,21,1941-06-10
Sara Mann,179,40,1950-12-25
Victoria Moreno,155,29,1924-09-11
Julie Curtis,229,35,1930-02-22
Bethany Gutierrez,196,23,1958-02-24
Brianna Poole,170,18,1990-10-08
Andrea Morgan,207,48,1935-06-06
Kimberly Hernandez MD,174,28,2012-03-13
Charlotte Everett,181,42,1915-10-17
Madison Craig,218,20,2005-07-25
Angela Odom,208,43,2017-03-05
Suzanne Dominguez,183,34,2012-02-24
Jasmine Gonzalez,202,26,1984-12-05
Angel Kramer,163,46,1917-10-17
Helen Robinson,177,42,1970-11-17
Rebecca Huang,172,40,1932-03-10
Melissa Kelley,235,32,1965-01-15
Allison Caldwell,223,24,1962-01-11
Jennifer Norton,223,26,1977-01-13
Tracy Snyder DVM,156,27,1966-11-17
Leah Hatfield,239,28,1961-10-01
Robin Clay,236,36,1970-09-05
Carolyn Duncan,226,18,2020-08-12
Mercedes Garza,202,42,1958-01-08
Phyllis Marshall,180,43,1928-10-08
Linda Frye,237,19,1940-11-09
Melanie Evans,162,39,2008-06-26
Brandi Heath,219,44,1963-11-11
Karen Patel,174,22,1930-10-16
Tara Hoffman,215,32,2020-01-10
Sara Mendoza,187,48,1967-06-05
Bailey Moore,173,31,1980-07-19
Savannah Clements,185,25,1910-10-29
Whitney Gill,220,36,1939-10-15
Laura Obrien,157,28,1981-09-13
Katrina Nguyen,210,28,1995-04-13
Brittany Howard,192,49,1977-05-31
Mrs. Janet Olson MD,230,23,1998-12-28
Angelica Foster,179,35,1947-05-06
Alyssa Cohen,202,36,1982-04-06
Aimee Black,196,38,1942-10-16
Angela Suarez,167,30,1991-11-29
Cindy Harding,172,27,1920-04-15
Regina Soto,220,43,1979-12-23
Mrs. Paula Garcia,196,30,1983-06-06
Hannah Davis,187,47,2021-09-19
Linda Coleman,209,41,1975-11-08
Mary Wells,195,45,2015-02-16
Janet Davidson,235,28,1969-02-13
Jacqueline Greene,209,32,1959-08-25
Ebony Thomas,206,45,1990-07-08
Miss Lindsey Mccoy DDS,191,22,1951-08-20
Sheryl Kelley,192,26,1982-04-24
Brandy Jones,194,23,1983-01-10
Mackenzie Buckley,157,25,1983-01-27
Laurie Campbell,228,29,1910-08-01
Julia Whitaker,226,29,1910-07-24
Diane Holt,218,50,1925-06-24
Colleen Spencer,227,48,1978-04-20
Lisa Benitez,219,23,1977-05-16
Jennifer Clay,239,50,1970-11-16
Dr. Sarah Hayes,208,47,1991-12-15
Patricia Parker,177,27,1909-05-20
Rhonda Sparks,181,39,2006-01-28
Mary Benson,197,20,1971-08-06
Samantha Mcguire,223,30,2006-07-28
Dr. Amanda Harrison,196,47,1918-09-24
Regina Cline,201,43,2011-10-09
Maria Arnold,196,46,1939-03-10
Meredith Mendoza,227,25,1960-11-09
Leslie Mercado,214,34,1956-12-31
Janet Lopez,178,28,1958-05-20
Joanna Wagner,193,31,1950-12-28
Amanda Ramirez,235,35,1932-12-12
Victoria Jones,179,33,1920-09-08
Erica Kelly,160,21,1909-09-26
Katelyn Morgan,240,33,2015-08-04
Tiffany Cordova,169,25,1926-10-21
Kerri Cooper,236,43,1953-05-22
Teresa Austin,218,37,1964-08-07
Brandi Wiggins,213,19,1972-06-05
Hannah Becker,170,22,1992-05-27
Kirsten Coleman,205,44,1982-08-03
Andrea Mckay,155,49,2009-04-21
Madison Duffy,219,19,1920-11-06
Briana Wright,191,38,1979-12-24
Charlene Duncan,177,19,1952-03-29
Courtney Perez,159,34,1951-05-31
Karen Rios,218,19,1973-04-14
Miss Natasha Adams,201,38,1945-01-24
Patricia Moses,176,43,1960-01-25
Karen Kidd,164,42,1979-04-23
Carly Guerra,227,35,1975-08-23
Joanna Alvarado,173,48,1990-10-15
Michelle Glover,202,22,1971-09-22
Nicole Holt,232,29,1987-09-26
Leslie Lane,195,45,2006-06-27
Meredith Welch,212,50,1967-05-09
Teresa Washington,191,32,1952-02-06
Veronica Garza,163,36,2003-08-02
Diana Pierce,217,24,1972-12-20
Angie Ho,194,28,1971-08-17
Rebecca Whitehead,161,41,1925-10-11
Brandy Riley,194,36,1942-12-03
Kayla Reed,210,29,1938-02-04
Heather Hess,227,28,1942-06-04
Tara Allen,161,30,1958-09-22
Robin May,237,48,1964-05-12
Sabrina Strickland,213,32,1947-02-09
Amy Mason,216,45,1998-08-01
Brittney Atkins,210,23,1927-05-20
Amy Johnson MD,238,49,1946-11-14
Shirley Garcia,153,43,1909-05-26
Amy Guzman,231,45,1924-04-18
Michelle Coleman,221,26,1941-05-10
Cindy Lang,204,18,1971-05-02
Christie Sharp,189,30,1909-08-28
Tracey Herman,164,34,1915-04-19
Amy Combs,213,19,1973-05-24
Lisa Oconnell,170,43,1915-08-19
Emily Moyer,172,33,1911-12-04
Latoya Gray,213,20,1954-01-05
Linda Reyes,172,26,2014-04-28
Adriana Montoya,192,25,2013-02-05
Samantha Morrison,203,36,1966-03-15
Alexandria Graham,216,35,2011-02-18
Renee Castaneda,227,26,1946-11-25
Erin Mitchell,217,24,1943-08-01
Leslie Chan,186,32,1994-07-19
Ashley Castillo,216,27,1931-09-24
Tiffany Mora,170,30,2010-06-24
Katelyn Kelly,233,23,1971-02-28
Jocelyn Hernandez,233,45,1915-05-12
Gina Stephens,233,28,1945-04-21
Ms. Brenda Smith DDS,179,29,2008-05-06
Christina Valdez,171,39,1925-09-10
Mary Hanna,222,22,2014-12-19
Rachel Santana,188,39,1941-03-27
Donna Alexander,220,47,1990-04-27
Jean Giles,221,32,1920-07-13
Ashley Mason,167,48,1957-12-27
Whitney Miller,196,49,1967-10-06
Dr. Lauren Robinson,202,37,2011-05-06
Amy Hood,231,24,1952-05-31
Claire Burton,170,31,1939-03-08
Brandy Gonzalez,173,25,1977-03-29
Allison Mooney,168,29,1977-12-28
Kelly Fitzgerald,231,39,1991-12-06
Ellen Dennis,159,29,1944-09-02
Samantha Mcclain,155,19,1908-09-15
Yvonne Richardson,213,47,1914-05-01
Erika Smith DDS,216,33,1930-10-26
Lauren Harrison,178,44,1948-12-27
Carol Taylor,187,45,2007-08-28
Briana Hogan,198,23,1998-12-08
Barbara Houston,232,42,1971-02-16
Heather Dennis,186,21,1977-04-29
Lisa Martin MD,219,47,1978-04-15
Carol Brock,169,50,1989-07-19
Jessica Mckinney,232,45,1910-04-17
Erica Herman,190,21,1907-06-27
Erika Romero,219,29,1980-05-06
Lisa Massey,239,27,1988-12-03
Denise Carroll,213,22,1952-11-01
Cindy Rowe,214,31,1907-05-22
Monique Burton,217,39,1997-09-06
Katelyn Sanchez,164,41,1928-07-22
Wendy Martinez,167,24,1930-03-05
Erin Garcia,159,44,2014-09-05
Jacqueline Lin,222,26,1966-07-14
Ashley Mays,210,45,1925-02-13
Nichole Thomas,193,46,1957-07-22
Cassandra Saunders,177,38,1989-03-16
Susan Davenport,232,32,2008-11-14
Christy Collier,198,29,2007-07-31
Sherry Clay,162,47,2018-04-03
Debbie Bernard,221,50,1969-01-18
Mrs. Sandra Gregory DVM,179,34,1958-03-07
Lori Sampson,240,32,1944-07-02
Diane Whitney,172,23,1919-11-12
Debra Wells,176,22,1998-03-18
Alexis Silva,197,26,1914-04-13
Carolyn Bishop,186,33,1960-06-12
Jennifer Ramsey,194,23,1965-12-08
Amber Robinson,187,48,2021-02-19
Brittney Diaz,240,22,2014-01-22
Sara Wu,195,41,1916-12-29
Miss Phyllis Nguyen,172,36,1948-02-03
Whitney Wong,200,40,1940-01-06
Emily Beck,202,43,2002-02-11
Nancy Arroyo,189,43,2006-09-28
Mikayla Durham,231,33,2012-02-05
Ashley Graves,191,25,1980-12-28
Kendra Huerta,174,47,1953-11-12
Mrs. Jennifer Blackwell,154,48,1945-05-28
Brittany Yang,218,18,1934-10-07
Ann Bryan,190,39,1952-11-27
Carolyn Buchanan,161,37,2020-06-22
Karina Campbell,228,24,2010-11-13
Alexis Rivers,162,47,1944-04-04
Dr. Kayla Beck MD,211,21,1987-02-03
Jennifer Barrera,153,23,1921-11-04
Lindsay Allen,191,28,1991-05-30
Breanna Cabrera,234,32,2016-12-11
Robin Dorsey,216,29,1937-04-16
Tiffany Spencer,236,26,2016-04-07
Lauren Parker,209,35,1932-02-02
Nicole Horton,178,22,1958-02-22
Melanie Blake,187,44,1953-02-19
Autumn Shaw,219,31,1988-12-04
Jessica Sharp,203,46,1924-01-08
Melissa Campbell,192,42,1934-05-17
Nancy Stokes,167,36,1947-01-10
Wendy Mcpherson,223,21,2020-08-23
Christy Mckenzie,177,28,2004-09-23
Dr. Pamela Phillips DVM,212,23,1929-04-20
Wendy Bauer,170,49,1940-09-30
Gail Davies,157,32,1920-08-21
Jenna Jones,185,31,1916-08-06
Meghan Whitney,165,38,1963-08-17
Rachel Walton,238,44,1963-01-10
Tina Hurley,176,19,1998-12-31
Kathy Benson,175,45,1972-05-11
Pamela Buckley,154,32,1965-03-05
Tina Atkins,200,21,1968-08-18
Dr. Andrea Alexander DVM,211,35,1968-02-23
Christine Campbell,216,31,1986-07-28
Lisa Mercer,171,23,1928-07-29
Caitlyn Murphy,186,25,2013-03-28
Sheri Simpson,219,34,1907-08-23
Sheila Molina,230,38,1909-10-15
Sarah Mathis,195,31,1955-04-25
Katherine Zimmerman,235,24,1971-09-30
Erin Lopez,191,36,1908-01-15
Jamie Stevens,239,45,1952-06-05
Tina Espinoza,178,40,1926-01-11
Erin Whitaker,198,31,1995-08-07
Marie Riley,170,30,2004-05-22
Virginia Beard,161,47,1936-11-29
Kim Peters,211,27,1963-04-11
Natalie Cannon,197,32,1953-08-24
Kathleen Hall,176,40,2015-05-09
Lisa Santiago,173,43,1996-01-07
Robin Mora,209,48,1953-03-20
Kara Kirk,176,40,1909-09-16
Kelly Wilkins,167,35,2010-07-29
Theresa Hill,153,20,1984-03-22
Sonia Reynolds,165,45,1995-01-23
Taylor Horn,183,37,1938-10-26
Teresa Ellison,181,46,1999-04-12
Erin Bryant,180,35,1980-04-03
Angel Medina,226,35,1943-05-20
Danielle Hicks,228,44,2015-05-09
Terry Griffith,238,37,2003-05-30
Stephanie Hurst,229,26,1945-01-18
Claire Thornton,160,45,1937-03-09
Rebecca Hayden,194,30,1929-11-11
Kayla Farley DDS,182,39,2016-12-28
Christine Petty,209,24,1952-08-08
Victoria Caldwell,193,34,1923-04-13
Autumn Evans,195,47,2018-05-14
Lindsay Callahan,217,23,1969-04-28
Cynthia Wilkerson,189,28,2009-10-30
Kristine Burton,239,20,1992-06-13
Kayla Cordova,238,29,1949-08-01
Kristin Russell,186,43,2009-04-12
Frances Leach,219,36,1936-05-07
Jessica Cardenas,190,22,2020-10-13
Annette Lewis,197,26,1933-12-17
Paula Martin,176,36,1927-06-11
Natalie Huerta,158,25,1914-07-04
Theresa Mcbride,164,28,1970-05-04
Suzanne Lambert,181,24,1914-02-21
Brenda Bennett,167,44,1921-12-26
Jennifer Huff,196,28,1913-06-05
Nicole Moreno,153,39,1994-05-01
Patricia West,216,36,1938-09-25
Carmen Mckee,195,25,1929-06-02
Mrs. Margaret Dunn,203,40,1976-09-21
Rebecca Guerra,179,28,1984-12-27
Gail Jackson DDS,229,31,1998-07-13
Jessica Banks,214,27,1923-04-26
Mrs. Rebecca Acosta,181,25,1962-12-02
Jamie Martinez,200,38,1913-01-09
Olivia Kennedy,189,47,1965-08-29
Brittany Price,212,19,1940-03-18
Ruth Gonzalez,193,32,1936-11-03
Monique White,233,22,1981-10-10
Stephanie Craig,180,19,1978-04-02
Mary Wood,239,38,1923-06-21
Jean Gonzalez,195,49,1982-12-05
Ashley Hendricks,204,36,1926-11-05
Elizabeth Mckinney,204,49,2010-03-10
Vickie King,154,49,1911-05-11
Sara May,166,19,2005-12-17
Candace Bennett,213,20,1930-08-21
Diane Parrish,196,24,2013-11-01
Terri Cooper,180,32,1990-01-05
Janice Robles,176,19,1912-07-14
Stacey Buchanan,233,42,1927-11-29
Emma Martin,210,23,1990-01-28
Caitlin Molina,185,34,1942-05-27
Tiffany Crosby,191,18,1979-09-13
Natasha Ford,154,50,2015-09-25
Anna Coffey DDS,164,22,1968-06-03
Jessica Wilkins,217,25,1969-10-21
Jennifer Weaver,155,22,1922-06-13
Mrs. Jessica Thornton DVM,239,44,1941-12-06
Dr. Leslie Dominguez,190,38,1993-11-10
Kaylee Bowen,160,21,1970-04-15
Kristina Bray,155,46,2008-12-17
Toni Walker,161,18,1908-08-31
Kathy Brock,164,23,2018-05-31
Laura Church,204,46,2016-11-03
Jessica Walsh,219,40,1942-07-03
Kristen Stafford,173,50,1994-01-21
Alicia Cook,237,45,2022-02-05
Lisa Mccoy,236,35,1942-12-20
Bridget Kirby,190,28,1931-12-24
Stacy Russell,231,34,1939-08-17
Deborah Simmons,230,45,1913-09-06
Lynn Edwards,167,45,2003-04-03
Elizabeth Murray,200,41,1965-12-06
Kristina Morris,181,49,1962-07-30
Abigail Jones,174,27,2016-02-02
Lindsey Morris,231,22,1977-09-05
Hannah Wright,218,37,1997-08-09
Janet Randolph,154,38,2012-06-12
Jody Cohen,203,24,1985-07-11
Heather Long,173,30,2009-10-12
Dawn Morgan,221,24,1924-03-11
Victoria Davidson,211,45,1933-02-28
Karen Adkins,209,22,2005-11-02
Robin Young,173,38,1908-12-14
Kelly Mills,231,33,2003-05-22
Tracy Villanueva,219,36,1923-03-18
Erin Odonnell,207,45,1907-01-15
Wendy Chapman,164,26,1969-06-23
Adrienne Bradford,159,26,1923-02-26
Darlene Best,171,38,1937-07-21
Judith Hamilton,233,24,2000-03-05
Laura Sweeney,189,37,1920-12-19
Maria Boyd,156,50,2001-01-11
Jessica Vazquez,237,50,2012-12-07
Carla Chen,206,45,1977-02-03
Alicia Ruiz,180,19,1951-04-15
Rebekah Kennedy,172,31,1923-10-22
Elizabeth Warren,208,41,1949-09-16
Sarah Banks DVM,224,38,2000-12-22
Crystal Norman,195,50,2009-10-04
Robin Hernandez,171,40,1982-04-15
Shelly Perry,225,29,1957-01-11
Raven Gonzalez,154,42,1994-07-07
April Rivera,191,21,1955-02-28
Wendy Hale,159,33,1985-05-21
Norma Hartman,175,41,1957-07-26
Amanda Lloyd,224,49,1958-08-31
Christine Strickland,214,23,1910-08-07
Susan Padilla,180,41,2001-10-31
Beth Castaneda,190,27,2002-08-04
Donna Gonzalez,171,34,1915-12-23
