Danny Russell,163,50,1946-02-16
Seth Turner,166,47,1946-05-23
Alexander Hunter,203,38,1998-06-07
David Bryant,207,30,1914-01-16
Dennis Brown,229,46,1920-02-19
Joshua Hill,189,45,1972-08-16
Devin Fisher,239,37,2003-04-08
Kevin Silva,215,32,1976-06-08
Carlos Fisher,210,26,1981-06-22
Carlos Owens,181,42,2014-09-25
David Flowers,219,48,1943-04-23
Daniel Cabrera,197,20,1937-03-09
Antonio Brady,153,43,1906-12-27
Jonathan Valenzuela,158,41,2000-11-28
Mark Strickland,157,45,1989-01-18
Eric Stephens,202,28,1916-01-19
Dennis Perkins,197,42,1914-05-06
Jonathan Boyle,218,47,1950-02-24
Jeffrey Chambers,229,48,1964-01-23
Randall Santana,203,18,1951-11-08
Tristan Williams,212,29,1935-12-10
Gary Anderson,223,20,1959-09-11
Nicholas Tucker,219,33,1987-01-28
Joseph Baxter,207,48,1954-12-22
Nicholas Aguirre,183,40,2020-09-18
Kyle Horne,173,29,2004-10-11
Angel Nichols,192,44,1939-06-12
Charles Brooks,207,30,1981-04-26
Michael Li,219,45,1991-03-11
Richard Velazquez,182,31,2002-05-20
Curtis Frazier,222,21,1908-06-14
Brandon Duran,172,23,1918-04-16
Douglas Hicks,202,48,1982-07-12
David Hull,226,29,1988-02-06
Mr. Ryan Nicholson,207,48,1922-05-07
David Waters,226,28,1968-06-21
Alexander Howell,220,24,1940-04-22
Jonathan Hunter,195,37,1927-03-28
Dennis Kennedy,153,36,2005-01-10
Richard Sullivan II,228,49,2010-11-06
Zachary Cross,170,46,1908-08-08
Blake Phillips,173,39,2020-01-07
Scott Miranda,157,34,1925-08-04
Timothy Francis,225,45,1997-07-07
Jason Harmon,214,19,1990-11-11
James Kelley,170,35,1928-11-21
James Knox,163,45,1942-10-09
Matthew Patel,161,22,1965-09-16
Reginald Blanchard,222,32,2012-01-16
Matthew Guzman,218,19,1971-04-25
Brian Morris,212,47,1967-11-16
Robert Moss,183,33,1967-06-16
Todd Medina,231,29,1955-07-17
Mr. Russell Wells MD,205,43,1976-06-16
Alec Hendrix,156,22,2017-04-15
Brian Castaneda,186,31,1940-07-17
Allen House,153,23,1962-05-18
Joshua Perez,164,22,1937-02-08
Michael Cervantes,167,30,2005-08-16
David Mcclain,239,48,1915-08-06
Eric Bean,200,19,1931-01-15
Roger Richardson,218,35,1934-03-17
Daniel Hatfield,214,43,1974-06-20
James Bauer,187,25,1946-10-09
Marcus Sharp,235,19,1979-03-24
Stephen Garcia DVM,221,19,1991-01-02
Kenneth Bridges,198,22,1964-09-02
Lucas Hawkins,153,29,1976-03-14
Jim Young,177,39,1982-05-25
Jason Andrews,178,21,1932-03-20
Raymond Shepard,183,49,1928-08-31
Scott Schmidt,202,38,1945-02-05
Wayne Stewart,162,27,1994-09-02
Vernon Wright,200,23,2012-05-23
Jeffrey Mcbride,204,18,1976-07-04
Logan Watson,184,43,1969-06-18
Wayne Ali,159,28,1956-03-12
Mario Spence,211,31,1982-12-10
Richard Sweeney,192,38,1953-08-15
Patrick Townsend,162,23,1994-03-04
George Wood,173,30,1920-10-06
Jim Gaines,184,28,1980-02-29
Harold Mckenzie,240,49,1989-03-05
Jonathan Casey,186,40,1949-04-05
Jon Richardson,239,46,1939-04-12
Kelly Taylor,211,34,1941-10-30
Dustin Clark,169,34,1934-05-28
Gregory Kelley,199,38,2018-12-18
John Wells DDS,202,49,1958-05-09
Steve Carroll,224,45,1990-05-19
Zachary Ballard,172,47,1964-10-03
Caleb Thornton,177,36,1969-12-04
James Morrison,166,41,2013-11-30
Peter Taylor DDS,177,25,2006-04-08
Brian Saunders,160,37,1930-02-27
Devin Pitts,207,36,1921-08-08
Bryan Chambers,182,45,1941-11-01
David Mcdonald,177,41,1936-05-31
Michael Moses,238,43,1951-08-19
Justin Santana,158,19,1982-07-19
Joshua Dickerson,162,41,1998-08-25
Brian Nguyen,209,48,1951-12-17
Ryan Wilson,213,43,1920-12-20
Justin Walters,153,42,1946-10-07
Mr. Zachary Jones DDS,173,49,1938-07-26
Luis Moyer,234,47,1923-06-25
Christopher Thomas DDS,171,29,1929-07-10
Christopher Riggs,187,30,1991-03-30
Matthew Schultz MD,158,30,1918-02-10
William Vega,172,37,1948-04-27
Roberto Johnson MD,194,25,2000-10-22
Bobby Roy,227,39,2011-02-14
Adam Day,168,47,1931-12-06
Brandon Turner,240,50,2004-08-23
Nicholas Duncan,161,19,1958-07-11
Mr. Lee Moon,202,30,1991-04-30
Dakota Ferguson,168,46,1941-08-07
Devin Walsh,232,44,2012-11-19
Steven Hernandez,195,47,1972-05-08
Travis Stephenson,159,33,2004-02-06
James Schwartz,168,25,1927-12-29
Johnathan Vaughn,205,50,1946-08-02
Joseph Duarte,188,39,1942-06-22
Charles Rios,176,19,1972-09-07
Adam Mckay,213,43,1947-08-05
Alex Christensen,187,22,1974-07-03
Sean Evans,229,28,1945-09-27
Carl Martinez,156,38,1952-10-13
Charles Compton,162,29,1995-03-05
Jay Hill,156,20,1910-08-01
Joel Berry,226,31,1962-09-27
Gavin Hampton,194,38,1989-09-20
Justin Craig,218,43,1927-06-08
Jason Valenzuela,187,32,1913-09-13
Philip Cook,181,25,2009-01-15
Shawn Velasquez,182,49,1906-07-22
Walter Wilkinson,164,26,1913-03-18
Matthew Robinson MD,227,21,1986-06-19
Timothy Reed,201,30,1960-06-28
Brad Mcknight,153,37,2021-07-01
Philip Hahn,177,26,1960-05-03
Micheal Stanton,225,49,1947-08-09
Jeffrey Wilkerson,201,50,1929-04-04
Cameron Moran,237,39,1942-02-23
Jonathan Hall,224,39,1961-11-24
Leroy Gray,192,24,1906-07-05
Chad Jones,153,24,1960-11-21
Geoffrey Miller,236,47,1912-03-27
Travis Huynh,226,30,1956-09-03
Bryan Riley,163,24,2014-07-30
Ronald Orr,195,27,1951-02-10
Scott Hampton,204,50,1929-05-30
Ricky Hebert,221,20,1945-10-02
Michael Mccann,195,31,2010-07-19
Darrell Brown,239,26,1983-08-16
Kelly Barber,170,20,2003-03-25
Joel Newton Jr.,221,29,1923-03-30
Phillip Simmons,230,45,2009-06-19
Dr. Gregory Combs DDS,164,43,2000-06-16
Anthony Newton,166,25,1989-02-15
Brandon Montoya,212,26,1944-04-15
Joe Garcia,174,33,1937-01-30
Gregory Curry,168,48,1984-03-07
John Mcbride,153,44,1969-06-28
Stephen Bush,174,50,1959-06-12
Jeffrey Wood,206,25,1920-12-19
Eric Kennedy PhD,221,27,2010-11-20
Alexander Wilson,174,50,2017-03-18
Derrick Bird,239,33,1969-11-26
Maurice Schmidt,162,22,2009-11-07
Matthew Paul,225,34,2008-07-18
Clayton Floyd,159,47,1994-05-14
Christopher Wyatt,234,23,1995-09-15
Gerald Sims,186,21,1979-12-22
Jesus Estrada,205,38,1992-10-23
Vincent White,156,46,1944-05-24
Bryan Cruz,155,41,1975-03-27
Donald Fowler,199,19,1993-02-26
Steve Baker,226,36,1910-12-07
Jeremy Martinez,168,49,1961-11-25
Adrian Daniels,225,22,1947-01-08
Brian Novak,178,29,1943-11-20
Riley Sharp,214,50,1919-12-06
Roger Lopez,193,43,1992-04-11
Isaac Martinez,198,46,1920-06-01
Steven Cabrera DVM,186,19,1958-03-12
Dr. Bryan Perez,223,47,1926-06-08
Russell Diaz,198,28,2001-11-21
Rodney Gates,201,22,1921-12-28
Peter Brooks,238,24,1945-04-01
Jeff Salinas,189,23,1947-07-27
Ian Trujillo,170,25,2008-03-02
Mr. Andrew Farley,164,41,1920-10-26
James Bolton,228,48,1987-03-16
Keith Stephens,239,49,2002-02-21
Timothy Briggs,185,41,1999-07-11
John Romero,202,27,2002-10-21
Gregg Simmons,222,47,2000-03-30
Raymond Kerr,177,44,2013-11-11
Christopher Russell,179,39,1951-04-03
Timothy Buck,199,20,1913-09-04
Kenneth Bond,153,39,2002-09-05
Ricky Davies,205,28,1961-01-14
Mr. David Melton Jr.,220,41,2013-05-24
Adam Campos,195,23,2019-03-29
James Mcdaniel,189,42,1939-04-29
Kevin Vasquez,188,49,1978-03-29
Alan Trujillo,239,39,1947-09-30
Justin Tate,227,20,1970-05-23
Mark Perry,201,46,1925-04-29
Roy Newman,204,35,1934-02-18
Glenn Craig,228,27,1909-01-30
Adam Vazquez,230,21,1915-12-15
Bryan Coleman,227,41,1976-05-19
James Holt,182,29,1960-02-08
Robert Walter,229,29,2019-04-07
Micheal Carter,202,39,1941-02-28
Gerald Hoover,197,45,1925-12-25
Alexander Villa,193,34,1995-10-22
Christopher Hinton,164,23,1928-07-20
Alexander Ellis,181,22,1915-03-22
Jeffrey Cook,196,41,1958-11-13
Cory Richardson,184,18,1924-03-14
Bryan Simpson,188,18,1940-10-30
Bryan Wood,231,27,1933-04-07
Peter Lara,231,26,1970-07-02
Ryan Harmon,191,20,1927-11-16
Zachary Scott,227,48,1991-02-06
Todd Matthews,209,39,1993-12-08
Thomas Glass,158,32,1962-10-24
Larry Curry,160,46,1997-12-24
Arthur Foster,233,38,1913-01-27
Daniel Reynolds,232,19,2018-01-05
Dillon Madden,174,42,2000-01-05
Douglas Zhang,192,46,1923-06-22
Darius Lee,205,20,1964-10-07
David Alexander,184,36,1966-06-13
Connor Avila,213,41,1929-05-21
Mitchell Black,180,30,1929-02-25
Alexis Wood DDS,211,41,1978-11-08
Nicholas Chambers,174,44,1941-12-26
Kevin Torres,202,40,2007-01-06
Jay Combs,218,22,1930-04-30
Michael Sawyer,162,40,1988-03-06
Garrett Cox,216,18,1991-01-14
Ryan Galloway,190,44,1941-10-02
Edward Calhoun,219,43,2015-05-25
Dennis Sandoval,198,45,1924-05-15
Timothy Dominguez,177,26,1918-10-30
David Jones DVM,202,44,1980-10-15
Anthony Leonard,153,21,2011-01-24
Jose Garner,227,24,1945-05-14
Kenneth Rivera,210,39,1936-12-04
Thomas Cameron,200,28,2014-04-05
Randy Williams,210,50,1972-09-18
Colin Dalton,154,32,1921-01-04
Colin Vaughn,154,37,2004-09-23
Derek Terry,166,48,2020-05-09
Ryan Holloway,209,22,1996-11-07
Richard Jacobs,161,33,2002-10-02
Donald Johnson,182,24,1965-11-01
Anthony Jenkins,180,25,1928-03-23
John Haas V,212,35,1934-08-10
Collin Brooks,153,25,1985-11-14
Leon Morgan,227,48,1953-02-21
David Casey,186,35,1920-07-23
Dr. Kyle Stanley,176,23,2014-10-27
Austin Gill,198,37,2008-05-24
Kyle Huynh,202,21,1911-03-06
Adam Rodriguez,176,29,1982-02-26
Joel Huynh,227,42,1938-03-25
Bradley Ayala,171,32,1935-04-18
Jacob Torres,237,28,1980-03-10
Mike Moore,233,21,1935-11-18
Jason Lopez,190,45,1911-04-08
Ricky Juarez,183,46,1914-04-16
Travis Mullins,156,37,1926-04-14
Ian Ray,196,50,1983-08-14
Kent Gutierrez,155,32,1990-05-20
Louis Jones,169,49,1981-02-04
James Hoover,225,47,1919-10-24
Caleb Bennett,202,50,2017-09-20
Ryan Mahoney,219,18,2014-03-09
Christopher Walton,210,47,1910-02-06
Adrian Wright,200,22,2018-12-22
Greg Wilson,223,32,2018-07-12
Derek Silva,239,48,2008-12-10
Marcus Rhodes,192,34,2013-07-06
Jacob Mendoza,196,48,2020-08-06
Jeffrey Ponce,185,33,1930-04-26
Don Bentley,158,50,1986-09-29
Bobby Fuentes,240,45,2012-12-19
Ralph Bruce,160,42,1968-05-05
Vincent Gilbert,178,47,1964-12-04
Lucas Stewart,235,24,1990-11-26
Cameron Roberts,191,46,1971-08-06
Donald Davila,221,34,1977-08-19
Daniel Robbins,235,29,1917-08-19
Jacob Campbell,209,41,1913-08-05
Richard Mcgee,179,32,2020-12-27
Michael Hammond,187,37,1922-02-13
Jordan Oneal,194,21,1933-05-26
Jacob Long,206,47,1960-06-27
Steven Fisher,166,45,1907-02-18
Casey Johnson,190,41,1993-04-26
William Meyers,219,45,1969-12-19
Thomas Green DDS,175,39,1985-05-11
Jesse Perkins,220,36,1921-10-25
Devin Rodriguez,201,38,1936-12-11
Seth Peters,189,25,1918-01-04
Jose Thornton,213,30,1953-12-02
Bryan Espinoza,204,35,1953-10-29
Daniel Marsh,172,41,1929-08-27
Nicholas Ramsey,229,24,1999-11-11
Shawn Mitchell,221,20,1922-08-26
Jerry Doyle,188,44,1930-03-05
Eric Tran,164,30,1986-03-09
Robert Montes,185,28,1950-03-03
Nicholas Simpson,173,42,1951-11-22
Billy Ford,168,25,1992-07-16
Jonathan Hayden,160,49,1920-02-22
Randy Harper,178,25,2018-08-21
Ray Mack,213,25,1954-04-02
Jesus Powell,176,38,1928-04-29
Benjamin Clark,231,24,1996-10-31
Thomas Rivera,223,44,1979-08-04
Carl Boyd,225,25,1971-03-07
Steven West,168,24,2015-12-01
Isaac Washington,214,19,1924-04-03
Jeffrey Collins,155,40,1962-01-27
Casey Werner,204,28,1981-10-13
Lucas Anderson,233,49,1943-07-27
Bryan Flynn,156,32,1993-07-27
Kenneth Jensen,153,47,1980-05-10
John Rojas,235,38,2011-08-01
George Turner,228,29,2007-09-21
Isaiah Mullen,190,35,1986-12-18
Paul Hale,174,30,1991-02-03
Dakota Howell,211,36,1935-03-03
William Wilkerson,164,50,2005-08-19
Cody Schmidt,189,41,1947-09-29
Timothy Bush,178,43,1943-09-24
Ricardo Garza,180,39,2002-04-05
Jeremy Brewer,196,18,1968-08-13
Ronnie Jones,175,48,1921-09-16
Danny Preston,195,38,1920-08-07
Thomas Fritz,225,32,1964-06-23
Joseph Schmidt,165,32,1986-01-12
Matthew Baxter,209,28,2000-02-29
Carl Boyer,219,19,1963-05-14
Erik Reynolds,232,33,1910-01-14
Christopher Orozco,220,37,1987-07-08
Mr. Aaron Andrews,214,20,1982-02-19
Henry Turner,157,41,1922-07-30
Dustin Strickland,178,31,1920-04-10
Jose Cummings,197,36,1982-03-29
Vincent Henderson,176,22,1964-03-11
Nicholas Coleman,233,35,2017-02-12
Clinton Whitehead,212,35,2009-01-04
Kevin Ashley,189,38,1971-04-20
Benjamin Walker,188,29,1916-04-18
Phillip Blevins,225,43,1920-08-25
Jeffrey Morales,155,34,1974-09-30
Devon Evans,179,30,1989-08-09
Lee Anthony,179,27,1942-06-03
Andre Santana,220,32,1992-04-15
Travis Garcia,231,50,1908-02-23
Mr. Robert Gonzalez,174,23,1994-12-27
Fred Shaw,188,32,2004-12-04
Daniel Barr,156,21,1928-07-03
Gabriel Collins,209,47,2008-07-23
Kurt Perez,186,46,1994-04-25
Calvin White,205,43,1919-05-03
Aaron Reynolds,182,46,2003-09-23
Shawn Griffin,200,40,1945-02-10
Ryan Mercado,223,31,2019-09-02
Jason Nguyen,230,39,1999-07-08
Douglas Roach,207,20,1961-01-19
Anthony Copeland,206,45,1942-01-09
Dennis Welch,161,34,2018-08-16
Jermaine May,212,33,2014-09-26
Brett Chapman,183,18,2010-03-06
Chris Bowman,239,47,2004-01-26
James Boyd,182,25,1963-01-06
Victor Rocha,199,44,1918-07-09
Blake Flowers,161,39,2009-11-17
Jonathan Ryan,219,33,1980-12-10
Patrick Serrano,193,21,2011-07-17
Cristian Mccarthy,240,24,1969-12-26
Mr. Andrew Brooks III,223,18,1925-08-26
Jonathan Dougherty,236,48,1999-07-10
Julian Barnes,206,39,1930-02-09
Paul Atkinson,162,20,1968-05-21
Nathan Collins,226,45,1993-09-22
Nicholas Woods,172,35,2004-03-27
Douglas Robinson,166,44,1992-02-20
Craig Baker,186,18,1999-12-15
Aaron Mitchell,240,21,2006-05-24
Frank Wall,230,19,2015-08-02
Ryan Palmer,199,41,1915-02-28
Mr. Rick Sanchez,221,39,1978-08-23
Kyle Butler,236,22,1910-08-03
Dave Reid,206,42,1932-10-24
Alan Shields,185,32,1945-02-25
Brian Chase,191,45,1932-04-11
Mr. Christopher Marshall DDS,230,46,2011-11-24
Matthew Landry,237,20,1994-06-30
Jonathon Bell,224,47,1908-10-19
Leonard Rhodes,158,47,1949-01-04
George May,234,29,1937-01-05
Erik Blair,220,23,1996-11-23
Wayne Gonzalez,205,46,2008-08-16
Stephen Bishop,225,23,1979-07-25
Robert Alvarado,226,18,1915-08-02
Jeff Crawford MD,188,26,1988-01-23
Tracy Day,161,24,1973-09-23
Ethan Jones,193,21,1988-01-25
Cody Carpenter,240,37,1971-04-01
Robert Irwin,195,42,1952-03-30
Greg Rodriguez,212,24,1937-04-22
John Bishop,182,41,1959-02-27
Jose Harris PhD,216,29,1917-09-22
Aaron Haley,155,38,1932-05-28
Joseph Conner,226,27,1982-11-14
Todd Lee,237,40,1936-06-21
Jesse Gomez,222,26,1913-02-09
Patrick Mccullough,213,44,2012-10-27
Craig Park,204,34,1912-06-18
Robert Wilcox,185,47,1918-10-09
Eric Stewart,162,31,1935-05-08
Anthony Daniel,198,19,1910-05-03
Matthew Buck,167,25,2005-03-30
Joshua Silva Jr.,200,19,1988-07-02
Todd Peterson,240,33,1956-11-26
Jeffery Thompson Jr.,203,41,1976-09-03
Garrett Martinez,237,21,1981-03-30
Brian Burch,218,46,2018-12-23
Matthew Freeman,204,38,2010-10-07
Alex Wallace,206,44,1932-02-02
Alexander Lang,196,24,1925-02-18
Robert Hanson,221,40,2011-04-26
Eric Espinoza,209,39,1936-05-10
Brian Moore MD,215,23,1908-04-19
Douglas Stein,179,28,1912-02-21
Jason Flynn,185,49,1930-10-07
Mr. Joshua Campbell,225,34,1950-04-18
Mr. Gabriel Smith PhD,233,46,1982-11-28
Jonathan Gay,214,45,1943-11-11
Spencer James,220,41,1946-04-26
Phillip Thornton,155,29,1981-12-16
Cody Meadows,182,48,1908-12-22
Willie Shepard,205,47,1950-03-28
Christopher Brock,167,45,1996-05-18
Nicholas Brewer,154,42,1999-07-24
Christopher Fields MD,159,29,1928-10-08
David Douglas MD,173,29,2018-02-21
Brandon Byrd,154,27,1946-03-01
Scott Page,177,30,1927-01-15
Dale Roberts,157,49,1940-05-23
Christian Montgomery,209,24,1966-07-03
Jonathan Aguilar,237,48,1951-05-03
Nathan Bolton,166,19,1991-12-31
Thomas Holloway,168,34,1925-04-05
Anthony Williamson,165,46,1935-02-23
Jeffrey Webster,197,40,1927-02-05
Justin Lewis,217,25,1926-07-16
Aaron Reed,182,46,1983-07-03
Anthony Gilmore,237,48,1939-04-22
Marc Chaney,205,39,1926-03-14
Brent Hernandez,223,43,1930-06-09
Willie Gibson,160,22,1932-07-22
Andre Ross,168,28,2007-12-23
Jonathan Huerta,184,18,1984-05-23
Samuel Bennett,170,48,1990-12-27
Brian Yang,223,22,1918-08-06
Manuel Wilson,170,46,1962-12-05
Jeffrey Cross,159,18,1961-12-15
Jon Cowan,195,19,1917-11-06
Phillip Washington,199,30,1959-08-06
Craig Ross,190,33,1935-08-17
Timothy Garrison,159,22,1913-11-15
Craig Pace,219,43,1967-10-16
Samuel Chavez,213,45,1995-11-20
Micheal Edwards,211,19,1922-05-01
Eugene Carr,179,22,1945-05-27
Gregory Figueroa,205,37,2016-04-19
Joe West,192,38,2006-02-24
David Frazier,181,34,1961-05-25
Luke Jarvis,214,50,2006-03-04
Douglas Arnold MD,201,38,1942-02-14
Zachary Jefferson,223,34,1972-06-08
Mr. Melvin Martin,161,34,1936-01-23
Jesse Murphy,217,19,1926-04-16
Jamie Bernard,232,26,2011-07-16
Joshua Galloway,218,41,2009-06-06
John Allison,191,23,1948-03-28
Cameron Combs,160,49,1916-08-22
David Gregory,195,19,1916-10-11
Brandon Hansen,215,18,1975-02-17
Nathan Combs,179,28,1985-08-19
Ryan Morales,192,18,1988-06-18
David Mccarthy,239,31,1944-06-01
Caleb Murray,169,49,1980-09-12
Benjamin Palmer,235,40,1997-10-15
Timothy Rivas,223,36,2014-01-28
Antonio Mcbride,235,30,1938-03-18
Jordan Kramer,166,28,1955-05-17
Gary Blake,196,41,1914-04-22
William Cowan,212,46,2001-08-09
Julian Peterson,165,41,1930-04-27
Joseph Winters,176,40,1974-09-26
Brandon Hill,208,46,1968-04-04
Thomas Potter,159,40,1976-04-15
Clayton Benton,230,41,1927-07-10
Philip Lowe,217,29,1931-01-05
John Colon,168,37,1948-10-12
Blake Arellano,177,50,1909-05-01
Sean Heath,191,36,1998-02-20
William Graves,170,48,1968-01-11
William Willis,178,26,1995-05-05
Eric Russo,220,41,1931-09-16
Paul Chapman,229,20,1930-04-12
Michael Wang,206,29,1956-02-29
Brandon Robinson,198,21,1911-06-27
Gerald Chang,238,36,1990-11-15
Mathew Martin,199,34,1978-08-03
Jordan Gallegos,213,24,2021-02-25
Jacob Ray,179,36,1950-01-18
Darren Marshall,179,44,2019-01-31
Jose Schroeder,170,47,2002-03-28
Roger Giles,187,44,1907-01-19
Alan Wilkinson,217,39,1957-08-14
Ethan Hernandez,205,36,2021-07-15
Ryan Roman,156,48,1931-05-12
Patrick Oconnell,162,25,2003-04-08
Gary Ortiz,218,29,1943-08-26
Stephen Short,163,40,1929-07-10
Matthew Nunez,229,19,1937-12-13
Ronald Warner,160,42,1999-07-31
Michael Gregory,175,21,1913-09-30
James Conrad,236,31,2003-06-23
Travis Morris,228,37,1951-08-27
William Logan,159,36,1971-07-19
Carlos Stewart,154,42,1970-12-30
Jacob Green,187,23,1997-03-27
Brendan Simon,205,38,1938-04-13
Shannon Rivera,192,28,1932-03-10
Keith Wright,187,45,1996-09-12
Kyle Cole,217,36,1969-05-31
Nathaniel Velez,155,31,1989-07-02
Alex Gonzalez,203,23,1995-06-27
Clinton Anderson,194,43,1982-06-12
Brian Raymond,222,37,1975-04-26
Joshua Wiggins,172,45,2008-11-05
Nicholas Armstrong IV,169,33,1951-02-17
Jacob Butler,203,42,1973-12-29
Joel Moore,162,47,2009-07-06
Mark Ray,178,32,1923-10-22
Drew Chandler,185,26,1925-11-14
Tyler Flores,203,18,1967-06-14
Eric Ross,240,45,1920-11-27
Benjamin Silva,163,19,1964-01-14
Dale Ingram,192,41,2021-01-14
Jordan Pearson,219,47,1994-07-16
Richard Lewis,222,43,2004-05-07
Joshua Ross,231,45,1972-06-02
Joshua Flores,215,41,2021-07-14
Brent Wells,210,28,2000-09-16
Kenneth Wright,168,24,1974-11-27
Randy Morris,208,24,2008-10-21
James Irwin,209,37,1953-11-23
Martin Baker,193,38,2008-06-13
Dr. Keith Cervantes,221,23,1991-02-25
Matthew Heath,174,45,1961-03-28
Joel Harrison,201,18,2012-07-26
Jeffrey Washington,236,20,1998-01-01
Paul Chang Jr.,174,27,1931-09-14
Todd Sims,193,22,1993-07-06
Richard Lucero,163,35,1998-07-26
Ryan Cross,235,26,1976-04-01
Arthur Thomas,197,36,1921-03-29
Andrew Crawford,163,25,1986-12-13
Thomas Kemp,204,21,1966-10-24
Andre Nelson,169,38,1976-04-05
Luis Wade,182,26,1954-05-15
Christopher Blevins,203,43,1984-10-24
Kevin Cochran,163,28,1974-04-24
Stephen Strickland,205,20,2020-03-29
Ronald Allen,213,43,1917-03-15
Thomas Mata,169,44,2011-04-04
Kenneth Waters,178,30,2006-04-21
Vincent Glass,232,33,1974-02-11
Paul Thomas,182,22,1995-07-01
Jack Berry,185,22,2005-02-24
Clinton Rodriguez,217,40,1958-06-06
Michael Tyler,221,31,2020-11-03
Stanley Reed,168,48,1987-02-14
Kyle Perkins,224,42,1919-06-21
Timothy Watson,188,20,1928-12-29
Kyle West,240,23,1983-12-11
Miguel Mitchell,236,32,1969-04-19
Ruben Hamilton,207,46,2015-09-22
Chad Tyler,196,21,2004-01-03
Carlos Howe,180,45,1958-10-31
Alexander Parker,197,42,2012-06-15
Jordan Wilkinson,209,34,1913-10-16
Nicholas Daniels,201,25,1997-03-13
Thomas Watkins,238,35,1929-12-22
Michael Gentry,217,43,1911-10-12
Darryl Collins,231,25,1912-12-27
Ronnie Rivers,238,39,1956-08-13
Terry Moody,188,40,2013-07-25
Scott Gray,226,34,1992-11-17
Alexander James,179,30,1953-03-25
Michael Huynh,221,43,1914-01-22
Bryan Hopkins,238,35,1957-06-29
William Clay,212,29,1939-07-23
Jamie Sweeney,215,24,1945-02-16
Rodney Lawson,190,27,1975-05-23
Wayne Roy,206,43,1955-12-08
Charles Stewart,176,43,1985-12-23
Stephen Sutton,170,43,1985-04-17
Bradley Stephens,218,41,1982-12-12
Bruce Lee,181,36,1968-02-15
Craig Evans,177,40,2007-09-26
Chad Powers,167,34,1965-03-01
Kevin Gaines,193,20,2014-09-18
Sean Vargas,218,44,1979-01-16
William Dalton,175,20,2011-05-15
Dennis Jones,209,48,1956-10-16
Allen Ibarra,172,37,1940-10-30
Mr. Jason Anderson,225,18,1958-02-03
Dr. Samuel Morse,235,42,1993-05-28
Roy Weber,162,39,2012-06-18
Thomas Mack,222,44,1966-11-20
Jorge Rowe,216,33,1917-10-07
