Evelyn Jackson,224,23,1989-10-05
Claudia Hale DDS,216,22,1935-10-13
Angela Logan,174,46,1944-03-09
Mrs. Pam Smith,190,22,1950-12-25
Lindsay Acosta,216,23,1945-12-01
Ana Mitchell,154,19,2015-01-21
Amber Larson,170,36,1995-12-02
Kathleen Marshall,229,28,1955-08-26
Annette Molina,181,31,1927-11-15
Grace Marquez,186,43,2010-11-13
Beth Turner,194,50,1945-03-30
Kaitlyn Rasmussen,167,34,1984-02-12
Nichole Williams,180,20,1924-11-19
Theresa Powell,168,41,1997-04-24
Jasmine Hart,194,38,1949-12-14
Angela Wade,222,33,1913-01-26
Anne Gregory,162,50,1942-07-25
Amber Reid,184,21,1942-04-29
Jackie Fox,162,34,1981-03-06
Sharon King,196,33,1953-11-29
Sharon Mitchell,196,20,1942-09-13
Laura Graham,200,45,1946-06-23
Victoria Terry,172,39,1945-05-12
Jordan Branch,208,48,1974-01-06
Christine Crane,172,30,1980-01-13
Emily Byrd,162,48,1945-12-29
Shannon Coleman,226,42,2003-04-26
Christine Herman,196,31,1998-12-02
Latoya Nelson,201,31,1918-10-03
Ebony Smith,162,26,1983-07-05
Sherri Kelly,204,48,1933-07-27
Jaclyn Le,213,22,1977-09-10
Rose Brock,215,42,1989-01-09
Christine Anderson,225,37,2009-07-17
Elizabeth Mendoza,238,33,1967-05-21
Debra Richardson MD,174,44,1926-06-10
Mrs. Dawn Frazier DDS,188,21,1949-05-24
Lynn Contreras,211,34,1942-11-18
Miranda Wells,173,43,2015-07-05
Victoria Moss,236,41,1985-12-14
Colleen Arnold,221,33,1980-07-22
Isabella Cortez,231,21,1943-05-04
Melanie Coleman,153,21,1938-05-25
Angela Wheeler,181,22,2002-10-06
Alexandra Gibson,240,31,1980-09-16
Bethany Freeman MD,191,48,1951-01-05
Jane Crawford,164,42,1942-12-02
Shannon Andrews,211,41,1965-10-25
Debbie Wright,201,38,1962-07-19
Natalie Moss,213,47,2012-10-08
Holly Carr,215,41,1995-03-19
Linda Padilla,202,42,2008-04-12
Stephanie Rich DDS,205,38,2012-05-09
Hannah Padilla,232,24,2010-06-23
Kelli Lin,218,21,1978-04-04
Alexandra Baker,230,42,2014-04-05
Samantha Potter DDS,191,47,1977-08-18
Melissa Myers,208,35,2015-06-16
Brittney Webster,230,39,2002-01-05
Cindy Cohen,175,50,1975-09-05
Dr. Lisa Allen,185,41,1972-01-12
Robin White,187,41,1960-04-29
Angel Garner,186,48,2003-08-06
Jennifer Velazquez,194,30,2009-02-23
Julia Wright,168,20,2014-07-23
Elizabeth Roach,199,22,2007-05-06
Maria Austin,235,34,1932-02-05
Katherine Scott,184,23,1933-05-21
Teresa Jenkins,200,44,1998-08-03
Christine Lyons,232,34,1937-11-05
Angela Reeves,213,41,1929-11-18
Jessica Daniel,195,50,1992-03-08
Rebecca Bryan,238,41,1925-08-09
Carla Mitchell,193,32,2015-08-10
Allison Ward,173,36,1975-11-17
Vanessa Hamilton,170,38,2007-07-06
Stacy Rubio,234,41,1941-11-26
Janice Wright,217,26,1995-11-10
Brenda Warren,159,36,1952-01-06
Jennifer Salas,233,19,1936-04-26
Bethany Kelly,175,25,1963-09-16
Lauren Brown,194,44,1942-09-15
Colleen Bryant,172,49,1996-10-24
Allison Kelly,155,36,1986-01-19
Deborah Barnett,207,37,2021-05-25
Mrs. Patricia Olson,175,46,1925-02-23
Tina Maldonado,223,22,1921-12-24
Elizabeth Gomez,182,27,2009-04-06
Kimberly Ho,193,49,2000-09-17
Crystal Johns,223,47,1952-06-25
Kristina Juarez,153,23,1933-11-26
Nancy Ross,165,37,1942-05-09
Michelle Andersen,180,38,1926-01-26
Lisa Gill,174,41,2012-10-17
Sherry Moore,207,46,1945-02-07
Phyllis Sanchez,162,29,1951-10-06
Kayla Norman,196,39,1944-02-24
Karen Ponce,189,34,1982-12-29
Patricia Kline,209,38,1980-06-15
Mrs. Amanda Delgado MD,196,18,1908-02-14
Erika Fields,193,18,1935-03-25
Elizabeth Peterson,233,44,2009-12-23
Cindy Shaw,158,47,1996-01-31
Paige Bentley,186,25,1988-06-15
Tina Campos,161,33,1914-06-11
Madison Alexander,230,34,1948-07-05
Teresa Herman,201,44,1953-07-06
Taylor Townsend,224,20,1948-06-27
Tracy English,219,39,2017-03-17
Karen Camacho,187,49,1972-01-23
Megan Nelson MD,153,23,2018-10-15
Frances Rhodes,209,24,1934-11-29
Denise Salazar,220,46,2021-04-15
Tiffany Vasquez,213,35,1933-07-16
Wendy Gentry,171,32,2016-06-21
Victoria Walter,184,20,1909-03-19
Sandra Coleman,174,36,1954-06-25
Kimberly Hudson,175,23,1954-12-08
Debbie Rivera,170,34,1996-08-17
Barbara Hunt,165,35,1921-06-19
Brandi Clements,196,36,1918-08-27
Jessica Hobbs,195,33,1985-12-11
Deanna Hudson,192,27,1965-06-11
Vicki Cole,223,36,1991-08-05
Gina Gilbert,232,29,1991-10-30
Kathleen Fisher,229,50,1967-09-05
Tracy Peters,197,38,2010-01-17
Courtney Gutierrez,194,25,1965-09-15
Sarah Howe,183,40,1947-01-01
Sydney Edwards,206,50,1967-11-12
Cynthia Hutchinson,174,30,1979-11-17
Madison Wood,154,35,1907-07-26
Carolyn Mercado,194,41,2012-11-04
Chelsea Martinez,186,36,1968-07-21
Claudia Lamb,205,29,1932-07-26
Karen Wallace,231,45,1984-01-26
Mary Davies,195,22,1984-09-01
Jordan Bradley MD,154,34,1954-10-09
Dr. Hannah Hall MD,230,35,1971-11-26
Kelli Morris,199,34,1959-08-27
Sandra Le,173,28,1945-12-27
Pamela Garcia,232,21,1986-04-07
Wendy Leonard,217,28,2009-08-19
Denise Rodriguez,171,20,1936-07-04
Stephanie Logan,189,35,2020-07-05
Jeanne Bowman,203,19,1997-06-07
Tiffany Wells,161,35,1936-11-05
Brenda Freeman,210,29,1963-12-21
Melinda Hines,179,30,2016-09-10
Grace Adams,235,27,1958-08-24
Julie Hopkins,187,40,1924-06-26
Nicole Arnold,202,46,1968-01-24
Debra Daniels,228,37,1914-11-27
Sara Hughes,235,44,2001-03-02
Carla Rogers,194,25,1946-02-21
Jodi Walker,198,33,1996-12-18
Makayla Peterson,205,35,1967-11-04
Michelle Garrett,190,23,1956-10-02
Kristin Holmes DVM,214,39,2004-03-08
Mary Brock,169,48,1982-01-09
Shannon Gould,158,41,1917-12-25
Stephanie Vega,232,50,1909-02-11
Anna Dougherty,189,21,1971-09-14
Christina Dudley,209,25,2004-06-19
Alicia Parks,183,30,1978-05-07
Rachel Schwartz,160,43,2010-04-18
Chelsea Nelson,158,26,2006-07-11
Susan Liu,189,28,2011-06-08
Andrea Bryan,201,41,1952-12-20
Hayley Berry,170,32,1953-06-22
Kathryn Richards,181,26,1986-10-29
Danielle Lyons,192,24,1969-10-30
Sarah Villanueva,239,19,1928-08-17
Carrie Perry,158,21,1994-12-23
Erin Frazier,219,32,1922-08-13
Mrs. Erin Roberts,158,23,1970-12-07
Mrs. Brittney Morales,200,35,2006-06-21
Anna Mays,158,35,2017-06-13
Dorothy Robinson,161,50,2016-01-19
Katie Stanley,180,44,1976-12-19
Ashley Olson,196,49,1998-08-21
Rhonda Galvan,204,23,1954-06-27
Brittany Ayala,201,20,1975-08-01
Jo Curtis,209,34,1996-10-10
Teresa Morales,156,48,1912-09-28
Julie Spencer,168,28,2005-05-12
Summer Ray,156,47,1947-05-06
Lisa Barnett,240,39,1995-07-01
Ashley Gill,156,45,1920-04-13
Amanda Randall,181,40,1949-03-22
Tina Erickson,204,34,1993-09-20
Alexandra Fox,192,40,1922-01-23
Lisa Goodman,203,35,1967-05-27
Melanie Hood,218,24,2020-02-27
Chelsea Taylor,216,26,2009-11-01
Melissa Bell,239,25,1986-01-05
Jordan Duncan,196,33,1935-03-29
Kathryn Wheeler,235,36,2002-10-30
Carol Flowers,195,39,1968-07-22
Alice Collins,232,21,1926-10-22
Dr. Amanda Sullivan MD,161,37,1972-06-10
Madison Lin,160,45,1948-04-26
Amber Reyes,204,41,1955-02-03
Catherine Allen,169,49,1941-11-16
Stacey Griffith,239,48,1956-05-27
Amy Garrison,156,20,2008-09-18
Erin Robertson,228,19,2006-03-29
Lisa Oconnor,165,49,1928-09-09
Kristie Wilson,215,48,1932-08-07
Tammy Riley,209,20,1956-06-23
Shannon Summers,166,21,1977-06-09
Kristen Sutton,226,49,1957-07-27
Rhonda Powell,153,34,2001-07-19
Shelley Moyer,178,22,1925-09-24
Leslie Holt,221,41,1928-12-02
Jasmin Smith,203,33,2000-03-28
Kimberly Boyd,234,23,1961-12-12
Melanie Murphy,195,27,1970-09-27
Jennifer Kaiser,169,48,1988-10-15
Ruth Romero,187,29,1983-09-23
Tina Meyer,230,26,1983-01-10
Veronica Floyd,155,24,2013-04-30
Christina Ochoa,203,26,1956-11-04
Cheyenne Sanchez,156,37,1945-12-27
Ariana Beard,195,40,1970-02-10
Julia Mcdaniel,155,32,2005-01-09
Mackenzie Zimmerman,159,25,1970-01-19
Veronica Schneider,177,43,1955-07-17
Tara Sutton,184,18,1959-10-16
Jacqueline Avila,196,28,1995-07-22
Loretta Trujillo,236,27,1916-01-19
Kimberly Higgins,203,25,1971-10-05
Erica Mckenzie,211,36,1954-03-18
Kaitlyn Lloyd,198,20,1937-03-03
Julie Bass,207,49,1915-11-06
Kimberly Rice,190,48,2007-10-21
Sandra Ellis,190,30,1923-05-23
Leah Santana DVM,227,47,2004-12-14
Tamara Lozano,163,38,1930-07-09
Shannon Mcpherson,162,21,1943-02-11
Joyce Lin,191,25,1943-05-16
Amanda Dunn,229,47,2007-07-14
Debbie Rogers,212,22,1967-05-18
Melissa Molina,171,32,1959-12-03
Brittney Cooper,215,18,2003-07-31
Kelly Nichols,235,28,1980-01-30
Pamela Roberts,211,39,1958-12-28
Isabella Irwin,231,23,2017-06-15
Tiffany Kent,161,50,1939-03-17
Karen Bautista,168,33,1921-03-04
Alicia Vega,170,21,1950-03-16
Mariah Cowan,159,25,1988-03-12
Alexa Maynard,210,21,2007-01-02
Peggy Galvan,202,48,1977-08-27
Rebecca Henry,189,47,1938-04-16
Autumn Luna,189,48,1963-04-02
Michelle Stephens,184,40,1955-09-10
Isabel Phillips,162,27,2000-12-27
Amber Briggs,188,23,1954-02-10
Vicki Montgomery,196,27,1914-10-11
Theresa Cummings,170,24,2018-07-30
Linda Bates,200,36,1944-12-25
Patricia Peters,214,39,1972-02-06
Rita Scott,193,48,1960-04-03
Dawn Grant,191,29,1911-06-05
Holly Watson,212,34,2006-06-20
Grace Jackson,238,35,1945-08-21
Meghan White,201,26,2013-11-09
Cynthia Pratt,189,22,1999-03-14
Tracy Graham,230,40,1935-10-09
Dr. Crystal Baker,171,45,1988-10-18
Chelsea Norman,157,26,1969-07-14
Katherine Moran,207,19,2013-07-15
Jennifer Small,169,37,1908-02-29
Haley Moore,163,48,2010-01-18
Lisa Marks,223,21,1969-01-25
Hannah Goodman,208,31,1921-01-28
Kristen Guzman,161,50,1974-08-28
Angelica Shaw,211,43,2000-10-17
Gabrielle Price,173,26,2021-10-29
Virginia Davies,211,50,1972-02-18
Kelly Reese,228,19,1952-08-29
Krista Long,220,47,1982-01-07
Monique Herman,180,39,1970-12-13
Dr. Anna Mcgee,236,27,1992-12-27
Heather Robles,204,19,1973-08-19
Terry Mclaughlin,179,26,1994-10-01
Lauren Stevens,211,32,1915-09-21
Mrs. Kara Myers DDS,208,32,1948-06-11
Gabriela Cruz,235,36,1977-01-30
Lindsey Chase,225,47,1970-07-18
Peggy Parker,228,39,1944-10-01
Deborah Gutierrez,197,29,1983-01-18
Samantha Mays,218,29,1917-05-16
Robin Miles,230,42,1915-01-08
Jessica Bates,226,34,2013-02-28
Christina Simmons,234,40,1962-07-13
Penny Grant,216,32,2002-04-24
Brittany Burton,214,50,1978-06-19
Jean Ramirez,234,24,2019-10-24
Carol Duncan,194,39,1965-04-24
Tina Aguirre,182,42,1955-08-06
Angela Farrell,226,47,1954-11-20
Kim Turner,178,49,2006-10-17
Emily Petty,219,25,2009-10-01
Stacy Pacheco,183,46,1921-07-12
Kelly Watkins,163,45,2017-04-22
Kimberly Norman,177,18,1992-03-30
Tabitha Thompson,199,22,1974-07-16
Crystal Wilcox,228,43,1984-03-06
Mandy Lambert,215,50,2009-11-22
Leah Robinson,184,29,1954-12-15
Anna Santos,189,24,1995-11-26
Monica Powell,206,22,1988-06-27
Amy Nolan,160,40,1936-10-07
Heidi Brown,202,29,1927-02-12
Patricia Rojas,222,24,2012-04-29
Sherry Rodriguez,227,37,1968-08-27
Shirley Gates,200,35,1957-05-29
Shelby Fry,207,31,1966-10-30
Lisa Compton,231,35,1947-08-25
Crystal Melton,164,42,1943-06-26
Jamie Kim,195,25,2000-10-04
Ashley Griffin,166,18,2011-03-10
Chelsea Spears,215,18,1995-09-17
Christine Beard,203,37,1958-02-24
Terry Thompson,212,27,1998-12-23
Maria Leon,161,43,1946-02-11
Morgan Collins,215,50,2001-03-07
Martha Reed,169,21,1914-08-29
Sandra Peck,157,45,1950-02-12
Laurie Reyes,163,43,1909-06-04
Lori Bauer,166,38,1937-08-20
Heather Cobb,159,22,1924-12-25
Mrs. Denise Abbott DVM,205,47,1989-08-19
Monique Smith,208,41,1943-04-24
Amanda Raymond,214,21,1975-06-21
Gloria Knox,221,40,1916-03-30
Julie Willis,177,18,1977-01-01
Christy Mays,224,20,2018-11-09
Tiffany Stone,155,29,1912-03-22
Miranda Simmons,164,35,1979-07-14
Rebecca Moss,211,18,1915-11-02
Rebecca Morales,228,38,1982-09-19
Kendra Dalton,179,41,1909-01-14
Megan Fields,186,38,1935-05-10
Cheryl Todd,192,34,1966-05-12
Jessica Stewart,238,37,1930-03-23
Kendra Bridges,233,37,1988-03-04
Molly Jenkins,181,26,1970-04-16
Andrea Caldwell MD,210,50,1999-10-02
Maria Vance,167,19,1947-10-18
Carmen Gallagher,229,31,2005-04-21
Lisa Mejia,228,31,2020-05-02
Kathryn Gomez,184,50,2005-12-02
Pamela Lewis,174,43,2020-08-09
Jennifer Nolan,211,21,1943-11-23
Stacey Walker,178,34,1997-06-26
Mrs. Nichole Smith,228,43,1947-10-27
Anita Richardson,204,49,1984-11-04
Pamela Cox,240,37,1962-11-22
Paige Jennings,162,28,2015-08-19
Megan Ross,183,20,2018-07-22
Erin Hall,174,39,1929-09-08
Rhonda Floyd,187,34,2016-08-15
Samantha Erickson,184,42,1907-04-17
Denise Boone,206,47,1937-05-22
Brittney Burton,169,20,1933-10-17
Nancy Ortiz,157,48,1947-06-17
Jasmine Wilkinson,159,41,1981-05-15
Meagan Garcia,200,50,2020-03-21
Sara Burke,213,23,1971-06-13
Lauren Evans,222,40,1981-12-22
Yvonne Goodwin,178,19,2013-10-13
Mrs. Barbara Thomas,159,45,2001-04-05
Lindsey Cline,170,33,2016-03-10
Laurie Francis,239,26,1960-08-01
Crystal Winters,221,28,2005-01-20
Michelle Howell,163,26,1996-09-24
Nancy Sampson,231,38,1997-03-18
Carolyn Perez,232,39,1981-07-08
Colleen Osborn,229,25,1927-10-31
Jill Phillips,212,23,2019-08-03
Ashlee Acevedo,198,35,1983-06-04
Michelle Barrera,226,19,1989-05-05
Judith Roman,215,46,1993-01-10
Lori Cook,223,40,1984-12-15
Maria Kramer,192,21,1997-09-09
Lisa Logan,178,35,1936-08-29
Kiara Williams,214,40,2013-04-26
Sherry Sullivan,211,21,1991-11-01
Alexa Mclaughlin,193,34,2017-02-23
Katherine Bell,162,20,1953-12-22
Jacqueline Price,228,35,1934-07-18
Marie Miller,238,37,2017-03-01
Bianca Coffey,189,20,1945-10-08
Connie Carter,171,48,1925-09-18
Kayla Estrada,212,33,2020-01-14
Jordan Bell,230,32,2001-05-20
Deborah Patel,159,32,1949-08-29
Michelle Stone,206,49,1994-12-27
Valerie Reynolds,189,49,1969-06-08
Melanie Allen,240,22,1972-04-08
Cindy Keller,232,26,2008-01-06
Katrina Elliott,227,49,1938-08-27
Brittany Suarez,197,24,1930-02-18
Sandra Bird,163,38,1958-04-25
Samantha West,182,29,1985-05-27
Lisa Potts,168,22,1923-06-03
Holly Cochran,156,40,1998-05-23
Emily Morales,230,39,1955-01-17
Joanne Pope,176,18,2016-10-09
Cheryl Parker,176,22,1932-07-26
Erica Lowery,192,30,2012-02-08
Grace Morales,215,47,1961-08-09
Tammie Vazquez,209,32,1939-07-18
Alexandra Reeves,239,36,1924-10-23
Stephanie Porter,181,38,1923-12-28
Christina Mckee,189,35,1965-02-18
Heidi Blackburn,219,44,1987-03-18
Crystal Berry,174,42,1924-02-17
Shannon Keith,227,40,1977-02-05
Kathleen Sharp,157,44,1950-04-02
Angela Lane,163,50,2022-04-12
Miss Katherine Smith MD,169,21,1957-12-10
Lisa Ortiz,198,21,2009-06-14
Regina Hudson,201,29,1923-02-03
Emily Fields,217,35,1986-03-22
Cynthia Flores,179,19,1938-05-13
Emily Barker,177,49,1955-05-14
Alicia Cherry,198,35,2016-11-06
Kathleen Owens,190,40,1924-03-14
Julie Ryan,201,35,1968-12-12
Julie Wallace,226,47,1933-07-09
Samantha Newman,181,24,1928-08-01
Loretta Olson,189,34,1947-03-20
Rebecca Dickson,237,21,1932-01-16
Ashley Cross,196,31,1991-10-09
Chelsea Alexander,238,45,1929-11-09
Stacie Neal,237,29,1913-08-03
Hannah Leon,234,29,1959-09-14
Jessica Meyer,170,33,1977-01-26
Brenda Gill,222,36,1957-03-30
Megan Cooley,206,45,1989-01-27
Ariana Banks,209,23,1908-01-09
Madison Duncan,225,50,1952-02-16
Monique Scott,205,25,1968-08-12
Kathleen Higgins,219,18,1935-12-01
Miranda Phillips,224,23,1944-09-05
Bethany Bates,211,35,2022-03-13
Sandy Hanson,158,36,1950-01-26
Rhonda Washington,209,48,2001-02-17
Rebekah Crawford,172,23,1985-05-02
Brittany Montoya,162,30,1953-09-14
Sarah Dodson,204,50,1987-11-02
Tammy Brown MD,156,25,1919-05-10
Kristi Carlson,187,50,1913-06-07
Breanna Mcintosh,175,19,1910-06-04
Ms. Deborah Chandler DVM,183,31,1991-09-23
Elizabeth Bennett,204,33,1923-05-28
Victoria Roach,209,40,2007-06-12
Katrina Cooper,234,25,1968-05-27
Morgan Harrington,169,31,1986-10-31
Dawn Myers,234,36,1970-08-04
Patricia Gutierrez,234,28,1911-07-17
Mrs. Jaime Villa,167,23,1995-04-04
Sara Kaufman,162,50,1958-07-25
Denise Carpenter,165,39,1974-02-23
Ana Lane,223,39,1926-06-30
Katherine Villarreal,204,28,1935-03-09
Lisa Buchanan,178,43,1935-02-24
Krista Walker,166,40,1933-07-16
Valerie Byrd,213,39,2020-05-23
Connie Olson,162,27,1943-07-11
Sheri Richards,217,25,1912-03-22
Julia Arnold,221,32,1919-03-13
Kimberly Little,197,27,1970-04-12
Shirley Lewis,194,46,1957-04-01
Kimberly Christian,165,24,1907-10-29
Danielle Golden,203,29,1972-10-07
Brooke Alvarado,196,37,1943-03-05
Alyssa Ellis,233,46,1972-11-01
Tracey Henderson,191,22,1917-11-18
Christina Matthews,162,37,2008-06-30
Carolyn Larson,171,26,1998-02-11
Amber Barnett,200,29,1996-08-19
Sarah Yu,158,28,1906-09-29
Abigail Kelley,182,41,1922-11-25
Linda Potter,200,39,1998-05-14
Molly Ashley,205,47,1982-06-14
Kim Meyer,217,48,1963-06-13
Debra Mendoza,238,42,1963-09-09
Jennifer Hall MD,218,33,1935-12-30
Victoria Abbott,236,20,1911-09-20
Stacey Valdez,199,24,1908-12-07
Natasha Hodges,232,44,1955-04-01
Erika Villanueva,180,26,1926-12-13
Courtney Lamb,164,31,1983-10-18
Elizabeth Durham,175,40,1931-12-08
Melanie Flores,198,42,1964-03-28
Karen Cook,227,45,1972-09-20
Miss Carrie Meadows,210,42,1938-07-06
Vanessa Morris,183,48,1943-10-05
Brianna Preston,218,25,1959-07-08
Christina Archer,214,35,2011-08-01
Summer Meyer,210,34,2002-05-26
Kendra Robbins,198,21,1991-05-09
Denise Rios,234,45,1957-12-18
Elizabeth Daniels,189,32,2009-09-22
Shelley Williams,184,30,1969-10-17
Connie Shepard,185,18,1949-12-11
Miss Angela Donovan,185,33,1935-10-24
Virginia Kline,194,24,1972-03-31
Michelle Bass,225,49,2006-04-03
Mary Jarvis,187,43,2005-07-24
Kimberly Mckinney,211,29,1935-04-25
Tracy Bell,182,31,1962-03-04
Belinda Vaughan,222,35,1931-12-01
Jodi Larson,159,42,1909-09-21
Julie Padilla,157,45,1909-10-27
Lisa Santos,233,40,1946-09-17
Cynthia Thompson,178,30,1920-01-21
Michele Collins,174,34,1924-11-04
Erin Curry,177,42,1910-10-03
Mrs. Olivia Clark DDS,184,36,1938-08-07
Karen Campbell,210,24,2000-09-15
Dr. Jamie Kramer,230,36,2001-12-24
Kelly Olson,164,20,1968-07-20
Cassidy Macias,212,27,1942-04-26
Jasmine Smith,239,31,1912-08-07
Lisa Murphy,231,34,1949-01-29
Sarah Nelson,195,38,1986-06-19
Katherine Villanueva,213,23,1931-02-07
Wendy Wu,181,43,1983-06-15
Patricia Long,206,31,1951-02-01
Sharon Palmer,181,27,1978-06-29
Monique Hall,191,22,2004-04-19
Angela Dillon,177,44,1931-03-01
Alyssa Patton,184,35,1944-12-05
Melissa Summers,235,43,2003-11-24
Heather Sosa,173,46,1925-12-15
Jo Anderson,222,23,2012-05-11
Christina Raymond,236,26,1929-10-05
Cheryl Bird,210,18,1968-01-18
Stephanie Smith MD,204,39,2022-01-05
Danielle Werner,223,43,2003-07-21
Sandra Richards,175,34,1995-07-20
Sandra Daniel,173,25,2007-02-11
Emily Crosby,173,28,2002-05-13
Sheila Pierce,235,32,1953-02-02
Lorraine Williams,192,36,2014-03-09
Hannah Ayala,153,34,1959-09-02
Shannon Ward,215,19,1918-04-25
Alicia Lucas,209,48,1909-08-31
Debra Henderson,192,20,1932-04-29
Dawn Summers,234,41,1939-03-21
Lisa Lara,205,21,1950-10-03
Heather Manning,206,42,1963-04-23
Tanya Edwards,228,35,1961-09-17
Jacqueline Greene,161,40,2002-07-29
Alice Jensen,164,42,2003-06-19
Jenna Foster,216,49,1937-08-17
Mary English,160,42,1999-05-14
Kayla Durham,153,39,2021-11-18
Rebekah Gilbert,205,22,1906-10-18
Brandi Snyder,212,48,1940-01-02
Carmen Black,176,18,1997-02-07
Dana Nelson,191,49,1946-11-01
Tamara Rivers,211,37,1955-06-16
Susan Beck,204,20,2017-02-25
Heidi Lewis,231,20,1980-11-13
Crystal Hanson,190,45,1996-03-11
Jacqueline Alexander,230,39,2010-10-05
Kristin Key,167,37,1998-04-23
Meredith Edwards,192,43,2004-08-07
Taylor Burke,153,38,1951-01-12
Jamie Pacheco,233,25,1907-03-18
Dr. Amanda Williams DVM,195,33,1967-09-14
Madeline Hamilton,192,25,1957-01-19
Lisa Owen,188,36,1936-08-05
Lisa Conley,195,35,1944-01-31
Dana Frost,155,42,1998-10-24
Kathy Rivera,200,24,1930-06-16
Andrea Salas,157,38,1957-03-17
Christine Nelson,176,33,1991-06-10
Mackenzie Williams,232,39,2004-05-04
Susan Tucker,233,38,1966-08-20
Pamela Marquez,185,38,1994-03-27
Nancy Vasquez,206,45,1908-06-03
Rebecca Reese,162,19,1947-01-17
Diana Murphy,163,37,1969-09-25
Virginia Hall,157,38,2014-06-12
Leslie Mayo,205,26,1950-08-05
Jill Chavez,240,48,1915-10-24
Beth Rodriguez,172,36,1991-11-16
Catherine Callahan,237,44,1937-03-20
Tamara Greer MD,206,45,1965-04-02
Donna Woods MD,159,28,1989-07-17
Elizabeth Byrd,223,37,1929-05-13
Megan Skinner,225,18,1982-04-15
Monica Morales,180,28,2014-07-29
Megan Gibson,173,49,1991-05-20
Monica Chandler,223,49,1935-04-26
Diana Sanders,195,22,1919-02-22
Audrey Strickland,161,37,1966-05-24
Katie Reilly,182,37,1998-02-18
Pamela Gray,155,28,2009-01-29
Hayley Buchanan,175,26,1935-04-02
Kathryn Dixon,153,18,2002-03-23
Victoria Jackson,177,49,1922-04-16
Robin Peterson,187,19,1953-09-22
Lindsay Esparza,167,33,1931-04-17
Jody Ford,172,46,1910-05-01
Leslie Duncan,156,38,1995-03-17
Lori Wolf,202,30,1906-11-11
Shelly Melton,210,29,1931-10-09
Joanna Jones,223,32,1925-01-25
Melissa Day,222,28,1990-01-07
Dawn Fowler,229,42,1933-06-07
Katrina Hernandez,191,45,1952-02-15
Angel Marquez,222,37,1976-04-30
Renee Mitchell,165,46,1950-12-22
Megan Hanson,165,45,1964-12-25
Valerie Beck,201,45,1941-07-27
Claudia Carlson,161,39,2013-08-05
Sandra Fernandez,223,26,1914-03-23
Sara Sanchez,177,30,1998-12-27
Alisha Stephens,226,34,2004-10-19
Victoria Wallace,188,50,1946-03-12
Taylor Sanchez,205,49,1986-10-10
Brandy Shepard,189,20,1929-02-10
Angela Copeland,214,41,1972-08-25
Mrs. Valerie Luna DDS,158,43,1933-08-06
Maria Cannon,164,48,1926-11-09
Heather Burch,179,32,1964-03-15
Erin Gardner,232,26,1979-11-05
Becky Jones,178,44,1945-12-27
Heather Lee,213,18,1924-07-01
Cassandra Duran,201,31,2000-05-04
Christine Daniel,207,20,1913-02-18
