Dr. Kyle Hill MD,220,39,1940-11-27
Parker Contreras,227,26,1964-08-15
Travis Barton,164,35,2018-03-27
Kent Romero,201,31,1990-06-29
Patrick Barker,204,31,1983-01-25
Andrew Pitts,155,37,1932-03-06
Jeffery Nguyen,209,32,1934-04-07
Donald Sandoval,183,43,1934-10-11
Michael Odonnell,215,28,1917-12-16
Barry Greene,225,34,1914-12-05
Shannon Bell,177,45,1908-07-06
Brian Montoya,190,30,1957-07-01
Dylan Wu,157,47,2005-10-17
Alexis Fitzpatrick,202,21,1916-02-15
Peter Pennington,166,26,2020-06-15
Andrew Gonzalez,159,50,1953-07-11
Kevin Kirk,164,31,1909-08-27
Jeremy Raymond,182,33,1993-12-21
Frank George,202,37,1969-12-24
Logan Knight,231,34,2013-06-18
Dr. Brian Robinson DDS,172,47,1952-12-05
Paul Spencer,223,26,1965-05-09
William Beltran,172,20,2005-04-09
Mark Chan,199,49,1985-07-04
David Hodges,231,39,2003-11-01
Cody Barrett,227,44,1992-04-27
Isaac Smith,224,36,1914-09-13
Eric Peterson,167,22,1941-12-05
Bruce King,202,30,1934-11-09
Mr. Derrick Williams,231,36,1916-02-22
Tyler Jackson,170,37,2019-05-09
Vincent Cook,210,38,1995-09-02
Alex Black,239,35,1950-01-27
Dr. Donald Long,208,39,1930-03-21
Timothy Garcia MD,160,20,1961-10-14
Nicholas Patrick,195,24,1981-07-16
Chase Cox,184,25,1917-10-22
Evan Roberts,182,29,1925-04-26
Christian Hernandez,208,34,2010-02-11
Dylan Mcgee,215,24,2003-10-02
Kyle Roy,162,28,1991-12-28
Chris Howard,179,47,1947-02-22
John Becker,186,49,1917-10-11
Vincent Kelley,209,50,1980-05-23
Matthew Shea,192,21,1949-12-13
George Lutz,191,33,1947-02-09
Andrew Ayers,218,22,1934-12-25
Justin Pennington,182,42,2014-09-13
Kyle Espinoza,223,36,1953-10-29
Jeffrey Welch,221,23,2010-01-23
Kenneth Hudson,153,18,1962-03-09
Matthew Lin,240,33,2014-10-26
Zachary Mooney,217,21,1960-03-23
Jeremiah Wells,162,30,2002-04-18
David Pineda,159,25,1990-12-18
Patrick Wilcox,155,44,2016-11-17
Larry Bauer,234,30,1925-06-22
Robert Morris,177,45,1984-07-15
Arthur Rodriguez MD,183,27,1951-10-22
Brandon Casey,234,47,1934-03-28
Jonathan Cameron,204,47,1981-10-29
Daniel Serrano,238,19,2016-02-07
Steven Shepherd,156,47,1969-08-14
Jerry Evans,206,35,1924-09-22
Ray Hubbard,187,48,2005-05-23
Jonathan Robertson,157,35,1957-02-21
Trevor Roman,202,31,1949-05-13
Ryan Lee,207,41,1976-09-07
David Pacheco,176,33,2008-01-25
David Huynh,193,24,1920-07-23
Brandon Turner,184,36,2000-01-09
Sean Anderson,153,33,1928-06-28
Carlos Russell,156,41,1993-06-25
Derrick Davis,202,38,1958-08-12
Mark Flores,187,42,1971-09-06
Aaron Powers,193,50,1950-01-08
Samuel Dougherty,236,28,1979-08-18
Steven Vincent,233,21,1962-07-09
Craig Rose,198,35,1940-03-14
Tom Perry,163,22,1993-09-05
Ronald Cruz,227,19,1942-04-09
Jorge Smith,182,46,1906-06-01
Luke Carter,213,44,2001-01-23
Dale Mitchell,204,43,2007-06-20
Jose Mercer,185,45,1908-08-24
Kyle Estes,173,35,1951-03-24
Chris Hayes,214,41,1926-09-09
Stephen Kelly,224,43,1987-05-22
Dr. Tracy Meza,216,34,2020-05-17
Daniel Gaines,185,19,1922-06-26
Joel Hickman,215,29,1946-12-22
Timothy Morse,187,18,1999-12-30
Mr. Lawrence Nguyen,204,23,1987-10-28
Kelly Wood,227,47,1964-09-03
Alan Montoya,189,45,1940-10-25
Jeffrey Harvey,236,42,1967-05-07
Brett Garcia,223,20,1962-12-10
Jacob Underwood,154,20,1958-11-27
John Payne,166,36,2021-03-17
Jon Huff,209,34,1916-04-30
Mr. Ryan Galloway,172,30,1972-10-17
Christopher Vance,182,45,1923-01-03
Edwin Thomas,186,35,1919-01-06
Robert Butler,188,28,1970-02-06
Johnathan Williams,181,26,1946-08-20
Thomas Blake,213,45,1925-06-18
Brent Baldwin,156,22,1915-01-11
Brian Mathews,230,50,2008-01-01
Jim Palmer,168,26,1973-03-14
Brandon Fleming,172,38,2015-02-04
Dave Hodge,172,47,2012-12-19
Scott Proctor,219,47,1954-05-08
Daniel Mcmahon,209,30,2001-12-10
Brian Robertson,201,31,2019-04-17
Ryan Frazier,161,31,1993-02-04
Mr. Patrick Kennedy MD,222,31,1977-11-07
Vincent Carter,238,39,1982-12-15
Mr. Timothy Fuller,191,30,2022-03-11
Kenneth Townsend,224,47,1958-04-17
Ronald Taylor,233,37,1970-12-01
Dr. David Lewis,176,43,1979-07-27
Richard Poole,199,31,1991-11-14
Richard Gibson,187,40,1963-06-04
Carlos Newton,182,45,1973-11-27
Kevin Dillon,174,39,2002-10-18
Ralph Hunter,208,36,1931-05-01
Douglas Schmidt,233,44,2017-12-02
Sean Roth,171,20,1953-05-29
Christian Salazar,239,37,1912-02-07
Donald Pierce,239,46,1911-09-28
Daniel Hill,157,37,1930-09-26
Robert Heath,218,32,1930-11-11
James May,223,48,1981-12-30
Kyle Coleman,185,35,1916-09-18
Kenneth Glass,156,38,1943-08-31
Mr. Ryan Ryan DDS,216,32,1937-04-11
Tyler Zamora,224,21,1960-05-17
Christopher Marquez,158,29,1960-02-25
David Mendoza,204,40,1965-04-30
Craig Allen,234,22,2014-08-14
Curtis Rogers,221,30,2019-10-09
Jonathan Shaffer,165,18,1967-08-19
Paul Watts,213,49,1961-08-17
Clinton David,157,36,1969-02-07
Dylan Torres,175,41,1981-03-01
Brandon Torres,220,47,1996-08-15
Ian Love,160,18,1947-04-27
Dennis Jones,160,19,2015-05-12
Reginald Hernandez,203,23,1985-12-26
Geoffrey Gardner,167,47,1977-04-24
Mark Mcmahon,167,34,2003-07-04
Stephen Ramirez MD,179,47,1973-10-13
Kyle Parker,167,38,2010-07-04
Jose Rich,219,49,1959-12-21
Chad Richardson,196,41,1995-12-04
Kenneth Bridges,183,44,1922-02-11
Guy Murillo,209,37,2004-11-27
Angel Oneill,165,23,2017-01-07
Caleb Pacheco,226,31,1963-03-15
Shaun Garcia,161,33,1948-06-30
Jeffrey Richardson,189,41,1921-01-25
Brandon Evans,194,29,1975-10-09
John Cole,193,37,1995-01-02
Anthony Short,191,30,1927-07-03
Ross Martinez,171,35,1909-02-05
Jacob Hansen,208,49,1994-02-10
Kyle Salazar,194,26,1978-01-28
Randy Shepard,175,20,1907-04-14
Mr. Michael Kaiser,237,42,1917-12-02
Derrick Morris,185,46,2001-04-06
Steve Vazquez,216,34,2015-04-20
Travis Gomez,202,48,1917-04-09
Christopher Archer,162,32,1973-11-16
Joel Johnson,161,42,2013-05-26
Edward Avila,164,34,1923-06-29
Johnny Rhodes,234,49,1928-02-17
Paul Barrett,164,50,1939-11-20
Jose Chandler,177,35,1934-04-12
Kenneth Mercado,211,50,1931-08-25
Jeffrey Huynh,184,18,1989-12-02
Edward Bartlett,206,45,1962-11-14
Bruce Williams,231,46,2017-10-24
Phillip Cook,190,45,1968-12-23
David Holmes,204,48,1945-01-09
Joshua Watts,221,22,1962-12-22
Edward Nelson,154,48,2012-02-13
Gerald Johns,219,37,1946-09-02
James Conway,176,43,1925-12-11
Matthew Webster,195,35,1942-05-02
Kenneth Arellano,166,45,2003-12-23
Andrew Black,155,28,2015-02-10
Douglas Jackson,198,44,2013-11-28
Eric Melton,212,46,2009-11-19
Jeffrey Pollard,177,23,1952-09-21
Taylor Holmes,156,33,1989-01-10
Isaac Jackson,164,23,1955-04-22
Dr. Kenneth Hoover,186,27,1909-07-15
Michael Logan,171,30,1938-04-22
William Fernandez DDS,221,41,1930-01-28
Vincent Thompson,200,50,1964-07-29
Patrick Johns,234,27,1969-12-10
Peter Gonzalez,197,38,1932-09-11
Kurt Burgess,161,39,2005-06-21
Tommy Jones,192,31,2017-03-24
David Aguirre,235,46,1930-04-12
Sean Maxwell,174,32,2015-09-25
Kevin Page,157,30,1990-11-05
Johnny Powell,224,45,1954-05-24
Mr. Jason Owen,171,18,1979-03-05
Mr. Jeremy Cooper II,231,38,2005-12-21
Frederick Jenkins,234,19,1958-07-02
Chris Evans,220,41,1914-01-20
Jason Kane,170,19,1979-06-09
Jermaine Miller,164,50,2011-10-27
Roger Cox,174,34,2005-07-23
Jonathan Roberts,239,40,1979-04-05
Ryan Hansen,188,44,1913-11-15
Jonathon Torres,236,40,1914-08-04
Carlos Elliott,233,47,1977-12-17
Thomas Peters,227,44,2002-10-07
William Clayton,208,42,1918-01-27
Edward Miller,215,48,1922-08-26
Fernando Mills,212,45,1982-12-01
Benjamin Roberson MD,175,39,1925-06-25
Anthony Oconnor,204,35,1917-01-13
Christopher Howard PhD,159,46,1988-10-07
Michael Reid,165,32,1943-03-23
William Rollins,223,34,1974-05-04
Mr. Billy Hansen,206,45,1953-05-10
Bernard Roach,224,19,1957-07-13
Daniel Underwood,184,48,1933-06-10
Brandon Chase,219,25,1921-06-07
Austin Quinn,177,30,2006-02-02
Alexander Webb,212,35,1974-11-26
Daniel Gonzales,219,34,1990-12-07
Cory Mason,197,38,1946-11-27
Phillip Turner,212,23,1995-08-18
Scott Maldonado,199,34,2009-02-05
Joseph Mahoney,193,34,1928-12-14
Louis Foster,185,27,2001-12-12
James Price,240,21,1945-04-16
Kelly Robinson,188,32,1948-07-02
Anthony Jefferson,172,45,1976-10-31
Cesar Washington,234,36,1955-08-13
Derrick Cummings,203,35,1990-03-06
Michael Holt,178,50,1930-03-20
Maurice Flores,185,47,1961-07-15
Nathan Shaw,204,27,1962-10-05
Robert Newman,195,35,1971-08-06
Benjamin Montoya,190,27,1908-12-03
Kevin Pittman,236,24,1971-07-05
Casey Perry,162,32,1947-01-01
Timothy Jackson,202,26,1931-05-25
Mr. Anthony Thomas Jr.,180,37,1913-03-14
Derek Green,204,43,2001-02-25
Jordan Burgess,165,23,2014-04-20
Dennis Stout,179,23,2003-06-22
Jeffrey Roach,162,34,2021-09-08
Richard Walls,220,31,1962-04-05
Anthony Wise,197,44,1984-12-14
Mr. Ryan Wiley,216,41,1981-08-03
Steven Hudson,206,29,1950-06-04
Jason Hill,235,31,1925-04-11
Gregory Yang,157,44,1938-06-17
Michael Vazquez,184,34,1991-01-26
Ronald Flores,205,42,1984-09-22
Jacob Hubbard,171,19,1944-05-03
Kevin Patel,187,40,1953-07-17
James Suarez,177,39,1923-10-14
Jose Romero,213,27,1991-10-21
Frank Hughes,157,29,1975-04-04
Samuel Jackson,207,22,1999-01-04
Adam Crane,207,25,1998-05-06
Benjamin Leach,230,47,1979-05-12
Gregory Jackson,160,25,2014-01-30
Jason Marshall,229,40,1948-06-08
Jeffrey Powers,162,30,1913-07-18
Thomas Welch,208,38,1983-02-03
Kevin Pearson,207,31,1923-07-12
Alexander Preston,236,28,2013-05-19
Terry Patel,168,32,1933-10-17
Devin Lopez,189,48,1998-01-16
Matthew Hobbs,203,18,1959-07-17
Nathan Alvarez,164,45,2016-04-12
Tim Cox,194,22,1935-04-29
Scott Cobb,156,37,1964-03-20
Dennis May,230,46,1942-12-15
Jesus Mitchell,169,48,1996-06-15
Joshua Eaton,230,32,2007-12-26
Danny Hanson,214,20,1953-02-19
Matthew Washington,159,20,1954-07-09
Brandon Contreras,239,47,1950-06-09
James Kane,189,25,1964-09-09
Matthew Fry,230,42,1958-12-04
Gregory Osborne,177,41,2001-08-09
Curtis Mitchell,161,44,1947-02-27
Andre Gonzalez,228,32,1969-04-22
James Hutchinson,196,45,1979-01-22
Kurt Gardner Jr.,169,31,1958-06-04
Charles Mann,230,28,2015-12-01
Robert Mcintosh,172,49,1948-12-26
Randy Bennett,186,28,1938-09-13
Eduardo Jones,174,27,1938-09-27
Donald Bright,194,39,1907-10-09
Nathan Brennan,240,36,1927-07-18
Phillip Cruz,196,32,2013-11-06
Justin Fuller,212,25,1983-01-30
Nicholas Salazar,233,29,1950-05-17
Blake Davis,154,36,1922-10-29
Bobby Novak,215,18,1906-11-13
Kyle Ramsey,204,27,1978-12-30
Brian Wolf,233,27,1938-01-18
Mathew Moore,221,41,1936-12-18
Patrick Johnston,180,27,1969-07-11
Clifford Moore,190,28,1996-05-25
Jeffery Williams,173,22,1952-11-30
Michael Love,178,31,1917-06-20
David Cohen,160,39,1970-04-20
Dustin Stewart,174,50,1946-08-26
Adam Torres,229,21,1920-12-19
Ronald Alvarado,168,50,1996-11-29
Alexander Benjamin,158,26,1943-12-03
Adam Arnold,166,37,2000-10-09
Aaron Diaz,183,38,1994-03-27
Julian Jones,174,44,1946-02-09
Carlos Green,176,29,1919-12-04
Mr. Matthew Hall,218,39,1937-07-27
Kenneth Lowery MD,236,50,1992-05-28
Timothy Stevens,227,26,1926-05-13
Frederick Mitchell,153,42,1956-12-16
Jacob Alexander,174,18,1953-02-03
James Brady,163,22,2013-04-03
Joshua Holden,238,44,1960-10-22
Sean Conner,229,46,1982-09-04
Roger Berry,165,22,1998-09-13
Richard Lewis,200,48,1978-07-29
Michael Dorsey,229,21,1971-12-23
Matthew Carlson,182,22,1936-03-23
Stephen Velasquez,166,19,1938-09-20
Steven David,179,19,1909-04-12
Jimmy Barr,158,50,1938-09-18
Mark Brock,154,34,2019-01-18
Richard Hines,180,47,1983-10-05
Ronald Reeves,154,34,1955-04-21
Larry Reynolds,178,42,1910-02-10
Marcus Crawford,162,36,2000-03-24
Jeffrey Burgess,179,27,2016-10-02
Shawn Pierce,202,41,1958-05-31
Daniel Wells,208,25,1947-09-20
Steven Hinton,207,47,2008-04-05
Stanley Hill,185,48,1976-07-10
Brian Holder,178,34,2003-07-06
Michael Wallace,165,44,1959-09-25
Robert Martinez,221,25,1993-04-10
David Sellers,201,45,2021-02-23
Anthony Turner,183,45,1925-09-21
David Humphrey,159,32,1941-05-07
Alejandro Owens,220,46,1924-08-10
Eugene Simmons,223,45,2009-09-25
Todd Lane,180,22,2002-10-01
Brent Wheeler,159,29,1908-02-29
Patrick Holmes,231,37,2002-09-17
Timothy Young,232,46,1954-09-23
Daniel Bailey,220,21,1925-03-23
Jason Arnold,237,42,1941-03-16
Bradley Harrison,200,43,1907-07-21
Corey Cooley,178,31,1942-09-24
Randall Nguyen,239,18,1942-08-14
Douglas Edwards,157,45,1928-07-12
Dominic Taylor,217,43,2007-10-04
Stephen Woodward,180,19,1949-05-13
Matthew Preston,217,45,1925-01-03
Eric Atkins,168,38,1934-05-05
Scott Anderson,168,37,2006-08-16
Randall Hughes,218,29,1923-06-05
Andrew Thomas,210,20,2019-08-10
Timothy Brock,157,44,1909-05-31
Andrew Anthony,175,19,1957-04-23
Robert Bradley,197,42,1908-09-23
Dylan Hammond,234,43,1967-12-29
Ryan Mack,173,35,1955-11-03
Daniel Page,195,31,1974-05-07
Chad Powell,191,21,1968-07-27
Robert Harrison,175,42,1933-06-14
Martin Wolfe,218,25,2022-03-16
Brian Jefferson,157,33,1915-11-06
Keith Tanner,225,36,1915-05-28
Edward Reese,200,37,1923-05-13
Kevin Fuentes,177,24,1938-11-23
Travis Allen,175,27,1970-02-04
Jeffrey Ayala,162,23,2015-07-12
Kevin Dougherty,203,44,2008-09-09
Jordan Smith,163,33,1989-08-21
Billy Stone,218,44,1970-08-22
Jose Kelly,181,40,1925-01-03
Ryan Farley,174,27,1914-01-09
Bryan Jenkins,213,32,2012-06-08
Nathan Park,179,24,1915-11-15
Steven Simpson,213,34,1922-03-04
Jason Compton,185,19,2008-10-09
Christopher English,170,22,1906-11-28
Daniel Benjamin,183,22,1954-06-04
David Chandler,199,23,1997-07-25
Jesse Rodgers,182,24,1980-11-17
Dr. Michael Harvey,177,29,1953-04-09
Tyler Hess,207,31,1914-11-14
Roy Little,159,19,1978-04-29
Patrick Bennett,219,38,1973-08-06
Joshua Davidson,179,34,1983-09-20
Mark Chapman,167,27,2010-01-17
Curtis Simmons,229,28,1923-05-28
Sean Graham,239,30,1956-11-14
Randall Rodriguez,172,35,1950-06-17
Jose Hansen,205,33,1971-12-02
Corey Hill,178,47,1911-08-24
Timothy Dunlap,204,50,2007-10-08
Paul Arnold,185,21,1939-01-30
Chad Wolfe,225,33,2016-11-03
Zachary Santiago,208,25,2020-08-23
Eric Mills,212,33,2006-01-21
Allen Martin,172,33,2004-04-18
Joshua Cabrera,158,49,1950-03-09
Ryan Warren,180,37,2010-04-11
Terry Powell,204,23,1968-08-02
Terry Smith,162,43,1936-10-16
James Dudley,158,46,1982-05-10
Jeffrey Curry,229,20,1935-10-29
Stephen Hale,175,27,1973-07-21
Clinton Miranda,207,50,1934-03-26
Nicolas Curry,161,19,1923-10-16
David Paul,224,32,1957-01-03
Tony Robertson,164,49,1984-10-24
Stephen Webb,153,19,1964-03-28
Craig Bennett,173,21,2019-06-17
Warren Williams,182,36,1970-05-14
Steven Kelly,157,19,1997-06-29
Jeff Mcfarland,169,44,2002-04-24
Zachary Padilla,213,18,1931-12-22
Matthew Myers,175,21,1967-12-26
Joel Morrison,215,21,1982-09-16
John Olson,211,19,2010-06-09
Tyler Michael,160,44,1958-01-11
Brian Mcguire,213,28,1960-04-09
Kevin Hoffman,200,44,1981-05-28
Patrick Hill,191,32,1920-05-23
Jason Erickson,239,32,1968-02-11
Nathaniel Love,209,18,1961-01-15
Tanner Conner,175,26,1908-12-08
Jonathan Santos,160,27,1968-03-31
Nicholas Thomas,208,38,1931-09-19
Harold Gray,207,24,1966-05-20
Aaron Hawkins,197,35,2010-09-18
Neil Hernandez,225,18,1978-08-09
Mark Owen,183,32,1915-02-21
Andrew Clark,173,23,2001-09-04
Samuel Cortez,221,49,1964-04-02
Raymond Cameron,193,28,1999-04-25
Benjamin Robinson,213,34,1986-08-18
Stephen Ferguson,190,24,1926-06-30
Juan Gilbert,214,31,1996-08-01
Justin Lester,169,47,2015-08-25
Sean Hernandez,189,48,2018-04-26
Thomas Oconnor,233,30,1930-02-25
Mr. Billy Anderson,182,32,1932-12-01
Mark Gray,153,26,2008-08-03
Sean Duran,229,30,1970-09-02
Charles Wiggins,168,38,1941-09-16
Kerry Hardy,184,44,1946-06-04
Tyler Stafford,158,30,1935-01-14
Joshua Nichols,205,34,1924-11-17
Sergio Murphy,221,34,1924-10-12
Juan Riddle,153,47,1912-08-11
Eric Kelley,234,25,1956-12-26
Juan Griffith MD,238,30,1920-07-26
Roger Young,218,31,1969-06-19
Anthony Chen,225,31,1993-07-16
Eddie Salazar,226,45,1998-11-09
Justin Harvey,206,18,1916-04-15
Gregory Perry,177,42,1941-10-02
Edward Hernandez,213,21,1955-12-28
Christopher Sanders,218,48,2014-08-11
Christopher Barrett,210,47,1927-01-18
Christopher Hancock,170,21,1908-09-21
Matthew Pitts,218,33,1983-11-22
Gene Jennings,211,44,1943-11-02
David Meza,194,41,2006-01-04
Brad Lopez,188,24,1982-08-28
Kevin Sanders,205,40,1914-12-02
Darrell Bradley,211,40,1983-07-01
Bobby Scott,202,43,2010-03-06
John Todd,216,34,2006-06-22
Brian Benson,212,31,1993-10-26
Paul Armstrong,233,29,1990-02-04
Spencer Craig,158,26,1938-03-02
Henry Thompson,213,31,1945-06-15
Kyle Zavala,176,48,1963-07-14
David Mathis MD,153,44,1924-07-08
Matthew Nash,218,31,1986-07-06
Marc Smith,186,24,2013-11-19
Mark Robertson,219,32,1951-02-03
Dr. Lee Smith,222,24,1964-10-03
Nicholas Hunt,230,28,2005-08-11
Steven Carpenter,240,37,1934-04-28
Samuel Mitchell,192,22,1918-12-30
Darren Huffman,196,39,1911-03-25
Dennis Anderson,208,34,1960-01-15
Jeffrey Kelley,222,21,2017-05-07
Billy Contreras,167,32,2003-11-30
Albert Jackson,238,20,1910-11-05
Justin Fletcher,212,45,1984-09-11
Scott Patterson,191,44,1948-06-30
Steven Leon,178,27,1914-01-15
Grant Sweeney,157,36,1920-06-27
Benjamin Thomas Jr.,200,27,1996-03-30
Shawn Rogers,174,36,1995-06-12
Brian Strickland,184,48,1968-03-30
Brett Greer,193,48,1958-01-07
Zachary Mendoza,222,37,1984-04-26
Barry Hunt,207,24,2013-01-19
Jonathan Chambers,195,32,1946-03-08
Wyatt Love,202,45,1919-08-06
Troy Stevens,222,27,1987-03-21
Cody Rowland,194,35,1955-04-06
Corey White,217,34,1996-04-15
Kevin Adkins,197,29,1915-01-03
Spencer Patel,172,42,1945-10-24
John Delacruz,171,25,1927-01-28
Garrett Wong,231,21,1934-01-21
Peter Mccormick,223,33,1961-03-11
Jacob Hernandez,166,28,1918-12-17
Kyle Richard,208,20,1923-06-13
Mike Scott,198,47,1991-10-22
Jeffrey Howell,219,48,1994-09-02
Robert Mckenzie,227,35,1947-03-02
Louis Mueller DDS,194,20,1991-05-16
Bradley Garcia,157,25,1909-05-25
Jeff Leblanc,232,46,1948-10-30
Peter Garcia,208,29,1944-12-14
Bradley Austin,236,22,2001-10-08
Mr. Matthew Tucker DDS,193,27,1938-02-01
Brian Henderson,224,31,1985-05-01
Timothy Conner,216,25,1951-12-24
Michael Mendoza,178,33,1940-12-02
Clifford Luna,178,23,1938-03-04
Jose Cruz,236,18,1921-12-24
John Hayes Jr.,224,35,1936-02-28
Nicholas Morris,207,44,1929-07-09
Gabriel Walker,186,24,1948-01-25
Ralph Davis,203,31,1976-06-14
Jeffrey Gray,187,31,1945-11-22
Jeffrey Parker,153,27,1912-05-03
Cameron Morris,167,23,1937-02-23
Michael Atkinson DDS,159,36,2009-02-14
Robert Booth,200,29,2003-11-30
James Sherman,219,23,1973-03-23
Christopher Rangel,239,28,2019-11-02
Dr. Jonathan Carter,230,40,1933-02-05
Jeffery Pugh,238,18,1996-06-26
Jacob Byrd,168,26,1997-11-25
Shane Mejia,187,20,1926-04-28
Jason Stevenson,203,41,1958-01-13
Tyler Johns,158,48,1911-05-27
Todd Clark,211,26,1973-07-11
Daniel Mills,171,36,1934-05-02
William Owens,163,44,1987-03-16
Jason Mcdonald,160,49,1983-08-18
Antonio Hudson,220,36,1945-01-10
Jacob Camacho,197,36,1930-08-27
Chase Mullen,176,24,1916-01-21
Juan Lester,235,35,1980-09-15
Jerry Gomez,170,22,1947-10-15
Austin Anderson,219,44,1962-06-12
Gregory Meadows,164,36,1910-06-30
Gregory Russell,223,20,1976-11-29
Jacob Gonzalez,216,21,2000-12-15
Leonard Durham,221,45,1992-07-08
Benjamin Gonzalez,222,31,1930-03-21
Mr. Brett Estrada,158,20,1923-12-02
Zachary Odonnell,174,34,1947-09-11
Ricardo Daniel,221,46,1932-08-11
Stephen Lamb,211,42,1920-05-16
Luis Knight,161,29,1948-06-27
Seth Deleon,159,36,1962-05-06
Billy Wright,169,24,2013-08-01
Cristian Key,203,36,2018-08-05
Sean Miller,168,50,2004-05-28
James Gomez,205,48,1948-11-01
Kirk Ruiz,157,32,1936-07-27
Adam Wilkins,214,42,1968-12-11
Kyle Key,207,34,1990-03-12
William Hayes,202,47,1978-07-31
Anthony Sims,233,32,2019-02-19
Seth Wilson,202,44,1995-02-03
Shane Burton,161,30,1974-06-25
Dr. Mark Gonzales,164,43,1987-05-04
Steven Malone,162,28,1911-09-05
Charles Wheeler,188,23,1975-04-26
Ronald Fernandez,194,30,1998-05-24
Michael Zhang,221,31,1968-06-26
Randy Sellers,218,35,2004-01-18
Andrew Herman,220,34,1940-08-11
Anthony Preston,155,38,2004-02-17
Henry Wolfe,156,20,2009-09-01
Zachary Higgins,192,29,1928-07-22
Ryan Walker,176,47,1973-06-18
Zachary Hicks,191,30,1946-11-26
Brian Zimmerman,212,34,1953-10-30
Darren Rose Jr.,230,47,2020-04-02
Jordan Robertson,217,41,1921-03-22
Robert Sharp,170,32,1945-12-24
Edgar Watts,158,22,2015-02-12
Daniel Zuniga,207,33,2004-12-23
Alejandro Spence,222,24,1980-04-09
Robert Hanson,210,41,2003-04-26
Manuel Perkins,200,25,1955-04-23
Matthew Galvan,171,23,1919-06-01
Blake Garcia,201,36,1987-10-17
Allen Singh,181,23,2013-05-23
Gabriel Colon,155,46,2008-11-15
Dan Green,231,38,1933-05-18
Kenneth Green,239,46,1927-05-30
Zachary Strickland,176,27,2003-05-27
Victor Banks,198,37,2022-04-16
Thomas Potts,202,47,1962-02-23
Bruce Anderson,223,47,1916-12-22
Paul Bates,201,31,1986-03-07
Mr. Dale Young,238,20,1967-08-09
Danny Gomez,167,36,1913-08-04
James Malone,188,42,2004-08-03
Tyler Campos,239,31,2020-09-04
Ricky Flores,195,50,1945-10-03
Jason Ali,186,24,1997-09-29
Juan Rice,221,33,1938-10-31
Kevin Ross DDS,212,48,1953-04-23
Jordan Jones,201,24,1960-08-16
Mark Walton,223,41,1909-05-29
