Troy Bennett,191,19,1955-05-13
Ryan Robertson,169,47,1952-04-16
Victor York,228,33,1927-01-30
Patrick Kelley,215,21,1977-08-16
Christopher Hoffman,238,28,1909-05-22
Stephen Bates,177,29,1999-05-26
Louis Stafford,199,28,1983-08-31
Justin Collier,210,48,2014-05-16
Steven Moore MD,214,48,2015-04-07
Gregg Fisher,227,49,1986-03-28
Steven Reid,157,28,2000-01-12
Shawn Bender,177,34,1956-01-21
Brian Estrada,176,42,2015-05-24
David Oliver,233,32,1960-04-07
Luis Martin,178,24,1959-03-11
Wayne Maldonado,163,49,1955-12-15
Nicholas Stewart,159,47,1964-12-28
Paul Morris,201,23,1913-09-08
Justin Russell,221,26,1919-03-12
Kyle Whitehead,161,19,1940-07-13
Julian Carlson,237,50,1947-09-05
Jesse Barnes,191,27,1963-09-21
Johnny Williams,227,24,1939-07-11
Evan Foster,212,41,2014-11-26
Christopher Harding,154,36,1961-07-14
Daniel Brennan DVM,230,36,1945-08-25
Mr. Samuel Morgan,164,44,1981-02-27
Francisco Salazar,217,38,1946-08-17
Jorge Ellis,174,34,1982-03-25
Timothy Turner,232,50,1961-04-09
Todd Sharp,202,46,2018-08-10
James Copeland,192,20,1939-05-21
Reginald Hunter,194,21,2017-05-09
James Michael,158,18,1961-05-25
Donald Richard,230,47,1990-01-14
Phillip Santos,193,50,1960-04-29
Aaron Morales,164,38,1972-03-04
Daniel House,222,28,2005-09-01
Benjamin Curry,163,42,1942-01-14
Christopher Glass,207,37,1949-01-13
Charles Shelton,199,44,2015-07-03
Kevin Hansen,185,49,1972-03-05
Mr. David Williams,170,31,1980-08-18
Kenneth Jordan,238,27,1951-05-05
Jared Figueroa,191,30,2012-08-15
Joseph Clarke,216,36,1954-04-20
Eugene Perez,206,37,2004-11-26
Jose Brewer,228,31,1950-12-19
Aaron Watts,229,24,1935-01-13
Clinton Stewart,216,49,1923-07-09
James Wong,217,31,1947-04-17
Lawrence French,194,45,1913-11-29
Jacob Riley,211,47,2009-09-17
Mark Cooper,213,33,1968-07-12
Nathaniel Molina,211,50,2000-11-14
Matthew Harvey,153,49,1975-07-29
Austin Salas,188,41,1920-07-28
Brett Gates,198,37,1930-06-22
Kevin Reed,226,43,1991-07-07
Adrian Miller,180,35,1983-06-06
Brent Jacobs,154,19,1934-09-26
Joseph Espinoza,233,30,2012-08-01
Dr. Kelly Townsend,218,48,1956-05-18
Aaron Velez,156,19,1981-12-07
Randall Cole,166,44,1907-03-31
Jeffery Herring,194,34,1960-02-17
Brandon Gamble,163,29,1913-10-08
Gary Brooks,221,28,1917-08-07
Jose Wagner,153,33,2010-09-07
Douglas Watkins,168,43,1914-10-04
Ryan Ellis,226,47,1960-07-31
Gregory Todd,206,33,1907-01-01
Michael Gardner,184,35,1962-05-10
Jesse Olson,188,47,1947-11-11
Zachary Phillips,193,35,1967-04-26
Dr. Brad Sanchez,191,40,1931-03-28
Mr. Joseph Washington,209,24,1957-05-03
Alejandro Robertson,200,31,1947-07-06
Mr. Michael White,172,36,2014-12-16
Terrence Hancock,239,41,1950-10-21
Benjamin Herrera,231,36,1940-11-17
Carl Savage MD,154,23,1965-04-29
James Frazier,230,23,1988-04-19
Mr. Zachary Price,167,41,1993-05-19
Adam Cameron,217,40,2004-04-19
Randy Andrade,156,24,1948-07-09
Francisco Peterson,234,47,1966-02-07
Travis Holt,194,24,1995-11-18
Tanner Harrington,174,33,1906-12-23
Bryan Hunt,230,18,1970-05-07
Cameron Diaz,161,34,1951-01-14
Jonathan Shepherd,157,32,1937-11-20
Justin Foster,196,32,1990-04-22
Blake Walter,157,22,2020-01-10
Brent Johnston,221,19,1909-12-30
Kelly Knight,154,42,1942-05-21
Lawrence Trujillo,214,39,1946-11-19
Paul Burgess,179,19,1943-12-21
Paul Ferguson,218,21,2007-06-12
Robert Compton,220,29,1952-02-10
Justin Porter DDS,196,32,1974-12-25
Jose Wright,177,28,1995-02-15
Blake Grant,220,36,1938-06-30
Anthony Roach,193,44,1968-05-01
David Pineda,192,24,1937-03-19
Caleb Burns,201,25,1925-05-17
Carlos Hicks,211,29,1981-06-14
Mitchell Wilson,230,40,2002-01-01
Mr. Keith Lee,208,25,1943-11-02
Edward Byrd,158,43,1919-11-21
Mr. Jason Edwards,213,38,1979-07-21
Jeffrey Jennings,227,48,1917-02-23
Kenneth Bailey,178,45,1956-12-30
James Murray,181,27,1982-10-07
Edwin Howard,212,18,1984-09-28
Richard Knight,169,23,1958-11-08
Jared Lambert,167,28,1949-03-29
Steve Russell,220,18,1966-08-08
Marcus Phillips,180,40,1961-06-22
Philip Jennings,192,21,1929-03-31
Christian Young,191,36,1990-01-13
Thomas Gillespie Jr.,179,19,2020-06-13
Manuel Giles,175,31,1998-03-16
Aaron Kennedy,187,27,1954-01-15
Jonathan Webb MD,221,28,1909-01-06
Travis Vega,176,26,1993-04-20
Victor Bradley,230,31,2002-08-03
Brandon Knight,233,34,1940-07-10
Steven Pineda,207,46,1982-04-17
Joseph Lopez III,198,32,2004-04-03
Raymond English,179,45,1939-03-12
Matthew Kerr,203,40,1984-03-29
William Lane,195,49,1926-11-25
Gregory Howell,203,44,1941-11-24
Sean Dyer,193,41,1913-07-13
Zachary King,200,47,1915-10-17
Carl Hernandez,184,34,1907-05-15
Paul Chung,229,41,1912-03-02
Ronald Sexton,203,43,1915-08-08
Walter Charles,201,46,1972-10-05
Eduardo Olsen,178,42,1950-12-05
Aaron Herring,153,18,1980-08-17
Jack Mccann,162,29,1955-02-05
David Villegas,216,44,1943-09-29
James Bernard,184,22,2012-07-13
Peter Huerta,204,32,1964-05-01
Mitchell Gordon,164,33,2000-02-28
Mr. Jeremy Jones,166,42,1970-07-01
Mr. David Nichols,173,25,1906-12-24
Christian Brewer,172,26,1952-11-10
Paul Hudson,209,28,1908-03-02
Alexander Bennett,209,43,2010-09-17
Douglas Parker,179,19,1913-10-06
Brian Morales MD,224,33,1969-08-31
Joseph Chavez,187,46,1916-07-05
Anthony Obrien,175,48,1987-11-27
Brett Wilkinson,180,39,1965-09-19
Cameron Gonzalez,173,33,1988-12-20
Ryan Ward,207,21,2007-08-23
Anthony Burch,223,20,1997-01-05
Mitchell Atkins,200,21,2004-08-28
Angel Davis,160,31,1937-05-19
Edward Wyatt,185,41,2017-02-23
Michael Hebert,195,39,1924-07-26
Brian Davenport,168,34,1969-04-09
Jonathan Maxwell,233,37,1941-03-30
Nathan Cooley,229,21,1984-03-04
Vincent Watts,189,32,1984-03-26
Alexander Floyd,233,41,1922-10-01
Randy Nguyen,219,38,1962-09-30
Patrick Peck,199,42,2005-12-13
Javier Holland,182,49,1956-09-17
Riley Gibbs,155,25,1935-10-26
Mark Dennis,185,39,1927-07-04
Micheal Alvarado,172,44,2013-05-26
Evan Coleman,153,19,2000-04-28
Richard Browning,190,41,1971-10-27
Tyler Hopkins,209,20,1964-04-14
Christopher Rowland,240,44,1983-11-17
Benjamin Blankenship,215,30,1964-01-16
Jack Casey,234,43,2019-07-25
Luis Lowe,204,28,1958-04-08
Colin Jones,170,40,2006-05-04
Eugene Richards,178,42,1971-09-28
Anthony Terry,207,26,1939-08-29
Travis Garcia,230,23,1948-06-09
Bryan Curry,175,34,1908-09-25
Sean Jordan,185,41,1998-05-09
Adam Ward,229,43,2007-11-26
Anthony Rogers,184,47,1980-06-21
Stephen Hayes,187,30,1995-03-09
Keith Zimmerman,213,23,2002-08-19
Kenneth Holden,165,39,1911-09-03
Derrick Carter,172,24,1978-03-07
Jeremy Harvey,218,32,2019-12-26
Micheal Johnson,164,35,2003-02-03
Bradley Lopez,196,32,1957-02-27
Kenneth Alvarado,224,38,1983-09-13
Robert Alexander,187,33,1923-08-18
Jeffrey Rocha,175,19,1995-08-01
Adam Cook,172,21,1926-04-19
Tracy Robertson,172,33,1967-11-07
Noah Lowe,153,23,1936-05-03
Anthony Mckenzie,189,36,1979-07-26
Frederick Rodriguez,217,25,1926-09-29
Peter Berry,234,29,2021-07-22
Adam Gates,165,48,1979-04-14
George Tucker,209,35,1966-07-30
David Gill,169,29,2017-04-14
Jordan Nunez,208,45,2009-06-15
Bryan Luna,234,49,1969-10-13
Joshua Burns,197,41,2002-11-16
Edward Gross,204,32,2019-01-13
Levi Klein,157,42,1977-12-01
Adam Moyer,192,24,1915-09-01
Gerald Clark,223,30,1980-02-24
Marcus Bradley,205,42,1919-11-06
Joseph Barrett,186,32,1979-12-30
Ronald Gordon,169,23,2018-11-04
Theodore Leon,173,45,1910-07-04
Travis Lee,217,28,1919-05-19
Cory Ellis,229,39,1922-11-08
Mark Zimmerman,201,19,2017-03-20
Edwin Franklin,165,46,1927-05-16
Ivan Guzman,194,46,1974-02-28
Lance Blanchard,236,32,2010-12-14
Martin Price,212,21,1986-02-06
Scott Valencia,155,43,1912-06-28
Mario Thomas PhD,164,41,1938-12-13
Robert Arias,231,45,1911-12-25
Gregory Hawkins,196,24,2007-06-04
Mr. Thomas Williams,231,25,1967-01-18
Christopher Paul,165,30,1987-01-26
Herbert Oneill,165,30,1938-10-05
Luis Ellis,164,27,1931-02-20
Brian Juarez,215,46,1964-11-28
Darren Vincent,223,39,1920-11-22
Ryan Hunter,199,19,1931-11-28
Michael Mendez,208,21,1982-02-09
Adrian Martinez,220,20,2006-06-18
Jeffrey Small Jr.,161,44,1963-04-24
Marcus Hansen,217,24,1960-01-12
Joe Herrera,176,23,1943-06-15
Thomas Bryant,158,31,1935-01-03
Steven Robles,156,39,1921-08-21
Frank James,199,29,1996-04-24
Nathaniel Arias,158,37,1962-03-23
Samuel Martinez,192,21,1966-11-23
Christian Cuevas,168,38,1927-01-07
Cody Perry,189,47,2021-04-26
Mark Buchanan,232,50,1962-10-20
Albert Williams,177,37,1939-09-17
Dustin Robertson,153,20,2008-03-04
Kenneth Nolan,206,24,1970-01-10
Rodney Stephenson,158,23,1969-05-02
Clayton James,220,43,1908-03-04
Kevin Cabrera,199,36,1941-09-12
Ralph Carter,235,37,1954-03-28
Frederick Salinas,202,22,1978-05-18
Gary Burton,182,27,1932-02-17
Brent Williams,225,43,2011-12-31
Rodney Vance,191,35,2015-05-05
John Shaffer,216,23,1954-02-13
Travis Gibbs,204,33,2001-11-21
Matthew Cain,228,35,1987-05-08
Andrew Jensen,174,24,1910-08-14
George Rogers,176,31,1943-02-24
Jeremy Arroyo,173,25,1932-12-19
Daniel Hughes,214,26,1981-08-06
Antonio Rice,219,49,2017-04-02
Ian Warner,215,20,1910-07-29
Daniel Krause,233,19,1998-10-17
Jared Long,231,31,1953-12-15
Matthew Maddox,238,21,1934-09-25
Ronnie Powell,172,39,1958-02-25
Ryan Burke,185,33,1936-01-23
Corey Terry,224,33,1938-08-07
Mr. Wesley Davis,174,24,1979-02-18
James Maddox,231,35,1977-03-06
Noah Lloyd,159,34,2013-02-24
Mario Mejia,155,20,1908-03-09
Arthur Smith,225,37,1950-03-07
Juan Bradshaw,225,39,1990-09-10
Andre Craig,170,26,1920-02-06
Jeffery Bradley,204,25,1948-03-31
Sean Robbins,193,44,1984-12-20
Jacob Salazar,180,21,1923-07-03
Sean Turner,216,49,1958-01-14
Jerry Cordova,211,40,1979-12-11
Thomas Gibson,182,43,1993-01-30
Eric Scott,159,20,1994-03-18
Michael Patel,163,38,1929-04-12
Paul Neal,215,29,1954-07-27
John Trevino,175,35,1976-08-04
Joel Sheppard,232,48,1907-02-15
Danny Price,164,27,1939-02-27
Daniel Gibson,171,43,1965-08-01
Tristan Phillips,209,50,1989-12-20
Todd Hill,232,30,1994-12-31
Terry Fowler,224,25,1972-04-18
Vincent Mills,193,49,1933-12-15
Sean Chapman,196,48,2015-06-30
Edward Callahan,226,46,1949-11-02
Michael Michael,208,27,1953-10-29
Eric Powell,185,18,1954-02-06
Bradley Sullivan,169,20,1966-07-24
Joe Wall,230,49,1999-10-26
Brian Bennett,168,39,1980-07-10
Keith Jefferson,219,37,1999-07-10
Erik Leblanc,157,22,1970-02-27
Brian Bond,228,23,1915-04-07
Shawn Barrett,200,42,2005-06-08
Evan Johns,192,40,1927-03-28
Jonathan Sutton,235,49,2007-04-10
Brian Bell,225,31,1979-03-23
Kenneth Welch,222,35,1977-11-22
Samuel Morgan,203,50,1924-03-13
Scott Bennett,207,48,1966-02-03
Jaime Giles,215,28,1981-03-12
Stephen Proctor,237,19,1957-01-26
Billy Mckinney,162,41,1997-01-02
Mr. Brandon Mooney MD,186,43,1960-01-11
Christian Campbell,221,41,1924-01-22
Brandon Nunez,194,20,1949-02-13
Devon Ramirez,201,44,1992-06-26
Rodney Allen DDS,216,48,1992-12-09
Roy Lewis,199,29,2020-11-17
Garrett Hopkins,167,41,1961-12-07
Cody Farley,174,20,1979-01-08
William Boyle,160,22,1940-04-20
Edward Hawkins,228,45,1923-01-03
Michael Williamson,202,33,1924-10-22
Juan Crane,184,44,1995-05-25
Jose Dalton,225,19,1964-07-30
Scott Hess,237,21,2008-05-07
Christopher Thompson MD,216,38,2013-06-12
Ian Henry,153,37,1914-04-04
Adam Stanton,218,35,1907-10-12
Grant Gonzalez,157,25,1980-07-24
John Hubbard,199,43,1964-06-18
Ernest Beard,192,20,2006-07-31
Jeffrey Ewing,233,39,2020-08-03
Ronald Romero,173,36,1908-01-27
Brady Roberts MD,189,20,1961-11-13
Joshua Vega,218,34,1917-08-10
Cody Parsons,173,20,1952-08-13
Jacob Mccall,216,33,1934-03-22
Jackson Phillips,161,30,1975-07-20
Richard Mcgee,155,30,2005-01-18
Marco Serrano,219,25,1941-07-05
Gary Scott,159,48,1972-02-11
Daniel Patel,171,36,2006-09-12
Robert Hendricks,216,33,2008-08-10
Steven Butler,158,34,1947-03-04
John Acosta,203,37,2009-02-11
Thomas Mendoza,153,45,1973-01-20
Cory Jensen,233,27,1996-10-28
Raymond Gardner,155,32,1978-04-22
Jacob Wallace,158,40,1979-11-01
Troy Rojas,223,23,1999-05-03
Christopher Cardenas,221,21,1931-10-10
Marcus George,233,41,1966-10-02
Derek Huerta,176,39,1925-04-18
Walter Lin,177,41,1913-04-22
Ryan Merritt,221,50,1936-04-06
Jesse Mcneil,195,27,1978-12-10
Shawn Vargas,170,40,1932-10-11
Douglas Sanders DDS,197,25,2017-02-03
Alexander Stephens,205,27,1976-01-12
Gary Peterson,164,19,2014-04-30
Jose Casey,169,30,1955-03-26
Ryan Hays,174,29,1943-05-06
Jeremy Reed,229,40,2012-06-26
Jackson Rodriguez,202,34,2006-07-22
Marcus Powers,223,48,1976-02-28
Jeremy Lam,191,39,1975-09-06
Matthew Santos,192,29,1966-05-17
Javier Keller,177,23,1940-12-02
Joshua Knight,225,18,1950-03-03
Joshua Wyatt,216,47,1975-10-18
John Grimes,191,33,2010-11-17
Jason Marsh,172,28,1909-11-05
James Galvan,156,37,1906-06-27
Jonathan Soto,160,34,1987-09-03
Patrick Hines,180,28,1962-12-28
Noah Cruz,204,45,1921-06-17
Alan Lawrence,195,38,1955-06-23
Alejandro Galloway,214,36,1915-08-04
Jon Brooks,233,40,1968-09-23
Adam Lopez,211,22,1961-04-06
Brian Flowers,197,50,1964-10-26
Max Duffy,202,36,1907-06-28
Stephen Whitaker,193,22,2008-08-21
Christopher Donaldson,228,50,2001-02-09
Philip Bennett,218,40,1958-09-27
Antonio Campbell,171,26,1977-02-10
Peter Kramer,177,44,1987-03-21
Christian Brown,191,34,1913-09-23
Bradley Garrett,199,23,2016-01-24
Austin Aguilar,202,23,1962-08-02
Daniel Waller,218,31,1959-11-11
Reginald Dyer,206,33,1925-04-25
Jason Gentry,235,47,1908-08-20
Brandon Irwin,230,41,1958-02-25
Tony Bentley,191,30,1925-09-21
Bryan Zavala,222,26,1968-04-18
Todd Collins,208,46,1997-05-27
Charles Ellison,210,45,1943-06-29
Eric Woodward,173,46,1991-07-28
Ryan Shah,191,32,1975-03-25
Peter Shelton,194,25,1977-08-03
James Potts,179,24,1945-10-08
Shane Robinson,221,40,1964-11-03
Robert Barber,233,18,1939-12-05
Timothy Cooper,169,35,1949-07-27
Mitchell Berry,225,38,1976-06-04
Manuel Anderson,194,44,1960-10-14
Joseph Bautista,176,46,1954-03-24
James Sheppard,191,27,1946-07-03
Daniel Baldwin,240,37,1972-10-23
Robert Yates,182,43,1923-08-31
Wayne Hatfield,228,50,1960-10-30
Joel Miles,201,47,1944-12-19
Cesar Nichols,183,49,1986-08-19
Steven Davila,203,47,1988-09-16
Bryan Todd,191,48,1931-10-29
Scott Stone,159,26,1918-12-12
Frank Ortega,172,28,1969-02-01
Stanley Harris,188,50,1971-03-20
Joshua Preston,228,36,2006-04-15
Brandon Manning,226,23,2000-05-16
Donald Holmes,200,32,1943-02-20
Caleb Erickson,183,35,2000-02-12
George Vincent,179,27,1999-11-25
Lee Richardson,168,27,2017-10-06
Jake Rivas,199,32,1986-03-20
Jerry Carroll,153,43,1988-08-23
Timothy Adkins,208,24,2018-05-13
Douglas Shepherd,157,27,1991-02-12
Richard Ford,190,29,1964-05-21
Chase Holt,180,30,1969-02-05
Francisco Simpson,169,49,2013-03-18
Shawn Acevedo,192,36,1973-10-13
Michael Salinas,215,35,1978-04-16
Francisco Larsen,161,37,1912-03-29
Timothy Banks,229,40,1960-04-02
Harry Wade,170,31,2004-05-06
Mark Quinn,196,24,1917-06-08
Richard Jimenez,233,22,1914-05-03
Troy Farmer,191,26,1942-09-08
Douglas Thompson,175,32,1961-03-31
Jesse Sanchez,240,25,1907-02-09
Victor Mccarthy,215,34,1978-08-05
William Cantrell,210,28,1930-08-14
Eric Liu,165,19,1919-02-07
Logan Alvarez,229,36,1955-07-27
Mr. Edward Steele Jr.,159,41,1987-11-20
Peter Hernandez,233,34,1993-03-05
Jose Wilson,229,34,1934-05-30
Roy Goodman,184,26,1994-09-01
Phillip Norris,235,44,1961-12-18
Matthew Wise,199,38,1955-03-28
Samuel Coleman,233,48,1984-05-07
Jeffrey Delacruz,168,44,1997-04-22
John Hawkins,204,35,1918-03-26
Edward Hampton PhD,195,47,1933-12-20
Dr. Jamie Gardner Jr.,238,23,1940-03-18
Bradley Russo,229,19,1920-01-06
Kevin Guzman,166,47,1988-07-19
Roy Gonzalez,183,44,1931-10-23
Jeremy Graves,180,49,1958-06-15
Joshua Ali,185,36,1915-12-11
Chad Skinner,186,33,1977-04-13
Matthew Zimmerman,229,38,1999-06-16
Billy Ruiz,161,25,1984-11-27
Nathaniel Owens,174,20,1950-05-20
Christopher Martin DDS,166,23,2002-06-23
Johnny Hamilton,231,36,1964-09-08
Derek Black,178,46,2002-03-12
Clifford Benson,221,39,2010-03-11
Dr. Daniel Calhoun,232,30,2003-11-03
James Stanley,161,28,1954-09-11
Tyler Perez,180,48,1968-06-17
Henry Burns,173,37,1930-12-12
Jorge Turner,207,24,2013-10-12
Brian Rocha,235,44,1949-09-06
Jesse Nelson MD,190,28,1970-08-07
William Durham,154,38,1949-05-04
Shane Mills,208,18,1910-07-22
Thomas Lewis PhD,191,50,1982-04-14
Cody Gallagher,239,25,1969-12-01
Justin Drake,158,45,1943-03-08
Brian Garrett,223,47,1921-02-18
Andrew Price,161,38,1994-03-14
Cody Bean,179,40,1998-01-19
Jason Kelly,187,22,1976-01-12
Cody Price,232,20,1922-06-12
Alec Miller,195,22,1947-04-07
Larry Harvey,188,39,1917-03-18
Daniel Guerrero,197,42,2016-05-03
Ryan Macdonald,207,31,1925-02-22
Eric Nolan,208,50,1961-04-29
William Burgess Jr.,233,19,1963-04-18
Peter Morris,207,39,1976-01-29
Kevin Foster DDS,234,38,1911-09-21
Glenn Potts,158,33,1922-01-20
Seth Moreno,202,44,2001-07-10
Shawn Richardson,186,20,1981-10-20
Brian Shaffer,227,29,1907-08-24
Christopher Glenn,231,39,2003-08-04
Randy Bennett,173,50,1945-09-26
Bruce Rogers,154,19,1975-01-15
Joseph Barker,226,36,1969-02-05
Vincent Yu,240,39,2021-03-09
Justin Madden,192,42,1955-12-02
Adam Cochran,170,32,2005-06-14
Leonard Ramsey,228,35,2012-09-10
Craig Arnold MD,155,30,2005-03-27
Leonard Garrett,216,44,1939-04-29
Charles Nixon,195,44,1976-03-01
Scott Sweeney,212,42,1914-09-15
David Burke,194,23,1946-02-04
Derek Navarro,218,23,1957-12-25
Nicholas Warren,183,22,1955-10-06
Troy Kirk,214,35,1922-05-19
Robert Byrd,221,46,1957-11-01
Frederick Singleton,182,45,1944-09-10
Zachary Brennan,168,44,1940-03-06
Kyle Palmer,178,49,2014-07-23
Ricardo Walker,180,25,1987-07-31
Cameron Jackson,208,33,1909-10-21
Brian Hendricks,161,39,1975-05-05
Mr. Stephen Smith,221,24,2018-03-14
Dustin Lewis,213,42,1956-07-16
Mason Mcdaniel,215,23,2008-09-05
Joseph Morales,175,34,1931-04-25
Ricardo Allen,208,37,1966-06-21
David Lucero,237,24,1970-10-16
Mark Salazar,179,18,1946-03-30
Dylan Harper,221,47,1989-06-02
Kenneth Craig,154,34,2013-09-07
Fernando Logan,216,47,2018-07-17
Jack Gonzalez II,191,32,1969-08-10
Maurice Waters,216,28,1942-10-25
Jonathan Gutierrez,192,42,1938-06-14
Mitchell Delgado,168,41,1924-01-29
Darren Miller,239,44,2018-03-28
Andrew Spencer,234,48,1908-06-12
Anthony Fisher,213,38,1948-04-02
Adam Quinn,240,50,1994-02-13
David Zuniga,178,48,1952-01-03
Patrick Tyler,201,24,1948-01-17
Dylan Guerrero,236,45,1940-10-09
Eduardo Rodriguez,180,24,1992-09-06
Aaron Esparza,154,22,1997-08-30
Ian Burke,198,22,1983-07-28
Chad Weeks,217,30,2016-10-22
Dylan Payne,206,45,2004-01-08
Eric Kaufman IV,192,50,1906-09-20
Jesse Ortiz,195,19,1951-10-10
Rodney Stewart,186,34,1996-11-17
Anthony Day,184,32,1956-01-23
Timothy Suarez,208,26,1969-11-23
Aaron Erickson,183,28,1939-10-31
Robert Grant,165,34,1967-04-05
Jordan Wheeler,204,22,1929-05-31
Cody Zimmerman,219,33,2010-12-27
Chad Duarte,166,24,1952-12-26
Brendan Maddox,213,49,1979-09-04
Brandon Pittman,167,27,1960-02-17
Thomas Owen,183,37,1955-01-02
Edward Henderson,179,29,1972-06-08
Stephen Gordon,168,46,1912-03-11
Kyle Shaw,190,33,1945-04-13
Jose Newton,191,29,2006-09-27
Joshua Conley,159,32,1995-09-26
Benjamin Schneider,228,20,1964-01-23
George White,201,39,1931-09-22
Jeffrey Hurst,175,27,1907-07-19
Shane Meyers,221,44,1955-04-01
Raymond Baxter,173,35,1935-01-08
Steven Perkins,153,49,1935-03-27
Thomas Duke,224,47,1918-07-20
Joseph Blair,226,49,2019-08-28
Aaron Malone,183,50,1955-02-01
Gerald Bennett,215,20,1927-09-13
Antonio Rose,178,46,1907-04-12
Brian Washington,157,18,1994-03-15
Albert Lopez,178,23,1966-09-14
Kenneth Wong,163,46,1956-11-24
James Wiley,172,37,1960-01-09
Matthew Simon,176,30,1933-09-26
Todd Yoder,204,47,1950-10-01
Joshua Garza,178,33,2010-09-10
Frank Oconnell,217,20,2022-05-03
Clinton Anderson,232,48,1909-11-02
Thomas Gamble,213,21,1967-04-09
Andrew Patrick,164,34,2005-11-18
Christopher Abbott,202,49,1952-10-12
Martin Odonnell,174,28,1944-08-21
Marcus Chambers,207,21,1985-07-31
Nathan Farmer,163,23,1917-06-15
Tyler Watson,232,40,1981-11-24
Casey Crosby,191,41,1930-02-10
Paul Stephenson,194,38,1946-09-18
Dustin Ward,174,44,1971-04-03
James Wang,166,39,1933-09-14
Aaron Fields,217,32,1975-12-04
Christopher Webster,213,26,1972-05-07
Adam Matthews,200,46,1948-05-23
Robert Mccarty,187,28,1918-01-31
Larry Fischer,238,50,1924-08-29
Eduardo Wright,170,42,1929-07-23
Robert Deleon,185,34,1970-09-17
Chris Freeman,168,44,1991-08-07
Jose Manning II,228,23,2019-01-02
Scott Garner,193,34,1985-02-10
Darrell Snyder,236,46,1996-01-17
Omar Colon,166,27,1982-06-03
Ricardo Davis,193,24,1940-10-10
Douglas Daniels,169,21,1968-05-26
Jeremy Cherry,198,42,1925-06-14
Ronald Wiley,203,20,1961-07-18
Scott Moreno,156,38,1917-07-18
Cory Murphy,153,42,1926-08-17
Matthew Jensen,226,24,1925-01-16
Phillip Guzman,188,47,1996-03-05
Lucas Shelton,240,39,1978-08-03
Riley Maldonado,235,42,1943-05-13
Eric Moses,160,42,1922-11-26
Lawrence Taylor,201,39,1916-02-04
Connor Arroyo,218,30,1974-08-12
Anthony Page,232,25,2002-08-23
